date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-08-06 00:00:00,652.6,120.8,1037.1,572.0,584.5,321.1,96.0,21.1,346.0,207.7,153.9,2692.8,1838.5,5310.4,1792.6,402.6,96.5,49.0,1110.6,1976.2,438.0,586.3,4484.6,4952.4,2083.4,1746.9,4474.2,4512.7,2725.6,1735.5,1434.2,1437.1,1010.3,2392.6,942.0,1428.7,1452.5,4408.9,5897.8,6825.9,1375.3,831.8
2025-08-06 01:00:00,634.6,119.2,993.0,565.9,560.7,319.9,162.0,7.3,298.1,35.1,150.7,2694.0,1752.8,5252.5,1741.5,370.6,73.4,129.2,1055.5,2297.6,414.6,541.8,4428.9,4859.4,1955.1,1745.7,4396.8,4243.8,2686.8,1778.9,1403.7,1347.5,977.0,2411.6,930.5,1410.5,1360.4,4034.7,5696.4,6696.7,1334.3,836.5
2025-08-06 02:00:00,626.9,119.4,978.2,560.8,545.8,318.2,77.0,12.5,321.4,168.0,149.4,2722.0,2500.1,5062.8,1651.8,400.4,69.0,74.7,1044.1,2405.0,405.5,512.0,4363.4,4839.6,1878.2,1746.9,4348.3,3980.9,2662.8,1790.4,1384.8,1257.4,969.2,2397.8,917.8,1421.4,1346.5,3865.1,5549.0,6666.2,1296.1,825.1
2025-08-06 03:00:00,621.9,118.7,976.7,569.2,538.2,318.2,77.0,18.5,338.8,154.9,132.7,2744.7,1682.2,4874.3,1622.6,358.7,58.5,99.1,1039.1,2316.1,395.4,487.7,4237.6,4861.7,1831.6,1744.8,4345.6,3848.2,2643.0,1812.1,1382.2,1236.8,960.8,2365.7,909.8,1464.5,1326.3,3602.1,5528.9,6631.4,1310.4,807.6
2025-08-06 04:00:00,618.3,121.0,995.2,581.2,555.5,320.3,107.0,9.7,356.6,96.5,122.3,2778.3,1702.2,4784.1,1598.5,305.5,67.0,76.2,1033.9,2336.3,388.2,462.1,4340.8,5062.0,1810.2,1735.9,4433.2,4014.9,2636.1,1991.2,1352.7,1332.2,962.5,2020.4,915.0,1507.8,1363.7,3678.4,5480.2,6604.2,1289.7,800.9
2025-08-06 05:00:00,666.9,117.5,1087.7,592.9,633.0,327.7,96.0,8.7,391.9,174.0,142.2,2732.9,1805.3,5258.4,1593.8,295.3,69.2,65.1,1035.1,2256.8,426.5,519.8,4610.7,5143.0,1837.7,1725.3,4368.9,4049.0,2652.0,1971.8,1356.6,1496.1,972.8,2407.4,927.5,1443.8,1378.3,3809.9,5554.9,6577.5,1302.0,790.7
2025-08-06 06:00:00,693.1,168.2,1156.5,639.0,716.0,497.8,56.0,13.2,428.6,95.0,142.5,2692.3,900.4,5387.8,1616.2,201.9,86.2,16.1,1139.8,2101.8,457.7,704.6,4696.7,5578.9,2031.1,1824.8,4536.4,3883.7,2633.3,1887.8,1385.7,1480.5,998.2,2365.3,982.6,1598.6,1344.3,4137.7,5908.7,6770.6,1419.7,811.6
2025-08-06 07:00:00,670.9,226.7,1125.3,638.6,780.9,528.1,52.0,4.8,487.3,114.8,85.5,2671.1,802.7,4962.6,1523.0,169.5,219.2,13.6,1246.1,2182.8,481.0,787.9,4806.8,5978.6,2280.0,1830.0,4708.2,3738.7,2708.0,1965.3,1411.7,2036.8,1052.3,2315.0,984.3,1720.4,1391.8,4164.5,6299.8,6865.3,1534.0,822.2
2025-08-06 08:00:00,586.6,285.3,942.4,661.6,813.5,564.3,64.0,18.8,401.9,48.4,95.8,2655.8,2427.7,4589.9,1502.0,242.1,153.0,10.0,1373.8,2274.3,462.9,655.8,4984.2,6038.0,2430.5,1788.1,4889.4,3697.1,2738.7,2052.5,1410.9,2070.4,1091.6,2418.2,1007.8,1839.9,1407.4,3985.6,6503.6,6881.3,1572.1,880.9
2025-08-06 09:00:00,498.8,301.4,752.5,715.6,791.7,500.3,132.0,5.8,335.1,102.6,107.2,2662.8,3981.5,4936.4,1280.9,300.6,215.9,54.0,1355.3,1201.5,484.3,643.1,5001.6,6083.7,2494.9,1757.0,4782.2,3373.3,2783.5,2001.1,1422.7,1929.4,1102.3,2315.7,1022.8,1707.4,1494.2,3845.3,6446.0,6898.7,1496.4,954.4
2025-08-06 10:00:00,482.9,251.4,656.5,763.9,776.2,362.8,93.5,27.2,310.2,224.9,184.7,2715.9,5071.2,5215.3,1017.5,246.5,33.1,60.0,1499.9,832.6,560.5,163.0,5214.9,5497.4,2536.7,1869.2,4719.0,2946.2,2795.4,1864.7,1439.8,1861.6,1115.9,1708.2,1020.6,1639.0,1466.6,3632.3,6378.5,6862.3,1460.4,1018.1
2025-08-06 11:00:00,470.3,265.5,602.4,848.3,757.1,357.8,92.0,27.9,320.2,319.1,193.8,2729.4,5140.8,4402.1,884.0,355.8,20.9,87.7,1525.6,393.4,537.5,162.0,5321.6,5178.1,2565.2,1981.8,4803.5,2680.2,2800.7,1798.5,1444.3,1816.0,1116.4,1748.5,1019.2,1661.7,1516.2,3279.1,6310.9,6684.9,1390.0,1018.7
