date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-11-23 00:00:00,858.1,592.3,1132.3,624.9,642.8,32.7,0.0,54.0,393.0,418.2,536.5,406.6,772.6,7096.5,643.5,1568.8,95.2,7.9,1492.5,2862.6,582.4,1564.9,6098.8,6014.6,4713.2,1904.3,4961.1,6925.2,3379.6,2985.1,1864.9,3238.7,1579.6,5017.3,1292.0,3273.7,2090.2,7123.6,10351.1,8047.1,2541.8,617.2
2024-11-23 01:00:00,840.2,575.3,1543.4,667.8,626.7,26.2,22.0,52.0,383.3,96.3,567.9,163.3,772.2,6732.5,609.8,1491.6,89.3,4.0,1481.0,2900.5,582.5,1635.8,5949.4,6104.9,4578.5,1690.4,4914.0,6383.5,3353.4,3028.7,1834.0,3242.4,1546.0,4833.4,1289.0,3213.8,2075.3,7225.0,10132.3,7985.9,2474.9,763.9
2024-11-23 02:00:00,823.5,569.7,1534.8,719.9,625.6,28.3,22.0,42.0,372.5,52.4,544.8,160.2,772.4,6409.8,627.1,1535.8,97.4,0.0,1463.6,2929.5,575.3,1606.6,5924.7,6009.4,4563.0,1675.5,4868.7,6129.0,3332.9,2933.5,1815.4,3188.5,1516.2,4590.6,1279.9,3204.1,2070.6,7257.4,10030.8,8055.5,2441.8,888.4
2024-11-23 03:00:00,824.5,550.3,1551.0,754.1,622.9,28.0,36.0,42.0,450.4,32.1,508.0,172.8,771.3,6190.0,753.8,1643.9,102.4,0.0,1394.7,2888.0,566.8,1606.8,5894.8,5898.8,4495.7,1700.6,4817.3,6035.0,3311.7,2907.1,1798.2,3191.8,1503.5,4230.1,1272.8,3201.8,2062.8,7229.0,9949.3,8148.4,2406.9,973.1
2024-11-23 04:00:00,837.2,535.6,1561.5,811.2,642.5,28.4,47.0,42.0,434.8,32.1,546.6,183.2,797.9,5784.5,1042.6,1753.0,104.5,0.0,1373.1,2845.3,564.8,1602.4,5944.7,5916.2,4457.3,1689.3,4847.8,6050.9,3306.4,2860.0,1790.4,3287.7,1503.2,4206.7,1279.3,3106.7,2047.9,7161.3,9854.6,8176.8,2372.5,1027.2
2024-11-23 05:00:00,874.2,519.3,1425.2,866.2,682.2,28.6,43.0,42.0,413.0,75.8,546.3,206.0,901.1,5504.4,1225.3,1777.7,88.1,7.0,1260.5,2793.6,563.4,1596.5,6113.6,5914.0,4473.7,1706.1,4812.7,6151.5,3300.9,2810.7,1795.9,3344.7,1513.7,4340.7,1282.4,2961.6,2063.7,7244.7,9882.8,8241.0,2370.7,1080.0
2024-11-23 06:00:00,924.0,515.8,1266.7,882.3,735.0,48.2,29.0,2.0,433.1,72.4,586.5,210.3,752.4,5834.7,1104.5,1676.6,99.7,5.0,1500.2,2540.5,577.7,1587.2,6166.5,6002.0,4460.1,1773.9,4911.0,6440.2,3333.8,2812.5,1811.4,3199.1,1529.1,4689.9,1307.1,3126.7,2185.4,7309.1,10079.0,8197.9,2421.8,1142.8
2024-11-23 07:00:00,978.1,509.8,1320.4,833.6,786.8,97.4,14.0,2.0,401.6,95.3,552.4,214.9,682.4,6006.4,838.1,1687.3,107.6,7.0,1565.8,2384.5,603.7,1571.1,6327.5,6395.6,4556.0,1736.4,5080.6,6976.5,3375.3,2862.2,1846.5,3194.8,1560.2,5145.1,1313.4,3027.6,2230.5,7425.3,10258.0,8249.1,2466.2,1183.3
2024-11-23 08:00:00,1004.6,510.4,1378.6,775.5,819.7,201.0,14.0,2.0,417.8,70.5,587.9,226.1,676.0,5405.4,595.8,1824.3,112.7,7.0,1662.4,2261.5,619.8,1645.3,6479.6,6702.1,4751.2,1709.4,5219.1,7442.8,3441.7,2880.4,1879.9,3176.8,1597.1,5243.7,1334.6,3080.6,2235.7,7431.4,10522.2,8291.6,2521.2,1184.9
2024-11-23 09:00:00,1001.0,544.1,1388.4,707.5,836.7,235.6,34.0,2.0,493.4,64.6,682.5,233.8,639.0,5244.3,741.6,2003.8,123.9,7.0,1671.2,2176.3,627.1,1699.9,6473.8,6631.4,4918.8,1657.0,5248.5,7630.5,3494.2,2901.5,1941.7,3228.9,1642.6,5612.8,1349.4,3037.1,2254.6,7491.1,10689.4,8240.3,2482.6,1176.0
2024-11-23 10:00:00,997.3,596.6,1397.5,675.8,831.9,404.3,42.0,2.0,484.7,31.2,598.7,248.8,678.7,4829.7,753.6,2247.8,129.4,5.0,1627.0,2108.3,636.5,1655.4,6665.7,6343.3,4956.8,1688.1,5013.4,7556.9,3522.1,2753.4,1973.6,3179.9,1678.2,5881.2,1347.9,3196.3,2255.4,7415.7,10684.6,8032.6,2437.2,1163.8
