date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-09-03 00:00:00,712.1,352.2,981.2,1062.0,583.7,215.9,6.0,32.5,303.1,10.0,304.9,2815.0,1871.8,3885.3,1617.0,808.4,136.1,8.0,1345.9,543.0,432.1,43.2,4777.5,3888.4,2017.0,1053.5,3008.6,4589.5,2498.7,2291.1,1507.6,2538.8,860.8,3622.1,1028.0,2070.8,1379.6,5609.2,6795.6,5222.9,1701.9,149.6
2025-09-03 01:00:00,698.6,355.9,961.1,964.2,559.1,209.9,76.0,0.0,395.6,0.0,305.5,2843.1,1769.6,4212.5,1649.4,860.3,122.4,19.7,1068.8,587.9,427.7,36.8,4689.7,3866.3,1887.9,1108.8,2957.1,4380.7,2441.1,2337.7,1470.0,2433.7,830.8,3425.4,1010.8,1836.6,1336.1,5567.4,6593.9,5200.3,1616.4,166.1
2025-09-03 02:00:00,693.1,354.7,945.7,909.9,541.8,210.9,70.0,14.0,408.9,0.0,345.9,2875.5,2018.3,4623.9,1590.6,910.1,199.1,29.2,1053.9,818.3,415.4,33.8,4661.9,3897.1,1814.7,1086.7,2915.6,4306.5,2415.1,2391.9,1456.6,2417.6,812.3,3129.5,1004.1,1753.9,1323.2,5552.9,6483.7,5183.9,1557.5,170.9
2025-09-03 03:00:00,697.8,352.7,947.1,872.9,550.3,211.2,83.0,14.0,497.4,6.5,311.7,2910.5,2451.3,4524.7,1793.0,983.5,213.9,27.2,1034.4,1092.4,400.0,27.4,4651.4,3950.9,1746.3,1108.4,2935.6,4001.7,2381.1,2341.3,1449.7,2415.0,803.1,3085.0,1001.5,1685.5,1319.9,5533.6,6426.8,5172.0,1536.2,167.5
2025-09-03 04:00:00,713.9,358.8,990.8,791.0,593.0,209.6,71.0,14.0,493.3,0.0,334.5,2922.3,2868.2,4737.8,1824.1,1027.5,203.0,33.0,1014.5,1269.2,384.3,35.8,4835.8,4145.3,1740.0,1124.1,2873.4,3858.0,2368.2,2398.7,1448.1,2402.2,798.9,3298.1,1009.3,1745.1,1341.4,5364.8,6481.8,5203.8,1581.3,158.3
2025-09-03 05:00:00,783.0,366.7,1139.0,683.6,666.2,210.3,0.0,35.5,517.5,0.0,342.8,2900.4,1929.6,4869.7,1779.8,1145.6,266.9,7.0,1040.9,1536.0,393.3,54.9,5105.9,4470.4,1802.8,1053.6,2873.2,4390.6,2391.1,2229.6,1462.9,2391.0,811.0,3634.2,994.3,1859.0,1386.8,5393.6,6685.3,5216.3,1691.1,146.1
2025-09-03 06:00:00,833.2,374.5,1232.9,665.0,760.6,456.0,0.0,44.7,389.3,38.4,224.9,2855.0,2249.0,5172.3,1733.8,1176.5,259.6,22.0,1412.7,1696.2,408.9,263.6,5385.8,4643.4,2080.5,1086.9,3015.4,5076.6,2448.9,2216.2,1523.2,2457.3,858.7,3976.4,1045.9,2351.2,1480.5,5354.3,7379.0,5338.1,1929.3,142.6
2025-09-03 07:00:00,825.4,370.2,1224.0,543.0,812.8,563.5,11.0,38.0,468.2,84.8,329.1,2822.2,1571.9,5600.8,1800.6,1161.4,290.8,0.0,1532.3,1803.1,422.0,278.9,5498.8,4739.6,2456.0,1166.6,3385.5,5168.6,2629.6,2366.4,1601.9,2513.0,933.1,3977.5,1092.2,2710.1,1565.8,5478.1,8003.0,5483.4,2143.0,148.2
2025-09-03 08:00:00,734.4,363.5,1096.1,461.3,814.6,631.6,15.0,29.0,483.0,126.6,221.0,2808.8,2572.7,5454.9,2082.9,1226.4,357.3,10.0,1587.2,1865.4,441.8,341.4,5451.8,4691.3,2589.3,1046.0,3438.7,4921.6,2715.4,2378.1,1617.4,2615.3,959.0,3831.8,1098.8,3081.7,1517.7,5449.4,8190.8,5507.0,2176.9,182.4
2025-09-03 09:00:00,652.7,357.8,941.9,437.0,793.8,523.7,45.0,60.9,424.0,1.5,227.7,2882.6,3322.3,6298.5,2106.8,1080.1,309.5,11.0,1466.8,1887.3,454.9,210.3,5363.1,4604.8,2607.0,1049.2,3351.8,3840.8,2772.4,2281.2,1607.6,2756.2,963.3,3576.3,1075.6,3261.3,1523.0,5491.0,8079.1,5384.5,2078.5,206.8
