date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-04-01 00:00:00,794.8,381.7,988.4,782.6,697.4,845.7,27.6,43.7,346.1,120.0,338.6,1477.5,2659.7,2134.2,725.1,1388.1,136.9,98.9,1176.1,1052.6,486.3,659.4,6343.5,5370.0,3615.9,1829.3,5171.6,5541.9,2821.6,2483.5,1847.1,2553.9,1322.6,3332.9,1126.0,3805.7,1995.8,6271.2,8913.4,6183.6,2369.1,401.7
2026-04-01 00:15:00,794.5,368.6,982.7,779.1,697.5,840.9,27.6,43.7,341.1,114.8,332.4,1474.8,2661.5,2075.9,794.5,1417.8,136.9,93.9,1187.8,1042.2,487.7,637.5,6436.5,5276.8,3584.1,1839.7,5161.4,6533.2,2810.8,2401.4,1840.7,2583.8,1312.1,3178.2,1119.4,3827.5,1967.2,6342.3,8838.4,6207.7,2362.6,409.2
2026-04-01 00:30:00,787.7,365.1,980.0,772.7,688.3,840.2,27.6,43.7,331.6,116.2,323.0,1497.5,2666.6,2041.6,809.8,1417.1,136.9,93.9,1201.3,1006.6,489.3,618.1,6419.7,5270.3,3552.6,1839.5,5151.7,6967.4,2761.6,2322.3,1838.8,2572.9,1304.9,3218.9,1113.6,3838.7,1954.6,6259.9,8775.4,6224.8,2365.2,408.3
2026-04-01 00:45:00,801.2,359.4,977.3,767.6,674.1,839.6,27.6,43.7,328.8,113.8,317.7,1525.9,2716.0,2002.4,799.3,1397.6,136.9,60.3,1208.0,958.7,489.3,612.4,6389.6,5290.5,3518.6,1877.5,5143.5,7295.0,2752.5,2332.3,1834.9,2564.1,1292.8,3287.5,1105.8,3856.1,1941.5,6073.8,8755.7,6243.5,2358.8,407.4
2026-04-01 01:00:00,838.2,351.8,971.2,752.0,667.8,839.7,67.7,90.5,320.4,126.0,223.6,1510.9,2521.9,2058.7,784.9,1335.7,135.3,81.0,1232.1,942.2,512.2,598.4,6375.7,5129.8,3474.5,1846.0,4941.8,6895.1,2728.9,2348.5,1807.7,2547.2,1295.8,3472.3,1100.0,3774.1,1839.8,6201.8,8691.8,6284.5,2353.5,390.0
2026-04-01 01:15:00,836.6,349.3,970.8,739.7,657.6,839.7,67.7,91.0,314.2,121.7,222.0,1509.6,2565.5,2038.5,765.4,1322.4,135.3,54.2,1252.8,923.3,512.5,591.3,6370.3,5160.6,3455.5,1845.8,4936.9,6790.0,2723.1,2353.7,1807.9,2539.3,1287.6,3511.2,1095.7,3797.8,1832.1,6038.1,8669.3,6304.7,2352.7,389.3
2026-04-01 01:30:00,834.9,346.9,973.5,729.4,670.0,839.5,67.7,91.2,326.5,124.5,221.7,1507.5,2522.1,2005.1,708.1,1325.7,135.3,52.1,1245.5,915.9,512.3,587.0,6371.2,5184.8,3433.8,1845.6,4927.0,6581.2,2718.2,2356.9,1807.7,2521.6,1279.0,3562.6,1091.8,3822.5,1824.1,5856.6,8630.7,6324.6,2354.9,388.7
2026-04-01 01:45:00,836.9,348.9,971.7,721.9,673.2,839.6,67.7,91.6,407.1,121.4,225.2,1497.5,2569.6,1967.6,703.5,1315.5,139.9,25.1,1271.8,898.1,516.7,581.5,6363.1,5208.8,3414.0,1844.7,4918.2,6288.5,2711.7,2399.6,1823.5,2502.0,1271.2,3516.6,1089.7,3848.5,1818.2,5663.2,8596.3,6354.4,2354.1,388.3
2026-04-01 02:00:00,842.4,342.4,976.9,693.7,654.8,840.0,45.1,138.7,355.5,129.5,341.5,1481.9,2557.9,1958.5,706.0,1320.7,153.9,59.0,1245.0,801.3,506.6,581.5,6412.0,5223.3,3385.9,1846.2,4862.3,6423.6,2702.8,2374.7,1799.2,2317.9,1260.2,3525.2,1083.0,3504.6,1809.9,6070.6,8585.3,6431.6,2350.0,392.5
2026-04-01 02:15:00,842.1,341.1,981.5,683.4,657.1,840.5,45.1,138.8,387.4,127.6,335.1,1465.7,2531.6,1919.3,698.1,1319.9,153.9,55.2,1248.7,793.8,505.0,577.3,6398.7,5274.1,3378.8,1844.5,4857.1,6282.5,2700.2,2407.7,1811.0,2307.4,1257.5,3522.6,1081.9,3532.4,1828.5,5909.3,8565.6,6463.4,2352.1,392.2
2026-04-01 02:30:00,842.3,342.3,981.6,676.8,655.3,841.4,45.0,139.1,408.0,130.0,327.2,1478.9,2515.5,1887.7,685.3,1321.7,153.9,43.4,1238.8,788.2,502.7,572.8,6391.3,5322.3,3373.1,1842.7,4854.3,6217.0,2695.4,2422.2,1813.4,2305.4,1250.7,3541.5,1082.5,3559.0,1826.0,5743.9,8588.3,6497.3,2351.2,392.2
2026-04-01 02:45:00,839.7,339.7,981.5,668.7,654.6,841.3,45.0,139.7,407.2,132.6,321.5,1508.0,2459.0,1863.9,674.0,1324.5,153.9,24.2,1234.6,795.1,501.4,568.2,6381.4,5349.1,3362.7,1841.7,4850.8,6117.2,2691.4,2425.9,1816.0,2304.8,1246.5,3604.0,1077.2,3586.1,1824.6,5618.8,8574.3,6528.4,2355.7,391.3
2026-04-01 03:00:00,823.8,337.1,985.2,660.2,673.9,891.2,43.0,69.3,395.5,101.9,211.6,1569.7,2593.8,1903.5,642.5,1375.8,92.7,50.9,1201.8,880.9,495.7,557.6,6437.4,5301.0,3346.1,1824.8,4671.1,6002.9,2682.5,2429.7,1820.0,1860.8,1239.9,3654.7,1075.9,3171.0,1843.3,6429.2,8602.4,6603.5,2352.6,397.3
2026-04-01 03:15:00,825.2,334.8,991.2,648.7,661.1,891.3,43.0,69.8,374.6,103.7,197.4,1592.9,2835.1,1879.4,636.9,1395.5,92.7,54.7,1188.0,886.2,496.2,552.3,6442.4,5359.0,3348.6,1824.5,4668.6,5987.9,2679.8,2429.8,1821.5,1855.1,1237.5,3687.3,1074.5,3188.1,1843.3,6337.3,8584.6,6626.6,2356.8,397.8
2026-04-01 03:30:00,825.7,331.7,998.2,637.6,669.6,891.3,43.0,70.7,387.5,105.9,185.9,1597.2,2812.9,1859.3,632.9,1402.9,92.7,60.2,1170.0,886.1,495.2,549.7,6451.9,5423.3,3344.5,1824.0,4666.9,5894.5,2676.0,2430.6,1818.5,1843.2,1233.9,3729.7,1072.3,3206.8,1844.7,6268.6,8548.5,6655.2,2360.4,398.1
2026-04-01 03:45:00,822.8,333.3,1008.8,626.0,672.6,894.2,43.0,71.4,397.5,107.4,189.9,1597.9,2814.7,1830.5,625.5,1411.3,92.7,71.2,1164.1,883.1,494.7,547.9,6459.6,5480.1,3346.1,1823.2,4667.5,5856.8,2670.3,2442.8,1824.1,1848.8,1231.2,3741.5,1071.3,3213.7,1848.4,6159.7,8576.3,6683.2,2365.9,397.4
