date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-05-24 00:00:00,663.0,338.6,859.6,771.1,600.1,495.2,12.0,155.0,283.2,26.5,406.8,1851.9,1875.8,2127.2,770.6,1033.9,93.9,5.6,907.5,1129.3,464.8,465.6,4783.5,4879.7,2165.3,1815.7,4338.1,5814.2,2236.4,2544.1,1454.7,1811.6,1021.4,2383.2,910.9,1247.0,1419.0,5219.2,6401.0,5583.7,1304.6,513.7
2026-05-24 00:15:00,664.1,325.9,847.9,786.3,607.3,496.9,12.0,156.7,279.9,29.0,399.5,1850.2,2107.0,2013.0,830.0,1034.2,93.9,5.9,904.6,1109.9,462.2,459.3,4826.5,4889.3,2139.6,1816.1,4330.1,5838.1,2244.5,2559.7,1455.2,1824.0,1015.2,2244.5,908.1,1256.9,1416.5,5281.4,6373.6,5541.8,1299.7,508.3
2026-05-24 00:30:00,659.3,322.4,858.6,801.2,615.9,476.8,12.0,152.0,267.1,29.0,392.2,1850.9,2141.2,2037.1,1046.4,1156.1,93.9,5.9,903.3,1085.5,457.3,446.2,4813.2,4938.1,2118.4,1812.9,4322.6,5835.6,2227.0,2556.0,1455.0,1836.3,1007.0,2213.0,907.6,1264.9,1413.3,5236.7,6345.7,5539.9,1292.1,500.5
2026-05-24 00:45:00,651.4,288.6,845.1,810.4,602.4,476.1,12.0,153.4,272.3,26.6,382.8,1854.3,2138.5,2030.7,1232.0,1362.4,93.9,6.2,921.3,1087.6,458.8,435.1,4797.7,4949.1,2091.6,1812.7,4313.9,5833.7,2203.7,2532.0,1452.5,1848.4,1000.0,2174.1,906.5,1271.1,1406.2,5169.7,6301.8,5435.7,1283.5,502.0
2026-05-24 01:00:00,648.2,289.1,839.4,751.4,601.3,473.4,12.1,134.3,267.5,16.1,370.7,1841.2,2018.5,2084.5,1264.2,1429.9,77.2,9.2,880.2,1066.0,450.4,425.4,4709.4,5006.0,2053.5,1675.3,4416.7,5980.7,2187.8,2526.2,1429.3,1860.3,990.7,2090.4,902.0,1220.2,1400.8,5157.8,6283.4,5423.4,1272.2,487.3
2026-05-24 01:15:00,646.5,276.5,828.0,764.1,598.4,475.1,12.1,133.8,265.4,16.1,362.8,1846.4,1989.8,1441.7,1239.7,1421.7,82.2,9.5,878.1,1073.4,450.1,421.7,4694.2,5039.5,2032.4,1676.9,4408.5,5979.8,2219.0,2572.7,1428.0,1868.4,984.6,2043.9,902.2,1234.3,1396.5,5106.0,6249.3,5341.0,1264.5,485.7
2026-05-24 01:30:00,643.8,273.8,817.7,777.3,595.6,462.5,12.0,131.2,280.6,16.1,361.4,1844.2,1982.0,1441.4,1225.8,1421.0,82.2,9.8,875.8,1068.0,450.4,410.3,4692.1,5056.8,2009.2,1676.9,4400.4,5975.9,2182.3,2531.2,1427.2,1872.1,981.6,2022.4,901.1,1249.3,1395.0,5092.3,6221.5,5283.9,1259.2,481.9
2026-05-24 01:45:00,639.3,269.3,810.4,776.8,593.5,461.7,12.0,134.8,277.2,16.1,357.0,1852.1,1985.4,1419.1,1208.0,1409.6,82.2,9.7,874.2,1065.7,450.2,403.6,4685.8,5054.1,1988.5,1676.1,4393.3,5977.0,2200.9,2565.6,1430.2,1780.7,974.8,1983.3,898.5,1266.3,1389.5,5175.8,6200.9,5263.5,1252.8,474.2
2026-05-24 02:00:00,637.9,269.9,816.4,802.3,588.3,476.2,13.0,104.7,300.9,15.0,368.2,1850.7,1905.8,1379.2,1213.7,1377.3,46.8,15.1,855.8,1073.2,441.5,404.5,4694.8,5093.5,1955.4,1828.8,4401.8,5817.6,2162.8,2530.5,1409.0,1892.7,970.6,1950.1,893.1,1243.9,1451.1,5034.5,6184.9,5237.4,1250.0,473.1
2026-05-24 02:15:00,637.1,269.1,812.2,808.2,584.4,478.7,13.0,106.8,289.0,15.0,352.1,1857.6,1897.2,1344.0,1204.0,1377.4,46.8,15.3,853.5,1080.0,440.7,400.0,4703.1,5091.1,1938.4,1827.9,4402.7,5823.2,2158.4,2530.5,1407.5,1897.5,968.4,1922.6,893.1,1260.6,1448.5,4999.6,6182.0,5213.8,1246.5,471.7
2026-05-24 02:30:00,634.8,266.8,810.4,826.5,584.5,481.5,13.0,104.3,292.1,15.0,343.1,1866.8,1936.0,1388.5,1193.8,1376.5,46.8,15.3,851.5,1088.9,440.8,396.2,4702.9,5116.1,1925.3,1825.5,4401.5,5825.1,2154.1,2530.9,1406.5,1861.6,967.4,1910.3,890.9,1277.8,1446.8,4966.8,6166.9,5181.4,1242.3,467.3
2026-05-24 02:45:00,630.5,262.5,810.7,831.3,583.3,485.1,13.0,107.7,294.9,15.0,323.7,1875.6,1938.4,1385.7,1189.3,1365.5,46.7,15.5,850.2,1089.5,441.7,389.4,4692.4,5141.0,1916.0,1822.6,4399.9,5829.0,2158.5,2536.2,1406.0,1798.6,966.0,1890.2,888.2,1294.3,1445.2,4959.8,6151.9,5153.6,1239.5,470.9
2026-05-24 03:00:00,630.2,262.2,809.9,878.7,578.2,426.5,12.0,77.2,276.8,15.0,277.9,1878.4,1908.1,1412.2,1187.0,1369.9,32.4,32.2,831.6,1120.1,436.9,454.1,4702.7,5174.9,1901.5,1681.9,4292.9,5979.4,2148.3,2466.6,1392.3,1872.3,963.0,1863.9,851.0,1278.8,1338.3,4801.3,6134.9,5161.2,1235.5,464.0
2026-05-24 03:15:00,628.6,260.6,809.6,887.9,574.1,431.2,12.0,64.0,253.0,15.0,272.8,1885.7,1904.9,1432.6,1177.4,1370.1,31.8,32.4,830.0,1129.3,436.0,455.1,4693.2,5199.1,1893.6,1683.9,4292.2,5983.2,2148.1,2470.2,1391.8,1852.4,962.6,1847.2,845.0,1296.0,1338.9,4754.3,6125.5,5144.2,1234.2,460.9
