date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-05-28 00:00:00,664.2,409.3,1034.7,530.2,555.6,542.6,29.0,86.6,411.0,150.7,200.5,2244.6,1551.3,5168.3,1749.5,1046.4,129.6,21.0,1246.7,431.8,519.2,343.8,5104.0,5371.0,2589.1,1476.6,4214.5,5464.5,2550.0,3296.0,1509.9,2465.5,909.8,2838.3,966.5,1460.9,1481.7,2707.9,6561.2,6197.8,1628.2,390.8
2025-05-28 01:00:00,649.8,421.7,995.6,555.0,537.6,545.8,51.0,63.9,358.3,130.4,195.5,2254.2,2471.9,5656.2,1726.1,1081.1,106.9,18.0,1234.5,356.4,512.1,288.7,5013.8,5336.8,2452.0,1484.9,4256.6,4702.5,2529.4,3269.7,1488.2,2463.7,869.4,2723.3,945.8,1341.8,1364.6,2640.7,6381.3,6059.1,1593.7,329.7
2025-05-28 02:00:00,649.9,444.9,981.3,588.0,524.9,550.1,77.9,55.0,462.1,171.8,197.7,2292.6,3465.0,5788.1,1694.2,1094.2,108.6,13.9,1222.6,328.3,492.1,298.8,4956.6,5402.9,2370.4,1476.8,4258.8,4254.9,2513.9,3187.6,1474.8,2458.6,846.9,2552.9,939.1,1348.1,1380.9,2594.4,6382.7,5902.9,1600.7,208.4
2025-05-28 03:00:00,637.4,439.6,970.9,621.1,528.5,598.6,80.9,47.8,391.7,153.8,212.9,2308.6,3320.6,5972.9,1602.4,1091.0,120.5,19.0,1202.2,306.7,477.1,310.8,4899.9,5561.2,2347.6,1452.9,4278.8,4063.8,2504.8,3147.5,1470.0,2299.2,833.2,2389.2,941.9,1383.4,1325.5,2609.2,6360.2,5727.0,1635.3,174.2
2025-05-28 04:00:00,633.0,460.7,989.9,694.1,551.9,599.4,40.9,22.5,474.2,168.1,172.2,2306.9,3420.0,6086.8,1647.4,1073.0,140.9,39.9,1134.2,328.2,466.2,365.5,5028.3,5618.3,2338.2,1435.3,4184.3,4649.6,2534.9,3051.3,1468.4,2496.1,822.0,2288.0,943.3,1349.8,1357.9,2740.9,6331.9,5546.7,1714.5,156.2
2025-05-28 05:00:00,679.3,489.8,1110.4,755.2,627.9,620.5,73.4,42.5,373.9,170.7,149.7,2286.1,2771.5,5999.2,1616.8,1008.6,49.6,49.9,1074.4,396.3,475.9,402.8,5350.4,5968.0,2402.5,1418.6,3962.3,5316.7,2559.6,3066.8,1485.0,2568.2,828.3,2367.6,959.2,1389.5,1312.3,2622.1,6490.5,5350.6,1761.9,203.3
2025-05-28 06:00:00,675.6,550.5,1102.3,1007.3,711.1,657.4,21.0,13.9,417.1,83.6,112.7,2238.0,1789.8,5948.4,1436.7,1019.3,184.6,40.9,1211.0,762.0,526.6,453.9,5370.9,6084.2,2676.5,1481.1,4442.5,6670.7,2629.5,3079.7,1519.2,2562.7,894.5,2821.5,1000.4,1538.9,1451.0,2780.3,7111.0,5205.7,1994.4,165.3
2025-05-28 07:00:00,617.9,547.7,963.5,1214.5,757.6,698.5,6.0,48.0,446.1,99.0,187.6,2281.4,1114.1,6505.6,1462.3,992.6,212.9,13.1,1402.3,705.2,575.8,490.7,5400.1,6395.3,3013.8,1449.9,4396.0,7080.5,2736.1,3001.2,1565.5,2613.7,984.8,3143.1,1038.5,1623.0,1576.1,3016.9,7749.3,5108.7,2211.5,220.8
2025-05-28 08:00:00,506.8,560.9,819.6,1018.8,755.4,777.6,21.0,76.8,554.3,29.5,166.4,2265.9,837.7,6022.7,1545.7,920.7,187.7,39.8,1496.3,621.5,585.3,501.5,5396.4,6248.4,3122.3,1399.9,4407.1,6826.3,2758.2,3020.2,1536.1,2789.2,1012.8,3385.4,1059.4,1524.8,1546.7,2978.5,7821.7,5028.8,2263.2,222.9
2025-05-28 09:00:00,415.6,559.5,641.2,850.0,712.1,832.1,22.0,71.4,545.2,39.9,164.5,2249.9,1714.5,5553.6,1492.0,784.1,230.2,134.2,1678.1,505.0,592.1,499.2,5331.3,6159.5,3097.7,1511.2,4427.4,6525.7,2746.9,2997.8,1446.5,2736.8,1017.8,3240.0,1065.0,1495.7,1546.9,2831.5,7716.1,5015.4,2237.0,192.1
