date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-05-27 00:00:00,680.6,325.5,830.4,1053.3,612.8,443.8,25.2,143.6,305.5,18.6,266.9,1657.7,2345.8,3149.7,1051.1,1376.4,0.0,161.8,1095.9,2371.0,578.2,761.0,4861.2,4710.5,2292.8,1983.3,4709.0,4645.2,2478.0,2505.6,1571.1,1558.6,1228.5,2816.8,935.0,1565.5,1340.9,5305.7,7165.2,5239.9,1384.3,747.0
2026-05-27 00:15:00,678.0,332.0,823.3,1054.0,607.1,440.6,25.1,144.2,300.3,18.6,244.7,1657.7,2338.0,3107.5,1071.1,1416.0,0.0,156.9,1077.1,2365.4,574.4,759.6,4866.2,4729.2,2255.6,1983.6,4699.5,4489.4,2484.6,2523.8,1569.3,1544.1,1220.6,2788.7,932.1,1578.5,1332.9,5185.6,7133.5,5230.0,1367.5,744.0
2026-05-27 00:30:00,674.0,335.1,816.0,1053.9,603.6,435.2,25.1,140.5,285.3,18.6,238.0,1655.9,2341.1,2808.2,1082.9,1415.8,0.0,156.8,1097.1,2372.8,571.1,749.2,4841.7,4750.4,2219.4,1979.4,4680.3,4406.8,2467.2,2519.0,1568.1,1503.6,1212.7,2750.1,927.2,1591.6,1325.3,5098.2,7049.6,5209.6,1357.9,741.3
2026-05-27 00:45:00,674.9,338.7,808.4,1051.3,598.3,434.5,25.1,140.5,290.0,22.7,222.0,1669.1,2347.0,2513.6,1058.5,1430.4,0.0,156.6,1116.9,2385.1,568.5,749.0,4812.7,4780.7,2184.9,1973.7,4670.4,4321.7,2457.5,2524.7,1565.6,1490.3,1204.3,2703.2,922.9,1604.6,1318.4,4984.8,7014.7,5199.8,1347.0,734.0
2026-05-27 01:00:00,669.6,344.9,801.8,1046.7,590.9,485.6,46.1,157.2,279.0,11.6,225.5,1649.9,2212.1,2414.6,1028.2,1455.8,67.2,198.8,1082.7,2388.0,550.4,756.1,4767.7,4816.8,2136.7,1960.2,4489.9,4247.5,2431.9,2508.1,1542.5,1461.5,1192.6,2601.8,918.3,1600.2,1304.4,4915.6,6942.3,5157.6,1330.4,735.2
2026-05-27 01:15:00,671.2,352.1,801.9,1041.5,585.5,485.7,46.1,158.0,276.0,11.9,213.7,1663.4,2207.2,2444.1,995.7,1455.0,67.2,198.6,1081.6,2396.2,548.1,760.3,4756.9,4838.5,2110.9,1948.1,4479.1,4195.5,2431.6,2516.3,1541.0,1457.8,1188.6,2581.5,917.9,1608.7,1299.4,4855.1,6939.7,5142.7,1325.7,724.4
2026-05-27 01:30:00,664.2,361.1,805.7,1037.1,584.1,485.0,46.1,155.0,290.5,15.2,195.9,1654.1,2208.6,2488.7,972.3,1460.0,67.2,198.5,1079.5,2395.8,545.0,754.1,4787.7,4908.8,2086.0,1942.7,4469.4,4126.9,2428.3,2517.9,1539.6,1448.1,1182.7,2551.5,916.0,1617.0,1294.6,4764.4,6880.0,5141.5,1318.5,721.3
2026-05-27 01:45:00,667.9,368.3,812.1,1033.3,584.5,481.9,46.1,157.2,284.2,14.0,187.7,1654.4,2216.1,2511.3,958.8,1474.0,67.2,198.1,1078.9,2400.3,542.7,757.1,4774.2,4928.7,2061.2,1939.3,4460.8,4069.1,2425.2,2524.6,1542.1,1442.8,1177.0,2527.8,915.1,1623.1,1290.0,4719.4,6846.6,5130.4,1315.9,716.5
2026-05-27 02:00:00,663.4,375.3,817.1,1021.7,583.0,480.9,26.6,143.0,288.1,6.1,189.9,1658.4,2147.4,2438.6,1007.7,1479.5,65.3,136.4,1088.3,2385.9,540.0,758.3,4836.4,4952.1,2021.4,1926.3,4435.6,4106.2,2410.9,2512.2,1527.1,1439.9,1173.7,2495.6,912.7,1623.0,1235.4,4669.1,6828.5,5114.9,1308.6,703.4
2026-05-27 02:15:00,665.6,383.2,813.4,1019.0,582.6,480.8,26.6,145.0,278.8,10.2,183.6,1662.0,2147.3,2424.5,987.0,1485.6,65.3,137.2,1086.6,2393.2,538.1,763.9,4830.4,4960.9,2011.5,1923.0,4431.6,4068.9,2408.4,2515.7,1526.6,1436.8,1168.6,2491.9,911.7,1627.2,1232.7,4664.2,6839.1,5098.7,1313.2,692.9
