date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-09-09 00:00:00,692.4,391.4,1031.3,859.3,578.6,240.7,37.0,10.1,334.1,0.0,106.0,2958.3,2026.8,1071.7,1063.1,174.2,0.0,86.0,940.3,917.5,379.6,443.5,4446.1,3114.0,2056.7,1483.2,4225.7,6167.5,2545.9,2079.1,1492.8,2622.3,886.3,3580.9,999.3,3128.9,1309.4,5941.6,6446.0,4737.4,1677.9,189.9
2025-09-09 01:00:00,680.9,373.0,1029.0,839.0,554.5,241.5,37.0,19.0,360.5,0.0,99.4,2979.5,2087.5,1044.0,996.7,167.9,0.0,110.7,928.5,789.1,375.6,444.8,4350.7,3045.0,1926.5,1478.5,4122.4,6146.7,2524.9,2146.8,1460.9,2566.3,860.7,3467.6,987.8,3150.1,1323.4,5847.8,6259.3,4650.8,1684.5,120.9
2025-09-09 02:00:00,671.4,353.6,1023.4,808.4,543.5,243.1,37.0,36.5,416.5,28.6,156.4,2999.7,2773.5,1052.0,950.8,136.7,17.2,107.3,918.5,687.2,367.1,447.3,4343.5,3016.0,1850.8,1477.6,4131.5,6060.7,2507.4,2212.2,1443.1,2476.6,843.8,3487.8,1003.1,3157.6,1308.4,5825.1,6199.0,4578.1,1673.4,110.1
2025-09-09 03:00:00,680.1,343.4,1031.9,784.3,554.1,242.6,37.0,57.8,432.0,28.6,156.6,3025.2,2806.8,1057.5,926.6,164.1,29.1,110.5,890.7,685.8,361.3,405.1,4315.6,3102.6,1808.5,1476.1,4177.9,6140.2,2507.0,2198.3,1436.7,2497.1,837.8,3373.7,1000.4,3162.9,1325.4,5809.8,6206.3,4559.7,1671.8,105.6
2025-09-09 04:00:00,709.2,335.2,1080.3,767.8,591.2,242.7,37.0,46.5,406.4,28.6,187.7,3029.3,2323.0,1108.4,912.1,189.9,46.2,111.3,876.1,675.3,359.8,381.7,4467.8,3302.6,1788.2,1469.1,4117.4,6073.8,2484.2,2386.8,1436.2,2480.2,838.3,3238.2,1006.9,3154.9,1344.0,5797.5,6238.5,4558.0,1679.8,109.0
2025-09-09 05:00:00,778.3,330.4,1269.1,748.6,670.9,241.1,61.1,20.0,305.8,28.6,217.5,3001.7,1796.7,1123.1,840.9,134.4,55.6,161.1,923.2,737.2,375.5,358.1,4871.3,3732.5,1877.2,1453.7,4135.9,6129.5,2523.2,2461.0,1454.3,2468.9,845.7,3339.6,1020.3,3140.7,1380.3,5989.8,6635.2,4682.5,1769.1,132.2
2025-09-09 06:00:00,839.7,339.7,1359.8,955.9,772.0,446.0,0.0,99.5,357.3,178.3,120.2,2948.2,2143.0,2444.2,884.0,220.5,10.0,88.5,1054.4,744.4,422.4,349.2,5086.2,4209.0,2176.3,1465.3,4332.6,6730.6,2624.5,2571.0,1529.4,2458.1,895.6,3703.7,1082.5,3001.2,1397.3,6096.1,7336.5,4698.7,2003.0,164.9
2025-09-09 07:00:00,812.3,392.5,1292.4,996.1,820.4,636.6,6.0,95.0,389.8,318.2,192.5,2919.5,1295.2,1616.2,1003.9,210.1,10.0,191.1,1158.1,616.2,461.5,355.2,5210.3,4387.0,2535.3,1616.4,4298.4,7082.4,2753.5,2519.0,1596.3,2458.7,964.5,3967.2,1115.6,3003.9,1489.3,5971.8,8056.2,4654.6,2204.9,175.7
2025-09-09 08:00:00,701.6,424.6,1122.9,955.6,817.6,692.9,0.0,82.3,434.7,323.6,217.2,2915.5,1648.5,1748.4,1263.4,221.4,0.0,226.0,1208.5,572.8,474.0,350.0,5320.6,4307.0,2666.8,1645.6,4269.4,7116.2,2827.8,2462.3,1599.1,2552.2,996.4,4069.1,1118.4,3248.9,1524.1,5856.2,8342.1,4601.1,2268.8,189.8
2025-09-09 09:00:00,584.4,464.7,925.9,747.8,786.9,570.6,25.0,51.9,457.4,226.9,196.0,2934.8,2260.1,1915.8,1183.1,123.5,14.7,256.1,1176.8,598.7,478.0,365.7,5325.4,4114.8,2676.5,1658.1,4383.1,7168.6,2834.4,2413.2,1587.6,2608.1,1002.3,4049.2,1138.8,3239.8,1527.4,5768.7,8232.7,4599.7,2149.7,178.1
