date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-01-01 00:00:00,923.8,144.5,1153.3,921.3,694.1,392.1,82.0,0.1,236.1,145.3,180.0,1988.3,3126.3,7716.0,1130.9,964.5,161.4,41.7,1342.5,2895.2,585.9,1156.2,7715.2,6062.6,4383.2,1670.6,5239.0,4925.2,3108.6,3309.3,2222.2,2981.3,1374.1,3272.5,1450.1,3078.0,2038.9,8524.3,9603.9,9345.3,2327.6,603.2
2026-01-01 00:15:00,917.7,144.5,1142.3,964.4,694.4,311.8,82.0,0.0,232.3,133.6,171.6,1970.2,3124.9,7801.0,1264.4,941.3,167.9,42.4,1360.9,2807.7,591.5,1208.7,7720.5,6063.7,4359.0,1667.1,5233.0,4747.4,3106.9,3306.8,2218.7,2834.0,1370.1,2767.8,1452.3,3077.3,2031.7,8529.6,9540.0,9328.5,2307.7,625.4
2026-01-01 00:30:00,911.7,144.0,1130.4,1008.1,694.4,236.6,82.0,0.0,228.7,120.4,165.5,1955.0,3123.3,7899.4,1295.1,930.7,177.3,43.1,1378.8,2826.3,593.2,1261.4,7701.8,6068.8,4340.2,1635.4,5221.1,4425.1,3104.3,3302.6,2226.3,2708.2,1368.9,2429.5,1445.6,3079.4,2021.8,8539.3,9488.0,9330.0,2294.5,649.3
2026-01-01 00:45:00,905.9,144.1,1117.9,1056.6,698.5,171.0,82.0,0.0,224.3,45.3,150.5,1959.3,3122.3,7990.3,1386.5,932.5,179.1,43.9,1394.8,2741.6,595.0,1312.8,7668.1,6041.5,4324.5,1608.1,5211.1,4017.2,3098.6,3295.3,2225.5,2568.4,1401.7,2190.8,1445.3,3081.5,2012.1,8542.6,9450.9,9362.0,2267.8,675.2
2026-01-01 01:00:00,919.3,145.2,1097.9,895.5,677.8,161.3,55.0,0.0,241.3,49.3,178.9,1964.2,3010.2,8133.0,1370.6,1008.3,123.1,60.9,1575.6,2897.9,619.5,1360.9,7553.1,6000.8,4270.0,1595.6,4989.1,4212.3,3085.4,3253.3,2254.5,2550.5,1366.8,2056.8,1433.8,2973.2,1998.2,8539.4,9409.9,9369.0,2233.2,700.8
2026-01-01 01:15:00,914.1,145.0,1097.2,932.9,677.6,161.0,55.0,0.1,237.4,43.9,153.5,1955.3,3009.1,8229.9,1531.3,1098.3,145.3,62.8,1608.3,2819.2,622.2,1399.9,7592.5,5997.8,4252.0,1593.9,4981.1,4008.8,3080.5,3244.3,2252.7,2408.6,1395.2,1813.4,1428.6,2987.3,1987.9,8532.0,9363.7,9405.4,2213.0,736.8
2026-01-01 01:30:00,910.5,146.1,1084.0,969.6,681.5,161.1,55.0,0.0,235.0,47.8,181.5,1962.5,3006.8,8311.9,1585.2,1201.2,178.9,64.7,1614.7,2637.0,623.1,1427.9,7584.9,5986.7,4237.1,1591.5,4971.0,3777.6,3075.8,3239.8,2259.6,2212.5,1393.5,1725.5,1424.0,2950.7,1979.9,8413.2,9306.0,9430.8,2197.5,770.4
2026-01-01 01:45:00,904.3,146.9,1070.9,1008.1,683.4,161.1,55.0,0.0,231.7,42.7,154.7,1947.6,3043.7,8271.2,1587.7,1172.8,178.9,66.6,1709.7,2532.4,632.9,1460.2,7581.6,5983.4,4226.6,1560.0,4963.1,3539.6,3088.2,3226.0,2258.0,2217.2,1390.3,1696.4,1423.5,2927.2,1971.4,8355.1,9328.3,9324.5,2181.7,803.4
2026-01-01 02:00:00,885.9,147.5,1050.1,1047.5,675.3,162.3,90.0,0.0,231.0,49.6,178.1,1964.4,2987.9,8404.7,1589.0,1092.4,174.1,74.3,1918.3,2627.1,687.1,1310.9,7594.1,5915.8,4228.5,1539.1,5126.2,4111.2,3099.9,3135.4,2238.0,2266.6,1373.2,1675.8,1413.2,2717.5,1963.8,8152.9,9194.1,9441.8,2147.8,861.4
2026-01-01 02:15:00,882.5,148.3,1040.4,1067.7,675.2,162.9,90.0,0.0,228.7,42.9,172.2,1949.0,3035.6,8482.3,1596.4,1061.4,174.1,74.7,1940.4,2614.9,701.0,1327.4,7577.4,5920.3,4215.9,1503.1,5123.0,3812.1,3124.0,3112.2,2235.6,2285.6,1371.3,1716.2,1411.6,2682.9,1959.9,8114.5,9234.8,9396.6,2147.6,893.3
2026-01-01 02:30:00,878.5,149.1,1029.3,1092.3,675.0,163.4,90.0,0.1,226.4,47.7,164.3,1950.1,3185.4,8567.0,1587.4,1081.5,163.7,75.0,1943.5,2256.6,700.7,1338.2,7570.6,5923.9,4202.9,1496.6,5119.6,3782.3,3164.1,3098.6,2236.8,2268.0,1369.9,1752.9,1409.6,2677.4,1957.8,8080.9,9203.8,9405.5,2123.8,922.7
2026-01-01 02:45:00,876.8,149.2,1018.9,1116.9,676.9,163.4,90.0,0.0,224.0,41.1,141.8,1949.4,3275.6,8645.1,1590.3,1054.1,119.1,120.4,1946.7,2255.3,700.6,1347.1,7568.0,5927.5,4189.3,1480.1,5119.6,3545.1,3166.2,3087.0,2240.6,2024.3,1373.0,1763.1,1411.8,2676.6,1962.6,7896.6,9173.1,9374.8,2108.1,951.2
2026-01-01 03:00:00,874.9,150.3,1006.1,1132.4,666.3,162.9,108.0,0.0,223.0,47.1,134.4,1960.5,3466.8,8775.2,1587.9,1108.7,0.0,104.7,1959.5,2243.2,703.3,1143.6,7615.6,5839.7,4185.1,1336.9,4836.6,3693.8,3178.3,2822.9,2219.4,2245.8,1361.8,1725.3,1408.6,2370.6,2009.0,7899.8,9095.0,9449.1,2100.8,982.8
2026-01-01 03:15:00,874.6,152.1,998.2,1154.0,670.3,162.8,108.0,0.0,221.0,45.5,129.8,1960.6,3466.0,8853.8,1569.9,1097.2,50.0,100.1,1959.3,2086.3,700.4,1147.3,7612.0,5836.8,4176.7,1320.1,4838.9,3365.4,3175.5,2817.1,2227.5,2100.7,1358.5,1808.9,1411.1,2372.3,2006.8,7743.8,9057.4,9412.7,2086.1,1011.3
