date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-10-02 00:00:00,790.5,371.5,1078.6,656.3,624.2,226.0,29.0,59.5,223.2,44.2,153.5,248.9,1085.1,1246.6,1328.1,96.8,225.8,7.0,1046.0,1266.4,390.6,395.3,5151.0,4958.6,2626.9,1943.9,4120.1,6819.8,2855.7,1254.8,1517.0,2350.1,1026.5,3254.3,1002.6,2673.5,1840.5,5365.6,7361.4,6249.1,2055.6,128.1
2025-10-02 00:15:00,783.7,352.4,1070.0,646.8,623.8,226.4,29.0,58.5,223.1,12.3,153.2,230.7,1053.6,1207.6,1395.3,95.1,235.2,7.0,1045.2,1270.4,390.9,252.4,5123.6,4938.8,2599.0,1786.0,4106.3,6809.4,2852.9,1257.5,1513.6,2321.8,1017.4,3274.3,998.1,2682.4,1833.9,5393.6,7309.2,6250.5,2037.8,128.5
2025-10-02 00:30:00,786.7,352.6,1058.1,636.3,623.6,226.7,29.0,59.5,223.0,1.9,177.1,236.5,1053.4,1201.0,1440.0,95.1,235.2,6.7,1041.4,1273.0,391.8,254.6,5094.1,4924.0,2569.1,1786.4,4095.7,6250.4,2835.7,1283.2,1510.3,2297.3,1012.1,3216.8,993.7,2688.3,1827.7,5471.6,7257.6,6250.9,2029.4,128.6
2025-10-02 00:45:00,773.0,353.0,1049.2,630.5,623.4,226.7,29.0,59.5,258.9,0.0,164.6,254.0,1493.6,1179.7,1470.8,95.0,235.2,6.8,1039.4,1294.1,392.0,253.9,5073.3,4914.7,2536.3,1786.6,4086.2,6212.2,2829.6,1275.1,1507.3,2262.9,1003.2,3194.7,989.9,2695.8,1821.2,5469.0,7201.0,6252.1,2014.9,128.8
2025-10-02 01:00:00,771.2,353.5,1041.8,626.2,610.4,225.7,29.0,52.5,211.3,9.7,151.9,275.5,1998.3,1143.5,1247.2,104.8,234.0,4.0,1036.3,1337.5,393.6,393.8,5048.7,4936.7,2493.3,1798.5,4109.2,6738.4,2790.4,1290.1,1487.3,2287.8,991.4,3063.4,988.4,2667.2,1805.0,5379.6,7178.2,6223.2,2000.8,134.7
2025-10-02 01:15:00,774.7,353.7,1038.2,621.6,610.2,224.4,29.0,53.5,214.5,3.5,126.6,268.2,1999.7,1131.5,1345.1,104.8,234.2,4.0,1035.2,1343.8,394.9,249.1,5037.4,4933.9,2472.6,1797.8,4102.7,6588.3,2785.0,1301.9,1485.1,2266.6,985.2,3045.0,986.3,2672.2,1801.8,5393.3,7151.0,6224.5,1996.6,135.1
2025-10-02 01:30:00,792.9,353.6,1033.6,616.7,609.9,223.2,29.0,54.5,249.8,3.5,125.1,277.6,2001.2,1124.1,1362.0,104.8,212.5,4.0,1033.7,1133.2,394.5,249.4,5025.2,4917.3,2451.7,1827.0,4096.9,6413.9,2737.9,1316.7,1483.9,2233.9,982.0,3026.4,985.5,2675.7,1798.6,5365.8,7130.5,6225.5,1988.8,135.2
2025-10-02 01:45:00,789.2,353.5,1029.3,610.2,609.8,221.8,29.0,54.5,249.7,4.2,124.7,316.0,2004.9,1105.7,1399.0,104.7,197.4,4.0,1031.6,1140.3,392.9,251.5,5006.6,4894.6,2432.4,1826.4,4091.6,6383.8,2644.1,1339.4,1484.4,2190.7,974.9,3002.6,983.7,2678.5,1796.5,5286.6,7101.5,6226.5,1987.2,135.3
2025-10-02 02:00:00,798.0,352.7,1029.7,603.0,607.2,219.1,29.1,60.5,222.0,2.0,119.0,298.1,1995.2,1122.4,1335.1,42.0,159.3,2.0,1017.7,1364.3,384.8,250.7,5013.3,4866.1,2407.5,1772.6,4052.8,6166.9,2749.7,1323.2,1478.0,2170.0,975.2,3082.8,978.4,2688.6,1792.9,5447.6,7107.7,6232.7,1995.6,131.0
2025-10-02 02:15:00,797.1,327.5,1025.5,602.4,607.0,218.3,29.0,61.5,258.9,1.2,135.4,280.9,1998.3,1095.9,1379.6,42.0,169.9,2.0,1014.9,1153.2,382.9,250.0,5003.9,4865.3,2397.9,1800.7,4046.5,6026.9,2747.9,1328.1,1480.1,2157.7,971.0,3090.9,975.9,2693.0,1793.9,5446.7,7091.6,6228.8,1995.4,129.3
