date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-05-20 00:00:00,673.1,348.1,977.4,229.6,621.3,370.8,19.0,58.8,346.4,48.9,430.0,1808.3,2031.7,3907.9,777.7,1802.0,194.8,22.0,1064.5,1568.7,440.3,720.3,4368.1,6126.2,2418.8,1547.2,3564.5,6434.0,2760.1,1695.0,1514.7,3033.3,951.9,2283.1,923.8,2151.2,1455.1,3117.6,7403.7,4212.0,1791.1,267.2
2026-05-20 00:15:00,668.0,343.0,967.6,227.7,614.1,372.1,19.0,59.4,341.3,43.2,414.5,1802.2,2026.0,3929.2,948.2,1788.1,195.9,19.0,1064.1,1562.5,440.4,697.1,4367.3,6132.0,2381.7,1547.3,3487.6,6127.1,2752.3,1688.3,1513.6,3031.1,943.5,2075.9,923.0,2139.5,1448.4,3107.7,7351.8,4181.5,1784.3,263.1
2026-05-20 00:30:00,664.2,339.2,961.0,225.5,607.8,372.2,19.0,54.7,327.0,38.7,403.9,1813.8,2015.5,3963.5,1055.6,1768.7,206.9,19.0,1064.3,1574.5,443.0,684.7,4377.0,6125.1,2354.9,1541.7,3474.4,5580.7,2751.0,1691.5,1511.7,3025.4,937.7,1861.9,919.8,2130.7,1441.3,3117.7,7303.5,4181.9,1778.3,263.0
2026-05-20 00:45:00,659.2,334.2,953.2,224.1,603.0,369.8,19.0,56.3,336.2,38.7,401.1,1801.0,2013.7,3990.2,1029.4,1746.9,208.0,19.1,1085.1,1505.2,443.2,684.7,4375.1,6111.9,2320.0,1518.2,3464.5,5281.7,2731.5,1682.9,1510.0,3020.7,931.5,1861.6,917.5,2120.5,1436.0,3093.3,7259.0,4181.3,1768.3,257.7
2026-05-20 01:00:00,657.7,336.2,946.7,221.1,596.3,369.4,47.0,58.5,260.2,40.6,429.4,1847.6,2008.4,3953.7,985.9,1807.7,126.1,18.2,1087.1,1688.5,446.0,662.9,4386.0,6124.0,2266.0,1482.7,3435.2,5818.0,2709.1,1692.6,1487.9,2994.3,917.8,1874.1,915.6,2144.5,1414.7,3077.4,7176.6,4186.5,1779.6,248.4
2026-05-20 01:15:00,656.2,333.7,943.9,220.1,588.9,369.3,47.0,57.7,258.9,37.9,417.0,1846.6,2005.4,3968.3,980.9,1796.4,131.5,18.1,1088.5,1707.2,446.3,669.0,4368.9,6103.4,2243.4,1480.3,3427.5,5678.9,2705.6,1674.1,1487.0,2989.2,913.2,1874.0,915.3,2132.2,1410.5,3067.5,7144.3,4188.0,1777.7,245.7
2026-05-20 01:30:00,652.3,331.5,937.0,220.0,590.0,369.4,47.1,55.0,279.4,37.5,424.4,1840.7,2005.4,3974.7,967.9,1765.1,132.0,18.1,1087.7,1653.7,445.9,657.1,4367.9,6082.0,2218.6,1440.5,3418.8,5509.3,2692.2,1671.8,1486.4,2983.4,908.8,1872.6,912.9,2114.7,1407.0,3026.6,7128.9,4189.0,1769.6,245.0
2026-05-20 01:45:00,649.0,329.1,933.2,219.0,584.0,370.4,47.0,57.0,273.3,37.5,409.5,1840.3,2071.7,3989.5,953.5,1759.9,137.4,18.1,1083.0,1583.7,444.3,654.4,4364.7,6057.6,2196.5,1344.0,3412.2,5279.7,2696.6,1671.0,1490.4,2984.1,904.2,1835.0,911.5,2096.1,1402.7,3024.2,7096.7,4195.1,1772.4,244.3
2026-05-20 02:00:00,652.1,327.1,929.2,214.9,584.5,421.1,49.0,47.1,450.2,15.0,305.1,1821.1,1942.6,3848.0,952.0,1744.0,135.9,18.6,1067.4,1586.7,435.8,643.8,4210.3,6021.0,2155.2,1423.9,3249.1,5540.1,2708.5,1654.7,1472.6,2930.3,897.4,1824.2,910.9,2108.2,1394.8,3032.8,7070.8,4195.2,1749.8,224.8
2026-05-20 02:15:00,654.2,329.2,929.1,216.0,581.4,425.4,49.0,49.1,437.3,15.0,298.0,1812.6,1961.5,3856.1,951.2,1742.5,135.4,18.6,1065.2,1614.0,435.1,646.2,4204.1,5999.7,2146.6,1343.4,3244.3,5433.1,2698.0,1654.1,1472.0,2929.7,894.4,1796.1,910.6,2085.7,1393.5,3034.7,7065.5,4199.6,1750.1,221.1
