date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-12-23 00:00:00,920.7,538.8,1447.9,354.2,677.3,515.0,55.0,10.0,312.5,31.0,558.3,1429.2,2362.1,5499.3,1840.1,663.0,70.1,100.5,1633.4,2343.1,545.2,1112.7,7037.5,6379.2,4521.5,2022.0,4953.6,7031.1,3042.4,3313.8,1887.8,2902.5,1393.3,4421.8,1316.7,4238.0,1985.4,6768.6,9122.5,9057.9,2263.7,405.4
2025-12-23 00:15:00,916.8,532.0,1439.7,363.5,677.2,514.4,55.0,10.0,315.8,31.0,559.5,1439.0,2347.2,5535.4,1800.7,664.5,70.1,126.1,1622.9,2334.9,546.8,1113.6,7044.9,6363.7,4491.2,2018.8,4942.1,6940.9,3036.4,3312.0,1883.3,2880.7,1385.9,4366.1,1318.6,4240.6,1983.7,6766.1,9064.5,9061.8,2244.0,409.6
2025-12-23 00:30:00,912.5,526.6,1426.8,373.3,676.9,515.9,55.0,10.0,318.1,31.0,570.9,1446.1,2334.9,5570.8,1779.6,670.7,70.1,126.1,1616.1,2338.2,553.7,1107.3,7020.7,6322.0,4453.3,2016.3,4927.7,6545.0,3031.1,3273.5,1884.5,2847.0,1381.1,4161.3,1310.4,4233.3,1980.2,6781.5,9010.4,9066.1,2235.7,414.4
2025-12-23 00:45:00,907.0,516.1,1414.8,383.3,676.6,510.2,56.0,10.0,319.4,31.0,573.1,1448.4,2314.3,5605.4,1747.3,656.6,70.1,126.1,1609.3,2340.6,561.4,1106.3,6990.8,6338.4,4421.2,1983.1,4914.6,6235.3,3025.8,3273.0,1880.0,2764.9,1372.1,3489.3,1308.8,4243.0,1973.4,6788.4,8985.0,9071.8,2221.2,421.3
2025-12-23 01:00:00,909.7,510.9,1407.3,400.9,661.7,512.1,55.0,10.0,291.4,0.0,476.5,1449.9,2201.5,5751.5,1713.9,661.8,54.0,137.6,1580.4,2370.5,594.6,1089.1,6992.2,6207.3,4356.1,1968.8,4833.4,6204.0,3006.6,3250.9,1850.5,2821.0,1355.1,3765.5,1303.6,4213.5,1968.7,6739.8,8962.6,9054.7,2209.5,429.8
2025-12-23 01:15:00,907.9,492.4,1399.2,405.3,663.8,515.1,56.0,10.1,293.0,0.0,454.9,1454.1,2179.5,5789.7,1717.3,649.3,54.0,137.6,1581.5,2376.5,592.6,1087.9,6973.5,6214.3,4327.1,1934.4,4821.9,6055.2,3001.2,3212.1,1847.8,2762.1,1349.2,3202.8,1300.2,4219.2,1959.4,6745.4,8942.7,9051.3,2201.4,440.3
2025-12-23 01:30:00,905.5,487.3,1391.1,411.8,661.4,517.1,56.0,10.1,292.8,0.0,459.7,1447.0,3264.5,5821.4,1709.2,671.2,54.0,137.6,1587.1,2383.6,596.6,1086.4,6996.9,6185.3,4298.8,1933.1,4810.2,5993.7,2998.1,3209.8,1843.5,2738.1,1344.7,3097.9,1299.0,4213.2,1951.2,6751.9,8896.2,9053.4,2191.6,452.0
2025-12-23 01:45:00,903.7,481.5,1388.5,419.0,663.4,518.1,56.1,10.0,290.9,0.0,452.3,1453.6,3498.7,5858.8,1692.2,672.5,54.0,137.6,1601.9,2376.8,595.9,1084.6,6981.3,6172.7,4272.0,1928.7,4796.7,5829.2,2994.0,3169.5,1842.9,2710.5,1339.2,2962.1,1300.5,4203.0,1945.9,6747.0,8870.2,9055.2,2184.0,462.0
2025-12-23 02:00:00,911.6,447.5,1384.2,414.8,657.8,607.4,76.0,10.0,281.6,0.0,305.2,1456.3,3302.8,5756.5,1697.2,651.8,47.7,121.4,1600.1,2368.2,572.0,1092.8,6926.1,6131.5,4209.1,1920.7,4775.0,5793.5,2975.8,3220.3,1830.4,2775.8,1330.6,3427.0,1291.6,4088.1,1929.1,6656.4,8873.0,9060.1,2192.3,478.1
2025-12-23 02:15:00,916.1,443.3,1381.4,423.1,658.8,608.7,77.1,10.0,281.2,0.0,301.5,1463.1,3146.1,5775.2,1711.3,655.2,47.7,122.8,1622.9,2375.2,572.4,1089.7,6941.8,6137.4,4193.4,1914.5,4765.5,5596.4,2973.2,3187.5,1827.6,2767.2,1327.4,3449.1,1292.3,4074.5,1922.4,6652.2,8859.6,9011.4,2196.8,482.9
