date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-11-21 00:00:00,867.3,830.3,1528.2,824.2,630.3,285.4,143.0,50.0,642.6,848.2,714.9,93.2,1050.4,4181.6,608.6,2071.4,84.7,10.0,1778.7,1037.8,601.2,1302.0,6419.0,6567.9,4386.9,1921.1,4832.7,7155.1,3177.4,3171.1,2020.1,3061.2,1451.8,4953.3,1289.9,2500.2,1915.9,6885.2,9549.6,8432.7,2485.0,615.7
2024-11-21 01:00:00,852.4,835.3,1518.1,823.5,618.3,285.4,25.0,50.0,1025.4,724.4,614.5,101.9,1410.2,4266.6,568.2,2052.5,82.2,10.0,1742.1,1034.1,600.5,1352.8,6284.8,6644.6,4276.2,1881.7,4687.8,7133.6,3219.4,3262.0,1985.7,3189.9,1424.9,4749.9,1271.9,2371.2,1884.0,6277.9,9423.0,8466.3,2440.5,667.8
2024-11-21 02:00:00,847.7,837.9,1517.7,824.0,614.2,287.8,32.0,57.0,1037.1,693.6,572.6,104.0,1442.7,4482.2,725.5,2203.3,86.0,48.0,1678.4,1041.4,599.7,1397.8,6205.7,6548.5,4238.9,1890.8,4673.7,7148.4,3218.3,3202.7,1969.6,3049.6,1411.9,4740.1,1271.3,2385.0,1899.0,6408.2,9375.4,8467.9,2435.2,699.6
2024-11-21 03:00:00,856.1,845.9,1525.1,834.5,623.4,287.1,45.0,50.0,1074.2,707.3,541.3,85.3,1647.3,4641.5,664.1,2228.2,87.6,48.0,1579.1,1071.4,588.8,1417.0,6233.7,6659.3,4250.3,1963.5,4608.4,7261.6,3228.4,2722.4,1977.7,2382.8,1415.6,4731.5,1278.4,2576.5,1983.5,7010.2,9385.0,8466.8,2412.8,724.6
2024-11-21 04:00:00,905.0,837.5,1560.5,837.0,670.4,289.0,94.0,50.0,1090.9,763.2,605.1,109.2,1695.1,4811.0,730.0,2151.0,89.3,48.0,1439.8,1240.4,581.9,1406.8,6471.8,6676.8,4321.0,1974.2,4603.6,7277.7,3194.9,2598.1,2014.5,2649.4,1410.5,4851.2,1293.8,2636.6,1944.7,7132.2,9470.4,8467.5,2436.5,739.7
2024-11-21 05:00:00,1026.7,836.3,1356.9,833.8,780.2,443.7,192.5,50.0,1057.6,877.6,658.8,127.1,1474.3,4860.3,531.8,1985.1,96.0,50.0,1424.8,1313.7,596.4,1386.1,7105.1,6731.3,4417.3,1969.0,4757.3,7346.5,3267.7,2729.9,2009.0,3159.2,1439.7,5072.8,1325.9,2730.1,2002.6,7410.9,9797.6,8419.1,2544.0,789.7
2024-11-21 06:00:00,1130.9,902.6,1542.4,817.3,889.1,612.8,52.5,0.0,490.9,1181.8,573.1,559.0,596.4,6011.3,599.0,2361.2,127.4,82.0,1800.8,1540.4,709.5,1339.4,7178.9,7397.7,4920.8,2022.7,4853.8,7550.5,3504.7,2855.6,2121.2,3316.4,1569.7,5557.1,1372.1,3180.3,2105.8,6748.0,10524.1,8779.1,2830.2,765.9
2024-11-21 07:00:00,1177.8,890.0,1678.7,993.4,970.7,629.7,39.0,92.0,597.5,1452.5,721.9,1159.9,587.1,6063.0,481.7,3250.3,151.1,75.8,1835.8,1501.6,839.5,1271.3,7311.4,7417.9,5269.3,2021.0,5103.2,7317.3,3636.7,2793.4,2251.7,3555.2,1727.3,5460.6,1406.6,3095.3,2239.0,7326.1,11326.9,8813.5,3108.3,695.8
2024-11-21 08:00:00,1179.0,927.6,1691.7,997.2,994.2,640.2,39.0,2.0,665.9,1364.5,684.6,1268.4,532.6,7383.3,549.6,3602.1,169.9,20.0,1812.7,1431.8,871.5,1221.6,7385.2,7403.5,5391.5,2002.8,5258.0,7282.2,3707.5,2829.6,2280.2,2874.7,1758.4,5104.2,1426.6,3456.2,2236.6,7672.8,11563.4,8865.4,3149.6,632.4
2024-11-21 09:00:00,1147.6,941.6,1648.3,1011.1,980.6,637.8,42.0,7.0,659.2,1262.5,694.9,1346.0,533.7,6652.7,532.8,3605.0,181.9,122.1,1882.7,1457.1,842.7,1183.0,7435.9,7101.1,5390.1,2028.9,5257.2,7416.3,3753.7,2842.8,2289.7,2928.3,1753.4,4934.8,1436.9,3393.7,2242.4,7617.2,11548.0,8841.7,3086.1,596.5
