date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-09-26 00:00:00,702.2,165.4,1332.4,185.6,579.5,394.1,118.1,14.1,216.6,172.0,156.9,2936.3,2485.2,5210.6,1557.2,617.2,72.7,115.2,1180.3,1972.5,412.7,901.1,4897.8,5365.1,2620.5,1662.6,4443.7,5729.6,2774.3,1549.2,1447.8,2546.4,1060.8,3543.8,944.3,2270.2,1611.6,4896.9,7222.0,5865.9,1815.7,238.6
2025-09-26 01:00:00,689.7,162.7,1310.8,175.9,558.0,390.7,114.6,14.0,203.8,160.9,144.2,2945.7,2964.4,4998.9,1542.2,620.8,66.8,99.0,1170.9,1929.4,408.0,827.9,4790.4,5314.5,2527.5,1571.4,4434.1,5369.1,2724.8,1643.9,1427.6,2494.1,1048.9,3432.6,939.8,2275.5,1481.3,4733.9,7068.4,5812.4,1799.0,240.4
2025-09-26 02:00:00,681.4,161.4,1296.1,176.2,549.9,390.8,117.0,14.5,198.0,156.1,140.0,2959.2,2900.6,4833.9,1500.8,579.8,63.7,106.0,1106.5,1888.0,411.0,777.9,4709.8,5240.0,2470.5,1586.3,4325.3,5226.4,2729.9,1626.6,1404.1,2478.8,1030.1,3381.8,931.2,2278.2,1504.1,4791.6,7012.2,5763.2,1766.0,242.3
2025-09-26 03:00:00,683.9,163.9,1312.8,177.0,558.4,426.7,82.3,5.0,196.5,58.9,151.9,2989.6,2861.6,4702.3,1503.9,515.6,63.6,93.1,1069.8,1910.7,401.2,725.6,4676.9,5113.7,2427.4,1571.0,4268.1,5233.3,2745.9,1615.5,1392.6,2494.6,1024.2,3271.3,935.4,2296.0,1515.9,4916.5,6997.0,5857.9,1752.2,244.0
2025-09-26 04:00:00,704.9,178.2,1164.2,181.3,594.8,429.2,87.0,5.0,207.7,59.9,152.8,2997.0,2903.4,4497.1,1497.3,475.3,71.3,65.4,1089.6,1980.6,393.0,667.5,4762.4,5121.5,2440.2,1561.8,4295.5,5335.8,2772.9,1586.4,1395.7,2509.5,1026.2,3302.0,954.7,2326.2,1519.0,4974.3,7086.8,5908.1,1778.2,256.4
2025-09-26 05:00:00,780.8,178.6,1356.0,185.4,690.9,591.7,90.4,0.0,241.8,77.3,158.4,2967.1,2826.8,4501.9,1357.9,742.7,68.1,21.0,978.8,2084.3,407.0,608.5,5121.4,5065.6,2571.7,1644.3,4360.9,6008.7,2831.3,1596.2,1412.4,2513.8,1041.5,3250.6,979.9,2354.5,1630.6,5452.9,7537.5,5903.9,1909.3,283.5
2025-09-26 06:00:00,866.9,180.4,1476.0,389.1,789.7,689.1,18.1,10.0,316.2,133.8,182.8,2929.6,2170.8,4547.8,1409.7,839.5,146.8,2.0,1110.6,2451.9,456.5,748.5,5321.9,5199.2,2923.2,1643.1,4353.0,7044.8,3112.9,1413.4,1468.1,2622.8,1111.2,3534.2,1031.0,2434.8,1528.5,5735.8,8308.0,6044.8,2172.9,335.2
2025-09-26 07:00:00,894.0,202.4,1451.3,405.6,858.7,721.0,40.6,175.0,426.6,168.4,399.9,2877.4,1184.7,4532.5,1481.5,789.7,173.8,53.4,1257.0,2417.7,520.4,745.7,5508.6,5279.4,3295.2,1855.8,4477.8,7828.9,3348.4,1436.1,1549.0,2674.9,1198.7,4143.4,1064.8,2438.5,1641.3,5770.6,8951.4,6112.0,2381.2,372.2
2025-09-26 08:00:00,793.4,242.5,1248.2,436.2,846.7,695.7,37.9,50.0,433.2,162.9,459.8,2862.8,1523.4,4317.8,1714.5,718.1,131.1,124.9,1320.0,2491.0,503.6,782.1,5540.8,5246.0,3402.2,1839.2,4530.5,8178.2,3164.1,2020.3,1712.4,1744.1,1239.7,4310.6,1057.8,2486.8,1600.6,5796.6,8880.2,6134.1,2355.4,409.5
2025-09-26 09:00:00,686.0,290.8,939.5,309.2,812.0,616.5,65.5,150.0,336.3,175.1,439.9,2892.3,1731.6,4213.1,1593.7,761.3,170.5,110.9,1339.9,2267.0,480.5,919.5,5511.6,4999.2,3324.3,1871.5,4451.6,7456.5,3134.8,2190.9,1721.6,1765.4,1219.2,4264.6,1060.7,2566.1,1577.2,5699.8,8476.8,6111.6,2179.2,398.7
