date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-07-09 00:00:00,640.3,343.9,880.1,1527.1,593.4,299.4,45.2,256.2,351.1,8.0,204.0,1267.4,1759.0,2255.8,835.1,1272.1,74.1,133.3,1224.4,2127.3,415.9,736.8,5157.7,4381.7,2206.9,1304.5,4353.9,5765.0,2854.7,1722.8,1470.7,3138.1,967.1,3862.9,905.9,1643.0,1298.4,3838.7,6343.5,4331.0,1343.6,416.3
2026-07-09 00:15:00,644.2,342.6,869.9,1532.4,586.1,301.0,44.5,256.2,343.3,8.0,186.7,1258.7,2278.5,2145.4,807.2,1253.9,74.1,133.6,1192.9,2107.0,420.3,733.1,5148.0,4353.3,2180.2,1304.9,4345.8,5863.3,2848.1,1722.0,1472.0,3136.7,958.9,3922.5,903.6,1561.2,1287.6,3783.9,6246.7,4371.7,1316.5,432.4
2026-07-09 00:30:00,640.6,341.7,866.1,1540.5,579.0,300.8,44.2,256.2,339.3,8.0,160.5,1257.9,2599.0,2113.1,792.5,1233.8,74.1,133.8,1191.9,2079.7,428.1,735.6,5146.3,4334.6,2143.7,1304.2,4330.9,5653.4,2836.6,1720.3,1469.4,3132.5,954.0,3784.9,900.6,1565.4,1277.4,3749.0,6184.5,4364.4,1301.7,436.0
2026-07-09 00:45:00,634.5,340.7,859.8,1546.6,574.5,301.3,42.3,256.3,337.6,8.0,146.7,1257.3,2579.3,2135.2,771.7,1232.5,74.1,134.1,1208.5,1989.7,428.8,729.2,5144.9,4318.8,2113.8,1300.2,4323.4,5400.9,2828.2,1716.3,1467.8,3120.0,943.0,3594.5,897.2,1569.2,1267.5,3787.2,6121.9,4369.4,1283.4,444.6
2026-07-09 01:00:00,636.1,342.2,859.2,1551.0,568.3,252.5,43.6,205.6,377.2,1.5,167.3,1273.3,2428.5,2087.5,758.0,1076.9,67.4,131.4,1007.8,1906.5,445.1,784.7,5095.5,4342.5,2061.1,1276.4,4303.8,5373.4,2817.6,1631.0,1439.2,3131.8,933.9,3652.9,893.7,1524.0,1253.0,3762.8,6056.6,4415.4,1273.2,452.3
2026-07-09 01:15:00,634.8,337.2,852.6,1548.8,564.3,252.9,43.2,205.7,375.3,1.0,156.4,1264.8,2413.2,2092.5,740.6,1057.4,67.4,132.4,1018.2,1844.3,436.2,777.0,5090.8,4346.2,2034.1,1257.9,4293.3,5293.6,2813.6,1633.5,1437.8,3120.8,931.5,3574.2,890.3,1522.6,1243.3,3751.9,6019.2,4420.6,1264.2,452.7
2026-07-09 01:30:00,632.1,332.5,848.6,1547.4,560.1,253.4,42.8,205.7,379.0,1.0,159.0,1267.9,2402.6,2099.1,720.1,1053.7,67.4,133.4,1022.3,1807.1,440.3,767.4,5072.2,4314.6,2012.8,1257.0,4286.4,5267.2,2805.7,1631.8,1436.1,3114.9,923.7,3530.0,887.3,1517.5,1235.6,3740.8,6002.3,4431.3,1253.5,449.2
2026-07-09 01:45:00,623.6,328.6,844.8,1546.4,556.7,253.9,44.1,205.6,373.4,1.0,125.6,1261.4,2405.7,2067.2,701.3,1056.3,67.4,134.5,1022.8,1765.3,443.8,765.0,5064.5,4325.7,1987.1,1256.2,4267.9,5154.4,2801.5,1628.7,1441.0,3107.7,918.6,3360.7,882.4,1508.8,1230.4,3730.5,5940.3,4443.7,1244.8,447.7
2026-07-09 02:00:00,658.6,323.6,792.3,1545.3,556.6,166.2,42.8,15.6,380.8,3.0,183.8,1226.8,2360.9,1993.1,729.7,1038.1,65.7,130.8,1016.8,1712.9,446.6,804.4,4970.0,4308.2,1943.7,1249.8,4311.0,5104.1,2794.7,1489.9,1422.7,3053.7,919.4,3301.9,879.7,1586.9,1221.3,3779.9,6049.5,4566.1,1240.2,449.0
2026-07-09 02:15:00,656.4,317.5,789.5,1542.8,554.2,167.9,43.1,15.7,369.5,3.0,162.0,1229.1,2339.7,2000.8,714.9,1034.0,65.7,130.9,1018.1,1677.4,447.6,787.5,4930.9,4303.3,1928.0,1247.8,4306.6,5099.6,2788.6,1492.2,1419.9,3043.2,916.0,3295.9,877.9,1593.4,1219.2,3765.7,6015.3,4575.5,1240.1,446.1
2026-07-09 02:30:00,654.1,311.5,787.9,1542.1,553.2,169.8,42.9,15.7,376.8,3.1,154.0,1228.4,2336.0,1978.4,696.3,1035.4,65.7,135.9,1017.3,1643.8,447.1,769.0,4892.4,4302.6,1919.8,1249.8,4302.9,5096.3,2785.2,1492.7,1418.0,3041.3,908.7,3286.5,876.8,1527.8,1220.7,3744.7,6048.0,4575.8,1228.8,438.1
