date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-05-22 00:00:00,703.2,421.2,989.9,762.8,569.6,466.3,7.4,147.2,625.7,76.6,226.0,2118.5,1506.3,3560.3,1231.2,455.6,61.9,37.9,1063.1,2183.1,456.3,829.6,5208.2,5604.5,2540.8,1105.8,4303.7,3641.3,2776.3,2363.4,1443.1,2923.8,1182.5,1875.5,1022.7,2715.0,1333.0,2996.3,6991.4,5626.7,1689.6,288.1
2025-05-22 01:00:00,691.0,416.2,950.9,753.0,546.6,467.8,11.8,172.0,600.0,31.5,234.8,2130.6,1338.3,3551.0,1492.7,790.1,54.7,35.1,1063.2,2166.0,456.4,872.3,5095.4,5733.0,2412.3,1095.8,4287.4,3399.8,2741.7,2378.1,1421.6,2863.2,1155.3,1602.0,1005.0,2202.5,1300.3,3111.7,6791.2,5749.0,1644.4,299.8
2025-05-22 02:00:00,688.5,434.0,945.3,738.2,534.1,413.8,19.0,124.0,604.0,73.1,240.3,2154.5,2404.7,3520.9,1433.6,825.9,62.3,22.9,1051.8,2208.1,439.9,894.9,5023.1,5850.1,2353.5,1130.8,4216.2,3297.0,2741.6,2150.5,1433.2,2808.2,1142.9,1526.6,997.2,2128.9,1289.1,2993.1,6682.0,5868.7,1641.5,303.5
2025-05-22 03:00:00,681.2,455.7,963.3,776.9,536.6,418.9,19.3,123.0,601.4,16.0,235.2,2184.4,2346.2,3637.2,1399.6,846.2,58.3,27.7,1042.5,2188.3,427.2,911.7,4969.3,5943.2,2321.4,1122.2,4192.8,3234.7,2867.5,1922.7,1435.2,2817.5,1134.9,1450.1,990.2,2018.2,1292.7,2977.4,6587.5,5957.6,1675.7,297.6
2025-05-22 04:00:00,683.1,481.3,992.2,855.9,558.4,570.0,19.6,168.5,603.4,52.1,238.3,2190.1,2443.8,3636.6,1409.8,838.2,48.9,49.1,1026.4,2058.9,423.2,930.3,5077.0,5962.5,2333.7,1127.8,4291.6,3206.7,2779.1,1941.0,1464.4,2826.9,1111.0,1386.3,1001.6,2007.9,1380.9,3016.9,6601.4,6029.5,1713.6,286.7
2025-05-22 05:00:00,724.8,497.2,1126.5,907.8,634.8,591.4,13.6,171.2,610.3,57.0,210.8,2165.7,1444.3,3767.7,1352.9,885.8,60.5,72.1,1053.9,2149.5,428.6,954.0,5550.5,6062.5,2408.0,1133.0,4276.4,3152.0,2757.6,2040.8,1473.7,2987.6,1119.6,1518.4,1028.7,2085.9,1311.0,3260.2,6807.5,6077.8,1792.4,282.4
2025-05-22 06:00:00,728.5,521.0,1133.8,894.5,716.5,616.0,17.2,31.0,638.3,105.4,220.0,2119.8,1383.0,4282.6,1313.4,952.5,102.9,62.1,1127.0,2414.5,465.1,982.3,5887.6,6130.8,2729.9,1211.3,4325.9,3574.8,2905.2,1928.2,1476.5,2910.1,1200.4,1852.3,1069.6,2712.4,1491.8,3745.8,7568.9,6099.9,2001.8,284.3
2025-05-22 07:00:00,673.5,554.2,1037.0,796.7,762.8,655.8,16.1,38.0,735.9,15.5,180.8,2137.7,940.4,4738.4,1357.9,1019.8,137.9,13.0,1227.8,2559.6,512.9,1023.6,6009.4,6191.6,3106.7,1185.0,4446.2,3877.6,3074.4,1921.0,1535.7,2814.1,1262.9,2069.2,1105.0,2947.2,1474.9,3935.4,8200.6,6044.4,2137.7,307.6
2025-05-22 08:00:00,585.2,571.1,902.6,779.5,777.9,749.5,14.6,63.0,756.3,20.2,224.6,2192.3,1819.6,4554.7,1634.9,985.1,132.6,58.1,1490.8,2611.0,529.5,1038.1,6014.3,6124.9,3222.9,1155.9,4618.9,3466.1,3072.4,2039.0,1550.1,2674.2,1281.2,2070.6,1114.7,2865.2,1499.6,4045.6,8427.0,6020.6,2120.1,340.0
2025-05-22 09:00:00,513.6,507.5,761.3,816.2,761.0,785.9,22.9,0.0,712.3,20.2,162.5,2228.3,2585.6,5082.6,1292.3,814.3,149.1,34.9,1308.7,2518.4,520.7,1064.7,5963.2,6211.3,3243.8,1182.6,4612.2,2734.4,3047.4,2146.2,1435.4,2628.3,1278.9,1802.5,1115.7,2447.4,1610.9,4000.6,8450.5,6000.1,2014.6,402.3
