date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-07-20 00:00:00,630.7,212.1,957.5,382.2,572.8,508.4,24.0,20.0,428.0,27.9,139.9,2600.0,1563.4,3628.1,1347.4,422.1,74.9,66.0,844.4,1343.5,348.1,91.0,4358.4,4110.8,1774.5,1397.0,4062.6,6088.2,2492.3,2338.4,1361.3,2759.1,1133.2,2394.9,973.6,3076.8,1121.1,5165.2,5797.0,4857.8,1462.6,99.8
2025-07-20 01:00:00,619.9,210.9,917.6,592.3,552.8,508.5,69.0,20.0,350.0,63.5,170.6,2636.3,1464.0,3399.3,1551.1,696.1,108.2,46.2,821.0,1448.8,345.0,90.9,4238.6,4145.0,1683.6,1384.5,3982.4,5931.7,2455.2,2331.2,1338.8,2774.6,1109.3,2090.5,937.2,2980.0,1134.6,5152.0,5639.2,4809.8,1407.6,102.5
2025-07-20 02:00:00,605.9,204.5,896.2,595.5,539.5,508.7,24.0,19.9,324.6,132.6,168.6,2656.5,1528.7,3115.6,1509.7,655.1,138.3,46.0,796.8,1427.0,336.0,89.1,4086.0,4099.8,1604.3,1362.5,3959.4,5819.0,2428.7,2219.6,1327.7,2766.9,1100.4,1982.9,898.7,2869.8,1144.1,5146.1,5545.9,4796.5,1380.7,99.3
2025-07-20 03:00:00,586.3,207.0,882.2,598.7,524.4,508.7,24.0,20.0,346.6,162.5,173.2,2690.6,1444.5,2748.7,1495.3,640.0,156.0,40.7,766.3,1248.2,328.5,105.8,3948.8,3902.3,1549.0,1378.8,3925.1,5702.7,2414.7,2243.6,1318.9,2756.5,1089.6,1834.7,886.5,2895.9,1130.9,5142.2,5454.7,4781.0,1356.4,98.9
2025-07-20 04:00:00,562.1,217.2,860.9,406.6,510.7,510.4,24.0,20.0,370.2,169.4,163.7,2715.5,1462.6,2449.1,1762.5,911.0,148.5,53.6,749.3,1076.9,308.5,103.8,3937.1,3794.7,1505.6,1377.8,3828.0,5585.7,2413.4,2326.1,1311.5,2741.6,1073.9,1860.2,878.9,2871.9,1117.1,5107.3,5326.0,4771.9,1317.5,100.4
2025-07-20 05:00:00,543.0,244.4,865.2,400.2,519.8,534.9,69.0,0.0,393.9,162.5,157.9,2722.9,1495.7,2624.7,1854.4,974.0,153.6,21.6,735.6,1108.8,294.4,113.3,3979.5,3717.1,1467.3,1416.7,3926.1,5310.5,2402.0,2525.9,1311.8,2733.2,1063.3,1594.3,898.5,3151.9,1175.6,5008.7,5216.7,4763.6,1260.7,102.4
2025-07-20 06:00:00,510.2,261.6,875.5,360.8,536.4,492.0,32.1,0.0,391.9,164.0,93.4,2716.1,1569.3,2123.1,1804.8,964.6,139.1,16.3,746.2,1106.3,284.5,135.9,4017.5,3607.0,1478.5,1371.1,3945.7,4848.7,2400.5,2564.9,1309.9,2714.7,1076.3,1459.2,940.4,3319.7,1039.5,4862.9,5143.7,4769.0,1228.3,117.8
2025-07-20 07:00:00,460.4,283.0,879.2,321.5,571.9,496.2,49.0,0.0,405.5,168.6,172.0,2720.0,1701.1,1859.4,1715.2,873.1,163.6,53.0,800.1,1075.8,293.7,175.1,4139.6,3563.1,1515.2,1360.5,4193.4,4565.3,2429.4,2671.2,1337.1,2603.2,1086.1,1725.4,959.6,3337.0,1095.7,4775.7,5108.9,4789.1,1228.1,142.5
2025-07-20 08:00:00,396.8,305.8,839.7,333.6,595.9,526.9,37.0,12.1,386.6,157.8,102.9,2705.0,2953.6,1985.8,1581.1,256.8,170.8,63.0,825.1,1106.4,282.9,223.8,4290.2,3540.6,1588.6,1360.4,4263.3,3952.0,2469.2,2873.5,1358.1,2475.5,1113.1,1851.6,987.0,3377.1,1084.2,4593.3,5119.1,4832.8,1228.1,176.8
2025-07-20 09:00:00,356.2,348.8,770.9,381.3,615.5,589.1,40.0,53.3,358.8,398.8,100.7,2718.0,4108.4,2093.0,1506.9,218.3,91.8,69.0,990.3,1114.6,311.6,216.1,4422.3,3551.7,1698.7,1368.1,4277.2,3167.6,2508.5,2763.5,1382.8,2427.7,1139.2,2075.9,991.3,3330.1,1154.5,4526.4,5174.4,4896.3,1167.4,222.1
