date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-04-10 00:00:00,843.3,271.3,1057.9,336.8,680.2,548.6,56.0,57.7,262.9,42.5,281.2,1888.8,3981.9,5779.9,1441.6,1826.0,300.6,10.2,1606.9,3481.2,552.3,1324.2,6754.8,6133.4,3444.7,1229.5,3943.6,3657.5,2726.7,2481.6,1965.2,1113.6,1239.6,1836.0,1174.1,2166.9,1686.7,6453.3,8562.6,6594.1,2094.7,463.3
2026-04-10 00:15:00,905.8,263.5,1040.7,328.4,679.6,548.6,56.0,62.0,257.5,49.7,271.7,1945.6,4372.3,5847.3,1393.0,1821.3,305.8,7.1,1611.4,3496.8,543.9,1346.3,6768.8,6130.0,3419.0,1311.1,3934.4,4016.8,2718.7,2487.9,1962.0,1074.3,1242.8,1644.4,1174.0,2200.2,1682.2,6428.4,8505.3,6593.6,2085.7,481.6
2026-04-10 00:30:00,900.3,229.6,1028.9,321.3,671.0,548.5,56.0,62.6,272.5,45.7,287.0,1923.4,4476.5,5816.7,1408.3,1818.3,276.0,14.6,1612.4,3487.8,539.6,1344.3,6802.9,6116.6,3395.5,1306.9,3925.3,3790.1,2706.6,2490.0,1959.8,1070.6,1227.3,1679.5,1163.7,2216.6,1676.8,6405.4,8468.8,6584.3,2079.8,492.3
2026-04-10 00:45:00,896.8,223.0,1019.4,312.4,672.2,548.7,56.0,61.0,356.7,46.7,305.0,1917.1,4503.6,5844.2,1383.5,1815.1,271.2,14.6,1616.0,3475.3,546.9,1347.3,6777.2,6101.0,3365.3,1301.7,3917.6,3752.5,2697.1,2496.6,1957.5,1064.9,1221.0,1656.0,1153.5,2186.1,1650.3,6382.5,8463.2,6577.7,2069.0,501.6
2026-04-10 01:00:00,802.0,242.2,1005.4,296.1,667.2,547.2,56.0,62.4,323.3,50.1,195.2,1915.6,4208.5,5781.4,1586.6,1821.8,215.0,7.0,1587.3,3437.4,553.2,1277.2,6652.7,6089.4,3329.1,1209.5,3885.1,3977.7,2672.6,2570.7,1933.6,1061.7,1242.2,1348.6,1150.1,2052.5,1645.5,6368.6,8417.7,6529.5,2077.0,505.4
2026-04-10 01:15:00,802.5,229.5,1000.9,291.9,655.1,547.6,56.0,62.1,326.9,50.1,215.9,1946.5,4224.5,5814.1,1569.3,1815.5,210.0,7.0,1589.4,3417.1,554.8,1275.6,6642.8,6056.4,3308.4,1207.1,3878.8,3916.2,2675.6,2577.3,1931.6,1060.8,1238.3,1356.1,1149.4,2094.9,1644.7,6344.2,8400.8,6512.8,2077.0,515.8
2026-04-10 01:30:00,797.2,230.1,1011.6,288.0,656.3,547.6,56.0,62.8,344.5,50.1,188.3,1927.2,4253.5,5858.4,1521.4,1811.1,201.7,30.6,1589.1,3414.9,562.7,1272.7,6628.5,6020.5,3291.7,1206.6,3871.1,3891.7,2673.3,2581.1,1930.2,1059.9,1233.8,1348.9,1146.3,2158.6,1642.7,6317.1,8390.7,6485.7,2068.5,526.2
2026-04-10 01:45:00,793.9,224.2,1019.1,284.2,650.4,548.0,56.0,62.1,345.3,50.1,208.7,1914.7,4321.7,5880.9,1517.3,1810.8,197.6,35.1,1587.5,3408.0,561.1,1272.7,6620.3,6006.6,3278.5,1204.3,3868.8,3893.0,2670.1,2590.5,1929.9,1058.6,1229.2,1328.4,1147.6,2186.0,1642.8,6334.8,8425.8,6481.4,2062.6,536.1
2026-04-10 02:00:00,799.1,239.1,1050.3,272.6,690.2,545.3,56.0,56.4,346.1,62.0,189.4,1949.7,4208.9,5920.1,1712.5,1841.6,203.5,7.2,1539.8,3406.1,558.8,1259.1,6535.9,5942.7,3242.9,1174.1,3856.1,3914.2,2655.4,2620.3,1919.9,1033.1,1217.4,1219.9,1141.9,2047.4,1640.2,6493.1,8373.2,6456.7,2042.9,546.3
2026-04-10 02:15:00,804.8,236.5,1046.5,269.8,680.1,545.9,56.0,58.3,323.7,63.0,188.6,1954.9,4291.8,5915.9,1708.0,1839.6,216.6,7.0,1546.0,3369.7,556.2,1253.5,6526.8,5888.3,3237.1,1170.5,3851.3,3884.9,2653.2,2622.9,1917.1,1032.3,1216.2,1229.5,1147.0,2152.1,1643.1,6479.6,8398.4,6442.1,2047.4,554.9
2026-04-10 02:30:00,809.9,238.2,1053.8,268.9,687.6,546.3,56.0,57.4,346.4,62.4,199.9,1925.0,4312.6,5906.5,1671.4,1839.0,217.0,7.0,1568.4,3352.0,556.7,1253.7,6503.7,5865.3,3235.8,1167.1,3850.7,3864.2,2650.3,2624.3,1918.1,1031.5,1210.1,1232.7,1146.2,2202.4,1644.9,6441.0,8391.2,6414.9,2035.5,563.4
2026-04-10 02:45:00,808.5,234.5,1044.5,265.1,684.7,546.7,56.0,57.8,344.7,63.6,201.2,1955.1,4330.2,5894.5,1624.8,1838.0,217.2,7.0,1565.4,3355.1,553.6,1254.2,6502.1,5813.7,3229.1,1164.9,3847.6,3865.3,2649.1,2626.1,1915.6,1030.7,1210.5,1225.3,1146.4,2201.9,1647.4,6455.7,8392.1,6416.7,2042.3,571.5
2026-04-10 03:00:00,846.3,295.6,1062.6,265.5,690.0,544.8,32.6,57.4,348.1,47.6,238.9,1922.9,4350.2,5871.9,1674.8,1822.0,222.5,7.0,1643.3,3336.5,599.7,1255.7,6341.3,5706.8,3235.0,1155.4,3847.4,3881.3,2650.0,2602.5,1917.5,990.3,1189.8,1505.6,1149.8,2075.0,1649.0,6655.7,8418.4,6396.2,2046.0,570.1
2026-04-10 03:15:00,845.4,294.5,1070.0,267.8,694.9,545.7,32.6,56.6,325.7,49.8,222.6,1961.1,4320.3,5935.5,1653.3,1824.9,219.0,7.0,1639.7,3326.4,592.2,1255.0,6352.6,5653.5,3241.0,1153.3,3850.8,3882.0,2651.4,2604.6,1917.0,986.7,1206.1,1529.3,1149.3,2204.9,1652.5,6638.5,8402.6,6385.6,2045.9,573.7
2026-04-10 03:30:00,837.0,299.1,1067.7,272.0,696.8,550.3,32.6,57.6,321.0,50.5,236.0,1929.2,4260.9,5941.0,1631.9,1820.5,205.9,7.2,1611.6,3316.5,581.0,1255.3,6358.9,5587.7,3243.0,1151.3,3853.5,3886.0,2651.3,2604.7,1914.8,1018.1,1188.8,1515.7,1148.8,2220.6,1657.3,6586.0,8406.5,6393.8,2037.5,586.3
2026-04-10 03:45:00,836.1,303.2,1061.2,277.7,704.0,565.8,32.6,57.1,243.1,50.2,229.0,1956.3,4308.5,5928.0,1628.6,1820.0,207.1,7.2,1608.0,3306.0,574.8,1255.4,6373.2,5528.4,3249.0,1148.2,3856.5,3888.3,2649.5,2605.8,1913.4,1079.6,1189.0,1524.4,1152.2,2217.8,1660.0,6595.7,8379.6,6378.5,2046.7,590.9
