date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-01-28 00:00:00,1121.5,768.6,1840.9,718.3,842.8,936.8,116.6,0.0,365.5,8.4,266.6,2015.5,4073.1,4598.8,812.4,1663.0,14.8,56.4,1680.4,3476.8,648.6,1338.3,7603.8,6293.8,5876.5,1639.5,4889.9,9464.7,3544.3,3049.7,2197.8,3235.9,1755.6,5128.2,1470.9,3800.6,2368.0,5973.8,10839.0,9433.5,2749.7,733.8
2026-01-28 00:15:00,1119.8,770.1,1838.8,722.8,842.8,936.6,114.6,0.1,361.0,8.4,260.3,2019.6,4000.3,4650.9,849.3,1706.6,20.6,56.5,1673.4,3465.1,650.0,1349.6,7626.2,6296.2,5841.9,1625.7,4872.9,9308.8,3543.7,3057.3,2191.8,3237.5,1746.3,4858.6,1469.1,3801.2,2358.2,5973.0,10775.4,9426.5,2729.0,737.4
2026-01-28 00:30:00,1116.4,763.7,1831.9,723.7,842.8,936.0,114.4,0.2,365.7,8.4,250.3,2014.9,4258.3,4617.0,821.1,1703.5,24.8,56.6,1664.7,3462.3,654.5,1354.9,7615.0,6260.7,5810.9,1610.0,4862.5,8940.8,3531.2,3051.9,2189.1,3238.8,1735.4,4423.2,1463.5,3801.7,2353.3,5964.7,10714.2,9386.0,2719.7,742.4
2026-01-28 00:45:00,1114.2,772.9,1824.4,728.6,843.0,935.6,113.7,0.0,373.8,8.4,249.3,2013.3,4332.3,4557.5,826.0,1700.4,0.0,71.1,1663.0,3467.6,654.7,1365.1,7587.5,6225.0,5770.1,1609.1,4844.1,8582.7,3498.5,3035.3,2184.7,3240.1,1748.6,4132.3,1460.1,3802.2,2345.9,5965.5,10679.8,9365.0,2702.4,746.8
2026-01-28 01:00:00,1108.8,791.5,1828.9,735.5,837.5,930.7,104.9,0.0,369.0,0.0,235.7,1973.8,4169.0,4554.7,782.9,1568.8,140.4,0.0,1649.7,3500.2,658.4,1383.7,7559.1,6200.7,5711.2,1640.1,5007.8,9184.1,3458.2,3017.3,2155.0,3245.9,1710.9,4910.7,1457.7,3803.6,2338.2,5796.6,10620.8,9420.3,2689.4,739.4
2026-01-28 01:15:00,1111.3,793.0,1845.0,741.9,837.8,930.7,105.3,0.1,372.5,0.0,232.7,1970.0,4216.9,4518.3,766.7,1567.6,128.5,0.0,1651.5,3485.1,654.8,1383.6,7546.3,6192.7,5687.3,1633.5,5004.3,8910.3,3449.5,3017.4,2151.9,3247.9,1704.4,4591.1,1458.9,3803.6,2336.1,5755.5,10587.4,9390.3,2677.9,745.7
2026-01-28 01:30:00,1108.0,765.6,1826.6,746.8,838.1,931.3,104.3,0.0,394.3,0.0,234.1,1969.5,4165.1,4484.7,755.2,1565.5,124.1,31.3,1651.5,3488.8,654.3,1388.7,7544.6,6183.4,5669.6,1614.1,4999.0,8690.5,3442.7,3010.5,2150.4,3250.0,1695.4,4429.5,1459.7,3804.0,2334.0,5732.3,10545.8,9393.6,2665.0,749.7
2026-01-28 01:45:00,1107.2,730.6,1819.2,753.0,838.6,931.4,104.7,0.0,400.7,0.0,231.5,1969.0,4233.8,4437.7,746.2,1563.0,124.2,40.0,1649.8,3492.8,653.1,1392.2,7530.6,6182.8,5646.3,1613.4,4986.1,8606.9,3440.5,3010.4,2151.5,3251.8,1705.7,4209.6,1458.6,3804.6,2333.7,5734.6,10521.5,9386.9,2659.1,755.9
2026-01-28 02:00:00,1102.5,765.9,1850.0,753.1,836.8,1024.3,89.9,3.0,393.9,0.0,265.8,2015.8,4218.6,4208.9,719.3,1534.0,11.9,6.0,1625.6,3513.5,649.1,1422.7,7546.2,6163.1,5617.9,1630.2,5246.0,8634.8,3435.1,3019.2,2130.7,3252.8,1677.7,4729.7,1456.7,3803.1,2335.6,5680.4,10526.1,9408.0,2657.0,764.2
2026-01-28 02:15:00,1098.3,761.9,1847.9,759.3,837.2,1022.7,88.9,3.0,396.5,0.0,259.5,2017.7,4277.2,4194.9,712.7,1533.0,9.6,6.0,1623.1,3504.9,646.5,1422.4,7550.4,6160.3,5610.4,1635.3,5248.7,8606.9,3432.7,3018.9,2129.8,3252.6,1691.8,4678.7,1456.5,3803.9,2336.1,5682.2,10514.4,9413.4,2654.3,769.6
