date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-04-07 00:00:00,833.5,268.0,847.2,1247.8,668.6,584.2,11.0,119.0,395.6,8.2,164.4,1598.4,2569.0,4040.3,1203.0,1250.4,35.3,302.1,1140.2,2513.7,587.4,1235.1,6993.2,5021.6,3526.5,1710.3,4842.4,5046.4,2808.2,2149.3,1973.6,1356.6,1350.4,2062.0,1088.0,2039.9,1572.9,7074.7,8411.1,8131.2,1767.8,959.0
2026-04-07 00:15:00,833.9,154.4,839.8,1161.0,673.1,567.4,11.0,119.1,390.4,9.3,159.2,1606.7,2562.6,2895.6,1173.5,1263.6,25.3,305.8,1143.0,2318.9,600.1,1231.4,6934.1,5059.1,3498.2,1728.4,4836.1,5253.0,2794.9,2148.8,1972.0,1354.5,1345.5,2067.6,1084.8,2049.6,1567.1,6983.2,8385.5,8139.9,1766.7,945.4
2026-04-07 00:30:00,829.5,155.0,833.7,1162.6,663.6,567.1,11.0,120.1,383.2,8.4,154.3,1624.6,2571.9,2893.4,1177.0,1269.2,25.3,347.9,1148.7,2280.4,593.7,1222.0,6909.9,5074.6,3472.7,1724.9,4825.5,5091.7,2789.4,2149.2,1970.1,1352.7,1365.2,2072.6,1082.6,2058.2,1561.7,6961.6,8367.0,8128.3,1769.4,933.1
2026-04-07 00:45:00,822.3,155.5,829.1,1160.1,666.2,566.5,11.0,119.0,380.5,6.2,151.7,1612.1,2570.8,2881.9,1154.7,1284.2,25.3,348.3,1156.0,2249.7,602.2,1217.8,6897.5,5085.6,3447.0,1675.3,4819.3,4636.1,2784.2,2187.1,1966.9,1351.2,1361.8,2002.1,1082.4,2068.2,1557.0,6943.7,8364.8,8128.8,1772.6,921.0
2026-04-07 01:00:00,827.5,185.5,1067.1,1164.4,668.9,566.7,11.0,121.6,356.4,1.0,134.1,1617.5,2444.6,2853.2,1157.0,1303.0,40.8,298.7,1230.0,2361.6,582.3,1228.5,6748.2,5025.2,3409.8,1633.7,4746.7,4724.8,2782.8,2071.8,1930.2,1362.5,1328.1,1971.9,1074.6,2060.8,1547.4,6999.6,8317.3,8137.1,1761.0,878.6
2026-04-07 01:15:00,827.0,157.2,1063.1,1158.1,663.8,566.4,11.0,121.6,352.5,1.0,132.9,1621.6,2480.0,2862.0,1128.7,1304.0,25.8,339.9,1233.8,2145.0,586.6,1226.1,6731.2,5031.4,3391.6,1607.2,4739.7,4367.7,2778.9,2085.5,1928.2,1360.4,1340.5,1949.6,1073.6,2069.9,1547.9,6973.6,8282.7,8148.0,1760.9,869.5
2026-04-07 01:30:00,821.4,158.7,1061.5,1158.0,669.0,566.2,11.0,121.6,368.8,1.0,132.1,1619.1,2533.9,2842.2,1067.3,1307.1,25.8,343.6,1233.9,2107.3,592.6,1223.3,6713.5,5018.1,3377.5,1606.1,4734.3,4130.1,2773.3,2085.0,1926.7,1356.8,1361.8,1947.8,1073.3,2079.5,1546.5,6967.4,8274.7,8125.3,1764.4,862.1
2026-04-07 01:45:00,820.5,160.0,1059.2,1155.9,663.2,566.3,11.0,121.7,367.6,1.0,130.3,1622.5,2530.6,2852.6,1049.2,1316.6,25.8,343.8,1233.0,2067.4,590.7,1220.0,6679.9,5021.4,3357.5,1575.8,4728.4,3973.2,2771.0,2076.2,1927.4,1358.2,1359.3,1936.5,1074.2,2088.2,1546.1,6917.7,8256.8,8122.0,1764.3,851.5
2026-04-07 02:00:00,834.3,160.5,1053.0,1152.0,668.6,566.4,20.2,93.3,364.7,1.0,130.0,1591.4,2479.6,2820.2,1070.4,1322.6,26.5,273.9,1267.1,2219.2,514.3,1229.5,6668.3,4969.6,3346.3,1610.2,4891.9,4369.6,2854.6,2060.8,1889.7,1391.3,1329.9,1934.0,1073.0,2083.5,1544.1,6854.9,8233.5,8089.1,1758.0,843.5
2026-04-07 02:15:00,828.0,161.1,1052.1,1157.5,665.7,566.7,20.2,93.3,337.3,1.2,124.7,1617.4,2432.1,2861.9,1053.9,1323.3,26.5,273.5,1264.4,2014.2,515.0,1212.4,6671.8,4974.9,3341.2,1602.6,4884.8,4294.5,2853.2,2065.0,1889.6,1391.2,1330.6,1934.6,1075.5,2090.8,1546.1,6809.8,8220.1,8095.1,1761.3,834.7
