date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-11-27 00:00:00,951.1,543.8,1439.2,953.0,726.1,337.5,46.0,0.0,247.1,62.9,135.8,2226.2,2180.3,2765.4,939.4,1306.3,16.0,128.4,1321.1,1590.3,516.0,740.1,7351.7,7011.0,4482.6,2022.0,5129.5,8390.7,3049.8,2209.3,2131.5,2012.1,1416.5,3861.9,1416.6,3129.7,2086.3,6138.5,9952.5,7026.5,2838.2,296.2
2025-11-27 00:15:00,947.1,446.2,1433.3,940.4,725.8,337.2,46.0,0.0,247.6,52.2,124.0,2243.4,2107.0,2765.9,974.8,1311.1,16.0,128.4,1321.4,1609.0,515.2,734.6,7349.4,7007.1,4444.1,2020.5,5116.5,8242.1,3040.9,2232.2,2127.7,1998.7,1412.4,3820.7,1412.5,3123.3,2081.0,6082.4,9876.3,7045.2,2819.5,297.4
2025-11-27 00:30:00,942.3,445.5,1422.0,927.0,725.5,336.6,46.0,0.0,300.9,48.4,110.5,2242.8,2072.4,2853.6,989.8,1314.0,14.5,128.4,1326.2,1607.2,525.4,722.2,7330.0,7013.5,4406.2,2009.2,5099.6,8046.1,3032.1,2256.9,2126.4,1972.8,1407.5,3608.2,1405.0,3137.6,2076.0,5990.0,9807.5,7065.5,2811.8,299.6
2025-11-27 00:45:00,938.7,440.1,1415.4,912.9,725.6,330.7,46.0,0.0,301.9,48.5,109.0,2240.2,2398.7,2911.6,963.4,1346.9,16.0,128.4,1326.3,1649.6,525.2,723.5,7290.0,7022.4,4371.6,1998.2,5089.7,8007.2,3023.6,2289.0,2125.7,1956.5,1398.3,3548.3,1401.5,3140.7,2070.3,5880.1,9750.0,7069.5,2790.4,300.6
2025-11-27 01:00:00,934.1,434.6,1653.4,893.7,723.0,332.1,46.0,0.0,243.8,34.0,109.5,2222.4,2289.3,3159.6,1195.4,1519.8,21.4,126.4,1323.4,1935.9,527.3,741.5,7208.9,6987.3,4272.5,2020.1,5000.5,7893.4,2955.5,2410.7,2090.2,1954.1,1390.3,3603.7,1407.6,3057.4,2057.8,5725.1,9673.8,7119.7,2777.2,301.1
2025-11-27 01:15:00,932.8,426.6,1652.0,874.2,723.0,330.1,46.0,0.0,248.5,34.0,107.1,2241.9,2331.7,3204.3,1162.8,1523.9,21.4,126.4,1323.8,2006.7,527.1,744.1,7187.4,6987.2,4240.5,2001.8,4989.2,7770.6,2951.3,2434.1,2090.8,1933.6,1385.5,3551.9,1405.1,3030.4,2051.9,5759.8,9616.9,7126.7,2763.8,302.7
2025-11-27 01:30:00,947.5,414.6,1655.1,854.2,722.7,331.1,46.1,0.0,251.7,35.0,108.6,2248.4,2753.1,3273.9,1132.4,1536.9,21.4,126.4,1324.2,2065.1,526.3,748.6,7237.5,6887.0,4210.2,1999.3,4977.3,7560.5,2947.4,2479.9,2088.5,1874.4,1378.7,3556.1,1403.8,3045.8,2046.6,5847.0,9568.8,7148.0,2751.9,305.2
2025-11-27 01:45:00,947.8,419.9,1658.9,834.8,723.9,330.0,46.0,0.0,264.7,36.2,107.2,2251.1,3084.0,3351.8,1117.2,1565.4,21.4,126.4,1324.1,2098.0,522.9,751.1,7235.7,6880.0,4177.0,1999.2,4964.9,7356.3,2943.8,2518.7,2091.9,1871.9,1372.2,3603.6,1400.1,3064.4,2045.5,5757.3,9524.0,7166.0,2742.5,307.8
2025-11-27 02:00:00,953.8,423.0,1661.5,814.5,726.5,422.2,77.0,0.0,255.2,34.1,174.1,2228.4,2605.3,3413.8,1330.7,1676.4,96.9,87.5,1327.7,2151.0,515.4,634.6,7227.9,6891.1,4104.7,1992.2,4703.9,7441.5,2927.5,2565.5,2064.0,1949.4,1370.6,3479.8,1396.4,2728.7,2032.1,5793.7,9498.6,7199.7,2732.6,316.7
2025-11-27 02:15:00,954.0,424.3,1662.5,793.8,726.6,420.5,77.0,0.0,268.1,33.2,163.5,2246.6,2791.4,3472.5,1311.3,1677.5,96.9,87.5,1332.4,2186.4,515.1,639.3,7224.6,6898.1,4086.1,1992.0,4696.9,7231.1,2925.3,2601.8,2063.1,1875.7,1365.1,3520.4,1395.9,2745.0,2033.8,5728.8,9469.8,7218.7,2729.8,320.7
