date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-11-10 00:00:00,768.0,298.0,1350.2,178.2,609.3,456.4,10.0,17.1,297.3,66.8,237.3,2223.7,2657.3,2539.6,920.8,835.2,138.8,16.2,1118.3,639.6,472.6,389.0,6152.7,5250.2,3138.3,2064.1,4527.4,6742.8,3015.9,2890.3,1837.0,3345.5,1057.4,3558.7,1204.6,4130.1,1695.8,5502.5,7777.6,7409.4,2170.8,179.3
2025-11-10 00:15:00,766.6,297.1,1341.9,178.3,609.2,456.9,10.0,17.0,297.1,73.4,237.3,2238.2,2616.5,2471.6,890.7,835.1,138.8,16.2,1121.4,638.1,474.2,378.6,6145.5,5230.0,3115.4,2063.4,4521.9,6708.3,3010.4,2886.9,1833.4,3346.1,1048.1,3532.3,1200.5,4115.7,1695.1,5507.5,7731.4,7409.3,2158.0,179.5
2025-11-10 00:30:00,764.0,298.0,1335.4,177.3,609.1,457.5,10.0,17.0,346.6,34.8,245.8,2265.5,2637.0,2425.8,1006.0,835.2,138.8,16.2,1130.3,567.7,478.8,378.4,6113.5,5200.0,3081.6,2062.7,4505.4,6655.5,3003.4,2881.5,1832.6,3350.6,1042.3,3505.1,1199.2,4102.4,1693.4,5499.1,7686.5,7408.8,2149.1,179.3
2025-11-10 00:45:00,759.3,297.9,1325.6,177.3,609.2,458.1,10.0,17.0,355.5,35.8,250.5,2267.1,3227.5,2423.0,1192.8,835.4,138.8,16.3,1142.6,571.1,478.9,379.2,6085.1,5169.8,3053.6,2062.1,4500.2,6618.7,3014.8,2877.8,1830.6,3349.9,1035.1,3482.9,1195.7,4090.4,1690.9,5496.8,7629.3,7408.9,2139.9,179.3
2025-11-10 01:00:00,762.2,307.2,1316.9,176.7,603.7,456.9,10.0,17.0,366.1,8.5,223.2,2242.1,2946.7,2309.2,1445.9,830.3,190.0,6.4,1126.7,652.9,477.8,402.1,6033.3,5201.7,3017.4,2097.8,4448.1,6566.0,3034.8,2837.6,1800.8,3337.2,1021.7,3431.3,1202.4,4043.1,1685.7,5575.0,7628.8,7410.1,2134.2,187.2
2025-11-10 01:15:00,759.8,307.9,1312.7,176.6,603.7,457.4,10.0,17.0,368.5,9.2,209.1,2241.7,3351.3,2311.9,1433.0,830.4,190.0,6.4,1128.1,643.5,478.6,404.4,6023.2,5166.1,2999.4,2097.6,4442.8,6541.1,3030.7,2834.1,1798.4,3338.6,1017.2,3415.0,1202.0,4033.6,1685.2,5588.0,7593.9,7410.6,2129.2,187.2
2025-11-10 01:30:00,757.8,308.9,1307.4,176.4,603.7,458.1,10.0,17.0,373.4,7.5,217.0,2241.2,3341.1,2253.1,1434.4,830.4,190.0,6.4,1127.3,589.7,478.3,407.2,6012.5,5139.3,2985.2,2097.6,4437.3,6512.3,3026.4,2831.1,1797.5,3340.5,1013.6,3397.8,1200.1,4024.4,1684.9,5587.3,7558.6,7411.1,2114.7,187.2
2025-11-10 01:45:00,755.3,309.9,1302.7,176.8,603.6,458.6,10.0,17.0,373.3,8.4,220.7,2242.8,4151.5,2255.5,1422.8,830.3,190.0,6.4,1134.2,589.9,476.4,409.0,6001.5,5113.4,2965.7,2097.3,4431.7,6486.6,3021.1,2834.2,1800.6,3349.7,1009.1,3379.1,1198.7,4017.3,1684.9,5587.1,7533.6,7411.6,2111.9,187.2
2025-11-10 02:00:00,761.8,330.4,1299.4,175.3,602.8,459.2,0.0,27.0,286.6,39.4,231.7,2252.1,4042.3,2213.0,1607.9,852.8,215.6,16.7,1125.3,585.9,466.6,425.9,5978.0,5165.5,2938.9,2074.0,4414.0,6422.3,3031.8,2820.3,1783.1,3367.1,1005.3,3422.1,1199.8,3996.8,1685.2,5561.0,7554.4,7410.4,2126.8,191.3
2025-11-10 02:15:00,765.7,331.9,1296.7,174.3,603.9,457.5,0.0,27.0,337.5,17.0,251.0,2257.5,4131.7,2171.0,1607.4,852.8,215.5,16.7,1122.3,575.5,464.9,428.3,5979.5,5154.5,2930.6,2073.9,4410.1,6414.0,3027.4,2817.7,1782.0,3373.1,1002.4,3414.9,1197.5,3987.9,1686.3,5577.4,7544.1,7409.8,2123.2,191.3
2025-11-10 02:30:00,762.4,332.6,1294.2,174.2,603.7,458.2,0.0,27.0,337.6,17.5,216.6,2268.4,4161.0,2185.0,1616.5,852.8,215.5,16.7,1119.9,575.1,463.4,431.1,5978.1,5131.5,2920.1,2073.8,4405.1,6399.1,3026.9,2814.8,1781.4,3378.0,1001.4,3410.0,1197.6,3979.4,1690.6,5600.2,7526.9,7409.7,2120.0,191.1
2025-11-10 02:45:00,734.3,366.1,1296.5,174.6,603.1,458.7,0.0,27.0,346.4,18.5,226.0,2272.3,4147.7,2200.8,1620.8,852.9,215.5,16.7,1118.5,568.6,461.2,443.8,5978.8,5108.6,2912.9,2073.8,4403.6,6389.0,3026.7,2818.9,1776.5,3379.2,994.4,3395.8,1198.8,3978.1,1696.8,5632.7,7473.7,7411.8,2123.4,190.9
2025-11-10 03:00:00,766.1,396.3,1305.7,174.0,619.7,570.8,0.1,27.0,368.9,30.5,214.7,2289.2,4161.9,2238.6,1622.8,850.1,152.3,16.7,1083.7,602.1,468.4,421.4,5981.4,5197.2,2894.2,2073.8,4396.4,6340.9,3053.0,2802.8,1781.1,3376.7,993.3,3391.7,1202.5,3986.5,1725.6,5565.7,7508.2,7410.2,2131.8,196.7
2025-11-10 03:15:00,749.3,399.4,1309.7,172.7,623.4,571.1,0.0,27.0,368.8,32.9,214.3,2292.1,3969.0,2249.2,1625.3,850.3,152.3,16.7,1077.0,601.7,456.1,422.2,5995.5,5183.9,2890.9,2073.8,4394.2,6349.9,3052.5,2804.2,1779.0,3385.5,990.3,3393.7,1207.0,3983.0,1722.1,5661.6,7505.3,7411.2,2126.6,196.6
