date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-08-25 00:00:00,806.2,284.7,844.8,608.3,564.4,104.4,1.0,76.6,274.5,18.8,132.2,1469.5,3470.6,3768.8,969.6,2018.2,230.7,10.1,1082.5,432.6,573.9,51.3,4711.5,4544.1,2316.5,832.0,3501.2,3635.5,2834.4,2490.6,1672.3,3133.8,1029.1,3172.7,935.4,1979.8,1246.7,4767.3,7056.0,4638.8,1737.8,125.4
2026-08-25 00:15:00,810.1,284.3,842.5,600.3,561.4,93.0,1.1,76.8,272.9,19.2,118.4,1472.3,3637.6,3789.0,945.6,2045.4,250.9,10.1,1083.7,394.2,573.8,52.2,4705.8,4526.0,2284.9,825.8,3484.0,3552.3,2826.8,2490.1,1671.2,3138.0,1019.2,3156.5,928.4,1970.4,1237.0,4747.5,6997.5,4644.8,1725.6,124.6
2026-08-25 00:30:00,748.4,293.4,840.0,591.1,557.8,100.3,1.1,76.4,266.5,18.7,100.7,1478.3,3730.7,3834.6,911.0,2048.4,248.8,10.1,1091.0,388.0,574.6,50.6,4675.3,4512.3,2252.4,829.0,3473.6,3336.3,2813.2,2489.8,1668.7,3057.9,1012.3,3113.2,924.4,1964.4,1223.6,4768.7,6961.2,4645.5,1713.7,119.4
2026-08-25 00:45:00,744.4,289.4,832.2,580.4,556.7,100.5,1.1,76.5,268.2,18.7,85.5,1501.6,3618.5,3838.0,1102.2,2255.4,248.7,10.1,1118.3,387.6,573.6,47.5,4702.0,4497.7,2202.7,829.7,3458.9,3123.2,2805.9,2502.9,1665.1,3053.9,1003.0,3084.8,921.0,1959.1,1215.7,4776.4,6912.7,4648.7,1702.3,117.5
2026-08-25 01:00:00,735.8,280.8,828.0,569.6,552.3,101.1,1.5,72.1,284.2,20.5,173.3,1470.0,3137.6,3759.3,1157.9,2353.1,82.4,13.3,1014.8,405.0,553.9,45.1,4624.1,4464.3,2154.2,820.4,3430.2,3365.9,2773.7,2500.8,1634.2,3129.1,993.0,3045.5,915.2,1892.2,1311.7,4806.2,6909.4,4653.6,1666.7,109.4
2026-08-25 01:15:00,736.1,281.1,825.3,560.4,548.7,101.3,1.6,72.0,281.4,20.5,162.1,1467.1,3127.5,3747.4,1136.5,2340.2,102.4,13.3,1024.4,401.9,559.0,44.7,4680.1,4459.9,2135.3,823.9,3363.4,2962.3,2772.0,2508.7,1635.7,3124.3,989.3,3051.6,910.3,1895.2,1299.7,4832.2,6875.4,4649.4,1662.2,108.5
2026-08-25 01:30:00,736.9,281.9,822.9,552.7,549.0,101.5,1.6,72.1,284.2,20.5,170.3,1468.4,3167.3,3753.4,1115.1,2350.7,82.5,13.3,1023.2,403.8,557.8,44.6,4663.0,4454.1,2137.4,825.1,3353.0,2944.1,2766.9,2505.4,1633.4,3112.8,983.8,3043.6,906.8,1900.5,1293.3,4790.0,6847.5,4641.5,1656.3,107.6
2026-08-25 01:45:00,738.6,283.6,824.3,531.7,545.0,102.0,1.6,72.0,282.3,20.5,151.2,1474.1,3268.1,3759.9,1109.6,2351.0,104.5,13.3,1022.1,394.6,555.9,44.0,4600.7,4444.7,2117.1,823.2,3370.1,2829.9,2763.9,2507.3,1640.9,3102.6,979.5,2954.5,903.9,1909.2,1292.6,4742.5,6830.5,4637.2,1651.5,107.3
2026-08-25 02:00:00,742.2,284.3,849.3,521.5,581.9,101.7,1.6,42.0,300.2,21.4,187.4,1469.4,3533.3,3729.4,1092.7,2315.6,172.0,10.1,1113.4,393.6,554.1,43.6,4551.0,4456.9,2081.8,810.7,3340.3,2838.5,2738.0,2506.5,1617.9,3101.7,967.4,2716.9,882.4,1945.4,1288.6,4625.4,6810.7,4638.1,1645.7,105.8
2026-08-25 02:15:00,744.2,284.4,845.1,515.9,578.0,96.9,1.7,42.0,292.1,21.4,175.9,1474.1,3977.8,3757.0,1079.4,2302.3,206.8,10.1,1121.3,394.3,556.9,43.6,4541.7,4446.7,2052.9,810.4,3344.7,2785.1,2736.3,2508.2,1617.0,3069.8,963.4,2653.7,880.3,1954.0,1286.5,4602.0,6756.4,4636.6,1644.6,104.2
2026-08-25 02:30:00,752.6,292.6,842.4,510.0,578.8,96.8,2.2,42.0,296.3,21.4,170.1,1478.7,4051.7,3730.6,1100.8,2324.1,206.9,10.1,1115.4,405.6,555.2,43.7,4581.8,4436.0,2064.2,813.9,3339.0,2784.9,2737.1,2509.4,1615.5,3086.3,960.6,2765.0,874.4,1960.7,1282.7,4636.0,6747.6,4638.9,1641.0,102.1
2026-08-25 02:45:00,716.6,282.9,840.9,504.3,575.6,97.1,3.5,42.1,295.4,21.4,153.8,1482.0,4194.0,3705.0,1092.7,2322.8,207.0,10.1,1110.9,409.5,551.2,43.6,4570.4,4423.3,2037.2,813.8,3336.8,2766.8,2736.4,2511.2,1614.2,3087.5,957.8,2764.8,867.7,1966.5,1285.0,4606.8,6753.8,4642.1,1638.0,100.5
