date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-01-06 00:00:00,923.0,452.7,1354.7,567.2,613.0,321.2,62.0,16.2,524.2,3261.1,415.6,356.5,4104.5,6889.2,1928.6,810.5,67.0,0.0,1558.2,2559.3,633.0,1483.9,7111.9,5752.3,5411.2,1453.0,5833.8,4760.9,3581.6,3059.3,1950.4,3419.4,1678.2,3782.9,1519.0,4135.6,2325.3,5368.7,10541.9,6163.9,2406.6,1107.9
2025-01-06 01:00:00,915.1,467.8,1324.1,597.6,596.8,302.7,62.0,15.6,515.0,2835.1,360.5,376.3,3958.0,6952.6,1842.6,784.0,56.6,0.0,1688.7,2468.6,625.3,1350.1,7026.2,5646.6,5287.1,1438.9,5760.6,4327.8,3533.9,3038.9,1965.9,3356.9,1633.2,2836.1,1490.4,3869.9,2200.7,4967.4,10176.4,6225.1,2346.1,1201.2
2025-01-06 02:00:00,908.8,479.7,1315.4,654.3,595.2,304.4,62.0,16.6,509.7,2801.3,359.2,365.7,3867.4,7014.6,1781.9,780.0,50.1,0.0,1674.6,2354.6,612.0,1216.3,6992.7,5502.8,5196.2,1421.6,5706.7,4175.4,3519.9,3073.3,1951.4,3383.3,1611.6,2532.5,1495.1,3560.4,2203.0,4873.8,10019.6,6334.6,2328.6,1294.9
2025-01-06 03:00:00,896.5,492.7,1319.2,738.1,592.3,304.2,62.0,18.5,464.2,2709.9,340.4,400.1,3845.1,7078.0,1765.8,791.1,46.7,0.0,1632.9,2232.4,602.6,1154.4,6980.4,5418.5,5138.3,1390.1,5704.4,3785.3,3503.0,3001.0,1921.2,3411.4,1605.0,3081.2,1502.6,3350.0,2219.0,4762.1,9888.5,6390.3,2309.5,1368.6
2025-01-06 04:00:00,908.3,510.6,1375.3,839.0,620.3,354.4,65.0,18.8,437.5,2886.0,357.2,395.2,3845.0,7176.7,1773.2,800.1,44.6,7.0,1637.5,2397.6,617.2,1149.5,7015.4,5404.2,5136.2,1382.8,5276.9,3519.9,3511.5,3006.3,1931.2,3405.5,1609.6,2862.8,1525.7,3254.0,2241.6,4689.0,9809.8,6488.5,2297.4,1426.5
2025-01-06 05:00:00,992.5,527.1,1320.6,943.6,707.8,373.0,65.0,20.0,439.5,3022.7,399.2,399.6,3187.3,7207.0,1860.1,796.4,42.0,69.0,1674.3,2427.1,635.2,1168.6,7011.8,5524.2,5244.7,1421.7,5290.8,4186.7,3516.6,3031.9,1932.2,3303.9,1586.8,2227.5,1553.9,3438.0,2325.3,4847.4,9839.7,6613.0,2325.0,1472.3
2025-01-06 06:00:00,1087.0,475.1,1486.8,1003.8,812.2,476.5,4.0,15.4,500.0,3565.1,458.0,348.1,3380.7,7595.0,2162.5,847.5,28.4,71.0,1672.4,2570.0,668.0,1255.0,7072.1,5796.8,5584.0,1421.6,5534.9,4707.5,3673.7,3421.6,2139.0,3375.3,1689.2,2899.1,1605.0,3983.7,2463.2,5161.1,9984.7,6945.4,2403.0,1492.6
2025-01-06 07:00:00,1172.9,553.9,1631.7,1066.7,896.7,539.5,0.0,22.8,560.1,3475.4,505.4,334.8,2266.2,7631.8,2589.8,809.9,28.8,84.5,1780.0,2719.5,729.7,1445.1,7291.9,6145.0,6016.4,1459.2,5453.6,6803.3,3832.1,3486.0,2144.5,3472.3,1836.8,4728.4,1620.4,4199.1,2509.5,5331.2,10039.5,7162.3,2509.2,1488.0
2025-01-06 08:00:00,1214.3,572.1,1675.1,1113.0,944.6,638.1,21.0,14.1,647.1,3963.9,1000.3,306.4,1438.4,8093.9,2582.7,817.0,30.4,84.8,1773.3,2794.3,769.7,1697.9,7426.9,6213.8,6183.8,1573.3,5491.7,7861.2,3907.2,3529.3,2187.9,3503.9,1853.4,5221.9,1654.3,4239.2,2453.5,5254.3,10174.3,7386.6,2593.3,1444.0
2025-01-06 09:00:00,1206.5,566.3,1670.3,1138.7,951.3,653.4,21.1,14.9,704.4,4019.8,1012.3,291.9,1145.3,7784.3,2649.6,815.6,32.4,71.2,1783.5,2824.6,784.3,1758.5,7476.1,6203.7,6210.1,1468.7,5711.5,7542.8,3899.6,3606.1,2207.8,3534.0,1885.6,5170.0,1666.7,4239.9,2459.3,5264.6,10398.6,7381.8,2662.2,1392.3
