date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-07-11 00:00:00,672.7,574.8,952.1,1108.5,579.9,261.4,72.0,33.8,539.4,14.4,131.0,2594.4,1629.1,1537.5,1174.1,288.4,67.4,199.9,1032.5,234.9,399.8,329.8,4291.9,5001.5,2070.0,1647.8,4043.2,5792.2,2596.0,2286.5,1336.4,2382.3,1138.4,2147.4,911.8,2046.1,1347.3,4862.4,6160.8,5670.8,1409.7,302.6
2025-07-11 01:00:00,658.1,474.0,911.9,1060.1,556.1,256.1,75.5,9.7,539.1,14.4,160.8,2601.4,1517.3,1458.2,1165.7,194.5,63.9,190.5,1006.6,200.1,394.0,368.7,4211.8,4987.2,1944.2,1635.0,3989.5,5528.4,2554.3,2325.6,1317.9,2405.1,1120.5,1895.5,892.3,2031.6,1268.8,4562.0,5948.2,5713.4,1343.1,368.8
2025-07-11 02:00:00,643.1,309.5,1129.6,1020.3,540.8,207.9,165.5,1.6,540.2,14.4,180.0,2585.4,1497.0,1422.2,1108.1,286.7,60.5,190.7,973.7,198.8,382.8,395.9,4159.5,5002.9,1859.7,1636.3,3950.3,5684.5,2580.7,2213.3,1313.3,2448.2,1098.1,1825.7,880.1,2064.3,1240.4,4652.4,5793.1,5698.4,1301.0,453.1
2025-07-11 03:00:00,626.9,309.8,1128.1,895.3,523.0,298.5,187.5,0.3,542.7,14.4,180.7,2667.9,1477.7,1439.6,1107.4,300.7,58.9,184.2,962.6,153.1,385.8,425.0,4078.0,5016.0,1817.2,1635.9,3924.0,5754.6,2531.3,2376.5,1314.1,2411.7,1089.7,1823.6,876.8,2018.0,1228.2,4106.9,5647.5,5686.8,1279.9,511.3
2025-07-11 04:00:00,634.7,307.0,1161.7,897.8,544.6,300.3,195.5,0.0,551.6,13.9,189.8,2662.4,1531.2,1464.6,1105.5,309.1,56.3,195.3,922.9,162.8,378.6,459.0,4146.9,5075.9,1780.0,1634.8,3891.5,5820.5,2543.9,2235.1,1293.1,2387.1,1077.1,1828.7,884.4,1966.5,1245.1,4122.5,5558.5,5791.3,1258.8,587.7
2025-07-11 05:00:00,679.5,304.9,1037.6,873.6,615.4,306.3,128.0,0.0,581.6,13.4,169.7,2600.9,1580.8,1608.0,1112.1,345.5,59.4,177.8,928.1,423.7,372.3,483.9,4420.2,5164.6,1823.2,1633.2,4014.4,5911.6,2554.0,2257.5,1319.8,2384.9,1080.1,1823.8,886.2,2033.9,1233.4,4431.0,5577.0,5915.6,1253.9,658.4
2025-07-11 06:00:00,734.6,511.5,1126.9,850.3,690.1,362.8,101.5,50.0,689.7,13.4,77.2,2570.7,1217.7,1757.0,1197.1,323.0,112.2,162.6,1043.3,364.7,400.1,507.5,4647.8,5002.6,2001.7,1630.4,4019.2,5861.5,2635.4,2147.8,1333.9,2428.7,1118.8,1859.4,955.7,2376.9,1244.9,5435.6,5967.9,6072.3,1325.5,637.7
2025-07-11 07:00:00,747.3,548.2,1163.4,827.1,750.2,590.3,35.0,99.6,732.2,13.0,203.3,2542.8,1293.4,1867.0,1178.8,379.1,185.1,148.4,1145.2,233.1,433.9,553.6,4819.5,5207.5,2249.9,1633.0,4000.7,5924.1,2704.8,2134.4,1405.8,2539.1,1180.8,2311.6,1004.2,2464.5,1315.0,5698.4,6369.2,6110.6,1438.3,597.8
2025-07-11 08:00:00,716.4,537.7,1099.9,838.0,767.0,636.5,29.0,114.0,609.5,37.9,101.7,2515.4,1899.3,2247.2,1168.8,315.7,218.7,108.2,1222.3,325.4,458.8,570.6,4883.8,5434.2,2405.4,1799.4,4115.7,5863.2,2779.7,2034.8,1445.1,2505.5,1211.2,2340.5,1028.5,2571.7,1339.3,5677.9,6543.8,6078.9,1425.4,635.5
2025-07-11 09:00:00,666.3,533.6,999.1,845.0,757.5,692.0,33.0,31.4,559.8,72.0,124.2,2583.9,2205.3,2621.2,1722.3,950.1,166.6,34.1,1370.1,490.2,431.0,602.0,4924.4,5143.4,2461.3,1705.1,4296.7,5527.4,2783.9,2173.4,1413.9,2506.5,1177.7,2321.6,1027.9,2512.1,1334.6,5432.9,6546.1,6230.7,1427.7,757.8
