date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-01-16 00:00:00,911.3,823.2,1635.5,728.1,624.6,562.1,72.0,31.1,377.3,4822.6,168.2,2117.5,2152.4,635.8,576.1,4067.9,135.2,0.0,1439.7,1617.2,618.2,952.0,6168.7,7054.8,4347.4,1776.4,4866.5,6938.1,2954.8,2952.0,1892.7,1404.8,1386.9,4041.5,1154.5,1692.6,1596.6,5864.5,8728.6,7028.8,2321.4,766.0
2025-01-16 01:00:00,906.8,705.4,1598.7,798.3,618.3,562.1,72.0,15.4,800.6,4419.9,149.8,2056.8,2836.1,669.4,547.0,4141.8,102.4,5.0,1526.3,1617.5,619.0,1016.5,6256.8,6992.5,4201.9,1790.9,4780.9,6852.6,2922.2,2927.6,1855.9,1365.3,1361.4,3907.8,1137.5,1754.9,1701.4,5900.7,8577.7,7018.0,2264.5,797.3
2025-01-16 02:00:00,903.3,695.8,1620.9,809.0,614.2,575.6,72.0,22.1,794.5,4312.9,144.1,2055.2,2757.0,701.7,533.5,4129.7,95.8,5.0,1468.1,1621.0,611.2,1067.6,6383.5,6970.0,4140.0,1790.1,4910.1,6514.0,2904.4,2932.1,1837.7,1377.5,1345.2,4043.7,1125.1,1840.1,1715.5,5922.2,8514.0,7025.3,2243.6,823.4
2025-01-16 03:00:00,910.5,753.0,1636.7,808.4,622.4,550.2,107.2,8.9,793.1,4304.2,125.8,2000.8,2724.1,784.5,526.9,4094.1,102.0,5.0,1494.2,1570.6,597.1,1114.1,6389.7,6931.0,4083.6,1764.2,4762.3,6534.4,2898.3,2820.6,1827.2,1380.4,1329.4,4008.1,1124.0,1871.6,1709.0,5906.5,8468.4,7028.4,2225.6,847.8
2025-01-16 04:00:00,921.4,738.6,1676.7,874.0,663.2,590.7,24.1,13.2,997.7,4557.7,118.7,1962.2,2839.8,899.8,554.4,4012.8,104.1,45.0,1471.7,1561.2,617.1,1123.6,6507.8,7000.1,4052.8,1733.4,4803.4,6542.5,2904.6,2860.5,1830.2,1374.4,1325.7,3965.4,1140.4,1890.3,1733.0,5881.8,8444.1,6973.2,2207.5,860.9
2025-01-16 05:00:00,1019.1,747.0,1662.8,1023.5,770.9,624.3,21.0,8.2,1027.4,4801.2,146.5,2067.4,2737.4,956.3,469.3,4192.1,109.8,30.0,1464.1,1661.1,618.9,1180.7,6710.2,7222.1,4182.5,1718.6,4977.8,6881.5,2903.3,2727.2,1716.9,1402.5,1343.6,3993.3,1185.6,2061.2,1795.6,5962.6,8788.3,7084.0,2306.4,964.3
2025-01-16 06:00:00,1135.5,792.4,1591.5,1138.1,886.3,624.8,1.3,41.3,564.1,5058.5,237.6,2083.2,1191.7,1165.8,531.4,4443.7,144.8,0.0,1559.4,1803.7,665.9,1229.0,6969.3,7389.2,4623.7,1700.0,5244.2,7207.6,3000.0,2832.4,1735.5,1626.1,1446.8,4732.0,1242.9,2261.1,1857.7,6257.6,9610.9,7250.1,2589.3,1046.4
2025-01-16 07:00:00,1223.4,819.5,1738.1,1294.5,981.0,770.5,2.7,41.6,718.1,5456.8,319.4,2276.2,951.6,1589.8,635.6,4581.4,243.1,0.0,1678.1,2104.6,749.3,1312.2,7207.0,7406.7,5116.2,1891.6,5480.3,7969.3,3105.9,3353.8,1850.4,1626.4,1574.1,5534.1,1279.0,2467.2,1974.7,6280.9,10487.7,7105.6,2861.4,1000.4
2025-01-16 08:00:00,1240.9,792.0,1743.6,1326.1,1011.3,819.7,0.0,45.9,719.3,6028.6,321.6,2295.3,837.1,1910.6,1047.7,4566.6,193.3,0.0,1653.7,2016.1,791.2,1340.3,7281.0,7319.7,5273.5,1940.9,5485.2,8176.7,3185.1,3523.0,1935.3,1874.9,1658.1,5778.6,1310.2,2466.8,2022.6,6199.1,10730.5,7394.4,2905.6,940.7
2025-01-16 09:00:00,1232.4,753.2,1725.1,1346.5,1000.2,800.0,10.0,6.8,782.4,6099.2,340.1,2330.2,880.1,1882.2,1091.3,4577.4,218.0,0.0,1716.9,2175.1,801.7,1254.3,7306.4,7368.2,5275.0,1937.4,5576.0,8223.1,3190.8,3640.9,1913.4,1853.7,1646.8,5908.1,1327.6,2527.2,2020.3,6280.9,10818.6,7056.6,2914.4,941.6
