date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-11-05 00:00:00,789.8,453.0,1088.6,505.5,641.2,183.1,92.5,0.0,397.7,0.0,376.0,2063.4,4395.0,4296.4,1191.7,202.0,74.6,12.3,1616.1,2973.0,505.4,757.8,5799.9,5626.7,2828.6,1862.2,4180.5,5105.9,2743.0,2480.0,1784.9,3244.4,973.7,2041.5,1058.7,2141.7,1457.2,4237.6,6909.0,7934.4,1777.6,354.2
2025-11-05 00:15:00,785.3,450.7,1092.7,505.7,642.2,183.1,92.7,0.0,397.6,6.5,367.6,2069.3,4352.6,4277.4,1339.0,200.3,71.5,14.2,1607.9,2994.1,485.5,769.3,5784.2,5541.9,2793.2,1862.0,4177.8,4569.6,2730.8,2473.3,1781.3,3237.5,966.1,2007.6,1057.9,2141.2,1451.1,4233.3,6853.9,7926.5,1766.0,351.9
2025-11-05 00:30:00,784.8,448.9,1087.9,501.6,642.0,183.1,91.5,0.0,397.6,7.4,358.3,2083.4,4418.3,4267.1,1402.2,199.1,71.5,38.4,1620.2,2980.7,486.6,762.8,5749.5,5514.1,2759.4,1861.9,4167.6,4698.8,2723.6,2463.6,1778.1,3218.3,956.8,1963.1,1053.4,2142.0,1445.6,4217.1,6803.2,7919.8,1756.9,349.7
2025-11-05 00:45:00,779.6,447.8,1082.1,501.2,641.7,184.1,90.1,0.0,399.6,9.2,363.1,2109.7,4419.7,4244.2,1385.5,197.5,71.5,34.1,1619.5,2973.7,487.6,764.7,5716.7,5487.9,2725.7,1861.7,4165.7,4348.0,2714.1,2456.3,1774.1,3213.0,950.0,1921.5,1050.0,2144.2,1442.3,4213.3,6756.1,7913.0,1744.5,346.7
2025-11-05 01:00:00,775.2,462.7,1081.6,490.9,627.9,184.6,81.8,0.0,321.3,10.0,368.0,2100.8,4144.4,4187.1,1370.1,208.5,64.3,23.1,1639.8,3018.9,452.1,825.4,5561.6,5431.2,2687.2,1911.9,4044.9,4062.6,2721.1,2400.2,1741.8,3126.1,942.4,1845.1,1035.9,2148.0,1435.4,4198.8,6736.7,7908.2,1738.4,344.5
2025-11-05 01:15:00,772.6,461.8,1077.0,487.5,627.8,185.6,77.4,0.0,310.3,9.5,368.1,2099.2,4131.8,4152.0,1355.6,207.1,76.1,13.1,1644.7,2996.4,454.5,827.9,5543.5,5390.8,2661.8,1912.8,4041.8,3949.0,2718.2,2392.4,1739.4,3122.4,937.5,1812.1,1033.8,2146.8,1433.8,4194.3,6702.0,7897.1,1732.7,342.2
2025-11-05 01:30:00,770.4,459.9,1075.0,480.6,627.9,185.6,77.4,0.0,310.3,10.8,365.3,2099.1,4121.6,4121.1,1354.4,205.5,69.4,13.1,1653.7,2987.3,454.8,832.1,5525.1,5362.5,2639.6,1907.0,4037.6,4007.5,2712.6,2384.9,1737.7,3111.9,932.7,1789.5,1033.1,2143.9,1433.7,4188.7,6669.3,7887.0,1722.0,340.8
2025-11-05 01:45:00,767.8,457.9,1073.2,476.0,629.6,185.7,77.2,0.0,312.2,8.0,353.1,2099.6,4113.1,4093.6,1340.7,204.2,64.3,13.2,1651.5,2975.2,452.4,835.4,5507.6,5319.1,2617.7,1906.2,4034.1,3906.4,2707.3,2377.8,1736.4,3110.7,928.0,1761.8,1029.5,2139.7,1432.3,4182.5,6623.8,7875.7,1716.2,338.1
2025-11-05 02:00:00,767.4,473.5,1073.5,477.7,616.6,185.9,68.8,0.0,304.3,4.7,362.5,2099.4,4186.5,4030.5,1326.8,206.7,73.5,8.1,1641.9,2941.4,457.4,859.2,5453.9,5351.3,2587.8,1906.2,3965.5,3877.5,2702.6,2341.8,1715.9,3066.5,918.8,1830.3,1028.2,2120.9,1437.4,4131.3,6610.6,7859.5,1719.8,334.3
2025-11-05 02:15:00,768.6,473.1,1075.1,474.9,616.7,181.6,67.4,0.0,304.3,4.2,362.5,2103.8,4184.0,4004.6,1317.4,205.9,88.7,8.1,1640.9,2935.7,455.9,865.0,5441.8,5340.6,2572.2,1895.7,3958.9,3877.2,2699.1,2335.2,1713.4,3050.9,917.0,1826.2,1027.3,2114.6,1432.4,4152.4,6607.8,7844.4,1715.8,331.5
