date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-08-15 00:00:00,636.9,146.1,989.9,446.9,605.2,130.4,49.5,66.8,284.5,3.0,350.5,1434.4,1880.1,3408.4,1093.1,603.0,0.0,190.7,1083.7,1194.3,431.3,1134.3,4610.3,5694.1,2161.6,1054.0,4306.7,5421.5,2626.7,2181.7,1506.5,3423.9,938.2,3067.4,959.3,1014.7,1328.6,3369.8,6495.5,5174.6,1413.3,475.9
2026-08-15 00:15:00,632.8,144.3,981.6,454.5,597.8,117.9,50.7,68.3,280.2,3.0,342.5,1434.0,2040.3,3427.9,1189.0,723.8,0.0,211.2,1090.6,1171.4,429.8,1129.6,4610.5,5634.7,2137.2,1048.3,4294.2,5399.4,2618.7,2170.8,1496.7,3426.0,930.6,3057.9,959.3,1015.6,1330.6,3336.6,6436.1,5170.8,1393.4,482.7
2026-08-15 00:30:00,627.0,142.3,972.5,444.3,597.2,118.4,50.5,68.4,271.7,3.1,325.6,1433.2,2199.3,3406.8,1264.2,824.9,0.0,232.2,1082.4,1164.1,429.9,1124.6,4612.8,5594.1,2105.1,1042.6,4281.5,5372.0,2606.1,2166.0,1490.8,3425.0,928.5,3045.3,955.6,1015.0,1326.8,3330.2,6413.1,5175.2,1382.7,489.1
2026-08-15 00:45:00,625.7,140.6,961.4,429.9,596.4,120.9,50.5,68.4,270.0,3.0,312.0,1432.9,2712.2,3111.4,1375.7,924.5,0.0,233.2,1086.4,1148.6,436.0,1123.2,4608.2,5540.3,2077.9,1020.8,4270.3,5155.3,2602.1,2173.1,1493.1,3426.9,922.8,3036.3,948.1,1013.1,1323.2,3321.0,6352.8,5185.5,1367.8,491.9
2026-08-15 01:00:00,623.8,139.8,948.0,407.4,595.2,123.8,51.0,81.6,311.3,1.0,203.3,1447.0,2656.6,3386.0,1430.5,926.8,51.5,144.5,1050.5,1136.8,427.5,1107.2,4538.9,5558.9,2022.4,1009.4,4322.1,5416.7,2588.5,2169.9,1440.9,3345.4,913.8,2940.1,934.9,1021.3,1322.1,3157.8,6254.8,5172.7,1338.2,486.9
2026-08-15 01:15:00,621.9,138.9,934.9,391.9,595.0,126.0,51.0,81.6,307.3,1.0,196.4,1447.4,2652.7,3335.2,1409.2,834.5,51.5,122.4,1057.6,1112.0,433.6,1097.6,4532.0,5489.7,1998.1,1004.7,4308.0,5213.0,2588.6,2175.3,1440.6,3340.3,908.5,2926.4,925.3,1018.9,1323.2,3152.2,6213.0,5177.2,1319.2,487.5
2026-08-15 01:30:00,618.7,138.3,921.7,403.8,608.4,128.0,51.0,81.6,310.1,1.0,195.1,1448.0,3189.8,3269.6,1377.4,790.8,51.5,142.2,1048.5,1108.1,431.8,1091.0,4530.8,5477.1,1975.2,999.0,4295.6,5186.4,2586.2,2177.5,1435.9,3336.3,903.3,2914.0,922.0,1016.7,1325.2,3147.0,6182.5,5167.7,1309.1,486.7
2026-08-15 01:45:00,613.3,137.3,903.7,423.7,604.9,130.8,51.0,81.6,303.0,1.0,188.0,1448.0,3253.9,2994.6,1377.7,787.7,51.5,140.1,1049.7,1107.4,437.9,1084.2,4530.8,5408.0,1949.5,961.8,4271.5,4717.9,2581.5,2183.8,1440.5,3342.0,896.4,2907.2,919.9,1014.8,1324.0,3142.2,6148.1,5160.2,1308.3,487.4
2026-08-15 02:00:00,612.7,136.8,911.4,443.8,609.2,134.5,67.2,67.6,293.0,1.0,147.0,1458.2,2768.2,3185.6,1356.7,781.7,47.7,154.9,1066.3,1105.0,432.2,1065.7,4426.4,5422.4,1901.2,981.5,4102.9,4888.9,2568.1,2162.1,1416.2,3304.8,880.5,2882.9,919.0,1008.1,1329.4,3091.0,6114.0,5176.4,1300.8,489.0
2026-08-15 02:15:00,610.1,136.0,900.2,463.7,603.9,140.6,67.2,67.6,284.7,1.0,140.6,1458.5,3062.3,3170.3,1337.9,784.3,47.7,156.3,1064.5,1110.1,433.4,1058.5,4424.7,5373.4,1887.0,977.4,4082.3,4849.1,2557.1,2159.2,1412.9,3303.1,879.1,2875.4,920.5,1005.3,1328.4,3091.2,6085.4,5171.6,1299.3,488.1
