date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-11-04 00:00:00,781.4,337.4,1324.9,513.7,644.1,195.0,76.0,1.0,308.0,0.0,173.3,1995.4,4235.0,5101.4,1353.5,219.8,126.2,97.3,1634.7,2544.2,571.5,1020.2,5671.1,5668.0,2985.4,1914.0,3596.7,3828.9,2812.6,1525.5,1885.4,2298.3,1013.5,1174.8,1082.1,1998.8,1348.0,6494.6,7579.8,8012.7,1769.0,933.1
2025-11-04 00:15:00,779.6,333.6,1350.5,485.5,644.0,194.4,76.0,1.0,322.7,0.0,173.8,2000.9,4201.8,4974.9,1331.2,217.0,111.6,98.5,1679.3,2521.2,585.4,1005.6,5782.9,5654.9,2952.2,1913.5,3592.9,4168.7,2809.4,1601.4,1880.7,2389.5,1002.3,1145.1,1078.9,2015.5,1338.2,6392.9,7525.6,8037.7,1756.3,962.5
2025-11-04 00:30:00,782.2,332.3,1344.9,426.9,644.6,192.5,76.0,1.0,322.6,0.0,156.2,2039.4,4227.7,4896.4,1314.0,214.4,76.2,117.4,1714.3,2366.8,590.1,1005.3,5781.8,5645.1,2915.0,1912.9,3576.5,4076.8,2804.5,1583.7,1877.4,2330.5,999.0,1145.4,1073.3,2032.5,1328.7,6390.4,7468.9,8014.8,1747.0,934.1
2025-11-04 00:45:00,778.8,332.6,1338.2,416.9,644.3,191.8,76.0,1.1,322.5,0.0,153.1,1964.8,4220.6,4829.1,1296.8,211.8,76.2,148.8,1711.9,2194.7,592.5,1004.6,5734.9,5640.0,2885.9,1912.4,3569.0,4098.8,2798.1,1484.1,1895.2,2323.5,988.8,1175.7,1069.1,2043.7,1322.2,6368.4,7412.1,8007.1,1721.3,904.7
2025-11-04 01:00:00,779.5,332.5,1330.8,392.2,625.6,191.2,76.0,2.0,316.4,4.9,148.4,2027.3,3947.6,4870.9,1308.5,156.8,86.2,76.6,1743.1,2553.8,554.9,933.8,5664.2,5637.1,2834.8,1924.8,3530.7,4528.1,2767.3,1498.2,1867.3,2329.3,970.4,1200.4,1070.8,2022.5,1311.9,6018.5,7320.2,7970.2,1720.0,860.5
2025-11-04 01:15:00,779.0,332.5,1329.2,391.7,626.6,190.6,76.1,2.0,315.6,4.9,133.6,2026.3,3884.5,4828.1,1297.2,155.2,70.4,76.6,1747.4,2280.2,556.9,932.7,5650.3,5639.7,2804.3,1923.9,3523.9,4545.8,2841.0,1344.7,1862.9,2318.9,964.7,1200.8,1069.3,2026.9,1305.5,6040.5,7279.5,7976.1,1712.1,859.8
2025-11-04 01:30:00,776.4,332.5,1331.7,391.8,626.6,190.4,76.0,2.0,315.6,4.9,122.1,2026.2,3897.4,4804.4,1280.7,153.6,95.1,74.6,1775.7,2289.2,554.3,931.0,5644.6,5643.6,2783.8,1922.7,3517.6,4567.6,2761.2,1478.2,1860.4,2319.1,957.7,1201.2,1069.9,2012.8,1300.8,6053.6,7239.5,7966.3,1697.5,860.0
2025-11-04 01:45:00,773.0,334.6,1333.8,453.6,627.4,190.5,76.1,2.0,315.5,4.9,131.4,2027.3,3975.3,4767.2,1276.2,150.5,91.9,74.6,1776.4,2292.3,552.8,932.5,5628.7,5644.9,2757.4,1921.7,3508.8,4584.7,2836.1,1327.6,1866.1,2315.6,952.2,1201.6,1068.0,2013.4,1294.5,6081.3,7204.5,7975.1,1686.0,857.7
2025-11-04 02:00:00,775.3,334.3,1334.9,394.4,630.4,191.9,61.1,1.1,288.8,0.0,140.8,2041.2,3878.4,4619.7,1245.9,150.5,104.4,33.1,1754.9,2206.1,556.2,928.5,5603.6,5625.3,2722.0,1899.8,3490.9,4436.0,2908.4,1248.4,1849.9,2259.5,941.4,1212.0,1066.9,1945.1,1287.9,5992.1,7191.4,7968.0,1682.0,857.3
2025-11-04 02:15:00,776.2,335.2,1333.8,394.5,630.5,192.2,61.1,1.1,327.2,0.0,148.3,2046.7,3800.0,4582.9,1243.2,149.1,111.2,33.1,1753.1,2134.1,554.0,928.2,5588.7,5632.7,2706.3,1899.6,3481.4,4445.5,2904.3,1250.3,1846.9,2248.4,939.6,1212.4,1068.1,1948.3,1284.5,5982.3,7175.2,7935.8,1685.2,850.7
2025-11-04 02:30:00,774.3,333.7,1331.5,390.1,630.4,192.4,61.0,1.1,317.3,0.0,125.6,2054.9,3803.1,4569.1,1238.1,147.5,106.3,33.1,1748.9,2158.9,551.6,924.3,5565.3,5631.2,2690.3,1899.3,3477.5,4454.8,2901.6,1252.2,1846.5,2238.3,936.3,1212.6,1067.8,1925.9,1283.0,5961.3,7154.7,7923.9,1677.0,844.2
2025-11-04 02:45:00,771.7,331.9,1333.3,390.4,630.9,193.6,61.0,1.1,327.0,0.0,130.3,2034.8,3855.8,4534.7,1240.1,146.1,93.4,33.1,1724.2,2254.5,547.8,927.4,5557.8,5609.8,2676.0,1899.0,3471.9,4499.7,2900.6,1254.5,1845.5,2228.5,930.2,1212.8,1066.5,1926.8,1280.7,5959.6,7129.6,7902.2,1672.1,837.9
2025-11-04 03:00:00,784.6,345.0,1337.5,416.7,639.2,194.9,71.0,0.0,325.2,0.0,143.6,2054.8,3870.9,4583.1,1251.7,142.6,74.9,35.1,1694.7,2255.2,540.9,920.2,5597.2,5592.0,2652.3,1897.5,3463.3,4482.1,2880.5,1259.0,1838.7,2282.6,919.7,1176.0,1066.7,1973.5,1279.6,6085.2,7143.3,7976.2,1664.5,826.1
2025-11-04 03:15:00,793.9,346.1,1340.2,415.9,639.5,196.2,71.0,0.0,325.2,0.4,122.3,2057.6,3823.2,4554.0,1241.3,141.0,121.6,35.1,1689.8,2336.8,533.4,918.2,5588.5,5585.7,2643.3,1898.2,3463.4,4532.5,2881.0,1265.3,1839.1,2276.8,916.4,1176.2,1066.2,1972.5,1277.4,6077.2,7128.4,7953.5,1663.7,816.8
2025-11-04 03:30:00,793.0,346.8,1345.8,415.2,639.5,196.5,71.0,0.0,335.0,0.0,148.8,2063.5,3829.5,4527.3,1237.8,139.8,121.6,35.1,1685.0,2408.6,528.4,915.8,5611.6,5604.3,2636.5,1899.1,3461.3,4720.4,2878.8,1271.7,1838.5,2277.2,913.7,1176.6,1068.9,1972.3,1274.9,6061.7,7121.3,7958.7,1660.9,806.4
2025-11-04 03:45:00,793.6,346.6,1356.0,432.7,638.1,196.8,71.0,0.0,335.1,0.0,135.4,2064.6,3835.1,4502.6,1238.4,138.6,95.4,35.1,1678.7,2412.7,521.9,917.1,5633.5,5625.0,2629.2,1899.9,3465.5,4722.6,2791.9,1328.8,1838.1,2279.1,909.4,1177.1,1070.8,1942.7,1273.1,6015.6,7116.2,7947.8,1661.6,796.1
2025-11-04 04:00:00,799.3,347.5,1378.5,435.6,674.8,248.5,71.0,0.0,336.7,30.3,270.2,2064.9,3808.5,4459.5,1138.4,226.0,88.4,110.3,1661.7,2401.6,520.7,908.5,5687.8,5660.6,2625.8,1902.0,3509.4,4674.3,2856.8,1291.2,1843.7,2293.4,887.9,1188.6,1079.7,1970.8,1275.6,6049.3,7096.4,8013.3,1670.1,782.0
2025-11-04 04:15:00,812.0,348.5,1402.5,422.8,674.8,299.1,71.0,0.0,336.8,29.6,252.1,2065.4,3731.4,4430.9,1133.8,225.0,88.4,87.0,1661.2,2373.8,517.0,906.4,5729.4,5689.9,2630.5,1902.6,3508.5,4640.2,2860.8,1301.1,1848.4,2293.4,886.0,1190.9,1083.4,1971.6,1278.6,6065.0,7119.5,8039.7,1676.2,780.6
2025-11-04 04:30:00,796.6,350.2,1437.1,535.2,674.7,352.6,71.0,0.0,341.8,29.6,283.9,2065.4,3746.3,4398.9,1109.6,224.2,138.4,65.1,1658.7,2432.3,512.0,906.0,5771.8,5713.1,2635.6,1903.3,3508.3,4670.3,2780.6,1367.5,1846.3,2294.7,887.7,1195.2,1086.5,1975.7,1281.6,6036.1,7142.7,8035.5,1677.9,779.4
2025-11-04 04:45:00,806.4,388.3,1449.8,553.8,674.4,352.6,71.0,0.0,318.2,29.6,279.8,2065.5,2922.5,4374.5,1107.1,223.4,138.4,64.6,1652.6,2447.7,509.2,919.1,5836.8,5775.7,2643.1,1903.9,3516.3,4644.3,2865.9,1320.8,1846.4,2295.4,886.3,1198.6,1090.9,1981.8,1286.9,6100.0,7177.4,8086.4,1684.5,777.4
2025-11-04 05:00:00,865.9,382.8,1316.4,552.9,783.6,443.2,71.0,0.0,375.1,29.6,266.7,2058.5,3247.3,4365.4,1110.4,267.7,158.1,57.1,1473.7,2403.8,539.3,905.7,6164.5,5870.5,2681.3,1904.3,3567.7,4179.7,2726.2,1731.8,1860.7,2308.5,893.8,1183.9,1096.5,2033.1,1292.0,6218.0,7211.8,8136.8,1687.3,765.5
2025-11-04 05:15:00,880.7,395.4,1373.7,585.8,780.9,444.4,71.0,0.0,334.1,30.0,241.4,2057.2,2928.1,4332.7,1077.2,277.4,158.1,56.8,1451.6,2513.9,524.6,900.1,6268.3,5917.1,2727.9,1904.7,3581.8,4147.4,2732.0,1732.0,1863.3,2310.4,899.4,1186.9,1105.1,2063.3,1310.9,6233.5,7295.1,8188.2,1721.1,759.9
