date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-12-07 00:00:00,967.5,730.0,1419.7,500.2,655.9,96.9,37.0,73.3,415.5,352.6,809.8,273.1,1139.2,3378.3,532.8,2053.0,107.0,20.2,1609.0,864.5,613.0,808.2,6297.5,7452.5,4262.1,1821.9,4768.2,7962.3,3087.5,3115.9,1786.5,2870.2,1419.3,4348.1,1240.1,2308.4,2089.7,7066.3,9178.7,7471.0,2369.3,359.5
2024-12-07 01:00:00,947.2,690.0,1388.5,519.2,635.7,96.2,37.0,73.0,384.5,324.8,849.2,363.8,940.7,3605.0,530.2,2046.3,107.0,20.7,1349.6,1042.1,591.5,786.6,6172.9,7366.6,4132.6,1666.5,5018.1,7916.4,3063.4,3048.4,1751.9,2648.3,1385.3,4182.1,1228.3,2315.4,2103.8,7076.4,9018.8,7425.0,2311.8,328.1
2024-12-07 02:00:00,959.5,592.7,1361.8,518.6,629.6,95.6,44.0,65.6,353.9,257.2,846.0,355.9,1797.1,3957.4,430.0,1938.5,124.0,31.9,1297.8,1154.1,584.7,728.0,6099.9,7359.0,4041.2,1572.2,4444.0,7212.7,3050.5,2953.5,1727.4,2572.2,1365.4,4210.6,1235.3,2336.5,2141.2,7131.4,8876.2,7410.2,2274.8,329.0
2024-12-07 03:00:00,962.2,530.6,1363.8,525.4,628.4,95.9,51.0,62.6,951.4,264.6,790.6,361.1,2854.0,4570.3,467.7,2095.8,112.0,33.1,1425.8,1313.1,579.3,650.3,6078.4,7327.2,3973.3,1544.0,4261.4,6877.8,3051.8,2936.6,1718.1,2535.0,1351.1,4037.9,1220.5,2328.1,2154.8,7166.7,8780.9,7410.8,2266.2,336.3
2024-12-07 04:00:00,941.1,659.4,1397.5,558.3,640.3,95.2,52.0,71.9,950.2,258.2,799.1,365.2,2856.5,5224.5,521.3,2072.5,114.0,32.7,1488.4,1492.5,558.9,583.7,6158.1,7290.2,3939.0,1502.3,3931.6,6536.7,3048.2,2865.6,1697.3,2885.6,1344.0,3699.1,1235.1,2315.8,2167.7,7166.9,8759.2,7442.1,2243.4,355.3
2024-12-07 05:00:00,1009.9,606.1,1267.2,571.5,690.7,124.2,40.0,61.2,980.8,289.7,807.2,366.9,2858.3,5692.5,611.5,2071.3,50.0,39.5,1455.4,1686.3,536.6,584.9,6315.5,7255.8,3958.3,1460.0,3785.0,5283.1,3048.6,2518.1,1698.6,3035.5,1349.3,3257.1,1242.9,2510.7,2071.5,7531.0,8777.0,7408.7,2255.5,390.6
2024-12-07 06:00:00,1035.4,650.5,1372.6,556.8,746.0,230.7,34.0,66.7,973.0,234.2,883.2,352.7,2908.0,6240.9,652.4,2018.0,0.0,95.5,1429.1,1977.1,541.1,609.7,6376.6,7173.6,4062.2,1522.1,4100.7,5136.1,3091.3,2666.8,1728.0,3180.0,1369.0,3049.5,1256.6,2426.7,1891.6,7514.0,8941.1,7464.7,2298.3,444.3
2024-12-07 07:00:00,1105.4,602.3,1464.0,538.7,799.0,511.4,20.0,57.2,399.6,206.1,857.2,337.5,3031.1,6652.1,681.7,1729.6,37.0,32.9,1418.9,2099.6,574.8,708.2,6504.0,7134.6,4225.2,1466.5,4319.6,6213.3,3103.7,2875.1,1762.5,3128.8,1405.5,3687.7,1271.5,2683.2,1985.3,7639.0,9212.9,7542.3,2384.1,503.0
2024-12-07 08:00:00,1130.7,699.4,1548.8,539.1,842.5,567.5,4.1,58.6,422.3,199.3,830.9,287.7,3246.4,6962.9,708.1,1449.8,60.0,50.4,1549.7,2363.6,612.0,836.7,6589.5,7125.5,4410.1,1607.9,4510.5,7264.8,3175.8,3007.8,1812.7,3219.7,1457.6,4408.7,1299.8,2958.6,2051.3,7628.4,9566.0,7642.8,2477.6,568.1
2024-12-07 09:00:00,1149.8,734.4,1551.7,541.3,857.7,567.5,4.0,57.9,427.7,175.0,819.0,274.8,2371.2,7169.5,736.4,1328.4,50.0,35.8,1703.0,2698.8,636.6,890.1,6696.5,7268.1,4599.4,1542.2,5041.3,7524.5,3247.8,3063.5,1855.3,3182.3,1507.7,4889.9,1315.1,3173.7,2026.5,7525.9,9784.8,7793.2,2545.3,648.3
2024-12-07 10:00:00,1141.9,680.2,1533.9,537.4,854.1,596.3,4.1,124.6,437.0,131.9,818.2,270.9,2438.2,7172.4,784.6,1352.2,52.0,35.8,1617.8,2840.5,660.3,947.9,6689.8,7214.2,4744.5,1586.3,5396.0,7781.0,3300.8,3258.9,1873.8,3246.3,1532.4,5022.8,1327.4,3065.7,2033.2,7484.5,10029.6,7969.7,2566.5,685.8
2024-12-07 11:00:00,1151.5,664.3,1516.6,528.6,842.6,601.8,14.9,58.3,430.8,196.1,816.6,292.9,2544.0,6979.0,686.2,1358.4,12.0,29.7,1636.7,3062.4,669.0,949.3,6642.5,7080.9,4815.7,1629.1,5505.7,7867.4,3304.4,3270.0,1863.0,3302.8,1540.5,5010.8,1332.9,2990.9,2037.7,7479.5,10155.4,7990.7,2556.1,705.3
