date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-05-31 00:00:00,686.3,487.5,975.0,861.5,574.5,778.3,0.5,70.0,542.3,38.1,64.7,2152.0,810.3,2462.8,1271.6,236.1,116.3,5.0,1004.1,1170.1,463.1,791.2,5124.5,4366.4,2347.8,1670.7,4110.8,4479.1,2519.5,3127.7,1731.0,1069.9,877.8,2611.3,983.0,1295.5,1195.8,5191.4,6344.9,5972.9,1419.0,876.3
2025-05-31 01:00:00,668.8,472.0,950.8,867.3,549.8,829.2,5.2,95.0,569.6,34.7,150.2,2166.9,951.7,1590.5,1561.3,548.2,87.9,2.0,991.4,1097.3,462.7,743.5,5024.9,4266.9,2247.1,1762.1,4121.6,4781.5,2485.0,3248.6,1700.1,1153.7,854.0,2215.8,985.9,1318.1,1162.6,4954.1,6193.5,5835.0,1361.9,813.6
2025-05-31 02:00:00,661.8,452.7,944.4,905.1,543.5,826.9,7.4,121.0,576.1,33.3,158.1,2147.6,1069.6,1561.0,1530.2,486.1,47.4,15.5,962.8,1014.8,456.5,652.0,4935.5,4230.2,2178.1,1753.0,4180.5,4866.9,2477.5,3232.6,1677.7,1152.7,831.4,2202.7,992.2,1317.9,1245.1,5089.5,6173.0,5762.4,1341.9,779.6
2025-05-31 03:00:00,642.4,431.6,940.3,886.9,533.4,822.6,6.1,120.0,578.5,79.6,161.4,2159.9,1059.9,1495.1,1495.3,493.8,58.1,3.9,950.6,974.2,446.2,568.8,4825.4,4242.3,2120.4,1735.8,4198.1,4885.5,2460.6,3219.3,1663.4,1125.1,825.9,2332.9,990.5,1258.1,1233.2,5121.1,6133.2,5663.2,1328.7,732.6
2025-05-31 04:00:00,625.5,428.2,897.3,832.7,516.6,824.0,5.3,120.0,579.8,80.4,129.2,2174.6,1015.5,1960.9,1475.2,484.7,42.1,33.8,916.5,953.0,425.1,506.5,4821.8,4206.6,2094.8,1709.6,4108.1,4737.7,2445.7,3188.0,1663.7,1130.1,818.7,2400.8,979.7,1276.7,1187.6,5067.9,6055.8,5575.7,1319.3,676.1
2025-05-31 05:00:00,611.9,441.2,931.2,1146.0,549.6,747.9,2.4,96.1,589.2,77.9,124.0,2172.0,1021.2,1330.2,1559.7,577.5,30.0,118.6,920.4,1091.4,422.6,449.6,4963.3,4199.7,2083.6,1686.7,4239.7,4709.9,2441.4,3167.8,1653.1,1115.5,818.4,2447.7,972.4,1293.4,1148.7,5108.2,6013.6,5423.3,1333.3,611.7
2025-05-31 06:00:00,568.5,480.2,932.1,1150.4,576.7,779.8,0.0,43.0,600.4,77.7,109.0,2167.7,1115.5,1401.5,1754.7,539.5,46.6,77.4,918.7,978.6,428.1,420.4,5024.1,4121.2,2134.4,1692.8,4205.5,4501.6,2459.6,2932.3,1452.2,1668.8,835.4,2280.3,985.1,1384.0,1146.2,4966.5,5959.0,5183.2,1313.6,558.7
2025-05-31 07:00:00,503.1,517.3,928.8,1166.8,606.4,838.3,0.0,111.2,547.0,97.6,71.0,2184.5,1343.7,1650.7,1668.7,401.2,56.0,63.5,974.9,911.0,440.4,393.3,5089.4,4224.4,2231.7,1571.5,4489.0,4362.7,2559.7,2667.3,1477.5,1632.7,858.9,2191.3,994.3,1356.5,1158.2,5225.5,5954.4,5033.9,1333.0,531.1
2025-05-31 08:00:00,433.7,556.5,867.1,1017.0,610.2,853.5,76.6,51.1,557.0,76.2,68.1,2248.0,1715.1,1860.4,1537.6,181.3,189.1,19.5,1223.4,666.8,463.6,358.0,5173.5,4269.9,2323.3,1528.2,4307.6,3751.3,2581.8,2880.3,1509.3,1561.4,878.0,2086.5,1021.8,1361.4,1207.8,5166.4,5988.2,4951.6,1338.4,504.2
2025-05-31 09:00:00,400.4,556.8,775.5,863.6,608.8,718.5,70.0,53.0,623.1,148.9,94.0,2270.6,3341.2,2092.9,1228.5,258.8,178.1,10.0,1372.2,410.6,451.5,309.9,5170.7,4303.9,2455.6,1528.5,4560.0,2931.1,2639.6,2964.8,1745.6,1371.6,1019.2,2029.3,1032.2,1316.9,1288.2,4697.0,6000.4,4934.1,1293.5,495.2
2025-05-31 10:00:00,376.9,486.2,862.0,819.0,601.1,657.8,76.0,57.5,735.9,222.4,211.0,2244.6,4237.3,2312.5,1170.9,217.4,9.2,87.9,1501.5,442.9,459.0,167.9,5441.9,4212.8,2521.5,1708.3,4639.5,2454.2,2651.8,3158.0,1565.2,1672.2,1012.4,1625.3,1040.1,1276.8,1325.4,3941.0,5955.2,4847.0,1225.0,436.8
2025-05-31 11:00:00,364.5,489.3,989.6,904.5,581.6,664.9,92.0,77.5,835.2,338.4,337.2,2304.4,4711.8,2302.1,1081.8,331.1,93.1,33.6,1481.5,449.4,431.9,182.2,5434.5,4245.7,2526.3,1706.5,4343.3,2547.2,2639.6,2802.7,1560.7,1720.9,1009.2,1210.9,1048.1,1275.8,1271.9,3820.1,5829.4,4897.0,1153.7,440.2
2025-05-31 12:00:00,359.9,498.4,1160.1,962.8,568.3,659.6,82.0,75.0,837.2,407.8,282.7,2311.5,4528.0,2339.5,1134.9,374.2,119.0,64.6,1335.2,440.9,417.6,186.8,5455.8,4250.9,2519.4,1706.5,4214.7,2947.4,2768.8,2238.0,1733.4,1549.9,1000.1,1182.1,1049.0,1230.3,1301.1,3393.5,5716.1,4922.8,1132.5,395.5
2025-05-31 13:00:00,350.9,496.4,1143.9,932.7,569.9,648.8,82.0,82.5,731.5,424.8,225.3,2313.6,4462.7,2218.8,1306.2,355.1,86.9,43.5,1369.5,409.7,402.4,184.5,5437.6,4123.4,2522.9,1633.8,4110.1,2977.0,2651.4,2912.7,1793.7,1304.5,993.2,1264.6,1047.2,1233.9,1257.7,3057.9,5656.1,4804.9,1111.5,420.8
2025-05-31 14:00:00,349.3,500.9,1181.7,947.3,577.7,638.6,82.0,52.5,708.6,393.7,183.8,2304.3,4334.8,2182.1,1486.2,301.6,124.8,60.3,1420.0,337.8,393.6,184.5,5499.5,4255.1,2501.4,1554.9,4083.4,3088.6,2648.9,2738.8,1739.0,1432.0,993.6,1177.1,1045.8,1295.8,1249.5,3128.5,5631.1,4812.2,1089.2,427.4
2025-05-31 15:00:00,377.4,510.5,1023.9,955.6,611.6,625.6,69.0,60.0,671.1,436.3,174.2,2297.9,4326.8,2146.3,1639.8,293.5,93.9,91.0,1243.7,385.1,377.6,181.9,5529.1,4584.9,2492.3,1548.9,3998.8,2783.8,2650.7,2927.3,1559.6,1688.8,996.3,1577.2,1038.2,1437.0,1157.3,3490.9,5700.9,4882.0,1075.5,396.6
2025-05-31 16:00:00,444.8,489.3,715.5,907.9,639.7,610.0,15.0,62.0,632.5,298.1,114.8,2248.4,3157.3,1949.8,1855.2,278.0,53.0,124.8,1213.1,383.2,424.7,158.5,5577.0,4889.5,2508.7,1542.1,3908.1,2968.8,2671.2,2755.2,1559.2,1780.6,1012.2,1849.5,1050.4,1537.3,1254.7,3881.0,5978.7,4821.7,1225.9,430.6
2025-05-31 17:00:00,548.3,649.3,819.9,1047.7,651.3,833.6,40.0,86.1,522.0,153.6,85.9,2281.4,1848.0,1786.0,2013.9,374.8,62.5,62.0,1020.7,451.9,471.3,329.0,5416.9,5324.0,2526.5,1594.1,3424.3,3370.6,2695.9,2556.6,1737.5,1513.2,1014.7,1771.5,1062.6,1641.9,1253.1,4698.7,6351.3,4927.5,1382.1,445.0
2025-05-31 18:00:00,661.0,560.1,1033.9,1249.6,660.3,822.9,0.0,94.3,500.8,130.3,85.2,2178.9,816.8,2281.7,2106.8,701.6,49.9,59.2,1054.2,432.1,526.0,292.5,5537.9,5306.6,2531.4,1595.8,3483.6,5402.4,2702.4,2471.5,1554.4,2334.9,1035.6,2565.8,1072.1,1731.3,1399.8,4119.0,6716.1,4901.5,1555.4,349.9
2025-05-31 19:00:00,727.3,518.6,1133.9,1112.5,670.3,880.8,0.0,94.6,478.3,135.6,140.7,2116.0,833.1,2386.2,1969.8,958.6,126.8,10.9,1426.5,712.8,542.5,249.2,5545.0,5351.8,2509.4,1607.7,3955.0,6301.4,2710.8,2397.8,1554.6,2294.6,910.2,3626.4,1071.0,1826.1,1374.9,3974.6,6937.7,4861.5,1661.0,285.6
2025-05-31 20:00:00,759.8,512.9,1180.1,1007.8,677.1,863.2,12.5,92.3,510.1,117.7,95.9,2114.9,815.7,2354.7,1753.6,795.2,259.8,10.0,1166.2,825.6,555.1,222.5,5480.4,5300.9,2503.9,1730.8,4154.2,7152.9,2686.6,2753.0,1569.1,2447.1,898.7,3291.8,1050.8,1838.5,1378.3,3474.6,7062.5,5078.5,1724.4,224.5
2025-05-31 21:00:00,769.8,518.4,1161.8,963.4,674.7,863.8,0.0,87.2,519.5,102.6,135.5,2093.9,825.7,2491.9,1756.4,769.6,180.2,10.0,1179.3,836.3,572.5,211.5,5577.3,5385.1,2478.5,1858.4,4384.3,7388.0,2677.7,2530.8,1559.6,2454.8,893.8,3108.7,1042.0,1903.6,1332.0,3398.5,7037.4,5178.0,1730.8,223.1
2025-05-31 22:00:00,741.3,504.5,1083.7,880.3,591.7,859.9,0.0,138.3,507.8,110.6,54.7,2104.6,847.9,2666.2,1744.8,806.8,151.5,12.0,1461.7,829.5,553.9,179.6,5439.3,5508.5,2455.1,1889.0,4329.4,7285.9,2662.0,2484.4,1538.6,2416.2,910.5,3110.5,1033.1,1885.8,1409.1,3341.4,7008.3,4909.4,1706.2,228.6
2025-05-31 23:00:00,715.3,521.6,1028.3,609.2,571.6,766.8,3.0,150.5,447.0,29.0,57.6,2121.1,836.2,2338.7,1745.2,849.2,173.5,2.0,1418.2,460.0,546.8,181.8,5146.7,5571.7,2390.2,1812.0,3881.2,7000.0,2739.3,1965.2,1522.8,2365.6,890.5,3225.5,1044.1,1830.4,1436.9,3308.7,6838.9,4861.3,1642.1,229.4
2025-06-01 00:00:00,663.3,476.3,975.8,315.4,541.1,850.8,5.0,56.3,444.8,95.9,49.3,2199.9,739.7,2893.8,1605.7,833.8,146.9,11.0,1001.1,643.6,497.5,205.5,5038.6,5301.1,2283.2,1784.5,4078.0,6630.4,2621.9,2521.3,1631.0,2327.4,1139.3,3729.4,984.6,2016.6,1489.3,3304.7,6757.7,4831.1,1611.7,213.6
2025-06-01 01:00:00,650.6,488.6,953.7,252.4,523.5,940.8,7.9,88.0,414.1,82.9,65.7,2188.8,745.7,2656.4,1947.7,992.1,131.3,8.0,945.3,752.1,482.7,254.0,4901.9,5383.5,2194.6,1798.2,3653.3,6071.9,2650.2,2310.9,1601.9,2277.7,1117.7,3664.0,946.7,1854.8,1426.6,3114.4,6592.7,4793.9,1582.1,182.3
