date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-12-15 00:00:00,905.1,503.1,1309.9,1523.4,633.8,677.9,63.2,40.0,202.5,248.4,424.4,1752.0,3265.0,5196.6,1177.3,1279.8,31.4,107.7,1672.3,3161.3,606.3,1197.2,7287.6,5936.9,3458.4,1484.7,4924.9,4935.0,2783.4,2708.3,2060.3,1800.1,1049.8,2076.9,1211.3,2356.3,1872.8,7124.7,8014.4,8361.3,2099.2,1197.1
2025-12-15 00:15:00,898.9,495.9,1301.7,1504.7,633.5,676.8,63.2,40.1,202.1,248.4,401.9,1768.7,3952.2,5224.3,1151.0,1294.1,1.8,107.7,1710.5,3164.2,606.3,1196.7,7290.6,5899.9,3419.7,1480.6,4917.6,4903.6,2777.2,2700.2,2055.4,1820.2,1040.6,1981.1,1201.8,2367.4,1892.6,7137.6,7947.3,8361.1,2085.9,1195.9
2025-12-15 00:30:00,893.3,489.3,1340.7,1480.4,641.7,675.1,63.2,40.0,201.6,248.4,398.6,1782.3,4022.6,5243.1,1179.4,1279.1,1.4,162.7,1689.0,3249.9,607.1,1200.5,7267.3,5856.6,3384.8,1480.6,4899.4,4889.5,2770.0,2691.2,2052.7,1819.1,1035.4,1830.5,1191.4,2371.6,1900.6,7146.8,7919.7,8376.2,2076.7,1195.2
2025-12-15 00:45:00,889.1,482.8,1334.3,1457.5,642.4,674.7,63.2,40.1,201.4,249.6,410.1,1783.7,5179.0,5281.4,1129.5,1298.0,1.4,152.0,1701.9,3246.6,607.1,1196.6,7242.3,5814.8,3351.9,1480.7,4888.6,4882.3,2766.1,2684.9,2048.4,1810.5,1025.5,1775.4,1184.3,2374.7,1905.0,7086.2,7884.9,8391.6,2061.3,1193.6
2025-12-15 01:00:00,881.4,477.8,1488.0,1445.6,614.3,673.8,60.0,40.0,194.4,228.8,542.0,1799.4,4831.6,5228.8,1103.7,1295.0,0.1,88.3,1638.6,3130.1,618.1,1261.3,7166.5,5671.8,3299.8,1535.3,4863.5,4883.5,2748.5,2714.4,2002.2,1872.2,1006.9,1828.2,1182.9,2407.1,1896.6,7015.5,7826.8,8421.7,2052.1,1192.4
2025-12-15 01:15:00,880.4,475.4,1530.3,1419.3,622.6,673.4,60.0,40.0,194.1,229.0,473.8,1802.0,5009.2,5250.5,1085.6,1286.7,19.9,38.3,1640.8,3138.0,622.0,1261.1,7154.3,5652.7,3272.5,1535.3,4856.0,4881.1,2744.6,2710.2,2000.3,1863.3,1003.6,1803.5,1169.9,2399.9,1892.0,7014.3,7792.3,8423.3,2052.3,1192.3
2025-12-15 01:30:00,877.9,472.7,1523.0,1400.2,622.5,673.0,60.0,40.1,193.8,228.8,517.0,1823.0,4952.0,5264.1,1116.2,1281.6,50.1,38.3,1662.5,3114.4,626.6,1259.8,7140.6,5634.6,3245.7,1535.2,4848.6,4879.0,2740.4,2705.7,1997.9,1850.2,998.6,1802.8,1159.8,2388.2,1879.1,6988.9,7779.6,8432.0,2046.4,1192.1
2025-12-15 01:45:00,876.2,470.0,1518.6,1384.4,622.5,672.6,60.0,40.0,193.7,228.8,519.3,1796.5,4962.8,5282.0,1107.3,1270.8,50.2,38.3,1669.5,3105.2,631.5,1258.6,7128.8,5618.5,3226.8,1535.2,4840.5,4860.1,2738.8,2701.5,1998.8,1852.9,995.0,1800.8,1199.3,2385.3,1862.0,6951.5,7743.3,8440.2,2036.6,1190.5
2025-12-15 02:00:00,879.8,465.9,1520.5,1371.9,612.1,725.7,78.0,57.7,266.2,35.8,497.2,1824.0,4730.6,5363.8,1054.9,1200.1,15.5,37.0,1655.7,3103.3,617.3,1253.7,7090.9,5615.5,3186.5,1542.9,4770.9,4869.5,2721.3,2666.9,1996.7,1859.8,983.1,1793.8,1201.8,2304.2,1837.0,6939.5,7741.6,8460.1,2054.3,1188.1
2025-12-15 02:15:00,880.4,460.0,1530.1,1362.0,612.3,725.6,78.0,57.9,246.4,38.3,456.1,1824.5,4786.2,5394.6,1048.6,1195.0,29.9,37.0,1679.5,3118.7,615.3,1250.7,7111.1,5609.3,3177.9,1542.9,4765.3,4848.5,2718.5,2656.3,1995.0,1820.6,982.1,1794.3,1185.1,2293.1,1828.0,6940.9,7711.7,8464.8,2038.4,1185.0
