date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-07-03 00:00:00,677.3,94.1,1000.6,379.9,676.7,247.5,16.4,81.4,315.1,31.6,213.5,1250.5,1823.2,5748.9,660.0,1279.7,82.1,59.2,1211.8,2798.6,406.4,993.7,4800.1,4515.7,2251.8,1328.3,4769.2,3046.6,2737.0,1997.9,1572.8,3428.6,1065.1,2708.1,981.1,2557.0,1340.8,4593.9,6724.7,4712.2,1379.4,881.2
2026-07-03 00:15:00,665.1,97.5,988.5,395.5,664.6,248.6,16.4,81.4,309.0,31.6,198.8,1248.5,1827.3,5588.3,954.0,1485.0,80.5,55.1,1211.1,2811.9,406.6,1005.1,4774.3,4497.5,2221.2,1328.9,4755.9,3049.5,2734.2,1996.2,1569.9,3424.1,1055.4,2526.6,979.7,2555.4,1339.1,4550.4,6669.5,4694.7,1352.1,881.8
2026-07-03 00:30:00,661.2,100.0,977.4,410.7,655.9,249.7,16.4,81.4,308.5,31.6,191.8,1254.5,2457.2,5618.0,1265.9,1779.1,78.8,53.5,1210.5,2809.8,413.0,1006.1,4750.0,4465.3,2183.1,1332.9,4730.4,2998.8,2724.0,1993.2,1567.4,3408.2,1050.9,2511.4,984.6,2554.3,1331.7,4512.7,6613.0,4693.3,1334.1,886.6
2026-07-03 00:45:00,665.3,103.9,962.6,427.0,649.9,251.2,16.4,81.4,307.2,31.6,175.9,1264.9,2550.1,5593.0,1352.6,1860.3,77.2,58.7,1209.9,2802.8,412.0,1006.8,4719.8,4444.0,2153.5,1334.9,4735.7,2901.8,2714.0,1994.2,1568.1,3405.0,1041.8,2513.8,978.3,2552.7,1325.7,4469.0,6558.5,4681.0,1311.3,888.8
2026-07-03 01:00:00,656.4,104.6,939.8,445.9,638.0,253.2,3.9,141.3,331.4,28.2,172.9,1270.9,2393.4,5585.1,1281.2,1786.9,50.6,152.3,1272.0,2686.0,413.8,1016.3,4654.6,4492.7,2081.1,1351.0,4625.4,2939.9,2694.2,1943.4,1535.5,3429.2,1018.1,2344.3,958.7,2498.8,1318.5,4371.1,6461.3,4681.5,1281.1,905.8
2026-07-03 01:15:00,655.6,107.8,933.0,465.5,631.4,256.4,3.9,141.3,329.3,28.2,168.1,1268.7,2389.9,5554.4,1281.5,1780.8,48.3,150.0,1272.3,2679.9,414.9,1005.9,4635.3,4467.1,2052.0,1353.1,4605.2,2944.2,2687.6,1943.8,1534.6,3417.8,1016.1,2244.1,967.4,2497.8,1314.2,4352.0,6421.4,4677.5,1271.7,919.9
2026-07-03 01:30:00,655.6,110.7,925.3,488.2,625.4,259.6,4.0,141.3,335.9,28.2,180.7,1268.4,2491.1,5542.1,1293.2,1772.0,46.1,152.6,1272.6,2680.0,414.0,1005.8,4625.5,4462.5,2024.4,1354.9,4593.7,2941.9,2683.8,1937.2,1532.8,3416.8,1009.5,2114.6,963.1,2494.8,1312.7,4338.3,6378.1,4680.6,1257.3,935.0
2026-07-03 01:45:00,646.5,114.2,915.7,506.2,621.2,262.3,3.9,141.3,326.1,28.2,185.4,1275.6,2944.4,5514.0,1281.8,1767.2,53.8,152.8,1272.9,2676.1,423.4,1000.1,4615.8,4471.5,1998.6,1358.0,4588.1,2946.5,2681.7,1949.4,1542.7,3420.0,1004.7,2133.3,959.4,2494.3,1311.9,4328.6,6344.8,4595.5,1254.0,948.0
2026-07-03 02:00:00,648.0,116.6,908.6,539.7,614.7,264.4,2.9,111.3,321.5,49.6,137.1,1255.7,2975.2,5511.1,1277.0,1664.4,51.5,148.7,1208.8,2771.1,406.6,987.3,4552.0,4497.6,1948.7,1417.2,4398.9,3007.6,2655.7,1864.6,1515.0,3420.8,975.5,1933.5,936.0,2448.9,1311.3,4289.4,6291.5,4580.4,1234.4,963.0
2026-07-03 02:15:00,653.4,118.5,896.6,562.0,609.5,266.3,2.9,111.3,311.0,50.8,139.6,1257.2,3086.3,5452.6,1256.3,1315.9,50.8,150.6,1209.0,2750.3,406.2,981.9,4538.2,4489.5,1933.9,1415.8,4396.3,3009.7,2652.8,1868.8,1514.7,3415.3,972.8,1919.5,933.4,2449.2,1304.5,4254.4,6263.6,4575.5,1239.4,978.5
2026-07-03 02:30:00,647.5,120.6,885.2,583.6,623.4,267.6,2.9,111.3,317.7,59.4,156.8,1265.7,3057.2,5485.4,1251.9,1071.4,50.0,149.2,1207.7,2748.3,409.8,973.6,4527.5,4492.9,1917.5,1419.2,4389.6,3010.4,2649.7,1907.9,1511.8,3413.5,964.6,1845.9,932.5,2450.3,1291.8,4247.8,6242.2,4462.5,1238.7,992.0
2026-07-03 02:45:00,639.1,122.4,875.0,602.2,616.1,268.4,2.9,111.3,310.8,63.4,146.7,1266.0,3033.2,5450.8,1264.2,1000.3,49.3,154.6,1204.0,2713.7,406.6,973.1,4513.6,4484.8,1903.5,1422.7,4400.5,3012.8,2648.6,1895.1,1509.6,3409.3,980.6,1810.8,935.5,2450.7,1271.4,4128.0,6213.0,4458.6,1233.3,999.5
2026-07-03 03:00:00,633.7,124.1,881.8,607.3,587.0,270.0,1.9,109.4,324.4,75.1,183.5,1269.4,2912.8,5411.6,1279.8,1021.4,38.6,151.9,1185.6,2741.5,453.2,980.2,4461.9,4478.5,1878.1,1426.1,4325.9,3061.1,2627.2,1774.9,1499.3,3408.9,961.0,1730.1,923.8,2412.9,1246.2,4237.8,6167.0,4453.3,1229.6,1013.5
2026-07-03 03:15:00,626.2,124.1,869.5,640.3,597.6,270.7,1.9,109.3,317.8,75.2,171.5,1269.9,2970.5,5400.1,1280.2,1019.2,36.9,152.2,1185.4,2695.0,450.1,967.4,4449.8,4461.1,1868.9,1429.7,4334.7,3060.7,2621.4,1775.4,1501.0,3398.3,959.3,1715.5,936.6,2413.9,1228.5,4183.6,6168.6,4455.3,1223.4,1025.3
