date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-12-12 00:00:00,945.7,1135.0,1612.4,578.1,655.1,473.3,18.0,9.5,826.1,2678.7,857.3,1647.7,2860.4,292.6,918.5,4402.4,85.6,29.0,1431.1,1594.1,598.3,861.8,6327.7,8420.1,5077.0,1884.7,5160.9,8559.5,3344.0,3053.1,1827.3,3256.6,1540.0,5227.8,1263.1,1508.3,2315.1,6009.1,10556.3,6003.0,2660.6,351.9
2024-12-12 01:00:00,931.0,1130.5,1648.4,552.4,632.9,472.2,18.1,9.2,866.3,2624.7,830.6,1587.9,3088.9,292.0,855.1,4502.0,84.6,29.0,1462.4,1548.6,604.6,856.5,6180.7,8366.6,4964.4,1876.3,5265.6,8733.4,3292.6,3042.2,1798.4,3287.8,1505.4,5315.9,1249.4,1511.4,2293.3,5681.0,10470.5,5953.0,2673.0,298.3
2024-12-12 02:00:00,929.2,1116.7,1652.9,530.1,627.0,475.4,18.0,13.8,1259.0,3031.6,817.2,1540.0,3052.3,286.3,794.5,4456.0,82.5,29.0,1510.6,1333.8,602.4,852.8,6132.5,8421.7,4877.6,1849.2,5055.6,8805.2,3263.4,3058.4,1781.4,3077.6,1480.1,5278.1,1248.3,1562.6,2295.4,5605.0,10392.0,5944.4,2682.9,272.2
2024-12-12 03:00:00,936.5,1113.2,1669.0,551.1,636.7,473.9,18.0,8.6,1256.7,2965.6,800.7,1485.5,3091.2,241.6,716.0,4452.6,83.9,29.0,1478.0,1306.5,595.9,850.1,6152.4,8482.3,4830.2,1836.5,5050.8,8819.4,3253.6,3047.8,1779.0,2895.9,1449.8,5305.3,1253.9,1629.0,2299.8,5530.4,10339.3,5957.9,2736.2,259.2
2024-12-12 04:00:00,963.2,1102.3,1750.1,595.2,682.3,474.2,18.0,8.1,1262.9,3068.7,796.3,1593.9,2647.1,237.1,695.7,4504.0,132.9,0.0,1472.3,1498.6,590.6,869.3,6400.7,8506.1,4853.3,1839.9,5092.7,8874.0,3259.3,3025.1,1794.4,3229.3,1447.9,5313.6,1287.2,1652.5,2322.4,5543.5,10353.6,6016.7,2752.8,278.2
2024-12-12 05:00:00,1063.0,1177.5,1751.2,757.1,796.1,473.2,18.0,7.5,861.2,3041.0,843.1,1691.0,2815.2,240.8,688.5,4410.8,134.5,0.0,1440.2,1818.7,601.4,867.1,6866.4,8693.2,4949.6,1856.9,4740.1,8855.8,3311.0,3048.3,1806.5,3297.2,1524.6,5381.9,1300.0,1699.9,2419.2,5964.5,10572.1,5978.4,2875.2,287.5
2024-12-12 06:00:00,1189.6,1365.5,1720.4,1010.9,926.4,642.5,18.0,7.2,531.9,3540.4,926.8,1641.0,2553.3,237.0,646.4,4075.0,174.1,0.0,1639.8,1919.9,671.1,876.5,7237.5,8864.4,5239.1,1912.3,4979.2,8487.2,3491.6,3147.0,1835.0,3298.1,1628.5,5795.6,1361.6,2300.5,2188.7,5742.6,11420.3,6303.0,3192.3,333.8
2024-12-12 07:00:00,1249.4,1482.2,1797.3,1276.8,999.8,918.1,11.0,57.5,636.4,3939.8,969.7,1903.9,1795.5,218.6,1147.9,4095.8,249.8,9.9,1721.2,1956.9,751.4,905.4,7539.6,8796.9,5522.5,1903.2,4556.9,8218.1,3566.2,3095.7,1951.6,3554.0,1679.6,5892.1,1388.3,3128.3,2301.6,5266.5,12074.5,6692.6,3381.7,369.3
2024-12-12 08:00:00,1271.1,1485.9,1835.6,1592.5,1023.8,1012.3,11.0,69.5,713.1,4058.4,1161.3,1891.6,871.3,760.1,1205.3,4121.7,264.5,5.7,1781.0,1922.2,795.4,932.9,7603.6,8653.2,5683.3,1916.9,4605.6,8500.9,3789.3,2972.9,1994.3,3714.8,1731.4,5840.7,1404.0,2851.3,2352.4,6089.4,12335.2,6730.9,3398.0,391.7
2024-12-12 09:00:00,1263.9,1515.9,1799.1,1664.1,1006.4,931.4,14.1,81.3,726.5,3999.4,1338.5,1860.3,817.2,693.1,1313.1,3744.3,232.1,3.6,1765.8,2034.6,814.2,957.2,7646.5,8536.9,5672.3,1917.4,4694.4,8357.2,3792.2,2965.3,2007.8,3722.0,1746.8,5907.2,1414.3,2811.1,2341.8,6432.4,12275.8,6741.9,3313.0,409.7
2024-12-12 10:00:00,1248.0,1500.0,1755.8,1676.1,997.5,867.2,4.0,55.7,699.8,3696.0,1348.1,1792.7,818.4,415.6,1227.5,3622.7,277.7,0.0,1813.3,1995.2,819.2,954.2,7693.7,8493.2,5667.7,1776.7,4691.8,8444.6,3844.1,2995.3,2028.8,3655.6,1745.5,5903.7,1406.2,3064.2,2346.9,6366.8,12188.9,6706.4,3247.6,424.9
2024-12-12 11:00:00,1230.2,1482.2,1691.3,1520.1,977.5,938.7,21.5,54.6,690.4,3650.8,1213.0,1815.4,978.5,141.8,1137.2,3609.1,251.3,0.0,1782.6,2006.0,810.9,944.3,7669.3,8623.8,5599.9,1835.6,4683.0,8368.6,3835.3,3039.3,2027.1,3655.3,1732.9,5966.9,1407.4,3025.1,2311.8,6326.2,12098.1,6511.1,3190.8,423.6
2024-12-12 12:00:00,1242.7,1494.7,1719.5,1557.1,988.5,940.9,17.0,61.7,646.6,3648.4,1177.8,1786.6,1403.7,126.9,955.3,3603.4,282.5,0.0,1785.7,1940.5,808.8,920.9,7575.4,8666.8,5582.1,1880.8,4671.2,8394.0,3846.1,3062.9,1971.5,3602.4,1733.7,5914.9,1419.2,3004.2,2344.5,6294.7,12000.2,6462.1,3173.1,409.1
2024-12-12 13:00:00,1256.5,1508.5,1730.7,1603.6,1002.0,873.7,14.5,53.4,655.2,3640.5,1121.4,1685.3,1159.3,122.5,970.1,3604.0,277.3,4.9,1741.3,1967.4,805.5,929.7,7585.7,8643.4,5562.5,1867.8,4708.8,8304.0,3740.3,3087.9,2032.1,3660.6,1760.2,5937.4,1419.1,2941.7,2352.2,6139.4,11963.4,6606.7,3223.6,386.2
2024-12-12 14:00:00,1282.4,1534.4,1741.7,1654.2,1011.8,871.1,24.6,63.0,660.8,3642.2,1185.6,1669.8,949.1,421.4,1022.9,3613.3,269.3,2.9,1724.6,1911.3,795.5,935.5,7612.7,8791.3,5560.0,1911.3,4721.0,8251.8,3736.2,3137.9,2033.2,3664.3,1804.0,5980.3,1448.5,2993.9,2416.6,6058.8,12027.4,6617.7,3260.4,371.0
2024-12-12 15:00:00,1290.0,1542.0,1775.9,1797.8,1044.6,812.7,21.5,60.9,665.9,3777.3,1103.4,1660.1,918.9,164.9,1090.1,3749.6,279.0,2.3,1707.3,1988.5,785.2,938.1,7682.0,8843.0,5615.4,1931.7,4715.2,8528.6,3702.9,3194.5,2047.8,3685.3,1779.8,6026.2,1466.2,3318.6,2449.0,6062.7,12332.6,6605.7,3331.1,372.2
2024-12-12 16:00:00,1284.5,1533.2,1765.8,1794.6,1024.1,788.6,31.5,64.6,665.9,4238.6,1312.9,1787.7,828.6,1026.3,1386.2,3739.0,203.0,0.4,1763.4,2137.2,784.5,954.7,7614.9,8895.4,5696.3,1877.7,4745.8,8422.0,3625.7,3409.7,2043.3,3660.3,1788.5,5924.8,1480.9,3817.9,2455.9,5447.1,12334.9,6691.5,3355.5,380.3
2024-12-12 17:00:00,1272.3,1524.3,1735.5,1760.2,1007.1,772.4,44.0,65.4,661.9,4235.9,1182.1,1876.5,767.2,1025.2,1494.7,4045.2,185.8,0.7,1828.7,2218.4,786.2,979.0,7486.7,8750.3,5679.4,1879.3,4755.9,8268.6,3595.6,3458.5,2029.9,3596.0,1783.1,5921.8,1478.0,3911.8,2457.8,5473.6,12397.4,6635.0,3366.7,383.3
2024-12-12 18:00:00,1244.8,1496.8,1687.5,1555.3,972.3,894.5,37.0,57.3,626.4,4220.1,1234.6,1920.1,716.2,865.1,1304.8,4289.2,180.6,1.0,1806.0,2193.1,769.4,956.9,7328.8,8703.6,5655.9,1888.1,5004.9,8127.3,3536.5,3528.6,2012.7,3488.5,1799.9,6007.8,1471.8,3662.8,2310.2,5360.5,12353.5,6581.3,3326.8,383.6
2024-12-12 19:00:00,1210.4,1462.4,1625.0,1495.3,943.1,862.8,51.0,43.9,677.9,4098.4,1349.4,1913.4,672.5,873.5,1085.1,4290.7,178.4,0.5,1711.1,2197.0,734.2,875.2,7139.5,8429.1,5612.2,1884.4,5245.7,8346.8,3514.6,3605.0,1995.2,3489.3,1778.3,5699.4,1468.5,3868.3,2284.1,5358.2,12162.3,6655.8,3258.7,378.3
2024-12-12 20:00:00,1171.4,1423.4,1555.5,1330.3,893.2,756.7,38.5,34.4,564.7,3593.5,1357.9,1931.0,1895.2,647.1,1077.8,4201.0,148.9,0.0,1656.2,2086.7,712.4,857.5,6885.1,8155.8,5605.3,1951.5,5337.9,8439.8,3492.3,3681.1,2001.0,3430.8,1751.5,5635.6,1441.5,3847.4,2309.3,5559.0,11971.2,6384.8,3189.2,369.4
