date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-09-02 00:00:00,699.0,234.7,878.4,721.8,608.0,46.3,14.5,40.7,302.1,18.4,142.6,1292.7,3162.8,4194.9,1336.4,1320.0,60.0,112.6,1038.3,1826.4,437.1,826.8,4551.2,4741.2,2350.3,1284.4,3542.4,3893.7,2648.1,1918.0,1619.3,2834.4,994.8,2463.5,931.4,3324.6,1335.5,3613.8,6889.0,5189.9,1484.4,327.5
2026-09-02 00:15:00,704.3,234.1,878.3,715.9,598.8,46.0,14.6,40.7,300.8,18.4,128.9,1284.0,3168.7,4139.9,1331.0,1299.8,80.2,94.5,1033.2,1835.8,440.4,802.6,4521.3,4753.7,2320.0,1246.2,3530.5,3920.2,2638.5,1922.4,1615.2,2808.0,981.8,2384.3,924.3,3317.9,1324.8,3565.4,6826.5,5206.2,1467.4,336.1
2026-09-02 00:30:00,698.3,233.4,870.1,681.7,596.9,45.7,14.5,40.7,314.2,18.4,114.6,1281.7,3377.3,4180.8,1321.3,1289.0,80.3,67.4,1033.6,1853.2,454.1,789.7,4501.3,4730.0,2284.1,1227.6,3501.7,3876.1,2625.1,1911.4,1612.9,2800.6,971.4,2331.7,919.4,3311.7,1316.5,3559.3,6781.1,5209.3,1469.5,341.0
2026-09-02 00:45:00,689.9,234.0,859.6,674.9,591.8,45.4,14.5,40.7,306.1,18.4,126.7,1288.4,3385.9,4167.7,1345.5,1291.3,116.1,61.2,1035.4,1853.1,463.5,780.9,4485.6,4726.3,2249.0,1225.0,3485.8,3718.8,2613.4,1882.2,1614.7,2786.1,960.3,2238.9,914.2,3304.6,1306.7,3539.7,6732.7,5234.7,1454.6,344.2
2026-09-02 01:00:00,692.5,223.2,852.8,649.7,601.6,44.5,24.5,41.7,330.4,16.1,128.9,1294.7,3414.0,4125.7,1277.5,1267.4,18.1,97.1,1021.2,1826.3,437.9,762.0,4526.2,4686.8,2206.1,1186.4,3485.0,3913.2,2530.5,1892.1,1550.3,2799.9,923.2,2109.0,907.7,3146.1,1289.8,3665.9,6647.5,5289.2,1430.4,355.8
2026-09-02 01:15:00,689.9,223.7,855.0,642.3,609.5,41.8,24.5,41.7,325.4,16.1,114.9,1296.1,3459.0,4099.7,1256.3,1269.6,1.3,97.3,1020.6,1826.0,442.7,741.0,4518.1,4623.3,2183.8,1183.2,3474.4,3873.7,2528.1,1896.4,1548.0,2829.3,941.7,2103.1,905.2,3139.1,1284.3,3659.9,6632.2,5300.3,1420.2,365.1
2026-09-02 01:30:00,693.8,224.9,852.6,622.2,616.4,39.1,24.5,41.7,317.2,16.1,115.3,1297.0,3514.0,4110.2,1242.1,1274.0,3.7,97.5,1018.6,1834.1,443.6,726.6,4535.2,4582.4,2158.0,1178.9,3466.3,3816.7,2524.4,1893.9,1544.3,2852.5,930.6,2071.2,903.4,3132.7,1280.7,3656.5,6591.3,5303.6,1413.2,371.0
2026-09-02 01:45:00,693.1,226.6,854.2,604.8,618.9,36.5,24.6,41.7,319.4,16.1,103.4,1297.9,3543.9,4100.2,1239.7,1277.5,1.6,97.7,1016.6,1838.5,446.0,712.6,4528.2,4563.8,2137.3,1176.5,3460.4,3772.0,2520.8,1895.9,1549.0,2866.0,926.7,2045.3,900.5,3126.0,1275.7,3655.2,6568.7,5300.8,1406.3,372.8
2026-09-02 02:00:00,753.1,236.7,876.6,597.4,642.9,35.1,29.5,39.7,310.9,8.3,116.4,1302.6,3486.7,4113.4,1239.2,1258.1,4.2,97.1,1010.3,1814.8,426.1,695.6,4503.7,4514.6,2106.9,1209.1,3444.7,3829.7,2486.5,1882.0,1528.5,2846.0,937.8,1966.4,898.6,3039.1,1276.9,3809.1,6723.5,5481.0,1404.2,370.8
2026-09-02 02:15:00,753.6,238.8,885.9,594.6,641.4,34.9,30.8,39.7,325.4,8.3,108.2,1304.1,3472.8,4110.7,1250.8,1261.2,12.5,97.1,1011.7,1815.8,436.9,653.0,4498.5,4489.7,2092.4,1192.0,3442.6,3695.2,2483.1,1883.3,1526.4,2857.1,933.2,1967.0,897.5,3031.5,1275.4,3802.6,6700.0,5490.7,1407.4,363.5
