date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-01-16 00:00:00,1093.9,557.0,1713.9,560.5,809.7,931.9,36.0,28.0,354.5,46.8,307.1,2332.5,5636.5,7075.0,1485.9,1299.9,2.8,211.9,1687.1,2856.8,613.6,1415.3,7408.4,6465.4,4743.0,1730.6,5692.8,6680.1,3365.5,3230.3,2267.2,3406.5,1505.8,3150.0,1405.8,2876.5,1987.5,6510.1,9379.7,8106.4,2423.0,552.6
2026-01-16 00:15:00,1089.4,556.3,1699.0,555.8,813.7,931.9,36.0,28.0,350.1,48.0,302.3,2332.8,5634.0,7117.7,1417.0,1290.6,30.1,212.7,1749.3,2865.4,614.6,1418.3,7372.9,6338.0,4699.4,1726.6,5676.7,6350.6,3355.0,3228.0,2263.4,3409.3,1498.6,3199.7,1397.2,2848.8,1985.3,6531.5,9326.4,8107.6,2402.3,558.4
2026-01-16 00:30:00,1081.8,555.2,1913.2,555.5,813.7,931.3,37.0,28.0,346.1,46.1,297.6,2332.1,5746.1,7146.1,1463.1,1283.8,0.0,238.3,1757.6,2719.5,621.2,1414.7,7337.0,6275.1,4652.7,1718.5,5655.9,5887.1,3346.5,3220.6,2261.5,3411.1,1490.3,3165.0,1393.2,2827.6,1988.6,6547.5,9275.4,8075.6,2385.2,563.7
2026-01-16 00:45:00,1076.7,548.3,1913.2,556.6,814.2,925.7,37.1,28.0,342.2,48.0,272.6,2331.1,5726.7,7185.5,1442.6,1290.0,0.0,252.5,1787.6,2730.7,630.4,1420.5,7382.9,6271.9,4606.9,1718.5,5643.0,5519.1,3332.4,3218.1,2257.0,3350.7,1484.2,3083.9,1382.7,2831.0,1984.1,6543.4,9207.5,8078.3,2373.1,571.6
2026-01-16 01:00:00,1083.7,548.7,1933.8,557.7,808.2,928.1,36.0,28.1,335.0,42.4,300.7,2325.6,5570.1,7136.4,1425.3,1214.5,53.9,197.6,1787.4,2661.4,630.1,1434.2,7263.8,6160.0,4595.4,1642.6,5532.4,5892.8,3264.3,3193.1,2206.1,3420.7,1463.9,3012.2,1394.1,2721.0,1972.9,6604.1,9169.5,8102.2,2358.6,582.2
2026-01-16 01:15:00,1082.8,549.0,1928.7,558.1,809.3,927.2,37.0,28.0,331.5,43.8,277.6,2323.2,5546.0,7167.8,1412.3,1209.9,14.3,197.4,1795.4,2671.5,629.2,1439.6,7233.1,6131.3,4569.9,1642.5,5521.5,5458.9,3255.8,3189.5,2227.4,3401.9,1457.5,2943.5,1388.4,2702.4,1966.6,6602.2,9136.4,8091.2,2348.1,593.8
2026-01-16 01:30:00,1074.8,547.5,1926.5,558.5,809.8,928.8,37.1,28.0,328.7,43.7,299.7,2317.8,5564.4,7192.5,1398.0,1213.5,8.3,213.9,1817.3,2682.0,631.1,1445.3,7297.7,6137.2,4546.7,1642.6,5513.7,5038.1,3251.1,3185.4,2225.6,3364.7,1449.9,2871.6,1382.7,2708.2,1958.5,6580.4,9098.4,8097.6,2334.2,606.1
2026-01-16 01:45:00,1072.6,544.5,1915.2,559.9,810.4,929.8,37.0,28.0,332.1,44.0,298.6,2314.1,5551.6,7216.6,1391.6,1220.4,8.6,196.9,1817.3,2691.6,642.1,1451.2,7290.2,6130.3,4523.7,1632.3,5501.7,4735.4,3248.0,3167.9,2229.0,3281.4,1444.7,2666.7,1377.1,2714.4,1949.6,6577.7,9051.6,8094.5,2321.4,614.8
2026-01-16 02:00:00,1072.2,529.6,1911.2,560.7,812.6,928.7,32.0,28.0,431.5,27.1,305.6,2286.5,5575.4,7187.6,1380.8,1145.4,84.9,123.1,1774.2,2708.2,642.9,1437.0,7248.9,6164.2,4473.6,1635.9,5492.5,4952.5,3254.2,3131.1,2204.7,3280.4,1435.4,2682.8,1352.5,2584.7,1934.5,6572.2,8952.8,8162.7,2314.6,629.0
2026-01-16 02:15:00,1070.6,526.8,1908.4,563.0,813.2,928.1,32.0,28.0,430.3,28.1,278.5,2287.8,5589.6,7177.8,1366.6,1144.2,84.9,123.1,1772.8,2716.9,641.2,1441.0,7226.9,6171.9,4460.7,1631.5,5487.0,4793.2,3252.3,3128.6,2202.8,3226.5,1432.5,2682.5,1336.9,2593.0,1927.9,6539.0,8934.1,8162.7,2310.8,637.5
