date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-10-06 00:00:00,772.0,298.0,1378.2,911.3,622.4,29.3,93.1,27.5,270.8,38.4,19.3,1020.4,2645.8,5150.2,1928.3,185.1,56.7,149.8,1299.0,2011.7,493.2,898.4,5470.3,5017.9,2500.9,1553.0,4424.7,3282.3,2674.2,2329.6,1662.0,2865.9,1330.4,1458.2,977.4,2883.1,1583.2,4617.3,7023.7,5300.9,1616.2,397.5
2025-10-06 00:15:00,765.8,291.3,1368.7,902.4,622.5,29.3,93.0,31.3,272.1,38.4,19.3,1055.7,3392.9,5117.2,1897.8,181.7,56.7,148.5,1299.6,1806.8,466.5,967.7,5395.2,5245.9,2476.2,1552.9,4419.7,3231.0,2668.0,2332.7,1659.4,2922.2,1326.7,1402.0,980.4,2889.8,1535.3,4699.9,7027.4,5301.9,1612.2,380.4
2025-10-06 00:30:00,759.9,269.8,1363.6,769.0,622.3,29.3,93.0,29.8,280.3,38.3,18.7,1041.5,3440.7,5106.6,1884.1,178.5,56.7,97.1,1305.7,1709.0,463.4,970.5,5376.5,5370.1,2451.3,1552.9,4407.9,3174.2,2661.0,2339.1,1657.7,2916.1,1321.4,1283.3,976.7,2885.5,1533.2,4844.1,6985.4,5303.4,1608.8,363.3
2025-10-06 00:45:00,753.5,277.6,1358.3,893.3,622.4,29.3,93.1,24.3,280.3,38.3,18.7,1073.5,3438.2,5091.3,1870.3,175.1,56.7,148.2,1306.5,1699.8,479.6,970.5,5360.0,5135.1,2425.6,1552.8,4405.2,2938.0,2655.1,2334.8,1654.8,2928.5,1315.1,1187.0,969.7,2857.8,1531.5,4747.1,6947.5,5292.5,1598.6,350.2
2025-10-06 01:00:00,752.1,284.1,1356.0,877.3,613.1,29.8,93.1,20.7,332.7,0.0,11.3,1042.6,3243.4,5068.4,1874.7,169.8,48.0,72.9,1326.2,1688.4,470.1,932.3,5254.7,5244.5,2383.6,1535.7,4408.7,2936.8,2630.4,2204.1,1632.9,2901.0,1325.7,1247.4,970.2,2825.5,1527.8,4892.9,6915.9,5312.5,1591.1,328.3
2025-10-06 01:15:00,748.0,286.0,1350.7,871.9,613.0,29.8,93.0,23.0,331.0,0.0,11.3,1066.2,3241.2,5045.9,1858.5,166.9,48.0,72.6,1327.1,1667.4,487.9,931.2,5251.3,5038.5,2365.0,1535.0,4409.6,2904.8,2625.9,2195.3,1632.1,2894.5,1319.5,1123.9,964.5,2805.2,1528.0,4862.9,6907.7,5304.3,1590.2,324.5
2025-10-06 01:30:00,743.8,288.0,1349.6,872.3,613.0,28.3,93.2,20.5,330.9,0.0,11.3,1042.2,3253.3,5026.8,1847.8,163.9,48.0,72.6,1331.7,1645.8,489.0,929.2,5245.0,4955.5,2344.5,1534.3,4408.2,2862.7,2620.0,2145.9,1630.3,2885.8,1319.0,1094.9,964.6,2791.9,1527.8,4853.3,6874.5,5307.3,1588.8,322.5
2025-10-06 01:45:00,739.6,290.0,1348.8,871.5,613.0,28.3,93.0,19.6,330.9,0.0,11.3,1066.6,3238.5,5005.8,1842.7,160.8,48.0,72.2,1343.4,1621.6,489.1,929.4,5235.2,4885.4,2326.5,1533.7,4410.3,2821.4,2615.1,2129.6,1629.3,2887.1,1328.3,1094.0,969.6,2784.2,1528.9,4853.4,6854.9,5308.4,1581.6,320.2
2025-10-06 02:00:00,748.8,311.1,1322.7,855.2,616.0,28.5,76.0,39.3,330.2,0.0,40.4,1046.2,3252.3,4989.7,1895.2,116.5,76.6,72.0,1293.5,1613.3,483.5,917.6,5226.6,4883.3,2300.9,1599.0,4193.9,2793.0,2599.8,2064.9,1584.1,2883.2,1311.4,1076.0,978.7,2989.8,1529.3,4923.4,6858.8,5334.0,1588.2,312.4
2025-10-06 02:15:00,747.3,313.3,1321.0,855.7,615.5,29.6,76.0,41.1,326.2,0.0,40.4,1054.3,3266.4,4976.4,1885.8,115.3,76.6,72.0,1287.1,1620.7,480.6,919.9,5224.9,4921.8,2297.0,1601.9,4190.1,2774.5,2595.7,2071.1,1582.5,2890.1,1300.5,1083.9,980.8,2988.5,1529.6,4936.9,6844.9,5344.8,1591.2,311.7
2025-10-06 02:30:00,745.3,314.8,1319.1,850.0,615.9,29.4,76.0,40.1,326.1,0.0,40.4,1063.7,3236.0,4963.0,1872.8,114.1,74.4,72.0,1284.8,1627.2,477.3,918.2,5198.4,4928.1,2288.0,1601.7,4192.6,2770.2,2590.3,2085.9,1582.4,2893.1,1297.4,1152.8,986.1,2986.9,1529.9,4978.2,6819.8,5353.0,1588.9,311.1
2025-10-06 02:45:00,741.5,345.2,1318.5,855.6,615.7,30.6,76.0,39.4,326.2,0.0,40.4,1084.1,3235.2,4950.8,1870.1,112.9,76.6,72.0,1280.9,1622.8,476.0,921.3,5209.1,4870.1,2282.2,1601.5,4200.7,2747.7,2589.4,2078.9,1581.8,2892.8,1297.7,1152.3,990.0,2981.1,1529.6,4953.9,6791.0,5358.7,1587.2,311.4
2025-10-06 03:00:00,751.4,360.8,1135.5,718.0,618.0,28.1,83.0,41.6,333.6,0.0,42.5,1075.9,3210.3,4976.7,1879.9,145.6,96.0,134.4,1267.2,1614.4,473.0,966.2,5250.5,4857.0,2271.6,1606.9,4065.2,2735.5,2582.7,2154.3,1567.7,2900.1,1323.0,1189.9,996.0,3042.5,1502.0,5041.1,6760.7,5407.7,1580.3,314.3
2025-10-06 03:15:00,751.2,361.1,1139.2,707.2,618.7,29.3,83.1,43.3,332.2,0.0,42.5,1077.7,3146.8,4951.2,1873.6,145.9,96.0,134.2,1264.6,1606.6,468.2,967.5,5253.6,4824.4,2270.3,1607.1,4064.6,2713.2,2581.8,2152.1,1566.9,2903.5,1322.7,1189.3,1002.7,3037.8,1503.6,5046.2,6752.7,5412.3,1584.2,315.6
2025-10-06 03:30:00,752.7,360.6,1153.8,702.4,619.0,30.5,83.0,44.6,332.2,0.0,42.5,1084.0,3147.0,4929.7,1871.7,146.2,96.0,134.0,1258.5,1605.6,466.7,964.1,5258.6,4802.0,2268.9,1607.6,4065.6,2697.7,2578.4,2155.3,1567.1,2893.2,1320.6,1188.5,1010.1,3033.3,1503.8,5099.6,6751.0,5419.0,1584.8,316.7
2025-10-06 03:45:00,752.2,359.8,1171.7,704.4,619.3,32.6,83.0,45.9,332.2,0.1,42.5,1105.7,2946.8,4907.2,1879.5,146.4,96.0,134.1,1257.3,1599.3,463.8,964.9,5252.2,4767.2,2270.8,1607.9,4075.4,2679.8,2574.7,2151.6,1567.7,2894.7,1319.1,1187.8,1009.9,3028.7,1505.2,5103.1,6751.7,5426.1,1586.8,318.3
2025-10-06 04:00:00,771.2,377.2,1197.2,690.0,651.9,56.8,83.0,47.7,398.7,0.0,33.9,1085.4,2998.8,4845.6,1859.8,157.5,112.1,133.9,1296.1,1672.2,428.4,959.4,5377.0,4752.2,2273.9,1607.8,4035.0,2855.2,2589.4,2274.7,1583.2,2894.5,1288.3,1163.6,1015.1,3030.7,1514.2,5113.2,6739.6,5528.0,1588.9,320.9
2025-10-06 04:15:00,774.1,377.5,1222.0,724.2,652.7,57.1,83.0,47.7,398.8,0.0,33.9,1113.4,3007.2,4836.2,1838.6,187.3,111.4,134.0,1293.0,1673.0,408.6,959.7,5410.3,4832.8,2279.9,1607.2,4029.6,2898.4,2591.5,2289.3,1583.9,2893.2,1289.3,1196.8,1019.5,3028.9,1518.3,5116.1,6800.0,5553.9,1598.7,322.9
2025-10-06 04:30:00,781.2,377.6,1268.5,715.4,653.6,57.8,83.0,48.5,398.8,1.0,33.9,1088.6,1886.7,4810.5,1842.1,194.8,111.4,134.0,1287.1,1666.0,409.5,962.1,5486.5,4809.0,2283.5,1606.4,4036.9,2874.3,2593.4,2290.8,1584.9,2891.5,1292.3,1195.7,1024.3,3028.7,1524.3,5177.4,6822.6,5560.7,1603.4,324.4
2025-10-06 04:45:00,790.2,377.3,1321.2,790.3,654.3,57.3,83.0,49.1,387.6,0.0,33.9,1090.5,1838.6,4796.6,1844.6,212.2,111.4,134.3,1288.6,1657.2,410.3,964.8,5573.0,4817.3,2299.6,1605.9,4050.0,3091.9,2596.8,2298.9,1585.8,2883.1,1296.5,1254.3,1029.4,3027.1,1530.4,5212.9,6876.1,5579.9,1616.7,330.7
2025-10-06 05:00:00,847.0,391.3,1176.0,700.0,770.5,49.1,83.0,45.0,375.0,35.6,9.0,1090.1,1761.9,4786.3,1826.0,240.1,67.5,71.9,1197.1,2105.6,468.4,948.2,5778.7,4528.4,2350.2,1651.0,4214.8,2618.9,2650.6,2320.1,1593.7,2903.1,1310.1,1043.7,1034.1,3104.1,1546.2,5278.5,7041.6,5548.8,1658.9,328.7
2025-10-06 05:15:00,865.5,391.5,1235.0,692.4,771.5,56.7,83.2,44.1,365.4,35.6,9.0,1088.1,1615.4,4738.7,1827.4,280.9,66.5,72.4,1200.5,2104.0,470.5,944.3,5895.1,4662.6,2396.8,1650.7,4236.9,2605.2,2660.8,2322.6,1595.9,2948.9,1316.5,1120.5,1042.7,3106.4,1561.7,5320.9,7160.9,5588.9,1692.2,329.6
2025-10-06 05:30:00,882.3,459.2,1282.8,805.6,771.9,60.4,83.0,42.8,349.7,35.6,9.0,1060.4,1389.0,4695.4,1812.4,301.7,46.3,133.0,1195.3,2110.1,452.3,944.4,5969.9,4753.3,2443.6,1650.3,4247.4,2955.7,2670.3,2345.9,1600.5,2931.1,1323.2,1493.5,1062.8,3106.3,1577.4,5420.4,7303.4,5628.8,1732.2,332.9
2025-10-06 05:45:00,887.5,465.5,1322.7,805.9,774.0,60.5,83.2,43.0,322.0,35.6,9.0,1104.2,1393.6,4682.7,1793.8,365.3,46.3,118.1,1203.6,2159.9,448.8,949.0,6027.3,4806.4,2495.9,1650.1,4272.1,3321.6,2692.3,2405.2,1603.4,2909.8,1264.9,1843.3,1071.8,3104.7,1595.2,5375.0,7405.0,5882.9,1791.5,337.0
2025-10-06 06:00:00,922.8,493.8,1359.7,1174.5,894.6,80.5,20.0,65.8,371.6,51.3,20.0,1109.2,1776.2,4723.4,1835.4,377.2,130.9,84.1,1246.3,2663.4,458.5,943.0,6006.1,5228.0,2659.9,1625.1,4365.8,2973.4,2777.0,2791.8,1702.3,2685.4,1058.4,2505.5,1100.8,2809.4,1678.9,5079.1,7835.5,5742.0,1918.7,363.1
2025-10-06 06:15:00,940.9,534.5,1388.7,1164.0,890.2,80.8,20.0,64.5,301.2,88.6,12.6,1134.0,1762.0,4677.8,1825.0,408.2,77.5,84.1,1231.5,2710.4,450.3,950.5,6054.2,5341.3,2734.2,1865.8,4394.8,3700.6,2805.1,2759.2,1709.9,2683.7,1051.9,2697.9,1113.3,2815.1,1700.9,5144.0,7984.1,6136.0,1990.6,363.4
2025-10-06 06:30:00,955.2,565.0,1412.7,1148.0,885.4,82.4,20.0,62.1,301.6,109.5,14.9,1092.3,1767.9,4605.1,1853.1,447.5,75.9,119.7,1270.9,2711.5,462.1,943.1,6068.8,5473.6,2807.8,1840.4,4430.1,4556.3,2827.9,2748.4,1715.2,2694.5,1071.1,2689.4,1121.4,2824.0,1721.7,5200.4,8178.5,6135.5,2050.6,363.0
2025-10-06 06:45:00,964.9,564.9,1430.7,1137.1,886.3,83.9,20.0,61.6,302.0,178.4,40.1,1087.6,1773.2,4695.4,1855.3,540.6,107.8,84.1,1262.7,2716.7,469.3,947.4,6108.7,5442.4,2887.0,1679.9,4464.2,5567.3,2857.7,2697.2,1721.6,2701.7,1086.8,2637.0,1132.1,2827.2,1742.0,5210.5,8343.4,6175.4,2117.9,361.9
2025-10-06 07:00:00,998.9,532.8,1432.4,1303.8,972.8,160.1,8.0,67.6,406.7,128.1,30.4,1233.1,1956.4,4498.7,1810.4,631.3,138.0,34.1,1420.6,2971.8,511.3,934.6,6125.3,5657.8,3072.2,1579.5,4673.3,5808.5,2960.1,2393.3,1795.3,2841.0,1160.7,3176.8,1156.1,2880.0,1869.6,5495.9,8677.1,6248.7,2236.0,376.4
2025-10-06 07:15:00,995.6,578.6,1434.1,1335.9,964.7,202.9,8.0,66.7,405.9,166.2,30.9,1227.1,1959.4,4443.8,1857.9,634.4,138.0,34.1,1406.9,2943.0,501.0,931.1,6141.6,5838.6,3124.0,1582.1,4701.6,6389.7,2978.6,2352.4,1802.2,2840.0,1177.6,3232.5,1164.1,2887.2,1885.0,5431.2,8771.2,6254.9,2272.9,375.4
2025-10-06 07:30:00,997.0,580.0,1414.9,1334.4,957.5,278.0,8.2,64.1,408.1,168.0,47.6,1195.6,1248.3,4703.6,1902.5,629.6,138.0,34.2,1413.1,2910.8,525.9,928.2,6138.2,5867.4,3168.2,1582.7,4722.0,6646.6,2992.3,2341.7,1806.9,2859.0,1184.5,3290.9,1154.3,2893.0,1892.8,5418.3,8855.9,6249.4,2293.9,368.9
2025-10-06 07:45:00,992.4,575.4,1411.1,1325.4,957.1,282.8,8.0,61.5,407.9,168.0,83.0,1195.4,1073.1,4467.9,1938.6,630.9,138.0,34.1,1419.1,2889.8,507.1,925.3,6154.5,5897.6,3208.9,1586.5,4740.0,7156.6,3008.1,2322.2,1812.0,2835.4,1193.6,3456.9,1158.8,2892.3,1901.9,5276.2,8936.0,6245.1,2321.7,365.4
2025-10-06 08:00:00,997.3,584.3,1416.1,1302.1,968.8,318.8,18.0,68.0,439.0,244.0,61.6,1212.1,997.0,4028.4,2095.6,753.8,160.1,14.1,1538.3,2982.3,547.8,949.9,6183.7,5930.1,3256.3,1803.3,4861.7,7199.9,3063.3,2151.7,1836.9,2736.1,1201.5,4094.1,1164.2,2962.9,1955.6,5222.8,8988.5,6267.7,2339.9,332.1
2025-10-06 08:15:00,993.3,583.8,1388.1,1279.7,970.9,311.8,18.0,60.2,438.5,244.0,63.4,1211.3,1000.7,3938.5,2099.4,755.8,160.1,14.1,1518.6,2948.2,529.9,946.0,6183.1,5936.7,3268.3,1819.1,4862.2,7453.0,3070.5,2140.1,1839.1,2765.6,1171.6,4117.6,1183.6,2962.4,1960.9,5142.6,9004.4,6261.8,2330.6,330.8
2025-10-06 08:30:00,983.9,585.4,1351.0,1257.4,970.3,285.4,18.0,60.2,440.4,233.1,69.3,1187.8,1044.2,3889.3,2093.0,759.3,160.1,14.1,1520.4,2912.6,551.4,942.4,6168.3,5932.0,3269.9,1793.3,4862.2,7152.5,3070.7,2129.9,1841.0,2817.8,1208.2,4077.7,1189.9,2957.8,1964.8,5278.0,9009.9,6246.5,2329.5,329.1
2025-10-06 08:45:00,967.1,573.4,1320.7,1224.2,969.0,282.2,18.0,60.1,444.1,229.3,75.7,1188.4,1042.6,3840.6,2030.0,697.4,160.1,14.1,1534.1,2864.0,547.8,939.8,6161.5,5911.0,3273.8,1725.1,4872.2,6992.1,3075.7,2128.1,1840.5,2842.0,1211.6,3988.4,1191.3,2961.6,1966.0,5415.1,9012.7,6231.0,2328.8,324.7
2025-10-06 09:00:00,938.8,556.5,1270.9,918.0,927.7,604.8,10.2,68.7,405.3,179.2,49.4,1026.9,1584.3,3837.5,2052.2,803.4,205.3,0.0,1426.1,2654.0,511.1,969.1,6120.4,5798.9,3286.1,1938.1,4872.8,7324.7,3110.5,2197.8,1875.4,2718.6,1182.3,4113.9,1186.3,2997.5,1943.7,5133.5,8916.9,6169.7,2288.1,327.6
2025-10-06 09:15:00,922.5,559.5,1235.4,910.8,927.1,614.7,10.0,73.0,403.4,161.6,49.4,1020.8,1587.4,3846.7,1951.2,729.0,205.3,2.0,1411.2,2577.7,512.7,966.4,6122.7,5756.5,3277.1,1825.8,4869.2,6965.3,3108.4,2195.3,1845.6,2736.5,1218.3,4004.2,1189.5,2999.0,1942.2,5353.8,8892.8,6151.4,2268.7,325.1
2025-10-06 09:30:00,905.1,565.2,1203.8,905.4,926.6,624.3,10.0,77.2,401.0,161.6,47.2,1038.7,1587.3,3797.8,1930.1,737.1,155.3,5.0,1407.5,2523.5,513.0,967.1,6115.6,5743.1,3264.0,1800.4,4871.7,6890.3,3107.4,2187.2,1860.7,2771.4,1090.5,3841.8,1193.7,2999.9,1942.0,5401.2,8869.8,6140.9,2255.5,327.1
2025-10-06 09:45:00,888.4,568.7,1170.9,892.1,926.2,625.1,10.0,79.6,398.1,159.2,46.0,1048.6,1587.7,3749.0,1917.6,743.7,155.3,50.0,1401.4,2466.9,516.9,963.7,6141.1,5671.2,3253.1,1775.7,4873.2,6590.8,3106.9,2212.4,1860.8,2819.1,1090.5,3702.5,1191.6,2986.0,1935.9,5515.9,8834.5,6128.2,2241.9,328.3
2025-10-06 10:00:00,867.2,548.7,1143.3,870.6,878.9,662.8,35.1,19.0,391.3,170.9,364.9,998.2,1674.8,3716.2,1917.4,638.7,273.3,7.0,1360.5,2565.7,505.8,973.3,6193.1,5639.5,3231.6,1753.8,4891.4,6693.3,3116.2,2564.7,1800.1,2834.7,1218.5,3506.1,1190.7,2922.0,1908.0,5276.4,8767.4,6109.1,2220.7,329.5
2025-10-06 10:15:00,853.5,550.1,1115.3,880.9,878.4,667.5,35.0,21.7,390.6,129.5,364.3,984.4,1683.5,3749.8,1890.9,645.4,273.3,7.0,1357.1,2507.6,507.8,968.5,6206.9,5601.9,3216.2,1694.0,4886.3,6365.8,3113.0,2597.6,1799.7,2872.7,1218.3,3361.3,1190.6,2917.8,1904.7,5417.8,8715.9,6106.4,2206.4,331.8
2025-10-06 10:30:00,838.5,553.4,1090.8,892.2,878.3,674.7,35.0,25.6,390.7,115.2,367.3,985.4,1729.1,3803.2,1876.0,503.1,273.3,7.0,1356.8,2452.8,528.7,967.6,6199.6,5514.2,3200.1,1694.3,4880.8,5904.4,3111.1,2632.6,1799.0,2898.1,1219.1,3358.6,1191.9,2915.1,1903.6,5512.5,8681.5,6102.8,2197.1,334.3
2025-10-06 10:45:00,824.2,552.8,1067.2,898.3,878.5,677.2,35.0,30.1,394.0,93.9,377.3,987.1,1742.4,3767.2,1856.2,310.3,273.3,6.9,1351.0,2403.0,528.7,964.3,6199.7,5476.0,3185.8,1694.5,4866.0,5641.5,3109.0,2673.9,1739.2,2900.2,1212.5,3255.3,1194.9,2892.7,1903.4,5543.9,8641.5,6098.5,2173.2,337.3
2025-10-06 11:00:00,799.3,591.6,1039.2,892.9,855.8,645.2,55.0,14.5,477.0,127.1,349.3,1064.5,1702.3,3862.8,1846.7,227.5,360.3,5.0,1327.1,2329.4,482.5,973.3,6224.0,5430.0,3157.2,1658.9,4859.4,5847.2,3086.1,2714.1,1784.8,2944.0,1187.0,3237.9,1173.7,2861.8,1929.3,5513.2,8546.3,6100.6,2141.7,340.3
2025-10-06 11:15:00,792.6,591.0,1020.3,900.3,855.4,647.2,55.1,17.2,477.1,116.9,349.7,1066.3,1902.4,3854.8,1830.4,227.6,360.3,5.0,1327.3,2283.1,484.4,968.8,6216.0,5387.3,3141.7,1659.1,4847.5,5705.2,3082.1,2723.8,1771.8,2938.2,1182.7,3199.3,1175.1,2863.9,1924.8,5542.5,8518.4,6100.4,2129.1,341.7
2025-10-06 11:30:00,787.7,590.4,1007.9,907.2,855.6,653.7,55.0,16.8,477.0,105.6,350.6,1072.7,1901.5,3887.3,1808.8,226.8,360.3,5.0,1320.7,2243.1,492.9,963.6,6211.0,5357.1,3125.9,1718.3,4843.2,5573.9,3077.9,2742.4,1766.1,2932.8,1183.6,3203.1,1174.8,2864.4,1921.6,5519.0,8468.6,6098.4,2105.7,343.2
2025-10-06 11:45:00,785.2,588.1,1006.9,905.1,856.7,653.1,55.0,15.4,477.0,107.2,353.3,1080.5,1950.4,3915.3,1823.8,223.8,360.3,5.0,1319.0,2204.2,494.7,958.2,6194.2,5350.6,3111.6,1735.9,4837.0,5508.3,3075.8,2755.6,1762.0,2927.1,1182.3,3229.8,1176.1,2865.7,1918.3,5498.5,8416.4,6098.9,2083.0,344.1
2025-10-06 12:00:00,791.7,599.4,1010.3,896.9,876.3,664.5,21.0,6.3,248.7,128.0,232.5,1192.3,2185.4,3858.3,1737.7,228.7,359.1,5.0,1254.5,2191.9,474.0,996.0,6141.2,5298.2,3088.5,1731.4,4834.4,5209.7,3032.2,2852.1,1738.3,2916.9,1208.9,3331.6,1172.9,2858.5,1826.2,5424.4,8373.2,6106.3,2032.5,345.7
2025-10-06 12:15:00,787.8,598.6,1013.3,891.6,876.5,662.9,21.0,6.3,248.7,115.8,231.3,1162.7,2735.3,3867.8,1700.2,226.6,359.1,5.0,1234.7,2161.2,472.9,989.4,6130.0,5299.2,3076.7,1672.7,4824.7,5404.7,3030.7,2851.8,1737.2,2917.0,1205.7,3291.0,1174.1,2863.8,1822.0,5418.0,8337.7,6110.9,2021.0,345.4
2025-10-06 12:30:00,785.4,597.1,1015.2,884.6,876.6,661.4,21.0,6.3,248.7,132.7,234.4,1178.0,2736.1,3871.4,1681.2,226.3,359.1,5.0,1235.5,2134.8,474.2,982.9,6110.4,5289.7,3064.0,1669.5,4820.5,5485.4,3027.9,2850.9,1736.3,2919.9,1207.9,3239.8,1173.1,2863.1,1817.8,5413.6,8306.8,6109.2,2013.6,344.6
2025-10-06 12:45:00,780.7,594.9,1020.8,875.7,876.9,658.8,21.0,6.3,248.7,137.0,230.4,1163.8,2734.3,3888.9,1669.4,234.6,359.2,5.0,1237.0,2107.1,472.1,975.6,6095.4,5292.3,3051.2,1669.9,4818.9,5565.6,3025.7,2818.7,1729.3,2918.9,1205.8,3239.5,1168.0,2858.2,1812.4,5399.9,8271.4,6109.4,2012.2,344.7
