date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-05-18 00:00:00,643.2,387.2,825.1,1137.3,612.0,322.1,9.0,125.5,292.4,0.9,417.5,2219.5,2033.2,1546.5,1006.7,499.1,144.1,43.6,1221.2,1176.2,422.3,826.9,4237.8,5101.4,2593.5,1621.0,4003.5,7564.5,2999.2,1782.3,1530.5,2569.9,1023.0,1951.5,919.2,2957.7,1488.2,4118.9,7326.8,4812.8,1681.4,343.7
2026-05-18 00:15:00,639.8,383.8,808.7,1165.2,603.1,322.4,9.0,126.5,289.3,1.0,404.1,2214.3,2034.4,1554.3,1033.8,536.7,144.1,38.9,1225.0,1125.9,422.5,815.4,4241.5,5123.7,2569.4,1608.4,3995.1,7142.3,2991.4,1780.9,1514.0,2560.6,1020.4,1743.0,925.0,2953.1,1486.9,4086.3,7299.1,4804.7,1679.7,346.7
2026-05-18 00:30:00,635.8,379.8,800.9,1182.6,600.5,321.2,9.1,109.8,272.9,0.9,397.5,2225.3,2034.9,1538.8,1064.6,534.9,144.1,37.3,1232.9,1107.5,424.4,801.8,4169.3,5129.0,2544.3,1590.5,3981.8,6572.5,2985.3,1765.8,1513.1,2562.3,1014.9,1619.1,927.3,2946.1,1480.0,4055.8,7277.0,4761.0,1693.1,345.4
2026-05-18 00:45:00,630.7,374.7,794.0,1202.2,593.5,324.5,9.1,109.6,284.0,0.9,371.4,2227.2,2023.6,1574.5,1062.0,529.8,144.1,35.6,1262.6,1096.6,423.6,801.3,4183.0,5155.8,2518.1,1589.4,3981.3,6006.6,2973.9,1767.2,1511.7,2565.9,1022.5,1485.5,929.1,2938.7,1474.9,4031.9,7252.9,4694.6,1691.1,345.7
2026-05-18 01:00:00,633.5,379.5,866.7,1029.4,585.7,412.8,21.0,119.2,269.3,0.0,470.5,2114.3,1973.7,1547.1,1076.2,568.8,83.9,23.4,1247.1,1071.9,428.9,792.6,4190.0,5131.7,2468.4,1456.7,3844.4,6360.4,2960.2,1770.9,1493.9,2567.2,1003.2,1620.8,927.9,2939.8,1462.9,4064.2,7260.0,4769.7,1710.8,328.9
2026-05-18 01:15:00,632.5,373.5,864.3,1045.2,583.5,414.8,21.0,116.6,267.9,0.0,449.8,2115.2,1971.9,1566.6,1066.3,560.9,83.9,23.1,1262.5,1057.1,433.4,804.2,4174.4,5129.0,2445.0,1451.6,3843.9,5703.2,2955.2,1801.8,1492.5,2572.2,998.9,1557.0,930.4,2935.4,1463.7,4028.8,7249.7,4764.4,1711.8,328.3
2026-05-18 01:30:00,634.1,375.1,865.5,1056.8,580.7,416.4,21.0,115.3,288.9,0.0,445.2,2115.7,1980.9,1586.9,1061.4,555.8,83.9,22.7,1261.7,1045.9,435.1,786.8,4166.7,5128.7,2418.7,1446.5,3841.8,5530.3,2951.9,1801.3,1491.5,2553.6,1015.1,1485.5,928.9,2933.9,1467.8,3992.7,7240.4,4761.6,1711.1,326.7
2026-05-18 01:45:00,637.0,378.0,863.8,1069.8,580.3,415.2,21.0,115.7,283.5,0.0,427.0,2124.6,2035.5,1603.0,1069.0,555.2,83.9,22.3,1259.2,1035.3,433.6,781.8,4148.4,5126.7,2397.8,1440.4,3840.5,5453.3,2949.6,1805.3,1492.3,2547.6,1011.1,1479.8,927.2,2936.8,1474.1,3954.0,7243.4,4748.8,1712.4,326.1
2026-05-18 02:00:00,636.6,380.6,862.0,1073.0,588.3,434.2,21.1,106.9,286.3,0.0,479.4,2015.3,1884.1,1548.4,1047.4,575.0,53.5,41.5,1247.2,1026.4,423.5,764.2,4131.0,5189.4,2365.3,1415.6,4116.0,5359.6,2933.4,1818.6,1479.7,2505.1,982.0,1517.3,923.0,2939.0,1484.3,3954.8,7201.2,4659.2,1691.7,327.6
2026-05-18 02:15:00,638.9,379.9,865.4,1077.4,583.6,436.7,21.1,107.6,269.9,0.1,465.8,2019.2,1902.5,1554.1,1042.3,570.9,53.5,40.5,1236.6,1021.7,420.2,763.6,4131.0,5192.9,2353.2,1411.4,4115.6,5502.3,2931.6,1827.4,1478.8,2507.5,1002.3,1603.4,919.9,2943.4,1488.0,3898.2,7195.5,4699.7,1697.6,327.1
