date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-09-01 00:00:00,679.8,154.9,1254.1,490.1,544.4,249.5,6.0,2.0,212.6,13.8,69.6,2632.3,2079.6,2979.1,1066.1,267.4,179.5,33.1,902.7,792.7,379.9,572.9,4672.6,3948.0,2066.3,1033.7,2871.4,4371.2,2609.3,2164.1,1458.6,2716.9,871.3,3709.8,973.4,2697.0,1345.2,4802.2,6426.1,5179.9,1564.7,260.7
2025-09-01 01:00:00,670.0,155.2,1225.9,488.5,520.1,251.3,6.0,2.0,206.8,47.4,125.2,2582.6,3362.1,2865.0,1274.8,606.7,144.7,30.8,888.5,946.9,378.3,563.0,4545.1,3744.9,1963.1,1040.9,2827.0,4209.9,2615.3,2275.8,1434.9,2702.0,846.2,3540.7,964.4,2777.6,1386.9,4797.9,6281.5,5170.4,1546.8,253.2
2025-09-01 02:00:00,670.0,152.1,1220.1,523.9,508.0,251.9,18.5,10.0,192.4,77.1,50.9,2607.4,3216.8,2767.8,1259.6,640.1,87.2,29.6,876.9,1180.8,382.4,525.1,4528.2,3716.7,1899.6,1075.5,2818.7,3623.9,2620.4,2347.4,1440.0,2686.3,831.3,3452.2,961.5,2798.3,1385.1,4753.7,6218.8,5152.2,1535.3,257.9
2025-09-01 03:00:00,677.1,147.1,1228.0,522.4,515.4,251.9,22.5,23.5,190.2,77.1,17.9,2709.6,2691.6,2572.9,1277.6,664.2,84.9,35.7,859.0,1256.7,374.6,478.7,4524.0,3755.0,1862.5,1066.7,2785.0,3377.6,2629.5,2330.9,1437.9,2657.3,817.5,3401.5,956.7,2799.9,1389.1,4796.6,6212.4,5045.9,1541.1,257.3
2025-09-01 04:00:00,695.3,143.3,1306.1,518.1,551.8,393.5,11.0,0.0,203.5,106.7,18.9,2708.5,1832.2,2451.1,1274.1,682.6,90.3,36.5,846.7,1187.5,350.0,484.9,4691.0,3931.8,1840.7,1068.0,2788.6,3587.9,2630.3,2225.0,1427.3,2712.6,812.8,2975.3,960.1,2897.0,1395.3,4792.7,6290.0,5136.3,1547.1,253.2
2025-09-01 05:00:00,768.2,137.9,1233.1,523.9,625.3,433.2,6.0,5.0,237.9,18.8,22.4,2603.1,1996.8,2357.3,1230.1,703.4,125.2,37.2,889.8,1205.9,361.4,466.0,5046.8,4332.6,1922.9,1073.1,2835.9,4897.8,2617.6,2487.4,1475.5,2565.0,835.5,3701.9,975.2,3122.9,1339.1,4596.4,6539.6,5194.1,1650.6,242.1
2025-09-01 06:00:00,837.0,140.9,1329.8,735.6,716.9,699.9,20.0,21.3,313.6,48.4,36.3,2546.5,2376.6,3766.5,1225.0,792.9,73.9,53.6,1010.8,1240.7,401.9,571.3,5356.6,4441.3,2196.4,1109.2,2994.4,5479.3,2655.4,2487.0,1547.6,2625.8,902.6,4224.3,1019.6,3133.4,1322.4,4810.8,7276.2,5402.6,1877.8,238.9
2025-09-01 07:00:00,866.8,147.8,1337.7,738.3,788.3,783.8,7.0,8.7,370.3,31.6,139.8,2497.3,1764.9,3143.5,1308.0,843.1,58.9,82.5,1135.3,1218.8,427.3,560.9,5453.0,4608.6,2580.7,1258.8,3169.9,6141.3,2729.3,2363.2,1544.0,2614.1,975.1,3943.2,1076.3,3187.4,1397.0,5309.5,7940.6,5392.9,2105.6,254.0
2025-09-01 08:00:00,839.0,170.1,1208.1,579.9,813.5,830.6,68.0,15.9,369.1,171.9,191.0,2461.1,2660.8,3719.6,1522.5,927.2,49.9,74.3,1210.3,1123.7,457.9,610.0,5467.7,4591.4,2704.1,1190.8,3297.3,5859.5,2696.6,2319.4,1570.2,2632.7,1010.9,3847.1,1096.1,3293.1,1414.7,5470.6,8126.4,5346.5,2135.9,281.5
2025-09-01 09:00:00,794.1,175.6,1007.6,611.7,798.5,519.0,26.0,35.7,356.1,17.7,196.6,2470.0,2738.7,2576.7,1503.4,815.0,58.9,98.8,1230.7,951.3,441.4,552.0,5367.3,4440.0,2725.6,1120.8,3359.5,5353.8,2663.5,2394.2,1593.8,2592.3,1020.6,3718.3,1150.5,3329.7,1372.4,5417.5,7975.1,5305.8,2022.3,324.5
2025-09-01 10:00:00,746.0,192.9,785.4,589.3,786.2,564.7,65.0,34.3,423.1,62.3,211.5,2504.1,3381.7,2839.5,1305.3,560.1,58.9,113.7,1252.5,1074.1,441.8,635.4,5416.2,4239.8,2746.4,1011.9,3480.8,4448.1,2666.2,2452.7,1572.8,2598.7,1015.3,3698.9,1153.9,3397.6,1347.2,5370.4,7777.8,5293.6,1865.2,385.5
2025-09-01 11:00:00,708.3,203.1,648.6,638.3,755.1,595.4,61.1,45.0,202.6,117.2,193.3,2532.3,4598.9,3049.7,985.5,811.1,59.1,114.1,1284.7,1051.1,439.2,657.6,5391.4,4079.8,2782.4,817.6,3283.9,3134.3,2606.0,2046.8,1534.1,2740.6,1004.0,3652.6,1087.1,3275.8,1327.3,5417.2,7554.4,5246.0,1722.5,447.2
2025-09-01 12:00:00,703.5,207.7,820.6,664.9,759.8,597.0,61.0,68.8,64.2,227.2,173.5,2555.3,4649.0,3303.0,753.2,832.1,113.3,87.1,1479.3,816.5,463.5,680.6,5344.6,3997.3,2785.6,766.0,3373.3,2117.5,2617.0,1981.5,1564.8,2457.2,993.6,3079.2,1057.3,3440.1,1408.3,5758.1,7380.5,5255.2,1665.8,529.0
2025-09-01 13:00:00,694.7,204.3,807.4,659.6,750.8,584.8,61.0,62.5,139.6,243.9,140.8,2575.9,4653.6,3240.5,691.5,830.4,67.1,106.2,1579.9,771.8,481.5,708.8,5320.3,3940.3,2779.5,767.0,3398.0,2010.3,2598.8,1932.3,1550.1,2429.6,989.1,2744.1,1056.9,3370.7,1388.8,5820.3,7265.0,5208.3,1657.4,570.4
2025-09-01 14:00:00,705.1,197.2,847.2,657.4,742.2,599.5,61.0,52.5,87.0,236.9,136.2,2587.0,4570.9,3086.3,666.1,905.9,150.9,105.8,1480.9,761.4,436.3,683.2,5319.7,3969.7,2779.6,788.9,3391.8,2405.1,2612.9,1818.3,1574.5,2441.8,984.1,3081.9,1051.7,3275.3,1384.3,5820.2,7208.5,5323.0,1651.1,584.3
2025-09-01 15:00:00,723.7,183.8,717.8,593.4,747.1,566.8,76.1,52.5,51.2,197.3,136.5,2598.0,4068.3,2894.5,845.9,828.2,183.1,56.1,1413.8,780.8,415.9,652.1,5357.1,4201.7,2785.4,882.7,3394.7,3053.9,2570.2,2049.1,1524.2,2669.6,986.6,3663.8,1089.2,3008.4,1357.2,5544.3,7267.0,5391.6,1676.7,567.5
2025-09-01 16:00:00,775.9,165.0,944.3,583.2,756.2,506.0,116.0,90.0,121.0,131.8,104.7,2568.5,2625.0,2479.0,981.4,975.4,91.9,41.4,1272.1,732.4,445.2,603.8,5392.9,4436.0,2806.8,941.9,3337.6,3985.4,2535.1,2556.7,1602.3,2426.6,1000.2,4001.3,1093.9,2979.2,1349.4,5335.7,7437.5,5471.9,1746.3,529.3
2025-09-01 17:00:00,847.0,140.5,1228.7,736.1,786.2,578.5,60.0,38.7,73.0,102.3,198.8,2537.5,2351.1,1984.0,1333.3,1219.5,134.7,27.5,1316.7,913.3,456.9,688.9,5387.4,4537.8,2768.6,1116.5,3450.4,5104.9,2523.0,2659.7,1592.1,2325.8,990.3,4109.4,1084.0,3151.3,1398.9,5392.9,7827.8,5529.4,1909.3,486.8
