date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-08-19 00:00:00,629.2,404.1,892.9,247.2,601.8,78.0,47.9,24.4,290.0,4.8,219.2,1448.4,3537.0,4451.9,938.2,1245.3,174.2,12.7,1060.0,552.9,428.0,381.0,4947.2,4132.7,2348.4,737.0,3764.8,5120.3,2769.6,2371.9,1511.5,2936.2,1064.8,3694.9,933.1,2836.0,1333.9,4744.7,7051.5,4670.2,1721.3,133.2
2026-08-19 00:15:00,634.3,402.2,874.6,248.4,592.3,79.2,48.1,23.8,286.2,4.8,208.8,1433.9,3501.5,4380.6,953.5,1264.2,190.9,12.8,1048.4,542.8,423.8,379.0,4925.5,4133.3,2319.5,740.0,3756.5,5226.9,2760.3,2382.6,1507.2,2934.5,1055.2,3529.7,933.8,2831.3,1324.9,4735.2,7001.7,4675.9,1708.6,133.4
2026-08-19 00:30:00,630.6,403.5,853.6,250.5,582.6,80.3,48.1,23.7,277.5,4.8,202.3,1432.3,3475.0,4413.2,928.8,1259.3,178.9,16.3,1046.9,543.0,420.0,375.6,4896.8,4129.6,2290.7,698.4,3740.5,4655.8,2744.0,2381.4,1502.6,2934.6,1050.0,3427.6,935.4,2823.1,1315.5,4728.1,6976.2,4672.8,1707.3,136.4
2026-08-19 00:45:00,623.5,404.6,837.4,252.2,583.1,81.2,48.3,27.4,278.6,4.8,170.9,1423.8,3557.2,4384.9,908.5,1227.5,183.1,13.0,1050.2,517.6,415.6,364.6,4885.3,4125.3,2260.7,697.2,3729.3,4253.4,2733.5,2386.6,1499.4,2933.8,1039.4,3367.4,932.4,2819.2,1306.6,4713.7,6950.2,4673.3,1701.7,134.9
2026-08-19 01:00:00,620.8,408.1,827.6,257.7,577.2,82.0,40.6,13.7,327.0,1.0,192.7,1441.4,3172.1,4299.1,903.4,1230.5,91.2,24.1,1033.1,505.9,421.3,354.6,4903.3,4214.4,2201.9,684.2,3517.3,4495.3,2714.9,2376.5,1477.3,2921.4,1020.9,3336.2,931.5,2816.4,1319.0,4726.5,6808.8,4649.5,1651.8,133.2
2026-08-19 01:15:00,615.9,394.4,822.6,261.0,573.2,83.0,40.8,16.3,326.7,1.0,183.3,1441.5,3391.6,4274.2,882.4,1214.3,91.3,24.2,1033.1,499.4,420.3,352.0,4860.4,4208.3,2179.4,684.0,3508.4,4274.0,2708.9,2366.8,1473.9,2921.8,1019.2,3323.6,930.5,2813.7,1312.5,4696.8,6777.9,4620.0,1647.7,128.3
2026-08-19 01:30:00,616.1,393.3,817.7,264.4,569.0,84.2,40.8,16.2,327.4,1.0,189.8,1442.0,3368.0,4310.3,895.6,1239.2,91.4,24.3,1025.7,503.4,419.3,355.6,4865.1,4205.5,2157.5,683.8,3499.3,4120.1,2706.5,2367.2,1470.0,2922.4,1014.3,3306.1,929.4,2810.9,1304.7,4685.0,6743.3,4623.3,1644.8,127.2
2026-08-19 01:45:00,621.2,395.2,816.5,267.0,566.1,85.2,41.0,16.2,322.3,1.0,172.8,1443.6,3502.6,4289.6,876.6,1236.1,93.1,24.4,1023.3,510.2,418.7,359.9,4876.4,4203.2,2131.8,683.6,3489.3,3869.4,2704.5,2382.1,1477.4,2922.0,1009.6,3279.4,925.0,2809.0,1291.3,4675.8,6714.9,4622.9,1644.4,127.3
2026-08-19 02:00:00,615.2,406.4,818.0,270.7,564.6,85.4,48.4,16.2,320.1,1.0,174.6,1452.2,3402.1,4202.1,851.3,1222.5,167.8,12.9,1009.8,517.1,425.5,371.2,4805.1,4223.8,2102.6,696.7,3478.4,4193.1,2697.0,2400.1,1447.6,2903.9,1010.0,3271.2,928.0,2787.3,1289.8,4636.6,6710.5,4618.7,1637.3,124.9
2026-08-19 02:15:00,615.0,408.4,824.6,271.2,561.5,84.7,48.2,16.3,314.9,1.0,173.3,1454.2,3295.8,4188.5,842.5,1210.7,169.6,13.0,1009.6,514.3,423.7,375.9,4762.2,4218.4,2092.2,696.7,3473.9,3849.5,2692.6,2393.0,1446.3,2904.0,1005.9,3256.6,926.6,2785.6,1286.6,4610.1,6703.3,4618.2,1639.7,122.3
