date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-04-08 00:00:00,835.9,460.3,898.6,1176.0,654.2,705.8,11.0,120.5,386.6,0.0,340.9,1878.5,2164.3,4355.3,865.5,1849.5,0.1,175.6,1196.1,978.5,501.8,565.4,6047.7,6357.2,3408.6,1491.8,4422.7,6000.8,2950.9,2372.0,2001.9,1505.8,1320.5,2640.4,1167.2,2663.5,1654.6,6268.2,8449.1,6444.4,2029.0,317.0
2026-04-08 00:15:00,831.6,458.7,874.4,1185.5,661.9,703.7,11.1,120.5,382.8,0.0,335.6,1870.1,2193.0,4322.6,1062.1,2067.4,0.0,170.5,1208.3,981.3,503.0,542.3,6018.9,6338.2,3392.9,1477.7,4405.0,5433.6,2948.5,2387.2,2027.5,1517.1,1311.8,2610.5,1171.4,2648.1,1647.1,6223.6,8405.5,6442.2,2025.5,328.5
2026-04-08 00:30:00,832.1,457.7,867.1,1178.1,652.5,701.9,11.0,120.5,378.1,0.0,330.4,1887.8,2166.1,4360.6,1166.5,2142.4,0.0,168.3,1224.5,986.6,505.6,517.9,5990.5,6294.6,3368.5,1453.9,4388.2,5042.2,2943.0,2402.6,2026.3,1524.5,1306.5,2595.3,1164.6,2633.5,1640.4,6186.9,8360.2,6439.3,2024.8,335.3
2026-04-08 00:45:00,829.0,456.0,871.3,1170.4,648.9,700.5,11.0,120.5,378.0,0.0,327.5,1873.8,2163.9,4416.2,1150.8,2139.9,0.0,166.2,1228.7,823.3,506.0,503.7,5970.3,6267.1,3346.4,1383.3,4374.8,4765.6,2934.8,2416.6,2029.8,1520.3,1298.6,2560.7,1153.1,2620.5,1637.0,6162.9,8331.9,6438.1,2020.6,341.1
2026-04-08 01:00:00,832.1,454.9,867.5,1166.8,646.8,699.9,11.0,143.6,355.0,0.0,308.4,1762.9,2098.6,4457.0,1193.5,2086.0,0.0,200.4,1216.1,991.2,509.5,487.7,5890.8,6230.8,3306.2,1400.1,4101.8,4995.7,2913.4,2551.8,1989.6,1642.9,1285.8,2257.5,1149.7,2593.5,1623.3,5990.6,8313.5,6441.4,2027.6,325.3
2026-04-08 01:15:00,831.8,454.1,855.5,1166.2,636.7,700.7,11.0,143.6,351.1,0.0,286.2,1781.8,2039.6,4445.2,1169.6,2076.7,0.0,200.6,1217.6,1002.1,513.6,473.1,5876.1,6210.2,3287.4,1399.0,4092.7,4951.8,2906.8,2556.3,2006.4,1653.0,1283.6,2235.6,1144.5,2581.5,1621.0,5984.0,8281.1,6445.5,2024.3,329.7
2026-04-08 01:30:00,825.2,454.6,845.3,1166.4,643.4,701.0,11.0,143.6,367.9,0.0,285.9,1763.5,2050.2,4435.8,1109.5,2070.7,0.1,230.7,1217.9,831.2,514.0,458.7,5869.1,6194.8,3270.1,1398.8,4083.2,4902.2,2902.4,2560.7,2004.2,1664.1,1277.1,2227.0,1147.3,2571.2,1620.4,5953.4,8249.9,6442.7,2019.8,334.6
2026-04-08 01:45:00,822.4,455.3,838.3,1175.1,638.5,701.4,11.0,143.6,370.9,0.0,289.9,1793.6,2053.0,4433.8,1103.0,2070.4,0.0,246.9,1215.8,837.4,512.2,445.0,5860.9,6175.2,3253.8,1378.2,4072.5,4887.4,2895.8,2564.7,2004.0,1671.1,1271.1,2209.2,1145.2,2561.2,1620.3,5934.2,8228.8,6441.9,2026.1,340.9
2026-04-08 02:00:00,827.9,455.8,865.0,1189.1,635.4,702.5,11.0,171.8,389.3,1.0,348.3,1751.4,2023.2,4490.9,1190.2,2033.9,0.0,194.4,1243.8,827.8,508.8,427.4,5888.9,6179.4,3225.1,1385.6,3963.2,4540.6,2872.8,2593.5,1991.2,1711.0,1266.3,2355.6,1144.7,2550.9,1624.0,5903.5,8213.6,6448.9,2031.3,344.1
2026-04-08 02:15:00,826.6,457.8,864.7,1183.4,628.5,703.4,11.0,171.8,363.5,1.0,323.0,1779.6,2012.1,4457.5,1176.7,2013.2,0.0,180.0,1241.0,829.0,507.4,416.6,5886.6,6172.3,3225.2,1334.6,3955.9,4485.0,2866.2,2598.8,1991.3,1718.8,1264.6,2351.2,1147.9,2543.9,1626.4,5894.6,8193.0,6445.1,2025.1,346.2
