date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-08-17 00:00:00,644.4,368.9,885.3,736.2,647.6,74.4,47.0,54.7,311.6,11.4,173.4,1477.4,3141.1,2846.1,941.9,1524.9,55.2,60.0,1047.1,1439.2,406.7,547.3,4626.4,4638.0,2168.6,943.8,4154.1,5242.0,2374.7,2056.2,1509.8,2909.3,981.2,3341.6,872.1,1211.3,1298.8,4472.5,6695.2,4774.7,1398.8,227.6
2026-08-17 00:15:00,637.0,372.2,881.6,703.7,641.4,72.9,48.2,54.6,311.6,9.5,169.6,1475.0,3150.0,2685.3,969.6,1574.0,55.7,59.4,1047.5,1428.7,404.2,547.2,4616.5,4654.3,2140.4,939.4,4140.0,5212.6,2369.7,2057.6,1497.0,2778.1,973.5,3320.0,864.6,1237.7,1295.4,4480.9,6668.0,4777.8,1395.2,221.5
2026-08-17 00:30:00,621.0,384.8,1094.9,722.1,607.9,71.1,48.4,54.7,305.1,8.9,146.6,1467.7,3152.9,2684.7,968.0,1581.8,55.6,58.7,1046.7,1429.5,399.6,544.2,4646.1,4645.4,2111.5,940.0,4120.9,5201.5,2358.4,2058.3,1494.9,3041.7,969.5,3271.7,862.1,1264.4,1290.7,4267.6,6580.8,4786.1,1388.1,218.3
2026-08-17 00:45:00,616.5,388.4,1089.5,716.1,605.7,69.5,48.7,54.6,303.4,8.9,137.3,1460.1,3146.8,2773.8,934.0,1543.1,56.5,39.0,1059.4,1427.9,399.7,535.3,4635.7,4658.9,2083.7,942.6,4108.6,5169.9,2350.3,2061.2,1495.9,2986.7,960.2,3245.4,858.2,1290.6,1284.1,4215.8,6582.3,4793.8,1383.3,207.1
2026-08-17 01:00:00,620.9,399.2,889.5,713.4,632.4,67.5,49.4,29.9,297.2,4.6,178.3,1454.6,3043.2,2825.5,922.2,1578.0,56.3,55.9,1036.4,1437.8,400.7,524.2,4589.4,4636.1,2027.0,944.4,3908.6,5116.1,2329.5,2020.8,1471.0,2876.4,950.5,3214.7,855.6,1318.0,1276.7,4289.5,6611.0,4876.8,1381.3,192.1
2026-08-17 01:15:00,612.1,395.5,880.1,706.2,626.2,64.7,50.0,30.0,297.3,3.5,171.4,1453.1,3016.7,2816.4,901.5,1563.2,57.3,37.8,1033.1,1441.3,401.2,518.4,4573.4,4644.0,2006.2,948.5,3900.5,5094.6,2326.6,2023.0,1466.8,2847.6,946.1,3197.2,854.6,1338.4,1273.0,4231.4,6617.2,4880.3,1381.1,185.2
2026-08-17 01:30:00,611.1,397.0,869.8,697.8,622.4,59.5,50.3,29.9,300.3,4.7,170.1,1453.3,3028.3,2811.8,882.8,1559.5,59.0,58.4,1031.3,1444.8,401.6,513.6,4556.4,4644.0,1991.4,952.6,3895.6,5080.4,2323.6,2023.7,1465.3,2850.0,940.5,3180.5,853.6,1351.9,1267.5,4174.5,6590.9,4850.9,1372.0,179.5
2026-08-17 01:45:00,616.2,383.8,857.0,690.8,621.9,56.6,50.2,29.9,299.3,3.5,165.6,1450.4,3033.2,2790.7,872.4,1551.0,59.3,59.7,1038.1,1444.5,408.6,509.1,4543.7,4647.2,1970.0,945.3,3890.4,5067.3,2317.8,2026.9,1467.9,2844.4,937.2,3166.4,854.5,1360.4,1265.0,4119.8,6592.3,4881.6,1367.3,174.3
2026-08-17 02:00:00,607.0,401.4,850.8,724.2,619.9,54.5,56.1,9.9,318.0,1.0,235.4,1466.0,3043.2,2785.2,838.7,1499.1,34.8,60.7,1014.6,1424.5,400.9,505.7,4578.7,4658.6,1938.5,944.2,3958.2,5047.6,2302.1,2028.9,1446.0,2838.6,914.9,3108.4,856.3,1369.4,1265.2,4183.1,6602.4,4816.7,1373.2,168.9
2026-08-17 02:15:00,609.2,390.9,851.6,711.9,616.8,53.3,55.6,9.9,340.4,1.0,233.0,1464.6,3024.4,2779.1,850.1,1518.3,35.0,39.7,1027.3,1424.6,408.5,501.5,4574.0,4650.6,1926.1,947.5,3952.7,5032.5,2301.0,2032.0,1444.5,2845.8,912.3,3096.1,856.7,1369.9,1264.9,4190.1,6567.9,4817.5,1364.8,164.8
