date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-03-15 00:00:00,729.7,554.4,904.1,1720.2,683.0,574.5,66.0,61.2,313.3,36.1,593.8,2254.6,4027.7,2953.1,1191.1,1221.4,0.0,292.7,1559.4,531.7,532.2,603.7,6118.8,6504.4,3829.1,1675.5,5107.6,8339.3,2944.0,1923.2,1784.6,2942.7,1286.9,3575.9,1065.8,2297.9,1710.2,5957.2,8543.5,6405.3,2212.8,285.7
2026-03-15 00:15:00,724.8,551.1,896.5,1709.5,678.9,574.1,66.0,61.2,307.4,30.1,586.8,2255.5,3992.4,2944.1,1346.3,1441.1,15.0,244.8,1554.9,515.9,528.8,601.2,6063.3,6479.5,3807.9,1674.6,5099.0,8408.3,2940.8,1901.4,1782.5,2937.5,1276.0,3571.3,1063.2,2233.1,1702.2,5938.7,8494.4,6406.8,2198.9,296.7
2026-03-15 00:30:00,718.7,548.3,887.4,1707.0,675.7,574.2,66.0,61.3,283.9,23.9,575.3,2233.6,3972.3,2941.0,1452.3,1515.2,15.0,244.9,1550.8,496.4,527.7,585.2,6015.8,6412.7,3785.4,1673.5,5095.5,8372.1,2933.5,1891.6,1780.9,2938.0,1272.3,3569.3,1063.6,2218.5,1696.1,5919.0,8464.1,6402.4,2197.1,295.6
2026-03-15 00:45:00,713.2,543.7,880.9,1726.1,670.8,574.2,66.0,61.2,295.7,16.5,572.7,2223.1,4094.0,2937.8,1438.9,1490.8,13.8,245.1,1549.3,484.2,526.9,577.0,5981.2,6386.4,3766.2,1672.4,5083.8,8345.2,2927.3,1866.0,1783.1,2929.4,1269.7,3567.6,1060.9,2191.4,1690.6,5899.4,8435.6,6382.0,2189.3,293.0
2026-03-15 01:00:00,711.8,537.4,877.3,1730.5,665.5,572.1,81.1,53.0,297.0,25.6,580.8,2244.1,3785.1,2968.7,1428.4,1531.6,0.0,281.5,1661.8,513.0,525.9,611.9,5948.2,6431.0,3722.8,1659.3,5273.2,7897.1,2869.5,2015.1,1764.0,2796.1,1257.7,3604.7,1057.2,2492.9,1683.3,5789.0,8420.0,6381.7,2180.9,296.1
2026-03-15 01:15:00,708.7,535.2,874.1,1729.0,660.3,572.1,81.1,53.0,283.0,22.6,578.5,2237.3,3909.8,2968.2,1416.8,1526.8,0.1,314.5,1659.2,508.4,525.7,610.0,5936.5,6365.3,3701.2,1658.0,5267.2,7861.0,2867.8,2028.2,1762.0,2798.1,1261.8,3605.1,1054.9,2522.0,1678.8,5772.7,8392.1,6381.2,2184.3,295.2
2026-03-15 01:30:00,705.9,532.4,868.5,1725.9,658.7,570.1,81.1,53.0,296.0,22.7,578.1,2235.0,3898.0,2966.4,1368.8,1525.9,0.0,314.0,1658.6,508.3,524.9,610.8,5884.9,6308.5,3684.8,1656.6,5262.0,7834.8,2863.5,2029.3,1761.1,2797.6,1261.7,3606.1,1058.5,2552.7,1676.0,5755.2,8378.5,6379.3,2184.2,294.5
2026-03-15 01:45:00,702.1,527.9,835.9,1734.5,655.0,570.4,81.1,53.0,279.7,18.9,574.0,2229.4,3886.6,2964.8,1361.0,1516.6,0.0,313.5,1661.8,503.7,522.4,609.8,5864.0,6260.7,3670.2,1655.5,5257.0,7802.9,2862.8,2029.0,1766.6,2796.4,1257.5,3606.3,1052.7,2554.8,1674.5,5729.5,8356.1,6375.6,2180.2,293.7
2026-03-15 02:00:00,705.0,521.3,840.1,1747.7,650.2,571.0,79.1,33.0,311.7,12.6,556.2,2246.4,3774.2,2951.6,1336.4,1487.7,0.0,312.1,1654.6,468.0,517.8,604.9,5762.4,6228.4,3636.9,1639.3,5359.6,7813.5,2862.0,2090.5,1759.3,2699.7,1249.5,3577.5,1053.4,2743.0,1674.7,5710.1,8326.8,6363.0,2175.7,288.3
2026-03-15 02:15:00,702.6,517.3,839.5,1745.8,650.5,571.3,79.1,33.0,291.6,7.8,551.6,2241.1,3766.3,2946.1,1339.6,1462.9,0.0,312.0,1652.1,462.9,515.7,604.0,5753.9,6200.4,3622.7,1638.6,5356.2,7765.2,2859.8,2101.6,1757.9,2700.5,1234.1,3578.8,1053.1,2778.8,1675.2,5692.0,8315.8,6361.1,2165.5,288.5
2026-03-15 02:30:00,700.6,513.2,838.3,1745.0,646.5,571.6,79.1,33.1,304.0,3.7,543.4,2231.6,3759.6,2898.9,1337.1,1447.5,0.0,311.9,1650.0,453.8,514.0,596.7,5710.4,6157.9,3610.9,1637.0,5342.4,7473.5,2857.6,2095.1,1763.9,2699.7,1241.7,3577.9,1052.1,2796.5,1675.6,5688.8,8302.1,6358.0,2164.7,288.1
2026-03-15 02:45:00,698.3,507.8,839.2,1744.2,647.4,571.8,79.1,33.0,306.1,3.1,548.6,2222.2,3756.5,2773.0,1335.1,1446.9,0.0,281.7,1646.0,452.5,512.8,597.1,5704.3,6124.3,3599.6,1635.6,5341.3,7282.8,2858.3,2089.2,1770.6,2700.9,1239.0,3575.4,1051.3,2848.6,1677.7,5688.9,8290.5,6356.7,2166.8,287.5
2026-03-15 03:00:00,706.1,504.8,826.2,1734.8,649.8,661.6,38.1,33.0,313.9,1.2,335.6,2233.6,3740.4,2603.2,1370.2,1439.3,0.0,275.0,1458.0,445.9,507.0,610.8,5638.9,6100.9,3577.4,1626.7,5361.0,7364.3,2875.5,2095.2,1754.9,2687.6,1236.5,3578.1,1051.8,2837.1,1678.2,5607.9,8260.1,6343.2,2159.6,285.2
2026-03-15 03:15:00,704.5,502.7,827.4,1736.5,648.6,661.8,38.1,33.0,292.3,1.2,331.5,2235.6,3737.4,2511.9,1361.3,1441.0,0.0,274.9,1453.9,439.6,504.3,614.6,5636.1,6060.3,3569.8,1626.2,5358.6,7625.2,2877.5,2090.4,1758.8,2687.3,1228.8,3582.7,1053.0,2865.1,1680.8,5619.7,8253.6,6343.2,2158.9,284.7
2026-03-15 03:30:00,704.6,500.0,828.9,1731.8,652.4,661.5,38.2,33.0,303.0,3.0,334.8,2231.1,3734.4,2480.2,1353.6,1447.7,0.0,249.6,1447.3,445.6,501.7,624.2,5632.3,6006.9,3562.0,1624.9,5353.3,7643.5,2877.2,2105.7,1754.7,2689.0,1208.6,3624.9,1051.2,2904.3,1682.7,5616.0,8238.5,6343.5,2158.5,283.4
2026-03-15 03:45:00,704.0,498.2,836.6,1727.6,651.3,661.7,38.1,33.1,311.0,6.5,323.8,2231.1,3928.6,2469.2,1350.1,1451.1,0.0,248.0,1443.0,448.8,498.6,629.6,5637.8,5965.3,3559.3,1623.8,5347.5,7602.4,2876.7,2123.4,1750.6,2691.5,1198.3,3641.1,1053.0,2939.4,1685.8,5619.4,8236.0,6359.3,2166.1,283.1
2026-03-15 04:00:00,713.2,496.4,847.3,1755.7,657.3,708.9,8.1,35.4,306.8,3.9,327.9,2257.4,3915.4,2531.7,1164.3,1456.7,0.0,223.5,1470.7,426.9,493.2,608.3,5641.6,5924.1,3562.8,1573.1,5268.4,7355.3,2882.6,2141.9,1754.6,2735.3,1198.7,3596.5,1055.8,2949.7,1686.0,5545.9,8216.2,6327.1,2162.8,276.3
2026-03-15 04:15:00,714.7,496.3,853.6,1748.6,658.6,708.9,8.1,35.4,317.9,5.9,312.3,2257.2,3911.1,2517.1,1164.4,1455.5,0.0,223.1,1467.1,427.2,490.7,612.8,5643.0,5893.1,3559.5,1572.5,5264.7,7543.2,2884.3,2169.1,1743.7,2737.5,1200.3,3666.1,1056.0,2974.2,1688.8,5538.1,8216.0,6327.9,2164.6,276.1
2026-03-15 04:30:00,717.2,497.6,861.6,1742.2,663.7,712.5,8.1,35.4,304.8,6.3,316.3,2257.0,3921.3,2502.0,1160.3,1454.6,0.0,222.5,1464.4,430.0,488.4,619.1,5647.6,5889.4,3559.2,1571.5,5259.3,7554.7,2883.1,2177.8,1758.6,2751.8,1200.7,3679.6,1058.0,3014.6,1693.3,5523.2,8212.4,6329.2,2165.6,275.9
2026-03-15 04:45:00,719.8,497.2,870.1,1736.4,671.7,712.7,8.1,35.4,294.8,6.2,311.4,2260.7,3933.2,2487.2,1161.0,1455.6,2.1,197.0,1460.2,433.2,486.0,623.5,5622.2,5857.4,3558.3,1570.6,5258.4,7504.9,2889.4,2177.8,1742.1,2738.2,1200.0,3742.5,1060.7,3025.1,1697.9,5533.7,8221.4,6368.6,2168.4,275.6
2026-03-15 05:00:00,734.3,497.3,886.5,1737.2,693.5,712.2,61.1,44.0,299.6,0.2,282.7,2254.5,3949.5,2523.8,1166.3,1490.9,0.0,256.4,1382.3,459.7,482.3,623.2,5681.4,5863.2,3599.3,1546.5,4979.7,7081.0,2915.6,2259.5,1757.1,2771.4,1235.0,3535.1,1066.8,3216.6,1703.1,5484.2,8273.8,6331.3,2185.7,268.3
2026-03-15 05:15:00,735.0,498.0,897.2,1728.3,697.2,715.1,61.1,44.0,308.2,0.2,282.2,2264.2,3966.5,2512.6,1169.0,1491.4,18.4,245.5,1378.1,462.7,481.1,626.2,5682.3,5859.2,3602.5,1547.5,4973.5,7219.0,2917.6,2261.7,1762.9,2789.4,1207.1,3673.3,1069.6,3242.7,1710.4,5470.7,8296.8,6372.8,2187.4,267.6
2026-03-15 05:30:00,734.3,499.2,906.3,1726.2,695.8,720.1,61.1,44.1,313.0,0.2,280.1,2265.0,4025.6,2500.6,1176.5,1491.1,0.0,254.7,1378.8,471.3,480.9,637.7,5704.3,5831.5,3607.8,1546.4,4963.7,7182.6,2920.4,2279.0,1745.7,2780.3,1210.1,3725.0,1073.2,3285.8,1716.5,5481.2,8317.2,6376.9,2199.9,267.0
2026-03-15 05:45:00,731.0,502.5,911.7,1721.3,699.0,725.9,61.1,44.0,314.6,3.5,281.8,2265.4,4028.2,2488.2,1184.6,1487.8,0.0,258.8,1382.7,480.2,481.4,640.8,5730.0,5806.9,3613.0,1545.8,4960.4,7253.1,2925.2,2261.2,1745.3,2782.7,1211.0,3689.1,1073.3,3265.3,1720.6,5572.9,8346.9,6376.7,2210.3,266.7
2026-03-15 06:00:00,724.8,512.7,923.4,1709.4,692.5,748.7,54.1,45.9,325.5,8.4,254.1,2240.8,3989.9,2484.1,1231.8,1577.7,9.4,212.9,1394.2,455.7,486.6,631.9,5686.5,5746.5,3592.9,1521.4,4542.8,7192.5,2930.6,2149.4,1768.4,2770.9,1249.2,3468.8,1076.5,3176.3,1735.5,5798.6,8420.8,6329.7,2229.7,274.3
