date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-04-30 00:00:00,769.0,282.4,1006.0,527.7,659.1,303.8,70.0,55.2,304.6,64.1,245.6,2105.3,3054.5,5804.8,1402.9,1080.1,251.2,10.0,1158.6,1110.4,538.4,268.6,5549.3,4267.7,2708.0,1194.4,4294.5,5596.9,2695.7,2564.5,1833.2,1740.9,1068.0,2452.5,1073.3,2887.5,1511.5,6408.2,7578.7,5818.1,1811.1,227.4
2026-04-30 00:15:00,766.3,267.0,1007.1,492.7,666.3,262.0,70.0,54.6,298.3,63.4,254.1,2092.8,3056.3,5760.4,1419.6,1110.9,261.3,7.0,1147.8,1118.5,535.9,272.0,5542.4,4247.9,2683.9,1192.9,4286.5,5739.3,2684.1,2464.6,1830.4,1737.5,1079.5,2130.8,1063.2,2884.0,1486.1,6409.5,7519.8,5826.3,1798.0,238.4
2026-04-30 00:30:00,759.7,264.2,989.5,484.5,665.2,261.6,70.0,52.8,283.8,63.1,254.5,2106.9,3067.5,5705.0,1440.5,1104.7,268.4,7.0,1150.3,1123.3,534.4,273.4,5544.4,4206.0,2654.0,1191.4,4272.8,5732.3,2667.9,2457.7,1829.9,1714.9,1074.1,2043.6,1061.1,2889.8,1470.5,6421.8,7472.9,5827.9,1788.8,246.4
2026-04-30 00:45:00,758.3,261.6,978.6,475.9,658.1,260.7,70.0,55.0,289.6,62.7,238.8,2097.0,3123.4,5665.1,1426.1,1094.8,260.3,7.0,1151.0,1126.6,536.3,274.8,5529.8,4187.5,2619.0,1182.2,4267.2,5656.2,2661.2,2507.7,1826.3,1622.0,1067.4,1875.3,1052.5,2892.8,1450.2,6440.0,7414.4,5819.1,1784.0,256.0
2026-04-30 01:00:00,758.6,274.3,967.9,450.9,647.9,259.6,25.0,163.3,289.8,69.2,396.0,2106.3,2907.4,5357.5,1407.2,1106.1,227.8,7.0,1134.3,1040.5,501.5,276.8,5420.3,4318.6,2570.4,1234.6,4039.3,5547.9,2632.3,2606.8,1791.3,2031.3,1054.4,1889.1,1048.8,2018.1,1516.5,6448.5,7348.5,5999.8,1777.4,265.3
2026-04-30 01:15:00,756.9,263.8,967.8,447.1,640.9,257.4,25.1,163.7,286.3,67.9,392.0,2097.8,2913.8,5276.1,1401.2,1098.4,228.4,7.0,1134.6,1046.8,499.5,280.1,5410.1,4311.1,2547.5,1233.0,4033.4,5551.0,2628.0,2602.2,1789.3,2004.2,1049.6,1832.0,1049.1,2004.9,1506.5,6455.5,7312.1,5967.6,1772.2,276.1
2026-04-30 01:30:00,753.6,260.8,973.8,444.0,639.3,255.7,25.0,163.3,306.0,69.0,403.9,2105.7,2936.0,5224.5,1348.9,1106.3,247.3,7.0,1138.6,1054.2,499.8,285.3,5399.8,4310.0,2527.4,1231.8,4025.8,5559.1,2624.0,2586.0,1787.4,1989.9,1046.7,1824.5,1047.4,1989.4,1499.4,6465.0,7291.0,5926.2,1758.5,287.8
2026-04-30 01:45:00,748.1,248.7,975.8,440.7,640.0,253.8,25.0,165.0,297.8,71.6,384.1,2108.9,2963.2,5145.1,1337.7,1114.4,242.8,7.0,1124.4,1063.0,496.3,291.7,5385.2,4314.2,2505.6,1231.6,4018.3,5559.2,2621.8,2560.4,1790.2,1988.3,1044.3,1807.8,1045.9,1919.6,1496.1,6475.1,7256.5,5873.8,1762.3,299.6
2026-04-30 02:00:00,761.1,253.0,981.7,434.9,639.8,301.2,26.0,54.8,300.0,52.5,458.5,2110.1,2863.6,5145.6,1358.3,1099.5,186.4,7.0,1128.4,1111.0,465.9,307.1,5538.9,4292.9,2476.9,1222.9,3679.3,5328.1,2610.0,2617.2,1783.4,1865.4,1052.9,1841.2,1038.1,1987.7,1460.3,6651.2,7268.4,5923.0,1765.4,309.8
2026-04-30 02:15:00,758.5,245.7,984.0,432.6,637.0,299.5,26.0,54.6,278.7,54.4,410.6,2192.7,2859.3,5079.6,1356.5,1098.0,187.5,7.0,1123.9,1114.1,464.6,308.5,5583.2,4311.9,2466.4,1221.6,3671.1,5214.1,2608.5,2619.9,1780.9,1853.0,1053.9,1855.2,1039.4,1978.6,1453.9,6665.8,7253.3,5929.9,1777.2,322.0
