date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-07-07 00:00:00,644.5,176.5,926.3,609.5,533.7,230.2,86.8,33.0,519.3,97.8,192.5,2692.4,1638.9,2129.9,1103.8,350.3,101.3,49.8,907.8,396.0,353.7,182.9,4448.1,5015.5,2143.5,1915.4,3947.3,6182.8,2686.5,2439.9,1333.4,2627.4,1081.5,2580.0,934.1,2263.8,1227.9,5475.5,6121.1,5451.0,1465.6,200.9
2025-07-07 01:00:00,627.5,159.5,873.7,716.4,512.3,180.3,32.7,47.0,489.3,140.9,178.4,2666.3,1681.2,2089.8,1086.7,552.7,108.4,7.0,898.2,442.1,349.9,165.6,4332.1,4921.7,2013.4,1859.4,3903.1,5967.3,2662.2,2392.2,1289.9,2633.5,1038.2,2381.9,925.2,2239.2,1203.7,5429.3,5985.3,5416.0,1450.0,178.2
2025-07-07 02:00:00,613.2,145.2,863.6,782.9,501.9,178.8,40.0,36.0,473.8,143.9,174.0,2691.3,2272.2,1918.9,1070.7,518.3,66.5,19.2,888.6,310.5,338.6,179.9,4254.8,4925.9,1937.5,1872.9,3898.3,5908.6,2650.0,2353.0,1338.4,2576.7,1022.7,2236.0,915.1,2204.5,1180.9,5425.1,5932.1,5460.6,1450.6,155.8
2025-07-07 03:00:00,597.7,129.7,861.8,802.3,494.0,268.5,41.0,33.1,452.1,209.1,174.4,2702.6,2259.4,1813.1,1064.1,361.8,71.7,36.6,929.0,368.3,331.5,287.5,4215.3,4830.3,1890.7,1879.3,3786.1,5716.5,2640.4,2375.8,1321.0,2607.5,1020.3,2102.2,906.8,2136.8,1169.8,5454.9,5884.5,5430.5,1449.8,152.1
2025-07-07 04:00:00,601.2,136.2,903.2,801.4,515.6,321.2,48.0,39.0,431.9,115.2,128.0,2714.4,2046.6,1735.3,1062.6,452.7,113.3,34.2,875.6,322.5,332.8,322.0,4316.1,4755.1,1855.8,1875.0,3771.6,5658.2,2632.7,2373.9,1318.9,2618.0,1008.3,2069.7,898.4,2165.2,1181.7,5537.2,5840.4,5418.3,1443.0,150.3
2025-07-07 05:00:00,627.3,205.8,1022.7,786.6,577.3,334.8,70.5,54.0,497.6,51.0,97.2,2702.8,1486.3,1874.8,1061.2,527.6,118.3,16.4,914.2,429.1,365.9,255.5,4663.8,4795.7,1924.5,1901.9,3860.6,5757.0,2633.8,2509.1,1341.4,2579.9,1006.0,2253.6,921.4,2279.7,1243.1,6053.2,6047.8,5411.4,1497.4,134.0
2025-07-07 06:00:00,646.1,229.0,1065.7,750.8,660.3,415.7,38.0,70.1,499.5,83.6,93.8,2664.4,1509.1,2291.2,1040.2,671.1,190.9,14.0,1021.7,538.1,365.2,334.3,4858.0,5082.3,2137.8,1875.4,3785.7,5542.9,2703.0,2389.2,1303.2,2659.7,1057.6,2451.1,989.0,2176.4,1269.1,6467.0,6574.9,5438.7,1692.9,132.6
2025-07-07 07:00:00,631.8,232.3,1060.6,961.2,732.1,442.4,25.7,49.7,516.9,76.0,145.6,2575.3,1492.5,2711.2,1086.6,856.9,243.5,2.0,1122.9,551.5,399.2,295.6,4904.4,5715.9,2455.4,1921.4,3967.2,6533.7,2728.7,2670.7,1472.2,1607.1,1135.7,3008.9,1017.9,3082.1,1311.1,5581.2,7119.1,5682.9,1908.0,139.4
2025-07-07 08:00:00,582.3,236.2,1008.1,1070.4,747.9,486.6,0.5,64.2,487.5,231.7,132.4,2576.3,2053.6,3026.5,2042.7,1618.3,138.7,31.4,1185.8,570.0,412.4,253.2,4919.2,5731.5,2608.4,1932.7,4170.9,6867.4,2793.8,2503.8,1515.5,1508.4,1166.5,3199.6,1057.8,3251.2,1313.1,5773.2,7435.0,5766.9,1963.0,110.8
2025-07-07 09:00:00,539.3,253.4,955.1,1108.1,730.2,381.6,13.0,57.5,521.0,12.6,126.3,2587.5,2226.6,2241.0,2049.9,1828.9,161.1,45.7,1140.2,487.7,415.0,231.1,4957.9,5778.0,2683.1,1907.6,4253.9,6953.6,2799.2,2605.6,1534.6,1678.2,1123.6,3180.6,1073.1,3163.9,1470.0,5779.9,7531.3,5778.2,2012.5,123.4
2025-07-07 10:00:00,508.0,252.4,899.5,1040.7,708.6,386.2,46.5,22.3,570.2,56.3,246.6,2586.7,2618.0,2385.2,1957.6,1767.8,184.1,55.3,1120.2,499.5,427.0,273.1,4965.7,5783.1,2714.0,1865.2,4084.5,6800.9,2799.7,2587.9,1536.2,1720.0,1129.1,3253.2,1080.8,3141.9,1491.9,5753.0,7609.6,5786.9,2023.2,144.1
2025-07-07 11:00:00,488.4,251.5,950.8,1016.7,704.4,322.1,69.0,15.2,677.4,71.1,292.9,2594.1,2735.0,2686.9,1631.4,1306.0,172.0,68.7,1187.4,608.0,431.2,377.6,4960.9,5793.3,2731.5,1851.9,3852.6,5945.8,2784.6,2633.4,1525.6,1723.4,1118.2,3213.5,1075.1,3102.5,1446.3,5625.8,7601.9,5802.5,1995.2,168.4
2025-07-07 12:00:00,508.0,230.6,960.6,781.1,733.1,304.1,69.0,24.0,640.5,212.5,217.3,2631.8,3784.3,3152.9,1442.1,1258.1,241.1,71.7,1117.6,750.8,427.9,454.8,4918.1,5780.6,2746.3,1795.6,3814.9,5484.1,2799.7,2508.4,1461.6,2187.7,1096.8,3085.6,1061.0,2775.9,1446.0,5636.4,7557.6,5743.4,1944.6,179.4
2025-07-07 13:00:00,539.4,210.7,1067.2,766.0,741.3,283.8,77.0,19.0,617.5,101.9,338.0,2638.9,4201.5,3609.2,1298.8,1284.5,252.0,68.7,1117.4,788.7,423.8,370.5,4889.2,5817.1,2737.3,1867.6,3712.0,4409.7,2844.2,2494.5,1443.0,2280.7,1086.1,2952.9,1040.1,2684.6,1433.6,5574.3,7478.0,5588.6,1900.0,206.8
2025-07-07 14:00:00,608.9,184.6,1081.9,757.6,753.7,250.3,37.0,24.0,672.2,88.6,296.7,2643.3,4128.2,3976.0,1241.2,1168.3,265.1,53.4,1084.0,849.1,420.6,297.4,4905.9,5701.5,2746.5,1749.3,3693.7,3050.5,2859.5,2198.9,1390.8,2344.4,1100.6,2888.6,1043.1,2717.1,1337.4,5772.6,7491.6,5622.8,1856.7,219.2
2025-07-07 15:00:00,649.0,163.2,1109.2,745.1,762.9,223.2,37.0,34.0,706.4,103.6,299.7,2644.7,4072.2,4410.8,1292.8,1171.8,191.4,44.7,1055.0,953.6,413.4,250.0,4947.4,5778.5,2741.1,1748.3,3699.0,2596.9,2848.5,2120.6,1368.8,2410.9,1081.2,2876.3,1073.6,2689.6,1387.3,5937.5,7431.2,5667.8,1781.2,225.3
2025-07-07 16:00:00,702.2,150.0,1121.4,719.1,766.6,201.1,61.0,24.9,587.2,100.7,222.5,2642.6,3970.0,4642.3,1440.1,1193.9,171.1,88.9,1136.1,1288.7,423.9,208.6,4905.7,5696.0,2749.3,1756.5,3760.1,3515.4,2839.7,2532.3,1371.2,2426.9,1110.2,2602.4,1084.0,2666.0,1406.1,5852.9,7407.6,5697.8,1758.4,225.0
