date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-08-18 00:00:00,634.9,241.0,917.7,538.4,560.0,205.7,70.0,54.2,253.9,58.6,150.8,2708.7,1479.0,1217.1,418.3,742.6,49.8,55.1,922.7,253.3,387.5,105.1,4763.6,4393.7,2029.7,1534.5,3455.1,6192.3,2486.9,2828.9,1495.8,2717.5,918.7,2673.4,946.1,2460.0,1419.2,4824.0,6423.9,4479.1,1618.7,133.1
2025-08-18 01:00:00,626.0,245.0,897.9,505.0,543.1,205.2,20.0,49.8,280.1,26.3,184.2,2719.9,1366.3,1173.0,395.2,773.9,73.4,42.1,947.9,226.3,383.1,64.0,4691.8,4213.7,1911.6,1477.1,3361.3,6002.3,2422.4,2860.0,1466.6,2591.2,863.3,2678.1,935.5,2474.8,1457.5,5026.2,6262.1,4464.8,1590.1,124.4
2025-08-18 02:00:00,620.2,239.2,888.8,467.5,526.1,202.8,27.0,40.0,197.1,28.5,212.0,2739.8,1309.9,1144.7,586.4,952.7,94.6,11.1,1009.8,204.3,377.3,49.7,4650.5,4065.7,1848.3,1413.3,3352.2,5588.8,2387.4,2940.3,1454.7,2498.6,838.4,2611.0,919.7,2503.4,1371.0,5102.7,6122.0,4438.8,1558.6,114.9
2025-08-18 03:00:00,623.4,218.4,900.9,418.9,529.3,202.8,27.0,50.2,196.7,28.7,220.9,2751.0,1292.4,1114.0,583.5,949.7,92.7,6.1,1005.0,201.0,368.7,35.5,4641.2,3892.5,1796.2,1393.0,3358.2,5414.7,2359.1,3000.6,1443.0,2360.5,832.4,2733.0,919.4,2544.4,1299.7,5308.7,6106.6,4413.4,1563.8,108.7
2025-08-18 04:00:00,626.1,232.6,944.2,376.4,553.2,201.1,57.0,51.5,207.6,29.8,222.5,2746.8,1238.8,1040.8,584.0,963.6,83.3,24.1,1012.8,204.4,363.5,26.4,4651.0,3757.1,1799.9,1431.3,3388.9,6057.2,2337.9,3060.8,1438.2,2328.7,828.5,2665.2,937.9,2803.8,1473.7,5600.4,6317.5,4386.6,1633.3,104.9
2025-08-18 05:00:00,678.8,227.0,1078.8,343.8,626.4,229.6,87.0,40.0,243.1,27.8,147.9,2726.4,1017.1,1319.3,598.2,949.8,183.2,3.0,1013.8,343.8,384.4,167.7,4969.0,4040.8,1871.5,1614.1,3492.2,6262.6,2347.2,3129.6,1456.9,2319.3,847.2,2584.8,948.1,2963.7,1445.2,5735.7,6545.3,4335.6,1734.4,99.2
2025-08-18 06:00:00,720.1,236.5,1132.7,334.5,709.8,421.7,6.0,14.0,335.3,52.0,78.4,2709.8,684.8,1659.9,643.7,1031.7,180.9,0.0,1137.8,421.8,412.7,153.8,5215.9,4316.1,2137.9,1749.4,3797.4,6606.2,2422.7,3024.5,1491.6,2449.0,890.0,2530.8,982.3,3134.4,1299.9,5623.7,7145.4,4325.6,1922.5,104.9
2025-08-18 07:00:00,731.9,243.5,1067.5,359.2,784.3,688.3,6.0,14.3,338.3,286.6,279.4,2662.9,618.0,1468.7,650.8,1079.7,196.8,10.0,1239.0,358.3,419.9,163.2,5368.0,4267.4,2468.6,1699.9,4011.2,6329.1,2528.4,2979.7,1552.7,2592.8,980.1,2444.7,996.3,3160.5,1400.4,5955.6,7534.6,4268.6,2046.6,128.8
2025-08-18 08:00:00,684.2,255.8,882.7,372.6,815.7,761.5,21.0,32.6,323.1,172.2,168.0,2637.4,2060.7,1772.4,712.9,1033.2,157.7,31.9,1217.9,255.1,461.9,188.6,5476.3,4113.2,2583.4,1695.6,4497.0,6118.2,2596.2,3289.3,1636.0,2352.8,1017.7,2347.0,1054.1,3285.4,1433.1,5964.6,7755.7,4263.6,2050.9,149.7
2025-08-18 09:00:00,633.3,261.1,729.9,410.0,811.2,745.4,25.0,39.3,273.2,49.9,138.1,2666.4,2694.4,1935.2,1063.8,1289.2,252.4,10.0,1371.0,268.6,477.9,87.1,5423.2,3838.2,2604.7,1632.0,4386.2,4773.0,2613.9,3203.7,1671.5,2417.2,1043.0,2472.8,1055.7,3295.4,1422.6,6033.0,7554.6,4275.2,1974.0,184.9
2025-08-18 10:00:00,595.2,274.9,635.9,448.5,792.5,600.5,56.0,62.1,152.3,86.3,252.6,2712.0,4276.7,2398.4,686.0,672.3,293.3,12.0,1449.7,346.1,448.9,110.5,5361.7,3677.6,2597.0,1652.0,4474.6,3922.8,2614.0,3078.9,1680.0,2582.6,1054.3,2496.9,1029.0,3202.0,1408.7,5883.7,7361.4,4307.0,1882.4,224.5
2025-08-18 11:00:00,568.7,285.6,824.0,488.4,783.0,616.3,31.1,82.6,76.1,200.6,269.8,2755.0,4392.2,2585.0,535.5,465.6,357.1,20.0,1335.7,391.1,474.8,145.0,5283.7,3646.2,2607.3,1579.5,4584.8,3176.8,2609.5,3058.9,1683.7,2543.5,1026.6,2408.6,1009.3,3090.4,1394.4,5898.9,7203.4,4248.5,1787.8,253.3
2025-08-18 12:00:00,566.7,297.2,879.8,488.7,795.5,625.0,50.0,82.7,65.9,271.6,163.0,2763.9,4491.4,2896.1,430.7,568.8,328.3,10.0,1363.8,371.3,471.0,173.3,5350.9,3702.2,2623.8,1416.5,4595.4,2335.3,2603.7,2897.9,1671.5,2795.6,1020.7,2412.3,1016.1,3161.6,1594.6,5432.6,7080.7,4071.4,1738.7,271.7
2025-08-18 13:00:00,548.4,301.6,917.6,464.1,799.4,619.8,25.0,79.7,49.6,290.5,314.7,2771.6,4416.8,2951.6,480.7,612.4,343.6,5.0,1471.4,380.1,531.9,177.9,5329.8,3671.3,2635.8,1411.6,4584.4,2117.5,2600.9,2888.7,1667.9,2774.6,1016.1,2327.6,1033.8,3014.6,1589.4,5402.1,7031.1,4038.8,1724.9,279.0
2025-08-18 14:00:00,542.1,305.5,975.7,450.9,779.0,594.2,25.1,80.3,13.2,298.6,263.4,2779.4,4283.3,2979.4,436.5,638.6,306.6,8.5,1460.8,467.2,509.5,169.1,5289.2,3648.3,2637.8,1411.4,4556.5,2392.8,2606.8,2852.7,1658.2,2817.5,1014.0,2418.4,1031.6,3178.1,1590.4,5348.0,7051.0,4104.9,1700.9,276.2
2025-08-18 15:00:00,563.1,298.8,1043.4,431.3,772.3,560.1,46.0,73.6,50.6,297.7,221.8,2787.9,4264.7,2753.6,440.8,707.4,285.1,35.1,1319.9,516.4,440.0,164.9,5324.6,3740.5,2611.5,1577.7,4530.4,3092.4,2591.4,2840.9,1660.4,2802.9,1022.0,2468.0,1044.7,3360.0,1629.6,5496.8,7156.1,4282.7,1722.7,271.6
2025-08-18 16:00:00,624.2,277.2,932.9,400.3,763.4,580.7,0.0,73.4,72.9,253.8,95.9,2759.5,4124.8,2580.0,644.3,906.7,257.4,0.0,1322.2,471.6,497.0,108.1,5342.4,3812.8,2609.5,1558.2,4320.5,3734.6,2597.6,2860.9,1663.4,2794.2,1022.8,2473.3,1051.3,3132.5,1727.7,5769.6,7335.7,4429.2,1755.3,244.2
2025-08-18 17:00:00,724.0,242.8,1102.9,365.6,765.2,626.8,0.1,73.9,78.0,168.3,153.3,2687.8,2497.9,2151.7,970.5,1596.8,253.2,4.0,1154.4,428.0,540.3,58.0,5331.4,4093.6,2602.5,1693.8,4327.4,4592.4,2591.3,3018.6,1654.5,2639.4,1034.7,2626.1,1049.3,3198.3,1579.7,5678.2,7558.3,4435.3,1850.2,205.8
2025-08-18 18:00:00,806.1,198.7,1215.4,370.3,788.7,861.6,0.0,184.4,85.9,112.4,135.4,2603.5,2075.1,1662.5,748.6,1272.3,279.7,5.2,1208.9,425.8,535.1,177.5,5378.0,4483.1,2587.2,1803.5,4566.9,6013.8,2591.1,2989.9,1657.5,2594.1,1031.6,2733.7,1019.0,3187.9,1801.2,5739.7,7729.0,4541.1,1919.8,193.6
2025-08-18 19:00:00,835.3,188.7,1303.1,620.8,806.3,983.0,16.0,142.4,257.0,30.6,190.7,2556.7,615.9,1371.9,896.3,1110.9,400.2,10.0,1316.5,515.3,548.0,147.7,5343.6,4440.4,2562.8,1820.3,4657.1,7309.0,2706.3,2149.2,1661.2,2356.3,1009.3,3015.4,1013.3,3479.2,1723.9,6017.4,7786.1,4632.6,2013.1,190.5
2025-08-18 20:00:00,825.0,207.5,1334.2,668.9,800.3,976.0,16.0,46.1,329.8,106.3,81.0,2585.7,617.4,1489.9,813.9,1168.8,355.6,0.0,1305.6,645.8,579.3,148.1,5307.8,4434.3,2560.4,1811.1,4463.1,7469.9,2911.7,1352.1,1658.7,2725.8,1038.9,3274.3,997.3,3416.7,1782.3,6286.2,7706.9,4705.5,2005.2,223.5
2025-08-18 21:00:00,800.4,208.0,1253.0,662.1,766.1,624.5,10.5,50.6,328.5,27.3,83.3,2610.0,633.2,1521.0,872.8,1161.5,285.0,0.0,1204.6,511.7,536.5,165.8,5462.4,4679.4,2544.0,1733.0,4352.5,7136.1,2744.3,1813.6,1644.6,2873.4,1034.3,3161.5,999.2,3530.9,1652.8,5244.4,7508.5,4741.4,1941.9,208.8
2025-08-18 22:00:00,728.8,219.6,1130.8,603.1,694.1,620.7,0.0,49.8,262.9,27.8,104.1,2622.5,878.8,1950.2,869.4,1205.6,205.9,1.0,1145.9,497.8,448.4,186.3,5213.8,4719.7,2430.0,1615.7,4416.9,6595.3,2535.9,2880.5,1635.2,2476.7,1001.5,2885.2,992.8,3063.6,1600.8,4420.8,7149.8,4848.3,1815.0,228.2
2025-08-18 23:00:00,692.2,194.2,1069.2,350.8,627.1,616.3,5.0,39.0,234.7,27.8,104.4,2631.7,1450.3,1679.4,729.7,1199.9,192.7,1.0,962.1,620.2,405.2,180.6,4919.2,4747.9,2232.6,1556.6,4203.5,5968.9,2495.6,2792.4,1590.1,2429.5,970.1,2948.3,976.7,2633.5,1554.1,4280.4,6716.9,4911.8,1687.5,221.8
2025-08-19 00:00:00,676.9,154.9,993.5,280.8,582.3,336.6,49.0,20.0,249.6,27.8,190.4,2649.3,1498.8,1495.5,467.7,1056.9,129.6,4.0,932.7,700.0,403.1,215.3,4768.0,5016.2,2047.2,1288.7,4082.4,4848.9,2417.3,2396.1,1567.9,2557.3,956.5,2848.1,936.9,2168.6,1322.6,3638.9,6375.7,4966.8,1579.3,328.2
2025-08-19 01:00:00,657.2,243.2,977.0,283.3,558.8,337.0,126.1,20.0,263.3,28.3,261.3,2662.2,1375.6,1378.9,410.0,981.8,77.4,5.9,907.8,784.4,420.4,20.9,4658.0,4985.3,1926.0,1243.2,3991.7,4331.4,2380.3,2546.8,1531.4,2499.3,929.2,3095.3,926.5,2123.2,1354.0,3413.7,6182.3,4861.1,1536.6,331.3
2025-08-19 02:00:00,655.0,238.0,1180.3,306.5,545.5,338.0,69.5,20.0,265.0,28.3,260.3,2670.0,1340.6,1184.8,602.8,1080.3,73.5,1.2,948.6,804.9,428.3,20.8,4599.9,5005.2,1853.4,1268.9,3735.2,4773.1,2363.7,2601.6,1509.0,2471.2,914.2,3098.9,918.4,1943.1,1344.9,3392.3,6108.1,4780.4,1514.2,335.8
2025-08-19 03:00:00,654.1,202.1,1176.5,348.8,544.4,338.7,46.5,20.0,266.0,28.3,253.2,2682.2,1313.9,1119.4,631.1,1013.0,78.9,5.1,930.7,929.8,413.2,30.5,4591.6,5069.6,1804.8,1280.8,3695.6,4396.3,2348.0,2498.4,1496.4,2569.4,906.1,3044.0,917.3,1882.4,1387.3,3442.1,6058.0,4759.5,1495.4,338.6
2025-08-19 04:00:00,661.2,207.2,1206.0,386.4,569.9,338.3,125.5,20.0,254.8,28.3,202.5,2681.2,1355.1,1104.1,631.3,977.8,72.9,62.1,922.1,1030.0,404.6,26.9,4677.2,5100.7,1788.6,1275.0,3678.7,4382.2,2348.7,2542.0,1490.8,2546.8,899.3,3041.5,919.3,1848.0,1393.3,3602.7,6074.5,4690.5,1517.7,333.1
2025-08-19 05:00:00,722.2,197.2,1099.8,444.2,640.8,436.2,26.0,14.0,283.6,304.5,151.4,2664.5,1519.7,1063.2,607.4,1002.7,114.1,48.0,879.8,1313.9,377.4,196.2,5142.1,5156.6,1842.5,1261.9,4087.4,4117.3,2364.6,2337.2,1499.3,2672.2,907.0,2737.9,926.8,2090.6,1325.8,3965.1,6284.8,4742.6,1569.6,297.6
2025-08-19 06:00:00,743.7,209.2,1132.1,669.7,724.5,539.9,0.0,43.1,352.7,195.4,210.1,2641.4,959.2,1635.4,644.2,954.9,117.2,0.0,990.7,1320.4,403.5,197.0,5416.5,5117.2,2101.2,1358.5,4293.3,5205.8,2455.6,2402.4,1553.3,2732.1,951.5,2903.5,966.8,2766.1,1364.6,3968.0,6885.8,4713.1,1724.3,228.0
2025-08-19 07:00:00,743.1,222.1,1021.3,691.5,783.5,668.6,0.0,23.0,444.6,26.9,217.5,2625.1,878.9,1253.8,631.1,1118.5,115.8,7.7,1143.2,1157.4,448.9,198.7,5615.8,5012.5,2436.4,1307.4,4180.3,5855.6,2822.8,1427.7,1658.6,2479.5,1026.0,3651.4,978.3,3185.8,1417.3,5415.2,7378.0,4799.0,1913.2,187.9
2025-08-19 08:00:00,691.5,189.0,811.2,687.0,804.1,775.3,25.1,36.3,308.1,36.0,270.5,2599.9,2026.4,1839.2,1306.4,1703.4,120.2,87.7,1166.9,1065.9,542.0,117.3,5645.1,4853.6,2567.3,1307.0,4258.5,5350.5,2785.4,1638.3,1660.3,2855.7,1054.3,3570.4,1004.2,2621.0,1435.4,5629.4,7638.7,4761.0,1963.6,203.2
2025-08-19 09:00:00,638.0,211.1,639.9,540.1,791.1,757.1,20.0,52.7,149.6,119.8,287.9,2611.9,2574.5,1939.0,1037.1,1538.2,131.9,72.4,1354.2,1054.7,491.3,181.2,5627.5,4691.0,2605.5,1302.6,4171.8,3961.4,2733.2,1879.0,1679.0,2842.0,1064.9,3642.8,1020.6,2499.4,1402.3,5641.2,7616.0,4768.5,1865.9,250.7
2025-08-19 10:00:00,593.2,219.9,511.1,624.6,764.4,642.7,41.0,49.8,66.2,158.2,291.9,2627.0,4252.1,2345.4,645.9,845.1,135.6,144.0,1555.4,1208.3,460.7,240.6,5665.3,4615.6,2618.2,1268.5,4452.1,3055.6,2639.3,2180.5,1640.7,2839.5,1064.0,3520.9,1018.5,2406.4,1415.6,5591.7,7647.6,4686.8,1709.3,304.0
2025-08-19 11:00:00,580.9,224.1,904.4,650.4,736.0,667.2,20.0,45.6,36.7,320.3,326.9,2639.5,4324.8,2560.2,523.2,743.0,141.5,139.4,1519.5,1196.7,470.5,319.8,5569.7,4840.3,2657.9,1362.5,4766.0,2336.5,2712.7,1966.9,1637.8,2828.3,1055.3,3143.5,1022.3,2511.2,1303.2,5256.9,7556.6,4539.6,1599.1,353.1
2025-08-19 12:00:00,584.2,240.8,938.8,596.4,727.4,639.9,129.0,26.4,36.1,453.1,243.9,2649.3,4325.2,2798.8,504.3,912.5,213.7,116.4,1459.1,980.5,450.0,368.7,5516.4,4917.0,2677.1,1400.8,4922.6,2401.0,2829.2,1785.3,1700.8,2952.5,1021.5,2402.7,1023.0,2507.0,1441.4,5268.7,7518.9,4560.4,1559.8,397.4
2025-08-19 13:00:00,612.6,228.7,990.5,565.2,753.2,452.6,50.0,32.5,56.1,434.7,268.7,2662.9,4237.4,2798.3,546.7,1043.4,143.5,54.3,1565.0,881.2,476.4,357.0,5472.0,4933.7,2664.4,1378.4,4807.6,2289.4,2818.3,1828.6,1689.2,2944.4,1015.7,2063.5,1018.3,2354.7,1404.8,5316.9,7439.7,4486.2,1563.0,395.5
2025-08-19 14:00:00,636.7,216.2,1047.5,542.7,746.0,562.8,40.0,34.2,54.3,411.3,284.5,2653.0,4260.5,2680.6,581.2,1003.0,149.9,62.8,1535.4,861.9,447.1,393.5,5428.5,4993.7,2671.3,1378.7,4838.3,2350.6,2807.9,1769.4,1733.6,2974.9,1013.7,2501.7,1009.6,2404.9,1413.7,5327.9,7358.4,4550.9,1556.7,365.2
2025-08-19 15:00:00,683.5,187.5,1127.1,604.6,744.6,521.5,40.1,67.4,50.2,388.4,287.7,2666.5,4185.5,2671.6,592.1,1000.2,148.8,78.7,1448.4,857.4,432.4,387.0,5464.0,4932.5,2672.8,1418.9,4907.2,2474.1,2694.1,1954.0,1730.9,2946.9,1044.7,3080.6,1013.3,2332.0,1389.4,5296.4,7344.0,4601.9,1589.6,336.2
2025-08-19 16:00:00,752.1,234.8,841.1,584.2,757.7,441.7,40.0,43.6,69.9,249.7,181.0,2656.8,3988.2,2497.8,807.4,1095.9,170.7,76.1,1423.6,895.8,431.7,372.7,5568.0,4740.6,2692.8,1329.7,4395.2,3309.4,2625.0,2208.0,1731.5,2943.5,1053.5,3374.8,1013.4,2283.9,1394.9,5587.1,7405.5,4683.7,1665.0,285.9
2025-08-19 17:00:00,806.7,219.2,1042.2,543.2,780.9,673.9,20.0,17.9,65.3,147.4,234.4,2622.9,2480.5,2239.3,1190.8,1716.1,223.1,49.0,1253.5,940.0,460.9,322.4,5662.9,4643.2,2675.6,1558.5,4025.2,3748.9,2770.7,1745.1,1720.5,2933.0,1048.0,3588.0,1015.2,2756.1,1389.6,6215.4,7539.2,4893.4,1776.9,257.5
2025-08-19 18:00:00,837.4,206.7,1239.4,465.6,809.3,825.8,28.5,56.0,179.8,65.6,232.2,2593.7,1879.7,1966.0,1150.0,1863.8,182.9,34.5,1231.6,1007.4,465.9,475.9,5595.3,4470.2,2667.6,1594.6,4528.1,5171.9,2804.4,1567.6,1715.7,2936.5,1045.0,3459.0,1002.5,2780.2,1465.1,6617.2,7618.4,4935.5,1858.2,327.9
2025-08-19 19:00:00,839.5,189.5,1329.3,606.0,822.6,870.7,11.0,56.0,337.3,30.2,285.6,2586.9,786.0,1831.4,955.5,1540.2,296.8,7.0,1249.8,1236.1,483.4,453.5,5646.9,4580.5,2666.6,1592.0,4324.6,6002.5,2886.1,1455.7,1729.5,2203.2,1044.3,3851.4,998.9,3126.1,1403.2,7049.4,7616.9,5003.4,1856.3,414.3
2025-08-19 20:00:00,836.3,177.1,1357.4,593.9,805.3,867.2,6.0,154.1,365.5,27.6,222.5,2597.3,1117.9,1888.7,919.1,1559.4,264.3,0.0,1195.6,1248.2,498.6,436.2,5468.9,4453.4,2646.0,1616.6,4087.2,6430.9,2871.7,1501.4,1707.3,2179.6,1046.0,3760.3,987.9,3122.5,1427.7,7020.2,7623.8,5011.8,1847.2,481.5
2025-08-19 21:00:00,806.5,164.3,1273.5,584.1,764.1,721.5,6.0,142.5,363.4,28.1,181.5,2610.4,1378.0,2242.0,915.4,1448.8,245.9,0.0,1139.0,1168.2,455.7,405.2,5532.3,4514.2,2616.6,1553.9,4070.0,6644.7,2834.4,1501.5,1703.2,2513.0,1049.0,3899.0,985.0,2861.2,1392.8,6608.7,7447.7,5025.5,1798.1,498.7
2025-08-19 22:00:00,732.9,166.3,1139.9,561.4,696.0,540.0,52.9,0.0,263.8,28.1,76.9,2616.2,2000.5,2460.5,906.3,1473.0,190.0,4.1,1071.6,1091.9,431.1,376.2,5333.6,4299.6,2508.7,1414.5,3696.7,6515.0,2806.0,1591.5,1668.1,2789.8,1037.5,3805.9,977.1,2706.1,1401.0,6265.7,7146.5,5068.4,1702.1,470.5
2025-08-19 23:00:00,681.4,172.9,1048.4,340.7,629.5,432.7,66.5,14.0,229.8,28.1,123.7,2628.1,1737.1,2140.7,790.7,1440.1,151.8,42.1,980.1,1135.4,397.8,162.6,5089.9,4071.5,2319.1,1283.3,3642.9,5946.6,2634.0,2160.4,1627.5,2836.1,1007.1,3563.7,950.0,2109.5,1288.5,5798.7,6670.2,5130.5,1543.2,437.3
