date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-08-13 00:00:00,649.6,394.7,923.7,767.1,617.7,87.7,56.0,55.0,301.2,31.3,226.4,1495.2,2663.1,5668.7,1268.0,918.5,120.6,46.6,1203.4,378.8,567.0,47.5,4893.7,4966.9,2279.8,1035.4,4425.0,5316.3,2579.7,2676.7,1587.7,2611.1,960.4,2903.6,967.4,2494.9,1289.6,4270.9,6628.0,4910.9,1580.4,88.0
2026-08-13 00:15:00,640.2,389.9,914.3,742.2,611.7,89.4,56.1,53.9,294.5,31.3,213.2,1493.6,3032.3,5383.0,1316.3,975.8,120.6,43.7,1186.7,382.9,564.9,44.7,4896.6,4943.7,2256.6,1030.8,4415.9,4835.4,2583.7,2669.9,1583.6,2603.8,951.5,2869.0,981.6,2497.6,1284.6,4277.6,6578.7,4915.4,1581.2,86.6
2026-08-13 00:30:00,633.3,386.7,895.3,538.9,602.5,90.6,56.1,53.9,290.2,31.3,200.2,1492.2,3034.7,5301.4,1270.5,953.1,120.6,63.3,1187.0,377.1,566.7,44.8,4933.0,4916.1,2221.5,1023.2,4399.6,4582.4,2559.7,2678.3,1574.7,2597.8,947.6,2895.8,975.0,2498.6,1278.8,4248.6,6527.1,4917.2,1579.5,85.1
2026-08-13 00:45:00,630.6,381.9,880.3,525.4,594.5,91.9,56.3,53.9,289.3,31.3,169.7,1491.0,3041.4,5421.9,1263.8,948.3,122.2,39.4,1202.9,404.2,573.6,42.6,4882.1,4882.2,2194.3,978.7,4389.1,4095.5,2555.1,2674.7,1576.2,2596.6,936.5,2862.3,976.2,2497.1,1273.8,4245.2,6490.7,4879.2,1569.3,84.3
2026-08-13 01:00:00,625.3,379.4,863.4,514.9,589.3,92.9,67.8,47.8,335.8,27.0,179.9,1509.1,2871.5,5282.7,1235.3,971.8,109.6,39.0,1170.1,394.9,559.6,43.7,4875.4,4890.6,2145.6,1020.0,4199.6,4517.9,2514.4,2613.2,1544.6,2550.5,933.0,2811.8,972.0,2491.7,1297.3,4296.2,6386.0,4900.3,1548.8,73.7
2026-08-13 01:15:00,618.5,374.2,856.7,499.2,583.1,93.3,67.7,47.9,336.2,27.0,167.3,1507.9,2870.1,5227.9,1223.7,959.9,109.9,38.8,1170.2,400.5,560.0,41.7,4872.6,4869.5,2121.0,964.7,4192.2,4092.2,2510.1,2616.3,1543.7,2549.2,927.2,2794.0,963.0,2486.6,1293.7,4304.7,6353.8,4901.8,1544.6,72.8
2026-08-13 01:30:00,617.1,369.5,853.5,492.3,576.4,93.8,67.5,47.8,330.7,27.0,171.6,1506.2,2869.4,5173.5,1187.6,936.2,109.9,38.6,1166.0,401.6,557.4,41.7,4870.0,4854.9,2094.8,963.3,4184.1,4088.5,2506.9,2600.1,1537.9,2542.5,921.6,2766.0,960.3,2480.0,1291.6,4329.3,6321.0,4903.5,1539.7,71.9
2026-08-13 01:45:00,618.7,365.2,845.1,488.2,574.0,94.1,66.6,47.7,331.4,27.0,159.1,1505.0,2879.8,5079.9,1198.7,927.4,110.1,38.3,1170.6,400.4,562.3,41.8,4820.9,4829.1,2069.4,958.1,4171.7,3887.0,2503.5,2598.9,1542.0,2548.0,916.7,2749.3,962.2,2472.5,1291.0,4322.3,6291.7,4866.9,1537.6,69.9
2026-08-13 02:00:00,619.9,362.1,840.4,513.5,566.9,94.4,71.5,22.3,330.3,26.5,146.8,1514.7,2844.9,5046.9,1186.9,926.2,113.3,43.2,1132.0,414.9,556.0,42.3,4738.4,4812.2,2039.3,940.0,3799.8,4103.4,2488.9,2574.7,1524.6,2538.3,910.7,2756.2,962.0,2466.2,1272.6,4316.4,6230.5,4793.2,1532.1,68.9
2026-08-13 02:15:00,619.8,355.2,838.3,514.7,563.0,94.6,71.4,22.3,327.7,26.5,133.0,1513.5,2849.2,4827.9,1163.7,918.2,110.6,47.1,1130.2,426.4,553.2,42.4,4777.7,4803.8,2029.9,937.9,3790.9,4103.0,2487.8,2568.2,1521.0,2534.8,908.2,2748.6,962.8,2457.0,1273.2,4372.4,6215.0,4794.1,1532.6,68.2
2026-08-13 02:30:00,618.3,348.8,841.1,517.2,560.1,94.8,71.3,22.4,328.4,26.5,122.5,1515.6,2872.7,4772.2,1164.7,914.9,110.6,46.8,1124.8,433.1,549.5,42.4,4737.0,4787.2,2019.5,936.1,3782.5,4144.8,2486.6,2564.7,1520.3,2534.4,903.8,2738.0,963.5,2448.5,1272.5,4356.8,6194.7,4794.9,1530.6,67.5
2026-08-13 02:45:00,614.0,341.7,845.4,517.5,558.5,94.8,71.1,22.3,326.2,26.5,111.1,1514.8,2895.7,4709.0,1169.3,908.1,110.6,64.7,1122.0,438.4,549.2,42.8,4734.6,4773.6,2007.2,933.2,3777.4,4102.5,2484.4,2558.4,1518.4,2530.7,900.8,2727.7,961.2,2439.6,1270.4,4380.5,6175.1,4795.3,1531.8,66.3
2026-08-13 03:00:00,601.8,336.2,847.1,516.8,560.2,270.1,40.4,98.4,333.0,26.5,123.9,1525.1,2895.5,4570.9,1089.9,878.8,98.3,37.2,1106.8,434.8,544.2,43.7,4692.6,4778.0,1987.9,928.6,4222.5,3907.0,2499.9,2513.3,1508.1,2517.4,898.4,2681.9,959.5,2471.0,1284.6,4444.4,6289.4,4908.4,1541.6,64.8
