date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-11-03 00:00:00,840.7,412.1,1078.9,416.3,611.2,36.4,7.0,30.0,404.1,119.9,323.1,113.9,974.1,665.7,853.8,967.4,53.0,13.7,1287.3,1918.5,499.1,721.4,5661.4,6079.4,3269.1,2172.2,3947.7,5637.6,2799.1,3602.0,1879.5,1478.5,1157.2,4143.2,1155.9,1341.4,1735.1,6533.9,7694.6,7635.7,1883.4,759.7
2024-11-03 01:00:00,829.3,393.5,1045.3,407.8,591.1,34.6,4.0,32.0,508.4,75.4,338.4,129.3,766.2,678.2,957.4,795.6,23.0,15.1,1300.8,1930.2,503.8,757.4,5530.2,5647.9,3128.0,2199.2,3874.3,5163.7,2767.9,3745.0,1852.0,1459.3,1134.4,3894.6,1152.3,1304.7,1693.6,6326.2,7457.5,7818.5,1820.1,834.3
2024-11-03 02:00:00,824.3,374.0,1044.7,387.2,593.0,34.8,10.5,43.0,511.2,55.4,327.5,137.9,650.7,694.6,950.5,776.9,44.0,16.1,1134.2,1936.2,498.4,777.3,5471.3,5501.9,2994.7,2207.2,3828.6,4989.8,2726.6,3775.2,1832.8,1450.1,1122.4,3809.9,1147.0,1219.7,1699.1,6109.3,7306.0,8029.0,1781.8,917.6
2024-11-03 03:00:00,831.2,369.3,1036.1,387.9,586.4,34.9,0.0,38.0,510.4,55.4,318.8,149.3,1291.8,665.6,1011.1,743.0,75.2,19.6,1098.7,2066.3,502.5,809.5,5496.1,5347.0,2942.4,2213.1,3945.4,5185.6,2701.3,3725.2,1815.7,1445.4,1105.2,3721.8,1144.1,1101.5,1751.6,6053.0,7167.7,8218.2,1741.6,977.9
2024-11-03 04:00:00,842.3,358.5,1047.1,414.0,612.7,35.1,10.5,26.0,495.9,75.4,311.6,154.0,939.7,635.2,1025.7,758.6,68.0,26.3,1086.4,2209.9,492.7,837.3,5551.6,5244.4,2904.1,2212.5,3949.9,5130.8,2679.1,3758.2,1808.2,1406.5,1099.5,3712.1,1158.2,1043.7,1707.2,5973.0,7097.0,8406.7,1720.8,1054.9
2024-11-03 05:00:00,866.2,346.1,1077.7,508.4,663.7,37.1,0.0,52.0,486.7,95.4,317.8,153.3,838.2,625.0,1040.9,791.8,24.0,31.0,1097.5,2271.5,485.6,921.3,5685.1,5200.8,2899.4,2204.9,3810.2,5151.3,2671.0,3814.2,1814.9,1366.1,1117.4,3496.7,1170.4,976.6,1651.7,6199.5,7084.4,8537.6,1721.4,1144.1
2024-11-03 06:00:00,902.4,324.1,1152.1,689.8,719.9,44.5,25.5,20.0,473.8,95.4,326.3,144.1,814.7,602.7,1030.0,801.1,33.0,39.1,1133.9,2309.8,495.9,1017.7,5729.3,5156.6,2963.3,2193.4,3862.3,5085.0,2694.1,3848.5,1834.2,1364.4,1149.5,3411.7,1194.7,840.4,1684.1,6822.6,7225.7,8640.7,1771.2,1221.4
2024-11-03 07:00:00,915.5,338.4,1218.2,796.3,778.3,61.3,25.5,17.0,437.8,95.4,339.8,133.0,996.7,770.1,1235.1,825.3,33.0,47.0,1245.6,2334.1,515.9,1149.7,5845.4,5118.9,3074.2,2139.8,4063.6,4902.0,2723.2,3753.4,1872.1,1443.9,1174.2,3533.0,1194.6,891.4,1703.8,7391.1,7415.6,8680.0,1784.3,1301.0
2024-11-03 08:00:00,925.9,357.8,1235.1,880.6,816.2,79.2,8.0,17.0,459.7,103.4,349.7,107.7,1469.3,1008.4,1414.0,842.8,83.0,58.9,1324.1,2392.2,544.5,1254.0,6052.5,5081.0,3200.5,2126.7,4086.0,4692.8,2757.0,3691.3,1907.1,1466.1,1196.1,3598.8,1226.6,848.0,1682.5,7915.7,7578.6,8932.6,1852.4,1374.0
2024-11-03 09:00:00,932.2,380.8,1210.8,945.9,841.3,91.4,160.5,30.0,603.3,90.7,341.4,113.2,2194.7,1068.8,1636.2,849.9,63.0,92.3,1481.3,2403.0,543.0,1275.4,6259.8,5248.4,3289.7,2126.6,4250.3,4921.2,2804.8,3776.6,1869.9,1507.8,1228.7,3941.2,1279.0,845.5,1727.0,8040.8,7795.4,8822.1,1902.3,1418.2
