date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-10-11 00:00:00,774.4,286.4,1060.3,632.2,627.3,72.4,94.0,87.4,280.9,136.8,340.6,1047.5,1312.4,2258.5,1006.9,290.1,62.6,94.9,1164.5,2864.5,462.6,1028.5,5605.0,6147.2,2567.3,1703.3,4208.3,4198.2,2611.3,3268.9,1755.9,2368.8,1125.9,1885.5,1026.2,1050.8,1344.7,4073.2,6498.0,7244.8,1503.7,1074.3
2025-10-11 00:15:00,769.0,281.8,1059.9,620.3,629.6,29.1,94.0,87.3,280.8,94.2,340.6,1036.4,1310.8,2222.9,1202.3,433.5,74.4,63.9,1145.3,2915.3,432.2,1028.8,5588.4,6298.2,2542.5,1681.9,4202.0,4024.3,2605.7,3267.4,1755.0,2364.2,1120.4,1879.7,1024.5,1029.4,1339.5,3899.7,6441.9,7238.1,1488.0,1082.0
2025-10-11 00:30:00,762.9,282.2,1053.6,610.4,634.3,28.5,94.0,86.8,280.9,56.5,340.6,1030.6,1394.2,2187.7,1297.7,509.0,104.3,63.7,1143.5,2919.1,432.2,1027.0,5578.5,6266.3,2515.3,1679.4,4189.8,3964.6,2599.6,3253.5,1752.2,2365.8,1114.3,1845.7,1019.5,1099.1,1335.6,3900.4,6390.5,7233.7,1471.7,1088.0
2025-10-11 00:45:00,757.2,279.6,1047.5,604.0,633.7,28.2,94.0,86.5,280.8,45.0,340.6,1035.1,1392.2,2162.5,1309.9,509.0,109.3,63.2,1139.2,2920.8,433.1,1026.2,5639.9,6224.7,2485.5,1676.5,4181.3,3922.3,2594.3,3236.5,1748.8,2373.2,1108.5,1809.3,1018.5,1116.4,1331.4,3924.3,6341.2,7227.0,1458.2,1093.5
2025-10-11 01:00:00,756.6,276.1,1061.0,603.4,619.0,27.6,111.0,88.8,247.1,44.4,376.1,1040.1,1332.2,2237.0,1227.0,465.3,107.7,62.9,1080.0,2876.9,425.8,1043.9,5559.4,6227.2,2431.8,1666.4,4142.4,3838.5,2586.4,3003.5,1732.5,2378.6,1102.2,1858.7,1019.6,1143.2,1395.7,4047.1,6256.9,7186.7,1439.5,1082.0
2025-10-11 01:15:00,752.8,274.2,1054.8,595.7,618.9,29.0,111.0,88.3,247.1,28.6,376.1,1052.8,1365.8,2211.5,1210.6,465.3,107.6,63.0,1079.0,2874.7,426.0,1044.8,5543.9,6225.5,2410.3,1664.3,4134.8,3812.0,2583.0,2953.8,1729.2,2361.1,1097.6,1858.3,1020.4,1173.2,1392.6,4042.6,6217.7,7113.6,1430.0,1086.1
2025-10-11 01:30:00,749.6,275.5,1046.6,588.0,618.8,28.4,111.0,88.8,247.0,27.2,376.1,1057.0,1363.7,2193.8,1222.0,468.1,66.5,62.9,1075.9,2876.6,425.7,1047.6,5546.4,6221.1,2390.7,1661.4,4127.2,3782.2,2579.9,2912.2,1727.3,2361.4,1096.3,1857.8,1016.2,1188.4,1391.8,4043.3,6182.6,7059.3,1420.0,1087.8
2025-10-11 01:45:00,746.1,274.2,1037.4,578.9,618.4,27.9,111.0,89.0,246.9,29.3,376.1,1061.2,1851.2,2184.0,1215.4,469.2,57.6,93.9,1073.2,2878.2,426.6,1049.2,5487.7,6217.2,2370.1,1659.1,4120.8,3742.6,2577.2,2873.1,1724.9,2323.6,1091.4,1857.3,1013.0,1200.7,1389.8,4047.5,6161.9,6989.7,1410.1,1089.1
2025-10-11 02:00:00,749.1,280.2,1227.8,663.3,603.1,31.7,97.0,92.2,264.2,23.1,360.8,1048.9,2073.5,2234.6,1171.3,465.7,80.3,67.7,1098.3,2826.5,415.2,1043.5,5509.2,6082.3,2341.4,1655.2,4113.5,3889.5,2568.8,2879.4,1710.9,2314.0,1094.5,1840.8,1011.8,1233.1,1387.2,4057.6,6140.3,6931.9,1403.2,1082.2
2025-10-11 02:15:00,748.1,279.1,1215.3,684.4,603.1,31.1,97.0,92.4,264.1,30.4,360.8,1081.5,2994.2,2232.8,1163.9,463.4,58.8,67.8,1094.0,2821.8,413.1,1044.4,5499.7,6028.3,2330.3,1653.1,4109.0,3862.1,2566.0,2853.1,1710.7,2309.6,1091.4,1840.1,1006.6,1272.3,1387.0,4055.0,6121.3,6925.4,1397.8,1081.8
