date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-02-09 00:00:00,916.0,615.4,1071.7,1018.3,658.1,1003.0,52.0,15.0,355.1,3159.9,116.2,1047.2,1028.0,1456.8,954.0,2102.4,50.0,91.8,1294.5,1745.9,496.5,566.2,6779.3,5254.9,4738.5,1769.4,5253.2,8048.5,3161.9,3141.4,1644.8,2734.0,1509.0,4733.4,1352.6,3388.8,1862.3,5968.0,9582.1,6503.3,2556.5,426.0
2025-02-09 01:00:00,896.0,611.2,1051.6,1011.7,636.8,1002.8,46.0,19.5,414.9,3146.8,190.1,1041.7,836.1,1299.9,1093.1,1531.1,46.9,60.3,1367.7,1645.4,499.5,559.4,6715.1,5202.1,4653.7,1771.9,5223.6,7826.5,3121.8,3081.2,1623.2,2641.0,1493.2,4615.7,1333.2,3405.1,1874.8,6062.0,9447.4,6426.8,2557.7,421.4
2025-02-09 02:00:00,884.4,609.8,1032.7,997.4,630.8,1002.8,67.3,14.3,417.9,3166.3,169.1,1006.2,826.6,1390.8,1030.6,1461.3,81.0,40.7,1351.8,1597.4,492.2,561.4,6621.9,5120.9,4603.2,1775.8,4973.8,7861.1,3082.5,3061.2,1602.8,2562.7,1473.5,4605.6,1329.1,3402.8,1856.4,6101.4,9392.4,6367.7,2549.1,420.4
2025-02-09 03:00:00,880.3,607.6,1033.3,982.0,635.2,1003.9,70.3,14.5,396.9,3106.3,167.6,678.7,825.7,1314.9,1000.5,1455.2,80.2,23.8,1363.7,1585.2,485.3,568.6,6561.1,5063.5,4587.7,1775.6,4948.5,7847.4,3053.0,3010.8,1594.8,2542.0,1467.7,4654.1,1322.7,3340.8,1878.6,6179.5,9368.5,6331.6,2544.8,417.6
2025-02-09 04:00:00,895.0,605.4,1063.8,957.6,649.8,1003.1,45.0,13.6,391.1,3125.7,149.2,510.3,1277.1,1416.1,1029.6,1501.3,44.5,12.6,1317.6,1619.6,471.6,537.6,6592.4,5060.0,4585.4,1770.2,4981.9,7935.4,3052.8,3072.5,1596.5,2557.0,1468.6,4744.3,1322.4,3394.9,1876.7,6130.4,9381.9,6329.8,2541.8,419.3
2025-02-09 05:00:00,917.6,604.2,1129.4,962.4,673.0,1000.9,43.0,13.3,373.5,3148.6,154.8,355.4,1277.4,1577.5,1033.7,1580.3,102.8,2.9,1319.3,1650.2,457.5,548.6,6642.9,5038.7,4640.5,1753.4,5160.3,8170.0,3049.8,3163.7,1600.6,2576.8,1485.2,5042.5,1324.5,3266.2,1905.3,6097.4,9339.0,6337.0,2528.7,428.2
2025-02-09 06:00:00,967.9,601.1,1198.5,966.5,710.1,1046.4,36.0,12.8,389.4,3170.7,161.8,416.0,878.0,1477.6,1081.7,1589.5,93.2,0.0,1323.3,1722.8,457.5,564.0,6625.2,5052.0,4780.4,1756.9,5212.7,8488.3,3065.7,3201.0,1614.7,2636.1,1508.9,5285.8,1339.1,3215.7,1953.5,5992.3,9509.7,6458.0,2622.9,459.4
2025-02-09 07:00:00,997.0,600.0,1250.6,974.1,744.9,1045.9,47.5,12.3,401.3,3190.0,112.5,572.3,871.2,1505.2,1186.4,1625.8,113.9,6.4,1466.7,1759.9,476.5,585.2,6687.5,5294.1,4905.3,1758.7,5471.2,8732.3,3176.8,3227.0,1653.0,2703.6,1553.2,5847.6,1350.2,3174.3,2054.0,5920.9,9791.2,6553.3,2718.5,477.1
2025-02-09 08:00:00,1000.1,610.5,1259.4,1012.0,760.8,1117.8,56.5,19.7,406.7,3161.8,129.4,617.4,1093.2,1546.3,1327.0,1673.6,51.0,67.8,1518.0,1843.4,489.9,665.0,6803.6,5398.1,5065.4,1757.9,5526.5,8807.3,3216.1,3340.5,1663.3,2650.2,1589.3,5818.4,1385.7,3267.3,2042.7,5841.1,10038.0,6581.8,2773.1,477.3
2025-02-09 09:00:00,973.0,659.4,1226.5,980.4,766.1,1146.8,152.5,23.2,394.5,3112.6,145.2,580.7,1468.6,1685.6,1151.6,1724.2,55.8,229.3,1422.8,1963.1,499.0,645.4,6997.9,5423.2,5039.8,1690.4,5610.1,8834.9,3259.4,3190.3,1707.0,2728.4,1626.8,5856.2,1399.1,3323.2,2046.9,5966.0,10250.8,6720.2,2769.7,551.1
