date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-11-12 00:00:00,847.4,467.5,1561.1,168.2,622.8,713.7,19.0,37.0,502.5,621.1,423.0,382.5,1626.1,2369.7,320.0,4024.3,51.2,38.0,1291.0,973.7,556.5,801.4,5469.4,5306.9,3710.3,1742.1,4218.5,6336.3,2884.2,3072.4,1643.2,2699.3,1248.3,4143.4,1185.9,3216.0,1689.2,6825.1,8254.9,7383.0,2157.0,222.8
2024-11-12 01:00:00,840.4,482.8,1571.3,163.6,606.5,715.4,0.0,44.1,996.8,625.0,377.5,374.1,1543.0,2076.0,309.4,4181.8,54.3,6.0,1272.5,921.5,550.3,801.6,5328.3,5071.8,3579.1,1780.0,4172.2,6227.1,2852.8,3093.9,1591.0,2730.4,1221.8,4056.4,1187.7,3170.2,1656.9,6657.5,8094.5,7419.6,2102.8,218.0
2024-11-12 02:00:00,839.6,500.1,1568.4,163.2,604.0,715.7,0.0,47.0,998.7,631.7,390.6,269.1,1589.2,1751.7,305.4,4151.5,52.8,6.1,1324.0,911.2,541.7,802.2,5275.3,4910.1,3498.9,1782.7,4133.6,6178.5,2830.5,3287.3,1572.4,2798.3,1200.6,3862.4,1206.6,3037.7,1795.3,6759.2,8055.2,7456.2,2094.3,222.8
2024-11-12 03:00:00,843.0,512.7,1574.2,161.8,611.2,766.8,0.0,46.5,679.0,83.5,339.3,242.8,1645.8,1469.5,306.1,4055.7,67.8,0.0,1332.8,887.6,553.6,797.2,5267.4,4960.1,3470.3,1781.7,4140.9,6145.8,2818.9,3110.6,1559.7,2354.2,1194.9,3984.5,1188.6,3136.9,1740.7,6794.5,8018.2,7508.1,2081.0,222.0
2024-11-12 04:00:00,882.6,539.9,1610.3,293.4,649.3,768.0,0.0,56.0,670.7,217.3,353.6,271.7,1771.0,1249.3,322.1,3945.5,59.8,1.2,1345.7,1116.8,576.5,792.8,5495.9,5036.5,3499.1,1788.0,4499.7,6167.1,2823.8,3165.6,1561.8,2246.4,1194.9,3978.3,1191.0,3289.8,1759.5,6791.9,8059.5,7585.8,2109.5,247.0
2024-11-12 05:00:00,990.8,564.8,1436.8,448.9,748.8,768.7,32.0,36.0,1014.5,776.4,384.2,430.6,1445.7,1159.2,429.0,4193.6,109.3,13.9,1274.2,1064.4,556.8,806.2,6084.0,5420.0,3654.3,1762.6,4573.0,6287.3,2896.0,3144.5,1603.3,2429.4,1242.6,4267.9,1234.1,3414.2,1911.7,6870.3,8366.3,7644.0,2234.7,305.6
2024-11-12 06:00:00,1082.0,629.7,1621.5,788.6,856.0,913.5,0.0,100.9,475.7,989.8,396.1,620.0,495.0,1087.1,703.2,4815.9,100.1,21.2,1423.1,1253.6,648.0,816.8,6434.2,5893.4,4106.8,1690.4,4777.0,6919.8,2990.3,3024.5,1654.9,2969.8,1317.5,4543.0,1270.2,3763.9,2202.1,6467.6,9233.4,7733.9,2564.3,356.3
2024-11-12 07:00:00,1130.6,670.7,1740.6,1006.3,939.3,913.6,7.1,67.0,563.9,1227.4,523.9,659.1,495.6,2010.4,686.5,4352.2,160.3,34.1,1622.3,1916.8,732.5,817.5,6527.7,6028.0,4485.6,1673.6,4856.9,7117.2,3146.6,3428.6,1743.3,3025.1,1405.3,4735.9,1293.8,4117.6,2257.9,6041.0,10095.4,7799.6,2847.2,359.7
2024-11-12 08:00:00,1145.6,700.3,1746.0,1066.4,976.0,872.3,7.0,35.3,599.1,1500.6,525.7,603.3,517.6,1316.9,558.8,4382.9,195.7,29.8,1568.5,1899.1,763.3,848.8,6595.3,6100.2,4502.6,1657.5,5009.5,7060.3,3235.3,3930.9,1795.5,2798.7,1479.6,4690.2,1315.1,2974.7,2220.3,6877.4,10266.9,7744.1,2888.1,363.9
2024-11-12 09:00:00,1139.1,713.1,1697.3,1094.9,962.8,905.2,0.0,192.7,594.9,1292.3,539.4,626.2,516.0,987.7,528.8,3166.1,212.2,56.0,1555.9,1856.7,747.1,878.7,6566.8,6067.6,4461.5,1666.2,4826.8,7274.1,3222.9,3762.9,1802.4,2857.9,1463.5,4574.6,1312.3,3687.2,2178.8,6120.7,10150.7,7707.4,2853.9,371.3
