date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-12-24 00:00:00,909.0,498.9,1231.7,354.1,636.2,474.7,62.0,10.0,214.9,28.4,326.1,1573.5,3008.6,7272.3,1799.4,1178.8,0.0,148.0,1531.5,911.8,627.3,1023.0,7276.4,6773.1,4510.6,1814.2,5234.4,4598.9,2979.3,2689.2,1890.8,2674.9,1393.7,3130.0,1410.0,3553.3,2053.0,8190.9,9390.2,7963.6,2563.8,378.6
2025-12-24 00:15:00,903.3,502.4,1221.4,347.1,635.3,394.5,62.0,10.0,214.9,28.7,279.7,1590.3,3896.0,6958.7,1783.5,1202.2,0.0,148.0,1606.6,882.5,628.5,999.7,7240.5,6720.0,4489.4,1804.7,5225.5,4576.9,2971.3,2695.3,1887.0,2684.5,1388.5,3002.4,1409.8,3569.0,2048.0,8234.9,9363.1,7915.8,2559.8,373.4
2025-12-24 00:30:00,897.4,504.7,1210.6,339.4,636.6,319.0,62.0,10.0,214.9,28.8,271.9,1582.8,3888.5,6939.1,1777.6,1179.2,0.0,148.0,1617.3,843.1,632.4,967.3,7215.3,6677.2,4461.0,1670.3,5219.0,4146.7,2929.4,2712.3,1896.0,2522.3,1381.1,2617.0,1401.4,3587.8,2041.8,8348.2,9305.9,7825.0,2565.9,367.5
2025-12-24 00:45:00,893.8,503.1,1199.0,332.0,639.6,253.6,62.0,10.0,261.9,25.2,269.3,1579.5,3878.5,6918.7,1770.5,1177.8,0.0,148.0,1625.5,730.7,639.1,941.4,7187.2,6626.5,4436.7,1609.7,5208.5,4025.8,2948.9,2721.1,1891.6,2414.2,1374.3,2215.5,1399.6,3599.4,2035.4,8400.8,9260.5,7797.5,2555.6,364.3
2025-12-24 01:00:00,885.8,516.5,1188.9,319.2,622.9,242.9,74.5,4.0,202.6,36.9,284.7,1582.9,3620.4,6874.8,1753.9,1189.6,0.1,148.9,1590.4,791.9,627.7,880.6,7154.2,6506.9,4418.9,1617.9,5267.9,4096.6,2862.9,2548.0,1845.4,2505.2,1355.8,2387.0,1389.2,3620.0,2030.6,8490.2,9222.9,7838.7,2548.1,360.1
2025-12-24 01:15:00,881.6,507.7,1181.6,312.5,623.9,243.0,74.6,4.0,202.5,37.0,268.7,1580.2,3609.0,6817.6,1740.1,1189.3,0.0,148.9,1591.4,755.9,627.9,854.6,7124.7,6468.1,4394.9,1618.1,5265.2,3981.2,2899.9,2539.5,1841.9,2419.7,1349.9,2138.0,1382.4,3638.6,2024.2,8523.9,9195.1,7821.2,2542.4,357.7
2025-12-24 01:30:00,878.3,510.2,1177.2,305.5,626.9,242.8,75.0,4.0,201.4,37.3,270.8,1595.2,3600.6,6802.1,1725.9,1187.1,0.0,148.9,1592.5,731.2,634.4,829.7,7105.0,6425.0,4368.1,1610.8,5262.1,3877.1,2917.8,2515.4,1838.5,2376.5,1345.0,1901.5,1376.3,3627.2,2020.5,8538.8,9153.2,7819.5,2540.5,355.1
2025-12-24 01:45:00,874.2,513.1,1170.4,296.7,625.9,242.7,75.5,4.0,201.1,37.4,273.5,1586.5,3867.2,6793.3,1710.0,1188.0,0.0,148.9,1592.7,713.1,631.9,805.8,7085.5,6390.1,4356.0,1611.0,5256.1,3879.0,2918.7,2504.9,1836.3,2308.6,1337.5,1858.5,1371.2,3626.9,2015.4,8548.3,9121.3,7825.9,2532.2,351.4
2025-12-24 02:00:00,873.5,514.0,1166.8,289.7,621.3,243.3,71.0,10.0,209.4,39.3,306.2,1577.9,3801.7,6692.0,1703.6,1203.4,0.0,162.1,1543.9,683.1,601.1,790.8,7069.6,6272.4,4333.0,1620.0,5108.6,4084.2,2891.9,2385.9,1817.2,2522.9,1328.2,1886.0,1352.3,3534.7,2009.3,8550.2,9093.8,7846.4,2533.3,350.6
2025-12-24 02:15:00,872.3,517.0,1166.2,282.1,623.2,243.9,71.0,10.0,209.4,39.5,301.2,1577.7,3801.5,6686.0,1694.8,1205.2,0.0,162.1,1543.6,671.2,598.0,771.8,7068.0,6245.5,4322.0,1620.1,5107.8,4119.5,2904.3,2392.1,1815.7,2467.3,1325.5,1877.5,1343.2,3520.4,2005.8,8564.0,9074.7,7852.0,2529.3,347.0
2025-12-24 02:30:00,869.8,519.1,1164.7,273.9,620.3,244.6,71.0,10.0,209.4,40.6,276.3,1588.0,4002.7,6690.5,1696.3,1206.1,0.0,162.1,1543.8,652.8,596.7,752.3,7045.5,6218.4,4312.7,1620.3,5103.8,4162.7,2892.2,2403.3,1814.2,2340.4,1322.2,1889.1,1331.4,3520.0,2000.9,8598.0,9056.8,7865.5,2527.9,344.7
2025-12-24 02:45:00,865.4,526.5,1163.7,264.5,616.7,244.9,72.0,10.0,254.2,36.8,261.2,1606.2,4001.9,6690.8,1687.5,1206.0,0.0,162.1,1544.9,639.1,595.1,738.0,7032.3,6191.3,4302.6,1620.4,5103.4,4112.8,2899.2,2408.5,1813.5,2270.1,1319.8,1769.4,1334.2,3542.2,1995.4,8590.8,9042.3,7866.9,2525.3,343.5
2025-12-24 03:00:00,877.9,524.6,1167.6,256.5,612.4,334.8,72.0,10.0,198.7,40.0,284.0,1616.8,3804.6,6652.1,1680.2,1188.6,6.8,185.7,1509.0,629.3,602.2,693.8,7021.1,6146.4,4291.3,1567.4,5274.4,4131.8,2857.0,2387.1,1856.7,2318.3,1314.0,1814.2,1332.2,3431.5,1991.0,8651.8,9028.6,7895.0,2528.7,342.4
2025-12-24 03:15:00,873.9,528.4,1170.6,250.8,611.6,334.9,72.0,10.0,198.7,40.9,284.0,1629.8,3807.6,6674.4,1673.8,1191.4,6.9,185.7,1508.5,620.0,600.4,683.1,7013.4,6130.3,4281.5,1565.5,5274.4,4069.9,2889.0,2423.2,1855.9,2219.9,1311.3,1709.4,1336.3,3411.0,1984.2,8700.8,9020.6,7930.4,2532.3,340.3
2025-12-24 03:30:00,862.8,526.9,1174.7,246.4,610.6,334.8,72.0,10.0,243.9,35.6,259.0,1630.7,3810.6,6688.7,1680.1,1188.9,6.8,185.7,1507.0,612.0,598.5,673.3,6991.9,6104.5,4278.9,1565.4,5273.3,4042.8,2880.4,2435.6,1854.4,2226.7,1308.2,1659.9,1334.4,3437.3,1982.6,8591.1,9002.8,7939.8,2533.1,338.9
2025-12-24 03:45:00,861.7,534.9,1180.7,242.2,611.6,334.9,72.0,10.0,243.8,35.2,243.2,1638.8,3613.6,6698.7,1670.1,1186.1,6.8,185.7,1503.2,604.1,593.2,665.5,6971.3,6082.4,4275.5,1565.4,5270.1,3890.6,2891.2,2408.2,1853.5,2231.7,1307.5,1592.6,1337.7,3443.7,1981.8,8573.2,8989.9,7948.0,2534.6,337.9
2025-12-24 04:00:00,888.0,537.8,1191.0,237.3,618.1,335.9,82.5,0.0,193.2,36.0,239.8,1630.9,3710.7,6732.6,1668.8,1224.1,5.0,182.4,1544.2,598.6,579.0,656.4,6958.8,6025.2,4267.4,1552.8,5218.8,3947.5,2890.5,2449.6,1842.3,2239.3,1304.8,1736.1,1341.2,3390.2,1982.0,8532.9,8976.8,7978.6,2546.6,338.8
2025-12-24 04:15:00,870.9,541.3,1200.1,236.7,616.8,335.9,82.5,0.0,237.8,35.7,242.0,1629.6,3703.5,6748.0,1665.3,1224.4,5.0,182.4,1540.9,591.7,575.8,651.3,6935.3,6004.7,4267.0,1552.7,5221.8,4040.5,2852.5,2415.6,1841.8,2243.6,1303.5,1659.0,1343.1,3393.1,1982.1,8486.1,8966.8,7987.3,2545.4,337.8
2025-12-24 04:30:00,873.1,544.8,1211.6,236.2,617.3,337.8,82.5,0.0,237.8,34.6,236.0,1631.7,3701.9,6752.1,1672.8,1223.4,5.0,182.4,1537.0,585.7,572.9,645.8,6903.6,5983.2,4281.0,1552.9,5220.5,3970.1,2859.7,2411.0,1842.0,2234.9,1304.2,1624.4,1340.7,3383.4,1981.0,8476.8,8962.0,7991.7,2547.6,336.9
2025-12-24 04:45:00,899.6,542.6,1226.2,235.1,616.6,337.9,81.5,0.0,237.9,34.6,220.0,1636.9,3699.6,6771.2,1674.2,1221.7,5.0,182.4,1532.5,579.8,569.9,645.9,6900.0,5986.8,4273.1,1552.8,5225.4,3974.7,2860.5,2413.3,1842.5,2230.1,1305.8,1629.4,1344.0,3403.4,1980.1,8470.2,8961.8,7997.9,2538.3,336.5
2025-12-24 05:00:00,898.9,544.9,1276.1,244.5,656.7,339.6,71.3,0.1,241.2,34.5,227.4,1635.3,4218.5,6634.4,1677.9,1236.6,9.3,157.1,1406.7,585.1,568.4,700.3,6935.5,6145.6,4285.0,1559.1,5294.0,4081.7,2895.4,2463.3,1842.1,2331.3,1315.8,1778.4,1339.6,3439.9,1930.0,8191.9,8915.5,7990.3,2532.2,343.9
2025-12-24 05:15:00,895.0,559.7,1291.5,245.1,658.0,339.8,70.3,0.0,241.3,34.6,242.9,1630.5,3815.6,6664.5,1676.9,1230.4,9.3,157.1,1415.8,577.6,567.9,698.8,6896.6,6128.0,4291.0,1559.4,5306.2,3959.5,2878.6,2470.3,1844.7,2316.8,1321.7,1617.1,1340.5,3441.3,1932.7,8183.0,8937.9,7993.7,2542.2,341.9
2025-12-24 05:30:00,903.2,548.2,1304.8,246.0,655.4,341.6,70.3,0.0,195.0,38.0,228.8,1631.6,3748.5,6678.6,1699.9,1234.6,9.3,157.1,1398.2,570.9,564.5,699.7,6877.2,6126.6,4317.7,1624.2,5319.2,4128.2,2874.9,2480.5,1846.0,2321.4,1328.7,1879.0,1345.1,3456.4,1937.5,8174.7,8960.9,8009.6,2548.6,341.8
2025-12-24 05:45:00,906.3,573.2,1326.2,245.6,651.7,341.6,70.3,0.0,195.0,37.8,232.8,1628.9,3756.1,6747.3,1708.8,1231.2,9.3,157.1,1397.9,572.1,564.8,699.5,6873.1,6147.1,4336.6,1643.6,5337.4,4224.8,2865.9,2515.6,1849.5,2328.1,1337.7,2014.8,1346.6,3488.9,1943.8,8091.9,8993.7,8017.1,2546.6,339.7
