date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-12-05 00:00:00,941.8,460.8,1324.7,612.8,649.6,332.6,11.1,57.0,362.7,555.3,830.7,519.7,865.6,1373.2,429.6,3367.9,158.0,0.0,1403.1,1910.9,632.0,875.6,6719.2,7413.8,4775.3,1979.7,4786.9,7812.1,3153.7,3497.9,1968.6,2700.1,1471.4,4766.1,1323.9,2599.1,2065.3,7081.0,10383.7,7705.9,2617.6,443.2
2024-12-05 01:00:00,931.7,464.1,1338.2,606.7,625.1,331.6,4.0,73.9,372.6,493.4,822.7,324.1,811.8,1801.8,387.8,2755.8,165.7,0.0,1389.2,2074.4,633.5,846.8,6719.0,7381.0,4639.2,1956.1,4680.2,7730.1,3120.1,3594.9,1929.3,2677.5,1432.3,4630.1,1300.8,2576.4,2037.7,6998.2,10296.2,7682.3,2636.8,426.4
2024-12-05 02:00:00,934.2,467.3,1337.0,585.1,624.7,332.9,4.1,75.0,377.6,477.1,814.7,329.4,1959.5,2050.9,369.9,2938.7,159.1,0.0,1407.5,2251.3,633.5,828.4,6746.7,7452.2,4536.3,1977.1,4609.3,7792.1,3105.5,3606.6,1906.9,2692.6,1409.7,4573.9,1294.4,2569.5,2036.2,6936.8,10310.2,7583.1,2661.1,399.8
2024-12-05 03:00:00,932.3,468.7,1376.0,569.1,638.0,334.8,4.0,73.9,972.4,428.1,802.6,409.7,2721.7,2298.3,371.8,2842.1,202.7,0.0,1449.1,2173.7,626.3,813.0,6717.8,7444.6,4498.2,1965.8,4589.1,7764.9,3097.5,3663.0,1895.4,2680.6,1430.9,4472.7,1294.7,2580.6,2047.7,6814.4,10332.4,7701.0,2682.0,373.3
2024-12-05 04:00:00,964.4,472.4,1415.5,559.3,672.9,327.8,11.0,46.6,973.4,346.1,796.5,339.7,2689.6,2635.9,435.8,2841.7,239.1,0.0,1369.5,2199.4,628.4,777.8,6874.2,7570.7,4515.2,1952.7,4603.5,7830.9,3103.6,3685.8,1892.6,2683.1,1425.5,4465.4,1307.9,2599.1,2065.5,6906.4,10327.4,7733.7,2722.9,369.0
2024-12-05 05:00:00,1082.6,516.4,1477.7,563.7,789.4,438.6,11.0,45.9,808.2,354.9,829.6,321.0,1910.5,3084.2,523.9,3006.8,169.4,0.0,1371.4,2326.7,633.9,784.0,7208.5,7990.1,4668.1,1988.6,4580.7,7899.6,3137.0,3753.3,1921.4,2808.2,1453.4,4827.5,1341.2,2597.3,2157.7,6769.2,10536.4,7790.7,2872.2,410.2
2024-12-05 06:00:00,1198.8,561.5,1647.5,575.5,921.2,659.4,21.6,43.5,504.3,454.4,918.3,506.1,753.5,3490.1,415.7,3082.7,229.1,0.0,1437.1,2598.7,737.5,801.0,7118.5,8033.2,4969.5,2050.7,4930.3,8294.9,3257.7,3854.8,1992.8,2816.1,1529.2,5752.3,1413.9,2686.9,2220.3,6629.1,11285.2,7897.3,3171.5,477.5
2024-12-05 07:00:00,1254.5,716.1,1760.8,954.5,1001.6,732.9,14.0,43.0,569.4,617.3,995.7,1055.1,1061.0,5696.9,634.0,3355.2,239.8,23.6,1679.5,3366.5,800.7,880.0,7339.5,8205.5,5463.6,2097.8,5221.2,8632.9,3319.3,3867.9,2106.2,2873.9,1649.1,5865.0,1466.2,2706.0,2325.4,6576.6,12017.7,8076.3,3469.0,493.5
2024-12-05 08:00:00,1269.6,711.9,1804.6,927.5,1039.9,842.0,31.0,184.5,641.3,1145.0,1054.4,1081.5,802.0,6036.9,580.3,3602.0,225.1,33.9,1718.0,3702.9,835.5,910.6,7367.8,8392.5,5558.1,2139.7,5082.8,8351.4,3443.8,3941.5,2158.8,2980.5,1670.3,5749.7,1489.2,2687.2,2337.0,6727.1,12186.8,8085.1,3516.9,502.8
2024-12-05 09:00:00,1259.2,699.4,1778.8,904.7,1023.2,845.6,34.0,176.5,652.1,1157.7,1062.6,1021.1,801.3,6096.2,593.3,3570.3,342.8,37.0,1843.5,3941.1,844.6,954.3,7375.5,8292.2,5630.2,2147.1,5196.0,8411.6,3376.6,3662.4,2041.2,2938.7,1674.0,5840.1,1502.4,2676.1,2320.5,6967.5,12119.9,8035.7,3438.8,520.1
2024-12-05 10:00:00,1241.5,705.6,1761.7,817.3,1003.5,872.9,34.0,109.0,656.7,483.0,1134.9,950.4,805.1,5654.8,590.5,3552.0,316.4,18.7,1858.1,3858.6,847.4,979.5,7402.4,8112.4,5580.6,2054.6,5272.4,8683.3,3370.0,3702.7,2176.6,3050.5,1666.1,5730.4,1487.0,2655.9,2320.8,6957.3,12049.4,8033.9,3348.5,530.1
2024-12-05 11:00:00,1233.5,696.6,1728.0,617.1,985.4,1021.3,37.1,49.3,709.7,410.5,1187.7,750.6,831.8,6097.5,741.7,3345.2,280.1,48.4,1951.2,3933.9,819.4,1090.8,7405.5,7947.8,5580.0,2064.9,5224.5,8639.4,3360.3,3735.0,2171.6,3018.8,1658.0,5676.9,1482.4,2587.9,2233.8,6948.1,11950.5,7969.5,3295.5,549.4
2024-12-05 12:00:00,1259.0,618.0,1770.6,680.4,1004.7,1019.9,38.0,77.0,685.4,405.6,1134.8,813.6,880.6,6330.4,762.7,3242.0,279.3,51.9,1947.0,4039.6,813.1,1229.2,7382.4,7628.5,5592.8,2136.2,5174.1,8675.8,3363.3,3652.6,2166.8,3015.7,1639.9,5672.2,1479.8,2504.8,2259.7,7117.1,11835.2,7898.4,3238.6,566.5
2024-12-05 13:00:00,1267.1,626.1,1780.3,700.8,1008.4,1012.9,28.1,47.0,620.4,429.4,1121.9,811.7,861.3,6903.3,713.4,3159.7,274.7,39.1,2007.6,4087.4,821.3,1366.1,7452.5,7573.6,5589.6,2161.8,5142.0,8617.4,3427.7,3726.4,2175.6,3013.9,1637.6,5444.3,1476.3,2461.7,2277.1,7288.3,11858.9,7905.6,3212.6,592.8
2024-12-05 14:00:00,1275.1,634.1,1791.8,767.7,992.9,942.0,8.0,79.6,642.8,458.1,1105.7,807.6,889.1,7222.4,708.2,3015.4,302.9,20.4,1954.0,4059.0,815.4,1508.0,7519.6,7858.3,5596.5,2087.4,5243.3,8657.1,3439.3,3677.8,2192.1,3059.7,1644.8,5063.4,1483.6,2448.5,2283.1,7413.9,11837.8,7961.0,3225.3,643.0
2024-12-05 15:00:00,1296.3,655.3,1815.9,783.5,1009.0,893.8,8.0,218.5,637.1,475.4,1095.5,790.6,876.3,7796.7,697.5,2919.1,346.7,0.0,1927.5,4023.1,813.0,1650.7,7528.2,7930.6,5681.9,2129.8,5178.4,8596.3,3451.8,3707.4,2207.8,3100.5,1658.4,5123.7,1506.6,2442.3,2296.5,7492.6,11987.0,8041.5,3229.6,689.0
2024-12-05 16:00:00,1278.7,637.7,1820.1,810.0,986.7,921.8,8.0,213.6,597.3,527.9,1099.6,920.0,864.4,8266.6,746.3,2582.2,273.9,12.2,1970.3,3899.5,817.0,1755.3,7574.2,7901.1,5711.9,1994.7,5388.2,8432.7,3473.1,3910.3,2200.3,3145.5,1689.3,5115.7,1476.3,2414.7,2332.6,7577.9,11942.8,8136.1,3184.3,745.4
