date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-05-20 00:00:00,717.4,193.6,956.0,926.0,572.7,236.6,0.0,321.6,494.0,17.9,214.0,2162.3,1412.0,1313.7,1159.3,609.4,130.7,5.0,973.4,1068.1,387.9,424.6,4784.2,4329.4,2250.0,1233.5,4331.7,6301.5,2637.1,2142.0,1462.0,2558.2,1057.5,2533.8,921.9,1903.8,1168.6,4085.4,6399.0,5791.5,1586.6,472.5
2025-05-20 01:00:00,709.1,206.1,944.7,863.3,550.8,237.2,3.5,217.0,551.1,17.9,205.0,2173.3,1270.7,1204.2,1159.3,630.4,96.9,8.9,949.8,1094.2,382.8,443.4,4630.4,4661.0,2122.3,1228.9,4179.8,6045.6,2599.8,2229.8,1443.0,2555.9,1039.7,2280.3,913.0,1789.7,1108.9,3429.6,6285.3,5775.4,1569.5,593.6
2025-05-20 02:00:00,710.6,223.1,955.5,806.8,535.5,238.2,5.0,217.0,568.8,17.9,205.9,2179.8,1285.5,1195.2,1184.9,601.3,74.7,6.9,921.1,1095.2,375.6,464.2,4566.7,4757.8,2049.5,1218.9,4243.5,5992.1,2595.8,2190.2,1434.4,2552.2,1026.0,2196.7,915.3,1730.2,1101.9,3335.4,6214.4,5723.2,1549.4,646.2
2025-05-20 03:00:00,701.7,234.9,984.4,786.8,541.9,253.6,17.4,217.0,577.7,17.9,209.6,2190.0,1292.9,1158.7,1188.8,586.3,77.6,3.0,885.8,1132.8,364.4,483.7,4599.1,4814.5,2018.2,1215.9,4147.9,5869.3,2608.3,2193.2,1428.5,2578.8,1024.2,2183.3,909.5,1739.2,1096.9,3313.0,6179.4,5687.3,1555.8,675.0
2025-05-20 04:00:00,695.4,248.5,1025.4,815.7,561.2,251.8,9.8,217.1,610.0,15.5,213.2,2203.0,1324.1,1269.6,1177.3,509.2,71.2,4.0,868.4,1148.4,364.6,497.5,4736.8,4928.5,2007.1,1191.7,4161.2,5541.8,2629.6,2268.0,1427.8,2616.9,1028.5,2584.5,910.9,1720.7,1095.4,3090.7,6139.1,5645.8,1541.5,661.8
2025-05-20 05:00:00,729.8,261.4,1143.1,1080.8,630.8,278.0,3.6,207.1,582.4,83.1,180.6,2156.2,1454.2,1741.2,1164.3,510.5,66.0,17.1,891.0,1158.2,359.5,531.0,5025.5,5088.2,2071.0,1154.3,4279.0,5461.6,2660.0,2794.1,1437.8,2786.3,1044.8,2772.0,920.2,1671.5,1149.2,2902.0,6277.7,5527.1,1566.0,619.8
2025-05-20 06:00:00,734.1,275.1,1158.1,1192.4,710.5,594.8,22.5,199.7,635.0,22.1,141.5,2113.4,799.4,2105.6,1175.0,633.4,115.6,0.0,987.7,1319.5,377.1,546.7,5315.5,5353.7,2337.3,1126.9,4705.2,5902.8,2773.3,2927.0,1498.5,2826.5,1119.9,3414.3,976.2,1987.9,1329.5,3310.6,6882.2,5341.9,1735.3,503.9
2025-05-20 07:00:00,642.7,308.8,979.7,1043.6,740.1,768.7,35.0,177.4,623.8,16.5,161.9,2097.7,1015.8,2121.6,1192.1,785.7,249.2,8.4,1040.3,1256.6,408.0,602.4,5350.1,5401.1,2679.7,1094.1,4778.9,6275.6,2925.4,2898.7,1553.3,2911.7,1202.4,3773.3,1005.7,2029.4,1365.8,3485.2,7290.5,5160.5,1817.1,364.7
2025-05-20 08:00:00,523.4,299.0,765.7,965.2,737.6,821.1,43.0,88.8,558.2,69.4,187.5,2136.9,2172.2,1349.9,1446.6,1076.6,251.9,31.2,1060.7,1085.1,432.4,637.5,5293.8,5573.5,2779.1,1011.8,4698.3,5872.0,2990.4,2482.4,1552.3,2619.9,1223.6,3728.8,1013.6,2280.3,1336.8,3394.7,7330.5,5051.1,1810.5,310.8
2025-05-20 09:00:00,429.4,366.2,497.5,832.4,693.8,781.7,12.0,43.4,425.6,162.6,178.6,2149.9,2556.0,1327.4,1056.1,761.6,240.7,47.3,1015.7,1010.5,454.7,638.1,5186.1,5713.3,2781.8,1085.7,4560.9,5043.4,3045.5,1990.8,1476.0,2600.3,1218.8,3470.2,1030.4,1976.2,1264.9,3169.7,6987.5,5011.1,1656.0,312.3
