date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-11-28 00:00:00,854.0,384.9,1573.8,374.1,630.7,245.4,44.2,2.0,439.0,221.9,589.9,85.1,1691.5,9020.9,594.0,1555.4,0.0,222.1,1493.2,2161.9,609.2,1581.7,5712.0,5339.5,3968.1,1869.0,4337.0,6138.5,3460.1,2885.4,1853.2,3182.9,1457.7,5056.1,1408.3,2543.1,2018.8,6293.0,8493.4,6742.6,2242.4,469.4
2024-11-28 01:00:00,857.3,385.5,1549.9,358.0,621.8,243.2,29.0,52.0,759.3,70.7,583.1,92.6,1473.2,9184.4,601.8,1584.8,0.0,208.7,1501.4,2270.8,602.1,1493.5,5567.5,5259.9,3862.7,1494.1,4347.7,3930.6,3426.5,2847.5,1826.2,3357.2,1418.8,3825.1,1387.9,2323.6,1975.0,6223.2,8338.7,6782.0,2128.9,529.5
2024-11-28 02:00:00,859.4,388.0,1539.8,346.2,611.6,243.5,15.0,52.0,789.7,70.7,546.1,91.6,1424.4,9361.4,587.4,1477.7,0.0,197.2,1585.3,2253.4,594.2,1355.0,5450.7,5194.2,3772.9,1468.9,4407.0,3842.0,3408.2,2790.7,1801.3,3384.4,1398.7,2611.4,1405.1,2047.8,1966.3,6222.7,8225.3,6749.8,2079.2,630.4
2024-11-28 03:00:00,871.1,383.3,1563.8,338.8,616.1,244.7,15.0,51.7,858.6,31.1,536.8,85.9,1532.0,9371.5,577.8,1417.6,0.0,187.6,1685.0,2302.4,586.3,1141.8,5467.4,5219.0,3759.6,1460.2,4263.0,3782.8,3381.5,2836.0,1791.9,3349.3,1404.7,2528.8,1410.5,2008.7,1869.3,6144.1,8123.6,6800.0,2049.8,718.4
2024-11-28 04:00:00,917.9,404.9,1623.2,336.0,655.6,247.8,8.0,52.1,860.7,144.8,534.9,107.1,1631.2,9117.6,524.3,1198.4,0.0,203.3,1457.0,2397.5,569.5,1014.9,5612.0,5373.0,3829.0,1539.2,4224.1,3780.0,3381.4,2894.1,1789.6,3331.4,1415.0,3126.9,1430.9,2123.3,1955.5,6343.8,8163.2,6882.3,2067.1,790.5
2024-11-28 05:00:00,1036.3,397.8,1439.9,368.3,770.3,423.1,22.0,52.0,920.7,72.7,542.5,97.5,1330.5,8773.9,389.5,1433.3,0.0,195.1,1485.9,2875.9,575.8,1047.7,6021.0,5686.7,4016.7,1849.2,4187.1,5356.6,3418.0,2967.6,1837.1,3240.8,1459.6,4841.5,1467.8,2594.5,2000.7,6525.9,8482.5,7082.8,2170.7,870.1
2024-11-28 06:00:00,1124.2,440.8,1633.9,570.9,889.0,650.7,34.0,17.0,524.9,448.6,593.5,390.7,697.0,8741.8,410.5,1900.2,1.9,118.8,1731.0,3133.1,619.3,1193.0,6453.3,5896.8,4386.5,1810.5,4392.4,7859.4,3526.0,3019.1,1913.3,3264.7,1583.3,5686.8,1505.3,3463.9,2030.8,6586.6,9443.7,7285.5,2423.9,925.7
2024-11-28 07:00:00,1186.0,459.5,1738.9,763.9,982.4,656.4,40.0,174.0,613.2,1059.6,629.4,1361.9,932.5,9013.6,600.7,2630.1,2.2,176.2,1709.8,3251.3,691.9,1463.2,6538.2,6014.8,4881.1,1931.8,4463.5,7489.9,3675.2,3190.5,2001.4,3398.6,1647.3,5742.0,1541.0,3768.0,2145.4,6709.8,10286.3,7566.5,2671.5,967.5
2024-11-28 08:00:00,1211.2,457.2,1749.7,712.8,1008.6,659.6,14.0,182.0,680.1,989.5,709.6,1554.5,584.4,9158.2,618.0,3243.9,0.4,123.0,1729.0,3718.8,744.7,1690.1,6567.5,6159.3,5001.8,1941.7,4520.9,7411.5,3706.4,3281.7,2067.3,3483.0,1682.7,5600.9,1552.2,3769.8,2223.3,6740.2,10558.5,7567.9,2723.4,1013.9
2024-11-28 09:00:00,1201.8,460.5,1708.0,683.1,997.2,683.3,14.0,182.0,711.8,1198.1,707.1,1548.1,586.6,8860.0,649.7,3098.7,10.5,86.0,1731.5,3707.2,762.9,1723.3,6571.8,6108.7,5000.4,1956.4,4650.2,7494.9,3703.0,3354.5,1947.7,3359.6,1698.3,5727.5,1561.3,3771.1,2195.6,6776.3,10489.5,7542.9,2725.2,1051.6
