date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-12-19 00:00:00,950.9,597.0,1556.9,1003.3,647.1,83.0,24.0,97.3,652.0,1431.7,939.3,237.9,3128.6,8596.1,1570.7,846.6,15.7,124.0,1539.0,2023.3,599.4,1022.5,6994.8,8543.8,3857.7,1640.1,5165.2,3469.4,3016.3,3252.3,2246.8,1626.5,1439.9,2634.6,1391.9,1449.4,1888.8,5147.9,8468.8,7061.0,1988.9,1403.2
2024-12-19 01:00:00,933.1,586.7,1529.6,1026.8,630.2,83.1,38.0,105.5,1045.2,1429.6,896.9,245.7,3932.2,8849.5,1424.1,866.1,6.6,132.0,1561.9,1502.5,596.6,961.1,6863.7,8502.4,3753.0,1566.8,5395.8,2902.3,2988.8,2853.9,2220.4,1508.0,1371.7,2099.4,1373.0,1366.9,1834.3,4798.0,8231.3,7083.8,1963.3,1352.4
2024-12-19 02:00:00,931.1,569.7,1520.9,1055.4,620.6,91.3,45.0,61.4,952.1,1397.4,864.1,253.7,3877.0,8891.7,1345.5,836.7,1.8,143.5,1487.2,909.4,596.5,911.7,6781.7,8581.0,3706.4,1613.9,5409.0,2627.7,2985.5,2569.4,2196.3,1629.5,1351.8,1853.9,1366.1,1419.9,1791.8,4739.6,8068.8,7104.1,1927.8,1420.5
2024-12-19 03:00:00,944.3,545.6,1535.3,1076.4,625.2,95.5,48.5,70.8,949.1,1213.2,824.8,271.5,3886.9,9193.2,1245.3,835.2,4.5,151.3,1595.1,609.9,579.4,176.7,6782.9,8508.8,3697.9,1613.9,5114.2,2691.5,2983.7,2212.5,2183.9,1610.1,1354.2,1748.7,1359.8,1241.5,1768.3,4212.6,7997.4,7087.1,1933.3,1381.2
2024-12-19 04:00:00,967.4,526.7,1560.9,1087.8,660.1,44.5,63.0,115.0,958.6,1174.8,823.7,272.3,3986.0,9436.1,1245.5,845.1,9.3,162.1,1636.7,399.9,566.8,161.9,7008.7,8390.2,3727.2,1560.3,4887.5,2760.4,2990.6,2293.2,2192.8,1559.4,1350.9,1858.4,1373.5,1153.8,1802.5,3775.7,8116.0,7030.3,1971.3,1194.2
2024-12-19 05:00:00,1065.3,501.0,1362.6,1073.7,768.6,93.0,16.0,76.1,996.1,1176.5,847.7,265.1,4092.2,9615.0,1388.7,824.6,82.2,162.9,1621.2,376.7,564.5,313.2,7530.3,8761.6,3864.4,1537.9,4640.9,3359.8,3005.6,2834.6,2221.2,1612.1,1431.4,2317.6,1390.9,1341.9,1834.4,4267.7,8490.0,6951.6,2094.3,1126.3
2024-12-19 06:00:00,1178.3,521.1,1566.5,1393.7,897.1,93.1,4.0,91.6,1077.3,1229.1,887.5,203.8,4067.5,10227.2,1703.6,790.7,115.2,74.2,1915.1,459.8,629.0,1202.8,7845.8,8775.1,4301.0,1671.6,4956.9,4494.4,3156.8,2591.0,2238.5,3320.9,1503.6,2976.5,1441.1,2004.7,2042.4,5938.6,9506.5,6831.8,2377.3,914.7
2024-12-19 07:00:00,1244.9,537.6,1634.1,1355.7,975.7,245.4,18.0,136.3,583.6,1228.4,903.4,254.2,3290.0,10371.1,1949.1,1032.6,135.2,115.2,1775.3,933.4,704.9,1539.9,7992.5,8738.5,4829.3,1730.0,5292.3,6047.4,3305.3,2796.9,2350.7,3498.6,1594.9,4639.4,1479.8,3283.3,2093.0,6492.3,10394.5,6863.9,2677.5,759.5
2024-12-19 08:00:00,1263.2,529.2,1665.3,1315.6,1005.4,373.1,4.0,114.2,663.0,1313.5,1032.7,185.8,1691.3,10206.8,1944.8,1329.0,155.1,173.5,1835.8,1434.9,752.7,1667.3,8000.2,8533.5,4938.9,1822.6,5438.4,7613.7,3349.3,3084.8,2351.7,3672.5,1650.5,4907.2,1500.2,3197.2,2072.9,6339.5,10652.3,6730.4,2763.9,604.7
2024-12-19 09:00:00,1258.6,535.6,1642.8,1257.4,1000.3,380.6,99.5,39.1,696.8,1350.4,1040.4,180.8,1468.3,10015.8,2019.1,1532.8,165.8,173.5,1778.3,1706.4,770.7,1664.2,7967.4,8493.3,4942.0,1819.0,5283.3,7408.9,3340.8,3133.3,2316.7,3610.0,1665.2,5018.1,1495.8,3157.9,2066.1,6382.5,10689.8,6726.9,2757.5,544.8
2024-12-19 10:00:00,1222.4,540.0,1627.2,1209.0,984.4,369.0,16.0,43.0,654.0,1361.6,1037.7,181.2,1960.0,9760.8,2131.6,1549.7,164.3,195.1,1737.6,2070.6,776.5,1615.4,7919.1,8552.3,4921.5,1812.6,5271.9,7434.9,3324.6,3255.2,2245.6,3555.8,1664.0,5022.1,1483.9,2984.1,2052.4,6463.2,10798.0,6561.1,2756.2,550.9
