date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-03-05 00:00:00,922.1,450.4,1038.9,1042.3,644.3,240.6,59.2,2.0,508.7,30.2,137.4,228.2,1841.1,3476.9,1020.7,850.3,74.3,150.9,1586.8,3342.8,558.3,1197.1,6706.0,5036.5,3712.3,1873.3,4785.5,4665.7,2922.6,3066.3,1921.9,1677.8,1351.6,2684.1,1269.5,1738.8,1635.5,6127.7,8000.1,8081.0,2029.6,1271.6
2025-03-05 01:00:00,908.9,499.8,1238.7,1145.0,618.1,245.9,36.0,9.5,502.6,30.2,123.6,217.0,1629.9,3445.0,1091.5,766.1,75.8,118.9,1553.8,3351.2,560.2,1168.0,6597.5,5087.0,3593.9,1850.2,4745.2,4467.2,2886.1,3111.4,1894.4,1647.5,1311.9,2668.9,1252.1,1798.7,1684.1,5711.7,7805.3,8088.9,1978.4,1301.5
2025-03-05 02:00:00,907.7,564.9,1236.5,1070.1,610.9,248.1,30.3,0.0,494.7,30.7,78.6,228.3,2734.5,3442.3,1041.6,784.2,86.2,148.9,1547.4,3349.3,553.4,1177.4,6551.4,5273.9,3509.2,1846.0,4651.1,4428.3,2865.7,3154.5,1877.6,1613.0,1291.1,2578.5,1244.5,1863.3,1693.5,5690.4,7757.8,8098.5,1970.6,1316.8
2025-03-05 03:00:00,913.4,625.5,1248.6,1093.9,618.1,188.7,33.5,5.0,492.6,30.7,99.7,243.7,3355.4,3539.7,1058.3,807.6,96.4,118.9,1526.1,3461.5,534.9,1177.9,6477.8,5247.2,3470.7,1820.1,4632.1,4269.8,2859.6,3162.9,1871.7,1661.7,1281.1,2528.1,1253.4,1818.9,1693.8,5581.8,7729.6,8087.2,1976.3,1321.1
2025-03-05 04:00:00,938.0,686.4,1316.0,1098.5,665.5,262.6,45.8,5.0,464.7,30.7,91.0,233.5,3398.7,3592.6,1065.5,822.1,133.6,79.1,1509.3,3327.3,521.5,1153.1,6718.6,5407.5,3488.2,1839.6,4653.4,4332.7,2862.3,3143.7,1874.3,1672.7,1279.6,2548.8,1272.6,1901.9,1713.8,5524.2,7774.7,8030.4,1995.6,1317.1
2025-03-05 05:00:00,1028.6,728.0,1295.4,1206.7,775.3,293.6,44.8,13.5,482.8,55.4,140.7,324.5,2226.5,3791.9,1056.0,840.5,144.9,82.9,1513.5,3226.7,538.5,1186.8,7185.8,5659.6,3647.3,1837.9,4741.9,4748.4,2909.7,3057.1,1907.5,1700.3,1312.4,2647.8,1299.7,2100.4,1721.3,5954.6,8126.5,7885.3,2123.5,1290.7
2025-03-05 06:00:00,1126.5,797.5,1391.0,1396.7,882.8,309.1,17.0,31.0,530.3,195.4,462.9,335.6,2281.5,4590.7,1200.5,865.5,167.9,65.0,1516.6,3326.9,581.5,1230.8,6910.0,5826.9,4155.6,1934.6,5011.1,5557.5,2959.8,2847.3,2008.4,2086.8,1402.4,2874.1,1389.6,2434.0,1758.7,5887.7,9075.1,8005.7,2372.1,1301.4
2025-03-05 07:00:00,1195.0,836.9,1458.4,1597.2,965.0,317.3,17.0,29.4,720.5,30.2,522.3,281.8,2533.5,6314.3,1518.3,899.9,169.6,135.1,1604.2,3466.9,612.6,1305.0,7065.7,6125.2,4623.9,2058.8,5086.3,5606.9,3081.4,2707.9,2115.1,2214.9,1498.8,3426.6,1385.8,2916.8,1873.8,6246.8,9735.3,7948.8,2562.3,1327.1
2025-03-05 08:00:00,1213.2,810.6,1435.9,1414.6,995.2,320.7,10.0,41.2,522.5,170.8,558.3,242.7,2856.1,5119.3,1764.9,968.3,140.5,239.2,1640.8,3526.9,614.6,1329.1,7091.7,6162.7,4695.4,2032.3,5052.7,5447.9,3148.2,2759.5,2124.5,2236.2,1531.8,3452.9,1401.4,3091.4,1851.1,6262.0,9905.2,7926.7,2545.2,1299.4
2025-03-05 09:00:00,1196.7,763.0,1420.3,1314.5,992.5,320.0,51.0,35.0,397.1,665.8,320.6,305.6,4651.2,5359.7,1696.8,908.5,141.1,299.0,1666.0,3511.3,611.3,1377.2,7021.9,6084.5,4628.7,1947.0,5230.2,5458.9,3169.4,2769.2,2112.5,2107.7,1540.1,2985.3,1407.6,2993.0,1931.8,6119.7,9821.0,7816.9,2414.3,1314.8
