date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-01-30 00:00:00,1169.9,699.2,1389.3,1333.3,885.8,884.7,170.6,0.0,375.5,8.1,225.0,2380.2,2963.3,3803.5,809.0,1738.7,100.8,107.5,1590.4,3242.5,689.7,1559.0,8122.2,6416.6,5940.9,1677.9,5188.1,8720.3,3719.5,2868.3,2264.1,3403.6,1811.8,4624.1,1553.3,3625.8,2225.5,6213.4,11027.1,9559.2,2761.0,997.6
2026-01-30 00:15:00,1160.1,695.8,1386.0,1336.9,886.2,884.5,169.9,0.0,373.0,7.0,194.1,2373.4,2958.1,3877.0,1034.2,1925.9,100.8,90.0,1595.0,3250.5,695.6,1557.9,8102.1,6384.2,5902.9,1677.6,5194.7,8905.5,3710.4,2870.4,2260.5,3407.3,1805.3,4870.6,1551.2,3603.0,2212.9,6209.5,10972.7,9568.2,2732.1,991.6
2026-01-30 00:30:00,1152.8,693.4,1358.5,1338.1,886.2,884.1,169.6,0.0,374.4,7.0,187.7,2368.3,3224.9,3883.2,1093.1,1993.3,100.8,130.2,1598.1,3249.8,701.3,1543.4,8075.0,6333.6,5867.9,1651.5,5175.3,8665.0,3696.9,2864.9,2282.0,3404.6,1800.5,4412.8,1547.4,3552.5,2201.5,6197.3,10903.8,9574.0,2720.6,983.9
2026-01-30 00:45:00,1143.5,682.4,1345.2,1343.9,886.9,883.5,169.7,0.0,371.4,7.0,182.4,2370.9,3829.2,3896.3,1079.8,1991.4,100.8,130.0,1601.7,3240.7,707.3,1540.2,8035.7,6286.7,5835.2,1646.1,5158.7,8547.1,3686.8,2865.4,2278.3,3408.1,1793.2,4268.6,1545.3,3552.5,2190.0,6196.7,10846.6,9581.4,2704.6,975.5
2026-01-30 01:00:00,1138.2,700.1,1338.6,1329.9,881.9,876.4,179.4,0.0,339.2,0.0,290.7,2373.1,3709.4,3911.5,1106.5,2030.1,100.4,131.0,1592.8,3260.6,707.2,1508.8,7996.6,6311.0,5765.9,1710.0,5105.4,8338.2,3660.1,2863.5,2272.2,3446.7,1767.0,4578.7,1542.8,3500.4,2178.8,6116.4,10807.2,9571.7,2689.5,971.7
2026-01-30 01:15:00,1132.3,689.1,1330.1,1337.6,882.3,876.5,180.6,0.0,335.7,0.0,276.8,2377.0,4459.0,3918.9,1090.1,2031.0,100.4,138.9,1594.0,3255.2,707.7,1509.3,7965.6,6270.9,5743.2,1711.9,5092.5,8247.6,3654.2,2863.4,2278.9,3449.8,1759.4,4500.9,1542.0,3500.2,2171.9,6117.2,10775.0,9581.7,2679.0,974.9
2026-01-30 01:30:00,1184.0,687.0,1320.2,1346.0,882.8,877.1,180.7,0.0,331.2,0.0,287.9,2379.2,4462.5,3922.0,1074.0,2032.2,100.4,170.1,1594.3,3233.0,714.0,1506.7,7949.3,6284.2,5724.0,1706.3,5084.8,8175.4,3646.5,2861.3,2282.7,3433.2,1755.8,4350.8,1542.1,3499.8,2167.8,6116.2,10733.9,9592.5,2667.0,977.8
2026-01-30 01:45:00,1206.2,683.3,1315.6,1354.1,887.2,878.1,180.8,0.0,328.4,0.0,260.4,2381.6,4509.1,3937.0,1063.4,2029.7,100.4,157.2,1593.5,3234.6,714.1,1505.3,7916.2,6258.6,5695.3,1673.8,5068.6,8077.1,3627.3,2844.3,2286.1,3419.3,1754.2,4205.1,1540.5,3499.4,2163.0,6041.4,10693.3,9602.6,2662.1,980.7
2026-01-30 02:00:00,1209.6,680.8,1312.2,1362.6,889.6,879.7,161.5,0.0,326.0,0.0,479.5,2396.2,4458.2,3879.7,987.2,2065.1,100.4,112.1,1530.6,3195.8,707.6,1503.3,7905.2,6304.4,5651.2,1663.4,4840.1,8421.9,3632.0,2805.9,2266.2,3428.7,1740.8,4361.5,1539.7,3454.4,2159.7,6006.9,10672.5,9616.0,2658.6,988.8
2026-01-30 02:15:00,1207.2,681.8,1311.0,1368.7,894.0,878.1,162.5,0.0,324.6,0.0,448.4,2398.3,4464.7,3897.9,976.7,2069.0,100.4,114.3,1528.7,3208.1,707.1,1500.2,7874.2,6264.6,5634.8,1658.1,4836.8,7969.0,3622.2,2797.9,2271.9,3423.5,1735.6,4249.9,1537.8,3453.8,2157.3,5936.5,10659.2,9623.9,2658.9,994.7
2026-01-30 02:30:00,1204.4,682.2,1311.6,1378.7,894.5,879.7,161.8,0.0,322.2,0.0,468.3,2402.0,4392.6,3908.4,970.5,2068.0,100.4,122.3,1526.4,3218.2,711.8,1497.7,7871.9,6238.6,5619.8,1619.3,4826.2,7713.2,3618.7,2796.9,2272.6,3397.0,1737.7,4108.5,1535.5,3453.3,2156.3,5941.1,10645.3,9631.7,2656.4,1001.0
2026-01-30 02:45:00,1205.3,677.6,1318.3,1383.4,895.6,878.7,162.3,0.0,320.4,0.0,439.3,2392.3,4379.3,3917.7,969.2,2067.3,100.4,144.3,1523.6,3255.3,709.4,1496.1,7852.7,6206.6,5608.9,1619.1,4825.1,7393.7,3614.4,2795.9,2272.6,3365.5,1735.5,4035.6,1536.9,3452.8,2157.0,5946.6,10636.1,9636.7,2665.1,1006.2
2026-01-30 03:00:00,1214.5,669.4,1320.4,1389.4,898.3,974.1,154.5,0.1,297.5,247.0,360.0,2420.6,4424.0,3924.3,955.5,2117.1,101.7,153.6,1503.9,3315.0,703.8,1494.6,7869.8,6267.8,5585.1,1573.7,4788.2,7124.5,3608.1,2786.9,2260.7,3466.5,1729.7,3809.0,1544.0,3439.3,2158.7,5927.6,10640.6,9656.3,2673.3,1014.2
2026-01-30 03:15:00,1216.7,675.2,1327.8,1394.4,899.4,974.0,154.5,0.0,296.3,247.0,332.9,2433.8,4437.0,3930.1,951.1,2121.1,101.7,153.1,1498.6,3296.1,699.9,1494.0,7872.3,6251.7,5581.6,1565.0,4791.4,7042.0,3605.2,2783.5,2267.8,3447.8,1727.1,3706.3,1543.3,3438.6,2159.5,5937.7,10640.9,9663.7,2670.1,1026.8
2026-01-30 03:30:00,1141.2,670.7,1341.8,1395.6,899.9,974.1,154.1,0.0,295.3,247.0,356.6,2433.2,4546.3,3938.2,951.8,2122.0,101.7,144.7,1494.2,3291.7,696.0,1493.9,7900.7,6200.1,5572.9,1565.0,4785.3,7015.1,3602.4,2784.7,2267.7,3440.4,1728.4,3685.3,1548.0,3438.0,2159.4,5946.6,10652.7,9671.3,2679.1,1039.6
2026-01-30 03:45:00,1140.0,666.4,1359.3,1401.1,900.6,974.1,153.7,0.0,296.3,247.0,335.4,2430.7,4539.5,3945.9,945.5,2122.1,101.7,150.8,1487.7,3289.7,685.7,1495.0,7911.3,6214.5,5562.5,1565.1,4805.7,6994.7,3602.0,2781.1,2268.0,3418.1,1728.9,3610.1,1551.1,3437.6,2160.9,5957.0,10660.6,9679.5,2671.0,1052.3
2026-01-30 04:00:00,1235.8,673.1,1388.5,1395.4,931.6,974.0,172.2,0.0,291.7,247.0,256.7,2463.3,4618.4,3988.1,984.4,2260.6,103.1,147.2,1465.1,3258.3,674.4,1465.7,8026.3,6385.0,5574.8,1570.2,4725.7,7067.0,3613.5,2776.1,2243.1,3499.1,1730.5,3362.3,1561.0,3477.1,2167.7,6033.8,10687.0,9692.7,2673.2,1072.4
2026-01-30 04:15:00,1160.2,669.7,1411.3,1393.3,931.9,974.1,171.8,0.0,296.5,247.0,275.1,2445.5,4218.4,4011.1,983.9,2259.2,103.1,148.0,1459.9,3232.9,671.7,1463.9,8074.4,6354.9,5575.3,1567.8,4730.0,6975.7,3616.7,2775.9,2268.8,3486.9,1730.2,3221.6,1567.0,3477.0,2175.6,6040.2,10707.2,9698.7,2686.5,1084.0
2026-01-30 04:30:00,1170.0,668.9,1452.3,1397.6,932.2,974.0,171.5,0.0,296.2,247.0,280.4,2457.2,4219.2,4036.6,985.9,2263.6,103.1,142.2,1455.1,3203.7,668.7,1465.9,8131.5,6428.0,5582.0,1570.5,4739.5,7031.2,3617.2,2775.7,2266.0,3494.9,1735.4,3267.3,1573.7,3476.8,2183.8,6050.8,10727.6,9704.5,2698.3,1095.0
2026-01-30 04:45:00,1183.0,692.1,1503.5,1403.3,928.6,974.1,169.6,0.0,299.3,247.0,283.5,2438.7,4216.8,4049.1,985.1,2263.3,103.1,149.3,1452.3,3166.9,665.9,1474.5,8143.5,6431.1,5597.6,1570.8,4755.2,7098.3,3623.8,2775.7,2270.3,3500.8,1739.4,3334.0,1578.3,3482.6,2195.5,6065.9,10743.6,9709.6,2716.9,1106.4
2026-01-30 05:00:00,1236.8,764.5,1598.6,1433.6,1040.7,973.7,134.2,0.0,326.5,247.3,214.7,2443.5,4293.0,4048.1,1005.0,2323.1,116.3,144.6,1457.0,3161.8,662.8,1461.9,8458.7,6629.7,5647.7,1555.9,4711.2,7057.7,3662.6,2700.1,2301.4,3438.1,1757.2,3199.8,1584.6,3630.0,2225.6,6173.4,10854.8,9735.5,2733.3,1131.2
2026-01-30 05:15:00,1261.9,816.6,1664.2,1450.3,1040.9,973.4,132.3,0.0,336.3,247.3,223.8,2432.6,3640.3,4067.3,1012.8,2323.9,111.3,144.4,1458.3,3142.7,657.6,1461.7,8511.7,6674.8,5687.3,1555.6,4723.8,7044.0,3678.4,2700.1,2306.7,3449.7,1765.6,3261.7,1594.2,3630.3,2248.1,6205.3,10982.1,9740.4,2775.7,1127.4
2026-01-30 05:30:00,1288.4,829.8,1729.0,1485.5,1036.2,973.4,132.5,0.1,346.4,247.3,243.1,2422.8,2926.4,4068.2,1027.9,2324.5,111.3,119.9,1460.0,3154.5,655.8,1463.6,8566.9,6714.1,5741.5,1555.5,4751.8,7035.3,3696.5,2700.1,2311.2,3354.0,1775.4,3281.2,1605.3,3691.8,2275.3,6232.7,11092.2,9749.2,2812.8,1127.5
2026-01-30 05:45:00,1302.4,854.2,1781.4,1505.7,1035.6,973.3,129.4,0.0,351.2,247.3,255.6,2415.1,2884.4,4087.6,1048.6,2333.6,134.0,93.9,1463.1,3152.1,651.4,1463.5,8557.3,6724.4,5794.3,1567.4,4769.1,7588.1,3725.1,2700.2,2321.6,3370.0,1795.4,3406.5,1618.3,3722.2,2300.4,6353.8,11231.5,9762.3,2850.8,1127.0
2026-01-30 06:00:00,1338.0,893.7,1836.8,1543.2,1161.6,1135.2,48.7,20.0,417.5,253.6,222.6,2411.0,3237.7,4167.6,1112.1,2436.8,143.3,126.9,1535.5,3386.8,678.4,1524.6,8795.9,6798.8,5996.1,1491.9,5051.2,7944.9,3805.3,2885.0,2389.9,3425.4,1822.5,4171.5,1651.9,4080.9,2276.6,6826.7,11570.5,9818.2,2937.6,1112.3
2026-01-30 06:15:00,1357.8,897.3,1870.7,1553.2,1161.8,1159.3,47.4,20.0,427.8,253.7,232.2,2393.1,3249.2,4186.6,1150.7,2439.7,138.3,126.8,1545.5,3404.5,678.1,1523.3,8825.0,6807.0,6093.3,1623.0,5096.8,8639.9,3851.6,2886.3,2398.7,3437.2,1844.6,4302.9,1668.1,4110.0,2298.2,6985.3,11777.1,9821.8,2996.6,1103.6
2026-01-30 06:30:00,1370.1,905.4,1899.0,1564.2,1157.6,1172.4,47.3,20.0,438.4,253.6,238.5,2384.7,3262.7,4189.9,1187.6,2453.5,159.7,81.6,1557.1,3500.0,679.2,1526.6,8844.1,6807.1,6172.7,1690.0,5152.6,8886.1,3877.3,2886.5,2409.9,3442.4,1869.7,4866.5,1680.1,4179.1,2328.9,7011.2,11984.4,9871.8,3056.5,1091.3
2026-01-30 06:45:00,1377.9,901.7,1927.6,1577.9,1154.5,1184.2,47.3,20.0,449.3,255.3,270.4,2387.2,2473.2,4216.4,1231.0,2449.5,138.7,86.4,1568.1,3561.2,686.2,1515.9,8874.2,6837.8,6267.3,1699.3,5203.6,8936.7,3901.4,2886.9,2419.5,3392.6,1884.4,5166.6,1690.7,4185.5,2354.1,7040.0,12195.5,9872.8,3130.8,1088.0
2026-01-30 07:00:00,1430.8,915.6,1986.9,1572.3,1254.2,1346.8,47.2,60.2,600.0,264.0,272.2,2365.5,2788.7,4280.0,1420.8,2445.9,162.6,136.0,1607.7,3433.4,752.6,1485.8,8984.2,7075.5,6248.0,1701.3,5443.0,9150.0,3981.6,3001.7,2406.1,3441.8,1960.2,5207.5,1708.9,4338.3,2474.1,7343.0,12496.3,9917.8,3235.3,1106.8
2026-01-30 07:15:00,1440.8,908.3,2015.1,1575.7,1250.3,1362.3,47.1,60.4,610.7,263.9,301.3,2341.0,2362.3,4331.4,1505.9,2448.4,157.6,155.3,1622.1,3532.9,752.4,1482.8,8989.8,7080.3,6332.7,1713.4,5485.9,9293.0,4013.5,3002.5,2415.8,3443.0,1936.9,5406.5,1717.1,4353.4,2483.5,7363.0,12632.8,9975.0,3281.7,1108.1
2026-01-30 07:30:00,1445.0,986.1,2046.4,1569.3,1247.5,1362.3,47.1,60.6,621.4,260.3,313.7,2333.1,2095.2,4366.3,1516.6,2459.0,157.6,154.5,1632.6,3608.7,749.8,1478.4,9023.5,7107.6,6392.5,1718.8,5459.3,9443.7,4021.6,3011.8,2424.8,3454.5,1948.7,5459.4,1725.9,4353.3,2492.3,7402.7,12742.0,9995.1,3312.1,1124.4
2026-01-30 07:45:00,1447.5,985.7,2062.3,1565.7,1242.6,1362.9,47.1,60.7,632.2,259.7,319.9,2328.2,2102.7,4455.7,1566.2,2469.1,157.6,158.8,1643.7,3681.8,754.4,1485.0,9014.8,7106.2,6444.5,1723.8,5478.3,9440.9,4041.1,3030.8,2420.5,3455.9,1943.8,5507.3,1730.1,4354.7,2496.8,7417.6,12842.9,10009.7,3346.0,1133.8
2026-01-30 08:00:00,1462.9,987.0,2074.4,1595.9,1270.9,1362.9,49.1,55.1,714.5,247.0,651.7,2350.5,2159.1,5104.6,1890.8,2482.0,158.0,160.2,1745.7,3710.8,789.3,1466.6,9014.2,7146.7,6515.4,1732.9,5531.1,9419.0,4094.3,3103.9,2533.8,3401.8,1969.8,5466.1,1730.2,4354.4,2501.0,7517.0,12853.7,10029.9,3345.6,1146.2
2026-01-30 08:15:00,1468.2,982.7,2082.1,1598.7,1267.6,1365.4,49.1,55.3,719.4,247.0,681.3,2348.0,2170.2,5120.7,1924.5,2481.7,158.0,155.2,1746.7,3733.8,786.1,1465.1,9015.6,7148.5,6524.1,1736.7,5526.6,9421.8,4099.6,3104.8,2538.5,3412.4,1962.5,5510.0,1734.5,4355.8,2502.3,7550.4,12879.0,10087.7,3352.3,1151.2
2026-01-30 08:30:00,1468.4,980.5,2088.6,1595.2,1263.9,1367.5,49.1,55.5,728.3,247.0,689.3,2339.5,2175.1,5155.9,1978.0,2487.1,158.0,155.2,1749.2,3729.6,794.7,1463.1,9016.6,7150.1,6541.3,1733.5,5524.7,9416.1,4100.7,3104.8,2540.6,3400.1,1968.1,5474.9,1735.1,4355.9,2496.4,7542.9,12891.8,10064.6,3358.8,1158.6
2026-01-30 08:45:00,1463.6,977.8,2090.9,1584.0,1261.4,1370.1,49.1,55.7,740.8,247.0,694.6,2342.0,2177.6,5197.2,2019.4,2483.0,163.0,155.2,1751.7,3693.3,799.8,1461.7,9018.1,7137.6,6550.2,1729.4,5535.9,9413.1,4108.9,3102.6,2543.9,3364.0,1982.9,5465.2,1737.9,4344.6,2489.1,7554.6,12904.0,10055.6,3359.3,1167.0
2026-01-30 09:00:00,1463.8,975.0,2072.1,1590.4,1241.6,1360.4,49.1,33.7,702.1,128.5,662.6,2449.0,2213.5,5254.9,2052.2,2446.5,162.1,158.1,1808.7,3794.2,750.6,1460.1,8997.7,7121.2,6566.6,1779.4,5498.9,9374.7,4095.4,3043.2,2570.9,3318.9,1972.1,5462.8,1741.9,4319.8,2480.8,7555.3,12823.3,10138.6,3349.4,1169.0
2026-01-30 09:15:00,1461.5,962.6,2076.9,1578.3,1240.2,1361.4,49.1,33.8,695.9,128.5,686.3,2460.7,2296.0,5256.5,2063.4,2444.4,162.2,153.5,1808.7,3773.1,753.9,1456.6,8990.4,7123.7,6568.4,1774.9,5491.8,9370.2,4096.7,3040.5,2581.7,3315.0,1982.5,5443.5,1741.9,4322.7,2472.9,7566.7,12808.4,10135.8,3351.6,1172.9
