date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-06-19 00:00:00,642.0,237.9,932.7,519.7,625.4,451.7,24.8,140.5,286.2,183.1,204.5,1533.8,2080.6,1814.2,904.7,1501.7,95.7,12.0,1135.4,505.5,543.3,288.7,4439.0,4993.6,2130.1,1992.2,3756.9,6413.2,2773.4,1383.7,1454.8,2979.3,1105.9,2077.6,930.6,2368.7,1289.9,4457.1,6123.5,4387.0,1410.6,396.7
2026-06-19 00:15:00,637.1,236.9,924.5,519.3,611.0,447.8,25.3,139.6,277.5,181.1,174.8,1535.0,2066.6,1779.2,883.3,1497.1,95.4,12.3,1133.2,493.9,537.7,279.8,4423.1,4945.6,2098.9,1966.1,3742.9,6419.0,2775.6,1384.9,1456.5,2971.7,1093.9,2069.7,928.8,2345.8,1280.3,4469.2,6065.1,4395.7,1397.4,393.3
2026-06-19 00:30:00,627.3,236.0,915.4,515.6,591.3,450.1,25.4,139.5,272.5,180.1,158.8,1536.6,2698.3,1799.9,930.7,1528.0,105.2,12.3,1130.2,493.2,537.7,274.8,4451.5,4922.1,2058.6,1928.8,3719.3,6364.5,2766.1,1385.4,1456.0,2950.2,1093.2,2060.4,925.4,2332.0,1270.1,4484.1,6004.3,4396.1,1388.9,387.8
2026-06-19 00:45:00,624.1,239.3,906.0,511.1,583.7,446.8,25.3,139.4,270.9,181.6,144.6,1538.4,2690.8,1760.3,889.3,1493.9,104.9,12.5,1128.4,496.2,538.0,276.1,4429.6,4912.6,2017.3,1925.7,3701.9,6181.3,2748.0,1386.5,1446.9,2917.2,1083.5,1979.7,919.3,2324.8,1259.3,4482.2,5960.8,4391.4,1374.4,380.9
2026-06-19 01:00:00,619.1,238.1,899.9,478.9,580.2,448.3,23.7,226.0,298.9,136.9,143.5,1560.1,2653.9,1757.5,907.8,1390.5,79.7,11.4,1145.0,516.6,535.6,275.2,4404.4,4907.5,1976.2,1832.5,3787.6,6471.7,2710.8,1384.1,1431.2,2952.7,1069.7,2042.7,911.8,2264.1,1249.3,4400.1,5889.3,4389.8,1346.0,363.1
2026-06-19 01:15:00,619.9,236.3,896.5,474.8,573.5,451.3,23.5,226.0,297.2,135.2,141.1,1562.0,2634.9,1797.8,881.9,1377.0,82.7,11.5,1141.8,509.7,534.1,270.4,4385.9,4904.2,1941.8,1831.2,3767.7,6149.5,2706.9,1389.4,1427.8,2963.6,1062.2,1941.9,909.3,2262.7,1240.7,4401.5,5853.8,4401.0,1339.2,359.4
2026-06-19 01:30:00,619.1,234.5,891.2,465.5,568.7,451.6,23.5,226.0,299.0,134.0,143.3,1571.2,2628.1,1844.4,852.1,1376.6,95.7,11.7,1152.0,515.6,535.5,270.5,4371.9,4904.4,1910.8,1828.9,3754.3,5696.3,2701.6,1392.1,1422.1,2973.6,1053.2,1864.6,904.8,2266.3,1233.4,4400.3,5818.9,4388.9,1327.8,350.9
2026-06-19 01:45:00,619.6,232.3,888.0,460.4,564.4,450.0,23.3,226.1,296.0,134.0,119.1,1567.4,2625.3,1872.8,815.2,1374.7,98.7,11.9,1156.8,520.1,535.1,270.5,4366.7,4876.3,1884.3,1824.7,3735.6,5601.6,2699.1,1395.9,1429.1,2935.5,1047.4,1845.6,900.6,2249.6,1224.7,4397.4,5784.4,4383.0,1321.1,338.9
2026-06-19 02:00:00,615.7,226.5,886.7,445.0,566.2,392.6,25.3,290.9,319.4,128.3,126.6,1604.9,2730.9,1981.1,827.8,1330.0,133.6,12.6,1163.6,576.2,545.7,277.4,4386.5,4844.2,1849.1,1825.6,3667.3,5726.3,2647.2,1395.7,1411.2,2976.2,1039.2,1797.7,895.3,2240.8,1218.7,4430.9,5774.7,4342.8,1325.3,310.5
2026-06-19 02:15:00,608.2,223.6,884.7,436.1,564.2,394.8,24.9,290.9,309.9,126.9,119.0,1605.6,2720.9,1992.8,827.8,1332.1,134.6,12.8,1147.3,580.1,543.3,272.6,4372.3,4832.3,1833.7,1821.7,3655.6,5602.4,2643.3,1399.4,1410.3,2956.7,1031.4,1780.6,891.7,2231.7,1210.6,4418.9,5748.1,4342.1,1323.6,302.8
