date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-04-02 00:00:00,829.9,628.3,976.3,1168.0,595.7,417.6,86.0,7.8,513.7,128.5,187.9,2149.3,1900.6,4730.2,1623.5,455.7,82.5,17.0,1217.2,419.2,430.3,349.1,6210.9,5361.1,3139.6,1556.4,4531.5,7175.6,2743.9,3317.1,1856.5,2459.9,1299.1,3771.0,1214.6,2268.0,1648.1,3857.9,8233.3,6366.5,2250.3,290.8
2025-04-02 01:00:00,816.8,604.8,969.3,1159.2,582.9,416.0,142.0,7.6,360.0,158.1,176.2,2150.3,2782.0,4495.1,1549.2,493.0,113.4,24.5,1193.7,436.0,432.1,362.4,6124.8,5210.9,3055.4,1573.6,4450.9,6827.3,2712.7,3269.3,1822.7,2541.5,1266.8,3555.8,1172.4,2172.9,1581.9,3859.2,8161.8,6349.6,2254.4,292.5
2025-04-02 02:00:00,813.5,582.0,967.9,1130.0,580.1,461.5,90.0,7.2,493.0,114.0,154.8,2149.7,3112.9,4340.7,1511.7,481.9,119.4,23.9,1169.7,423.9,426.5,377.9,6058.5,5202.3,3011.0,1574.9,4427.9,6798.0,2671.7,3189.7,1807.2,2502.5,1227.3,3510.2,1165.5,2145.2,1617.5,3812.8,8112.4,6332.0,2259.6,291.0
2025-04-02 03:00:00,813.4,559.3,995.1,1096.9,590.0,554.3,90.0,7.6,500.6,87.3,126.1,2164.9,1991.8,4215.3,1523.1,475.2,112.8,35.1,1164.1,421.0,416.4,425.4,6123.4,5395.6,3005.5,1575.5,4434.5,7077.5,2657.4,3219.0,1803.0,2298.8,1211.6,3662.4,1159.1,2117.6,1585.4,3801.1,8133.1,6344.7,2272.6,286.9
2025-04-02 04:00:00,838.1,560.9,1024.8,1077.3,631.4,614.2,137.8,7.6,545.9,78.4,118.0,2169.1,1400.8,4135.5,1495.1,488.5,72.8,33.3,1142.7,456.2,408.6,473.9,6278.6,5602.0,3017.5,1568.1,4479.4,7196.6,2676.8,3255.4,1795.9,2250.6,1232.6,3789.4,1168.3,2133.0,1582.9,3733.0,8246.2,6352.6,2321.7,283.0
2025-04-02 05:00:00,911.5,575.6,1217.4,1055.2,713.2,708.3,130.5,7.1,552.9,93.6,159.1,2159.4,1567.2,4205.2,1451.5,566.7,118.8,15.2,1164.4,470.7,415.6,506.1,6621.1,5770.1,3162.0,1610.0,4526.4,7758.6,2634.0,3212.7,1827.3,2024.6,1255.1,4328.3,1173.1,2166.8,1626.2,4026.4,8663.3,6399.0,2456.9,274.1
2025-04-02 06:00:00,944.0,732.6,1296.2,1019.3,789.3,773.6,40.0,6.8,434.0,127.5,197.4,2136.5,752.0,5144.9,1371.9,984.5,158.6,2.0,1289.9,1121.8,461.6,595.4,6836.6,5776.5,3595.2,1749.8,4735.4,8108.4,2698.3,3145.8,1898.2,2087.6,1345.3,4620.4,1219.7,2298.0,1763.3,3988.4,9330.1,6485.4,2696.1,273.8
2025-04-02 07:00:00,889.3,737.6,1198.6,925.5,837.3,790.5,22.0,11.4,495.7,202.3,171.8,2121.9,742.9,5042.6,1425.0,1006.3,278.9,0.0,1383.7,1243.4,488.1,601.3,6566.8,5758.4,3879.8,1806.1,4844.1,8100.6,2828.1,3205.2,1945.2,1896.7,1437.1,4796.4,1240.8,2206.6,1816.7,4070.2,9821.5,6519.0,2844.8,286.1
2025-04-02 08:00:00,751.0,695.1,998.4,813.8,816.9,869.4,18.0,28.9,542.5,187.0,257.0,2134.9,733.1,4875.0,1551.6,949.9,130.0,24.7,1399.9,1122.8,483.3,616.4,6509.7,5713.5,3985.6,1613.1,4782.4,8191.4,2911.7,3068.8,1991.3,2205.4,1473.2,4688.9,1243.2,2107.5,1796.7,4339.9,9676.3,6513.8,2739.2,305.1
2025-04-02 09:00:00,630.4,675.4,811.7,662.5,774.4,740.6,38.0,5.2,405.4,390.2,259.1,2132.0,2465.0,4323.2,1231.1,684.1,121.5,74.9,1263.1,594.6,467.9,478.1,6346.7,5458.5,3906.0,1600.1,4904.5,7871.4,2921.6,2873.7,1996.3,2412.0,1466.4,4408.7,1224.7,2004.7,1772.7,4504.3,9130.3,6363.6,2427.5,341.8
2025-04-02 10:00:00,526.9,716.4,669.4,571.3,725.2,680.9,43.4,5.0,274.5,671.5,406.1,2218.3,3904.6,4743.3,833.2,575.9,123.5,265.4,1384.9,668.3,452.6,411.1,6236.3,5286.6,3744.3,1321.2,4767.9,5684.1,2820.4,2848.3,1987.0,2543.0,1388.3,3253.8,1223.5,2083.7,1701.7,4271.9,8633.1,6274.4,2235.0,349.6
2025-04-02 11:00:00,480.5,717.5,758.9,636.5,695.8,606.3,7.0,20.5,251.7,807.9,355.7,2295.7,4767.4,5402.8,1146.1,265.3,54.0,153.1,1430.6,650.1,427.6,164.1,6100.6,4893.0,3611.6,1327.0,4752.5,4353.5,2868.2,2861.9,1947.1,2462.6,1376.5,2699.9,1216.1,1926.1,1673.3,3815.3,8152.7,5857.9,2042.6,366.4
2025-04-02 12:00:00,467.9,637.4,732.9,654.4,694.2,587.8,2.3,14.3,271.7,970.8,329.1,2341.2,4792.9,5276.0,1161.0,521.7,49.5,171.1,1478.1,602.2,435.4,165.2,6166.6,4504.2,3493.4,1292.3,4706.5,4061.8,2820.7,2881.8,1938.0,2462.8,1335.6,2344.4,1215.2,1880.6,1726.5,3664.2,7850.0,5836.4,1904.7,381.1
2025-04-02 13:00:00,474.1,623.9,740.0,682.1,693.5,569.9,20.0,66.4,290.9,989.3,253.4,2222.3,4716.3,5171.8,1153.7,594.5,42.6,171.1,1434.2,597.5,424.6,180.9,6099.7,4341.0,3402.1,1286.8,4686.6,3803.4,2797.0,2865.5,1932.5,2575.5,1309.4,2040.9,1207.9,1913.0,1597.5,3498.3,7588.2,5826.1,1843.9,388.6
2025-04-02 14:00:00,520.1,622.6,848.2,690.8,695.9,544.2,10.0,53.0,302.1,906.2,240.6,2082.8,4590.9,5340.3,1143.2,568.0,38.2,171.2,1432.5,598.1,412.0,168.0,6111.3,4241.8,3338.9,1283.5,4408.9,3855.9,2786.2,2716.7,1927.4,2511.7,1319.8,1900.1,1212.5,1968.0,1565.8,3662.8,7543.6,5844.3,1825.1,376.0
2025-04-02 15:00:00,625.0,610.7,983.2,779.7,724.5,514.1,20.0,68.7,244.2,831.1,153.9,2053.0,4500.5,6270.7,1092.8,379.9,36.9,241.0,1337.6,539.3,414.9,127.2,6203.4,4286.3,3312.9,1283.3,4110.2,3859.5,2774.9,2806.2,1979.8,2523.0,1347.0,2032.5,1203.6,2036.4,1611.4,3561.7,7677.7,5824.6,1864.4,347.3
2025-04-02 16:00:00,755.5,668.3,971.3,902.3,744.5,630.8,10.0,41.1,234.8,753.8,119.2,2069.2,4438.3,6560.9,1050.1,205.0,133.3,87.1,1387.7,404.3,424.5,115.7,6103.0,4670.4,3311.9,1295.8,4225.6,3838.1,2725.3,2994.9,1973.1,2369.4,1342.0,2264.1,1220.5,2258.8,1666.7,4271.0,7953.7,5858.0,2025.1,327.5
2025-04-02 17:00:00,902.2,700.2,1166.7,1079.9,790.7,571.5,0.0,19.8,222.5,536.6,247.6,2221.3,4548.3,6991.4,1266.0,296.4,104.0,103.1,1433.3,472.4,426.9,277.6,6234.4,5068.1,3319.1,1316.2,4605.6,4734.4,2783.3,3088.0,1977.7,2364.4,1337.0,3008.0,1232.5,3310.0,1628.5,3973.8,8424.7,6225.5,2213.5,303.0
