date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-10-14 00:00:00,794.9,529.9,1039.8,970.9,629.2,310.2,30.1,37.0,278.4,110.0,29.6,1430.1,1410.9,1169.3,341.2,1061.9,66.0,73.8,1064.0,2027.4,472.9,471.1,5213.9,5600.5,2726.0,1748.0,4117.5,5973.1,2902.5,3689.5,1782.7,2244.0,996.6,2574.5,1151.1,3347.4,1608.4,5729.8,7746.1,5678.7,2007.6,179.6
2025-10-14 00:15:00,790.5,530.5,1030.1,955.5,629.3,309.6,30.0,37.0,278.3,115.6,29.6,1440.1,3019.7,1162.6,337.9,1086.1,66.0,71.3,1075.3,2112.3,472.7,475.8,5200.3,5505.1,2691.5,1750.6,4110.8,5965.4,2895.6,3685.5,1780.3,2237.4,993.9,2569.5,1148.6,3346.5,1604.1,5725.7,7700.7,5679.4,1994.6,178.8
2025-10-14 00:30:00,785.4,519.4,1020.9,939.9,629.1,309.4,30.0,37.1,279.3,72.6,29.6,1421.2,3066.8,1178.7,335.7,1077.9,66.0,43.1,1071.1,2020.6,473.2,464.4,5202.4,5448.5,2657.9,1753.9,4100.2,5927.6,2889.9,3698.3,1777.5,2232.2,984.6,2538.0,1145.5,3345.3,1598.5,5727.5,7647.3,5672.2,1982.1,174.4
2025-10-14 00:45:00,778.8,520.3,1012.8,925.0,629.1,309.5,30.1,37.0,279.1,60.7,29.6,1424.2,3149.1,1195.5,347.6,1098.9,66.0,43.1,1071.8,1988.6,474.4,457.6,5179.7,5399.4,2623.1,1756.7,4091.3,5896.3,2882.6,3698.8,1773.7,2229.8,979.3,2515.8,1143.3,3344.7,1595.2,5724.4,7591.7,5629.1,1971.3,172.9
2025-10-14 01:00:00,783.7,521.1,1006.9,909.5,624.8,305.3,21.0,35.0,268.1,63.9,42.7,1304.5,3020.8,1192.4,339.2,1108.3,62.1,48.5,1074.2,2120.8,462.1,456.8,5152.3,5469.4,2577.8,1812.3,4062.2,5597.9,2885.1,3699.2,1750.7,2237.2,977.8,2447.7,1145.0,3332.6,1564.3,5738.8,7556.1,5663.5,1970.4,187.0
2025-10-14 01:15:00,781.8,520.7,1007.6,892.1,624.8,305.2,21.0,35.0,268.0,58.4,42.7,1299.2,3019.3,1219.2,342.1,1122.7,65.5,44.9,1074.3,2090.4,463.1,449.9,5140.3,5445.6,2553.0,1815.1,4058.1,5574.7,2879.7,3699.2,1746.9,2237.1,973.7,2428.9,1146.4,3332.7,1561.0,5738.6,7525.7,5662.7,1964.6,180.3
2025-10-14 01:30:00,779.3,520.7,1014.5,876.7,624.8,305.2,21.0,35.0,268.0,35.5,42.7,1294.7,3067.6,1244.3,345.8,1142.7,62.1,49.5,1077.5,2064.8,462.7,444.7,5122.2,5430.5,2527.5,1818.6,4051.3,5548.4,2875.7,3698.7,1745.8,2240.0,967.9,2408.4,1147.0,3331.8,1558.0,5739.4,7494.8,5621.9,1951.3,179.2
2025-10-14 01:45:00,776.3,503.9,1020.2,861.3,629.4,301.7,21.1,35.0,302.0,3.3,49.1,1284.4,3066.9,1264.5,353.3,1147.6,62.1,61.5,1077.8,2054.9,461.4,441.3,5105.5,5408.2,2502.4,1821.4,4049.1,5528.5,2871.5,3699.3,1747.8,2244.6,963.5,2390.6,1149.2,3332.0,1555.9,5740.4,7468.7,5620.1,1944.5,178.0
2025-10-14 02:00:00,781.0,505.9,1022.7,827.0,616.8,304.0,21.0,20.0,294.6,56.2,65.1,1323.7,2974.2,1306.0,341.2,1176.3,75.8,12.4,1053.6,1943.2,453.8,449.5,5079.2,5462.3,2468.2,1851.5,4053.9,5439.2,2861.7,3646.1,1733.2,2252.7,962.5,2318.9,1150.8,3334.5,1557.7,5735.7,7490.6,5609.8,1944.4,181.4
2025-10-14 02:15:00,779.2,505.2,1022.9,814.9,616.9,303.9,21.0,20.1,294.6,25.6,65.1,1313.2,2988.0,1321.5,355.0,1180.5,77.4,1.0,1051.9,1914.7,451.2,441.8,5063.3,5437.3,2454.6,1853.2,4048.5,5421.0,2860.7,3644.4,1732.8,2255.8,958.7,2306.6,1152.7,3334.3,1555.5,5738.2,7476.1,5607.5,1944.2,175.1
2025-10-14 02:30:00,780.2,504.5,1025.1,802.7,616.8,301.4,21.0,20.0,294.6,20.7,65.1,1307.8,3021.8,1338.3,359.3,1186.2,82.9,1.0,1050.1,1896.2,448.7,436.5,5050.0,5426.6,2442.8,1855.2,4043.9,5407.1,2859.4,3644.2,1731.1,2256.9,954.0,2294.8,1154.5,3334.3,1553.9,5740.4,7476.3,5593.5,1939.0,175.4
2025-10-14 02:45:00,776.6,503.4,1030.2,790.8,618.5,299.8,21.0,20.0,331.8,3.2,65.6,1308.6,3022.2,1352.5,368.3,1188.3,86.3,1.0,1053.3,1883.0,447.1,435.8,5038.8,5411.2,2429.3,1856.9,4039.1,5390.2,2859.4,3646.7,1730.7,2259.0,949.1,2281.4,1157.6,3334.4,1552.9,5742.7,7463.6,5591.4,1938.4,174.6
2025-10-14 03:00:00,785.6,501.4,1035.2,779.9,618.2,306.2,21.0,20.0,298.0,23.6,39.7,1320.8,2960.0,1348.3,391.4,1186.8,76.4,51.0,1028.4,1940.6,447.5,407.4,5046.5,5485.7,2405.9,1780.4,4034.1,5456.9,2847.3,3678.5,1710.8,2225.3,930.9,2259.1,1162.8,3357.9,1568.9,5752.3,7467.0,5616.0,1944.0,176.3
2025-10-14 03:15:00,787.2,500.6,1042.6,773.9,618.3,306.0,21.0,20.0,298.0,18.1,39.7,1309.9,3009.6,1371.0,401.7,1182.6,76.3,29.2,1026.3,1924.0,439.9,408.4,5057.6,5477.7,2398.2,1780.3,4030.7,5448.3,2847.3,3680.7,1709.4,2225.4,928.0,2252.1,1164.6,3358.2,1568.4,5758.0,7457.5,5618.6,1942.9,174.7
