date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2024-09-27 00:00:00,677.6,453.4,1139.8,924.9,557.2,225.2,73.1,0.0,326.3,168.4,398.8,507.4,947.7,5796.7,982.9,1807.6,31.6,82.9,1802.2,968.1,512.4,1159.6,4525.5,3629.9,2513.3,2466.9,4129.1,3386.8,2874.1,1597.8,1807.8,1758.5,1192.1,2441.0,1010.9,1042.6,1931.2,4641.6,6609.3,7867.7,1496.1,1174.2
2024-09-27 01:00:00,662.3,473.2,1140.2,882.7,532.4,231.1,10.0,22.0,321.8,148.5,374.8,316.7,889.9,6098.9,1013.5,1515.3,15.8,81.8,1719.4,1056.9,504.2,727.5,4434.2,3500.7,2414.5,2418.7,4356.2,2116.2,2848.0,1593.3,1780.4,1692.0,1171.5,2242.3,1002.4,873.2,2003.6,4185.0,6462.1,7659.5,1460.4,1200.2
2024-09-27 02:00:00,655.8,478.8,1377.4,876.6,525.0,233.5,10.0,22.0,917.8,150.0,390.3,192.3,1422.9,6237.4,1037.1,1566.3,0.0,89.6,1556.9,983.1,496.4,377.1,4363.0,3530.4,2399.9,2166.2,3953.0,2014.2,2821.6,1594.4,1764.5,1641.8,1155.7,1849.9,995.3,694.4,2060.2,3971.8,6383.0,7601.9,1442.4,1112.3
2024-09-27 03:00:00,666.8,488.6,1404.1,763.5,531.4,232.4,33.0,20.0,918.3,151.8,352.6,325.7,1664.4,5704.5,989.7,1604.7,0.0,119.6,1391.0,753.5,498.5,160.9,4331.1,3664.4,2382.0,2128.7,3906.7,2058.0,2824.3,1610.6,1757.7,1607.1,1155.1,1470.8,1016.1,670.7,2074.9,4095.0,6317.7,7515.9,1442.4,1097.0
2024-09-27 04:00:00,693.2,504.5,1452.3,804.1,565.6,227.5,33.0,20.0,922.8,145.9,478.6,214.0,1691.9,5783.6,1000.7,1510.5,0.0,110.9,1320.3,824.7,491.5,149.6,4478.9,3945.6,2391.9,2066.1,3994.0,2115.2,2845.4,1618.4,1764.9,1618.3,1195.0,1383.5,1057.3,665.9,2092.4,4265.8,6337.8,7468.2,1469.1,1076.8
2024-09-27 05:00:00,789.9,544.7,1224.3,822.6,669.8,220.9,92.5,1.0,938.7,140.1,364.1,264.7,932.6,6360.5,984.8,1543.5,29.0,122.4,1293.0,848.2,511.5,184.1,5003.6,4606.7,2516.0,2229.0,4054.0,2175.8,2904.7,1620.9,1791.4,1694.7,1173.6,1362.1,1071.7,751.1,2101.6,4393.3,6689.6,7467.7,1589.8,1039.6
2024-09-27 06:00:00,881.4,609.2,1350.9,826.1,768.3,208.9,122.5,30.0,383.0,150.9,402.5,241.9,464.0,6724.1,1009.6,1634.0,105.0,150.0,1242.2,955.1,568.6,1199.6,5170.1,5091.9,2878.7,2420.3,4225.6,2208.6,3035.2,1613.3,1858.3,1895.2,1194.7,2208.1,1122.0,957.2,1644.4,5459.7,7478.3,7723.1,1810.8,1071.8
2024-09-27 07:00:00,925.1,608.6,1413.5,824.7,842.7,211.6,72.5,29.0,452.1,867.5,453.3,228.2,459.8,7573.3,1151.9,1227.8,77.0,140.6,1540.6,1175.4,625.3,1299.2,5288.9,5314.7,3255.8,2638.0,4520.3,2804.8,3173.9,1674.4,1960.9,2254.7,1290.4,3999.5,1135.0,1618.9,1724.5,6409.5,8077.8,7898.6,1992.0,1017.4
2024-09-27 08:00:00,904.7,665.0,1390.0,873.9,856.2,278.3,32.6,19.0,471.1,878.2,548.2,250.1,458.0,7227.6,976.7,1218.8,107.6,87.0,1496.3,1222.4,659.7,1330.3,5246.9,5438.3,3380.8,2538.8,4650.2,3207.2,3243.3,1651.3,1919.6,2301.9,1315.9,4186.7,1130.6,2092.5,1786.0,6451.4,8317.8,7798.6,2021.9,992.1
2024-09-27 09:00:00,842.3,630.4,1355.0,928.7,849.6,249.7,15.0,1.0,409.2,845.0,523.2,226.4,1150.4,6319.0,916.6,1262.2,165.0,99.9,1550.6,1008.3,676.9,1301.0,5414.5,5157.9,3393.0,2460.3,4808.4,2531.0,3281.9,1633.4,1924.1,2353.5,1301.6,3111.6,1139.0,1384.0,1782.7,6264.1,8259.6,7686.5,1989.9,1054.2
2024-09-27 10:00:00,783.9,596.2,1303.8,999.8,836.8,256.6,28.4,0.0,349.2,400.4,512.8,271.1,2598.6,6492.8,877.4,1431.4,148.0,112.9,1761.5,1011.2,692.6,1324.5,5412.4,5053.4,3342.7,2297.2,4959.2,2304.1,3270.9,1618.7,1912.1,2187.9,1279.0,2308.7,1119.9,1187.9,1619.4,6107.8,8212.6,7630.7,1945.6,1123.0
2024-09-27 11:00:00,768.5,601.0,1152.6,1037.6,825.7,285.8,14.0,0.0,616.1,118.7,506.0,344.9,2652.3,5698.1,832.5,1106.8,142.9,121.9,1729.8,1072.0,680.5,1350.3,5243.3,4924.9,3278.1,2306.6,5029.6,2009.3,3207.7,1610.4,1895.7,2146.0,1265.2,2157.3,1117.9,1108.8,1552.3,5771.9,8197.2,7513.7,1870.6,1175.1
2024-09-27 12:00:00,770.8,602.3,1103.7,1114.1,826.7,298.0,35.0,0.0,507.4,155.0,500.6,230.9,2711.3,5501.5,829.5,1652.7,128.2,124.7,1626.8,1122.3,685.9,1343.4,5209.0,4920.8,3276.7,2222.9,5013.9,2089.2,3192.0,1590.8,1881.0,2136.0,1248.9,2059.4,1114.7,1280.4,1735.0,5648.4,8203.5,7380.8,1856.7,1191.2
2024-09-27 13:00:00,779.6,568.0,1067.1,961.8,806.8,301.8,95.0,0.0,438.6,123.3,675.7,176.1,2642.0,5393.4,824.3,1574.5,123.5,123.2,1632.5,1099.0,670.3,1330.5,5131.0,4927.5,3217.0,2248.8,4892.6,2113.6,3168.7,1591.6,1875.3,2112.9,1236.7,2089.7,1111.8,1354.9,1708.3,5388.4,8148.6,7203.6,1806.4,1189.6
2024-09-27 14:00:00,798.8,557.5,1091.8,839.8,799.6,309.1,139.0,0.0,427.3,86.6,540.8,181.7,2499.7,5378.9,911.3,1336.7,138.1,117.1,1651.1,1110.1,642.3,1303.3,5102.6,4993.9,3173.8,2380.7,4791.5,2323.5,3140.8,1588.6,1868.1,2085.8,1255.8,2338.3,1103.0,1481.4,1807.0,5374.9,8069.5,7016.2,1820.0,1173.4
2024-09-27 15:00:00,807.1,557.8,1141.8,924.5,789.7,288.9,54.0,0.0,418.5,57.8,460.7,243.8,2270.4,5558.5,925.6,1157.2,130.8,107.5,1575.8,1095.1,657.1,1256.7,5160.6,5003.5,3145.1,2490.2,4640.6,2342.6,3117.3,1676.3,1868.6,2145.0,1246.8,2615.1,1107.1,1690.9,1797.3,5554.4,8071.1,7014.4,1812.2,1146.8
2024-09-27 16:00:00,849.2,560.1,1236.7,889.1,782.2,269.0,5.0,13.5,386.9,319.6,453.9,276.2,1309.6,5895.1,983.9,995.9,59.0,100.8,1608.6,1029.8,640.9,1254.2,5168.7,5121.1,3131.6,2513.9,4604.5,2788.2,3110.1,1688.7,1880.1,2173.4,1253.0,3516.5,1107.6,1816.6,1796.1,6058.5,8254.1,7095.2,1835.4,1117.5
2024-09-27 17:00:00,897.1,542.7,1339.0,963.0,806.1,241.4,0.0,40.0,378.7,489.4,483.8,321.7,463.2,5781.0,1014.6,780.1,49.0,140.9,1438.1,1571.2,618.2,1256.9,5235.4,5483.1,3061.7,2518.4,4448.4,3954.1,3097.9,1709.6,1897.2,2177.4,1250.1,4066.1,1116.1,3010.4,1987.6,6798.4,8481.3,7091.7,1924.0,1085.8
2024-09-27 18:00:00,913.1,598.9,1395.5,922.9,823.6,284.4,0.0,65.0,385.2,1126.0,469.2,285.0,444.9,6816.0,1073.9,1140.0,0.0,115.5,1835.4,1799.6,631.3,1275.8,5506.4,5638.7,3064.6,2498.4,3958.1,4665.1,3112.3,1736.4,1919.5,2197.3,1254.7,4098.8,1112.9,3036.9,1978.2,7127.1,8580.1,7054.9,1964.6,985.1
2024-09-27 19:00:00,908.7,668.9,1410.8,905.1,818.9,238.4,0.1,85.0,394.8,1108.2,494.5,450.8,437.3,7106.8,1027.1,1236.4,0.0,223.9,1789.4,1978.4,623.9,1296.1,5437.2,5480.8,3079.5,2509.0,3967.1,5242.4,3119.8,1746.9,1933.8,2203.6,1272.5,4106.7,1123.9,2950.2,1947.4,7417.1,8634.3,7032.9,1964.2,860.8
