date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-07-23 00:00:00,667.4,175.4,1072.8,240.5,585.0,551.6,38.0,30.1,408.7,61.8,84.6,2542.0,1572.5,4304.9,1526.8,438.6,63.9,45.7,1089.1,2220.8,396.9,902.4,4458.7,3676.9,1890.1,1335.6,3988.6,6405.3,2493.9,2378.2,1338.4,2464.1,1082.5,2232.2,932.8,2978.1,1260.1,4881.7,5577.4,5432.4,1387.8,414.6
2025-07-23 01:00:00,651.3,164.2,1044.0,253.6,561.2,461.7,28.0,32.6,419.7,31.7,66.5,2570.4,1803.2,4491.0,1620.4,194.1,52.7,42.9,1081.6,2243.3,384.2,903.0,4311.1,3594.2,1774.5,1306.7,4029.2,5518.3,2450.5,2359.9,1315.1,2454.9,1055.2,2070.7,920.4,2974.7,1260.0,4823.9,5382.4,5381.3,1340.5,370.4
2025-07-23 02:00:00,649.5,153.1,1027.2,266.1,547.8,461.5,26.1,44.7,510.2,29.7,54.0,2586.6,2060.0,4483.2,1653.9,167.9,43.8,39.3,1007.0,2405.4,378.9,899.9,4188.0,3562.6,1694.7,1325.5,4017.3,4842.3,2432.2,2274.9,1321.4,2411.2,1037.8,2339.5,901.9,2756.0,1189.9,4521.4,5289.7,5307.8,1311.7,349.8
2025-07-23 03:00:00,633.7,145.6,1020.4,279.1,540.0,405.4,36.3,26.5,375.5,31.6,26.8,2617.6,2480.6,4453.3,1518.6,145.0,50.4,51.6,961.1,2423.2,369.9,854.1,4113.8,3565.8,1656.2,1354.6,4025.0,4635.8,2406.9,2249.3,1308.3,2375.0,1026.4,2402.3,895.0,2697.6,1176.9,4390.7,5186.7,5251.9,1319.1,331.4
2025-07-23 04:00:00,635.4,141.3,1051.7,291.9,559.3,376.4,15.0,38.3,393.9,31.3,25.4,2630.6,2346.4,4371.3,1508.2,125.0,28.2,41.6,950.5,2542.9,373.1,764.8,4199.6,3576.3,1617.8,1375.1,3998.4,4774.3,2407.9,2235.6,1286.5,2349.2,1016.0,2452.2,894.5,2740.4,1162.5,4467.0,5106.2,5262.7,1322.7,331.4
2025-07-23 05:00:00,660.9,145.6,1156.1,285.7,610.9,508.5,20.4,29.8,416.8,31.7,24.8,2616.5,1988.7,4429.6,1520.1,105.6,53.5,42.8,998.6,2524.0,368.0,684.9,4492.4,3670.3,1636.7,1341.2,4001.4,5044.4,2418.4,2459.7,1295.8,2317.9,1013.6,2245.7,923.3,2998.7,1161.2,4762.3,5178.3,5298.4,1326.7,318.4
2025-07-23 06:00:00,672.6,161.1,1238.4,307.5,696.5,685.5,40.5,0.0,452.0,81.1,35.2,2578.5,1961.3,4963.8,1440.7,126.2,43.6,72.9,1055.9,2378.2,364.4,610.7,4720.6,3867.2,1781.8,1280.1,4062.9,6133.8,2433.8,2409.3,1322.4,2518.2,1050.4,1287.8,979.0,3459.0,1198.4,5506.3,5480.5,5490.6,1429.1,286.3
2025-07-23 07:00:00,649.4,192.2,1274.0,329.3,773.0,729.1,28.1,19.8,451.2,65.1,57.5,2553.8,1720.0,5173.0,1411.7,128.7,0.0,193.4,1122.5,2276.5,346.2,542.5,4803.3,3967.1,1982.8,1238.1,4413.8,5962.4,2480.7,2658.2,1365.8,2320.1,1095.1,2918.2,999.2,3170.7,1270.3,5414.6,5841.3,5358.1,1548.7,250.0
2025-07-23 08:00:00,561.4,214.4,1249.1,346.9,798.0,700.2,20.0,19.0,393.0,40.0,109.8,2545.1,2264.6,5131.0,1938.0,480.6,0.0,209.2,1100.2,1998.7,360.3,536.5,4894.7,3943.2,2146.1,1342.7,4334.2,5713.3,2513.1,3054.8,1403.8,2173.7,1132.1,2639.7,1045.9,3531.5,1318.8,5607.7,6047.5,5484.5,1646.1,258.1
2025-07-23 09:00:00,497.4,249.9,1186.2,380.2,780.4,647.3,98.0,0.0,346.4,56.0,140.9,2553.8,3140.7,5390.2,1871.0,306.8,0.0,157.0,1223.1,1122.5,379.8,490.0,4932.5,3931.8,2235.2,1340.9,4496.9,5116.9,2568.3,3044.6,1429.9,2167.5,1149.1,2788.1,1065.8,3554.6,1323.0,5579.6,6148.7,5538.3,1667.0,266.9
