date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2025-03-10 00:00:00,850.9,615.6,1003.7,501.4,598.9,453.2,158.0,42.2,465.2,29.2,79.3,251.5,1920.1,1269.4,823.8,1151.2,0.0,214.6,1126.7,1165.9,441.2,879.7,6093.6,4292.3,3674.4,1932.9,4477.7,7107.1,3189.7,3403.0,1855.3,2895.9,1283.5,3834.2,1384.7,4086.0,1712.8,5062.8,8549.2,6880.2,2261.6,452.5
2025-03-10 01:00:00,837.4,592.3,983.6,467.4,585.4,457.7,122.5,41.7,493.4,29.7,72.4,255.3,1972.2,1109.3,1125.5,1314.2,0.0,214.2,1158.6,973.3,454.8,793.6,5971.6,4143.2,3577.7,1885.3,4495.2,7049.9,3158.3,3374.6,1823.0,2887.0,1260.6,3671.0,1378.9,4088.3,1678.8,5084.6,8476.1,6868.5,2245.9,446.3
2025-03-10 02:00:00,837.4,595.7,981.6,446.8,570.1,460.6,114.0,51.2,474.4,30.2,72.7,267.2,3075.5,1083.6,1099.1,1292.5,0.0,204.9,1134.8,1024.8,456.8,731.7,5903.9,4125.5,3500.9,1870.9,4473.1,6957.8,3147.2,3475.3,1812.4,2862.7,1243.5,3533.2,1391.6,4095.6,1785.3,5159.7,8476.4,6854.8,2243.8,441.6
2025-03-10 03:00:00,848.3,608.5,1000.5,475.6,581.7,460.4,120.0,50.5,479.2,30.2,71.0,289.7,3044.2,1017.1,1027.8,1270.7,0.0,180.0,1120.9,1137.8,454.1,696.2,5984.7,4124.6,3474.7,1855.7,4491.4,7063.9,3142.5,3373.9,1824.3,2855.6,1237.6,3513.9,1393.4,4081.1,1749.2,5246.3,8477.8,6850.6,2261.2,440.5
2025-03-10 04:00:00,871.4,659.7,1060.0,547.1,627.9,460.4,148.0,44.6,469.4,30.2,79.1,289.2,1628.1,975.5,1026.8,1276.2,0.0,192.0,1120.5,1050.5,450.3,677.0,6152.7,4274.3,3516.4,1959.2,4552.0,7394.2,3175.0,3359.3,1831.8,2897.0,1256.3,3309.1,1424.1,4111.3,1795.7,5292.7,8565.5,6858.0,2290.9,443.9
2025-03-10 05:00:00,978.0,661.4,1240.0,773.0,732.5,461.8,118.0,33.4,445.8,30.2,100.6,270.4,1554.5,929.7,1008.1,1315.1,0.0,155.9,1159.5,1541.9,455.4,676.4,6606.7,4640.3,3663.3,1952.1,4585.6,7806.9,3219.7,3506.4,1913.4,2886.9,1306.8,3555.3,1448.0,4201.1,1764.9,5273.8,8881.9,6804.4,2425.3,448.4
2025-03-10 06:00:00,1057.3,677.7,1371.7,946.7,835.2,668.6,0.0,22.9,562.6,183.3,144.3,248.7,835.3,1702.4,1049.4,1349.4,0.0,198.3,1303.4,1659.5,504.1,693.0,6835.9,4899.3,4131.7,2003.7,4696.7,8439.9,3514.1,2557.1,1914.4,3010.1,1371.8,5162.4,1504.6,4097.0,1911.5,5172.0,9663.2,6958.7,2699.0,472.9
2025-03-10 07:00:00,1069.8,726.8,1398.1,984.9,910.8,841.2,8.0,31.5,623.7,106.3,226.6,227.5,853.0,1323.3,1228.2,1376.0,0.0,145.0,1422.6,1571.1,537.7,686.8,6908.8,4850.2,4524.9,1994.4,5235.6,9002.1,3668.9,2651.5,2007.7,2946.6,1494.1,5675.8,1496.6,4102.5,2077.0,5029.6,10367.0,7017.9,2927.8,490.4
2025-03-10 08:00:00,1022.9,708.9,1285.4,975.9,921.4,891.8,19.0,30.0,546.4,29.2,267.0,243.9,2126.1,2971.1,1278.6,1408.8,0.0,184.4,1428.1,1589.4,543.6,691.9,7032.3,4744.0,4633.6,2031.2,5183.2,8919.5,3541.6,3357.7,2032.4,2856.8,1550.3,4472.0,1515.4,4263.9,1993.2,4914.6,10528.6,7031.7,2919.9,441.4
2025-03-10 09:00:00,949.4,705.3,1168.7,910.5,891.4,950.4,30.0,30.0,461.3,39.2,219.2,258.5,2541.4,1807.0,930.5,1122.3,0.0,279.4,1508.9,1407.0,523.7,569.8,7083.4,4625.0,4614.0,2043.9,5210.2,8869.9,3545.9,3432.2,2020.8,2847.7,1560.4,4605.4,1511.0,4186.0,2027.9,4940.9,10452.7,7035.2,2761.5,436.4
